Year-Month,nzd0263_Average_Value,month,climatology,monthly_anomaly
2006-12,2.1993155878884276,12,0.8311815747104491,1.3681340131779787
2007-02,2.975511943354529,2,2.549972946311742,0.42553899704278697
2007-03,3.4890021068110375,3,2.465461852969788,1.0235402538412495
2007-06,1.7544125317010777,6,-1.3704019987231515,3.124814530424229
2007-07,1.2470448362903994,7,-0.6566193380619,1.9036641743522993
2007-09,2.098791652285601,9,-1.2737221973477977,3.372513849633399
2007-10,2.05408511188854,10,-1.3633657375988235,3.4174508494873637
2008-01,0.519872676295363,1,2.1869500707321055,-1.6670773944367423
2008-02,-2.3512760680101223,2,2.549972946311742,-4.9012490143218645
2008-04,-3.0491027546415292,4,-0.4271201302394676,-2.6219826244020616
2008-06,-2.25834738078763,6,-1.3704019987231515,-0.8879453820644785
2008-07,-1.3073817148014721,7,-0.6566193380619,-0.6507623767395722
2008-08,-1.0599475772716875,8,-1.5082517216439277,0.4483041443722402
2008-09,-0.5223343871953782,9,-1.2737221973477977,0.7513878101524195
2009-01,1.0901425076392288,1,2.1869500707321055,-1.0968075630928766
2009-02,2.0788308177930555,2,2.549972946311742,-0.47114212851868675
2009-03,1.3413352430491658,3,2.465461852969788,-1.1241266099206222
2009-04,-0.5971613257815889,4,-0.4271201302394676,-0.17004119554212127
2009-05,-2.376518002597021,5,-0.39912078476306895,-1.9773972178339523
2009-09,-3.415000654268877,9,-1.2737221973477977,-2.1412784569210794
2009-12,-1.8569373841938002,12,0.8311815747104491,-2.688118958904249
2010-01,1.0061958333241416,1,2.1869500707321055,-1.1807542374079638
2010-02,1.1747993285723461,2,2.549972946311742,-1.375173617739396
2010-03,0.4917512249010581,3,2.465461852969788,-1.97371062806873
2010-04,0.2828920470484861,4,-0.4271201302394676,0.7100121772879537
2010-06,0.006361752198975723,6,-1.3704019987231515,1.376763750922127
2010-07,-1.1732668474063783,7,-0.6566193380619,-0.5166475093444783
2010-08,-1.6665222824466337,8,-1.5082517216439277,-0.15827056080270596
2010-09,-0.7325991807042066,9,-1.2737221973477977,0.5411230166435911
2010-10,1.3574404709119015,10,-1.3633657375988235,2.7208062085107247
2010-12,2.8365341894255067,12,0.8311815747104491,2.0053526147150578
2011-01,3.6155544612284647,1,2.1869500707321055,1.4286043904963592
2011-02,2.1096923729121686,2,2.549972946311742,-0.4402805733995736
2011-03,0.12150363233730532,3,2.465461852969788,-2.3439582206324827
2011-04,-2.063298945584798,4,-0.4271201302394676,-1.6361788153453305
2011-05,-3.4515361277353906,5,-0.39912078476306895,-3.0524153429723215
2011-06,-3.993576372169921,6,-1.3704019987231515,-2.6231743734467696
2011-08,-4.092690706824659,8,-1.5082517216439277,-2.5844389851807317
2011-09,-4.281199724999042,9,-1.2737221973477977,-3.007477527651244
2011-10,-4.841552068406087,10,-1.3633657375988235,-3.4781863308072634
2011-11,-5.190492528179773,11,-0.5701448308516697,-4.6203476973281035
2012-06,-3.972062571913859,6,-1.3704019987231515,-2.6016605731907076
2012-08,-2.447295112588252,8,-1.5082517216439277,-0.9390433909443243
2012-09,-2.6465834658377343,9,-1.2737221973477977,-1.3728612684899366
2012-10,-2.538868942556708,10,-1.3633657375988235,-1.1755032049578846
2012-11,-1.8545845607753975,11,-0.5701448308516697,-1.2844397299237278
2012-12,-0.14194890406850966,12,0.8311815747104491,-0.9731304787789588
2013-04,0.23465418968583007,4,-0.4271201302394676,0.6617743199252977
2013-05,-1.7640867259169208,5,-0.39912078476306895,-1.364965941153852
2013-06,-1.3061459594955744,6,-1.3704019987231515,0.06425603922757706
2013-07,1.9727189370166094,7,-0.6566193380619,2.6293382750785095
2013-08,0.5726536121096399,8,-1.5082517216439277,2.0809053337535675
2013-09,-1.450683936689577,9,-1.2737221973477977,-0.17696173934177928
2013-10,-3.0307473981198862,10,-1.3633657375988235,-1.6673816605210627
2013-11,-3.851531800531456,11,-0.5701448308516697,-3.281386969679786
2013-12,-3.0215575631974247,12,0.8311815747104491,-3.8527391379078737
2014-01,1.5850154720316714,1,2.1869500707321055,-0.6019345987004341
2014-02,5.5010214428898925,2,2.549972946311742,2.9510484965781503
2014-03,6.4486240871406215,3,2.465461852969788,3.9831622341708335
2014-05,6.143881509410239,5,-0.39912078476306895,6.5430022941733075
2014-06,2.937007175375288,6,-1.3704019987231515,4.3074091740984395
2014-07,-0.18584828556762611,7,-0.6566193380619,0.47077105249427387
2014-08,-0.7977791340465712,8,-1.5082517216439277,0.7104725875973565
2014-09,-0.7983382687597402,9,-1.2737221973477977,0.47538392858805745
2014-10,-0.7436881686601811,10,-1.3633657375988235,0.6196775689386425
2014-11,-0.23472106988350366,11,-0.5701448308516697,0.335423760968166
2015-01,0.41329664964544766,1,2.1869500707321055,-1.773653421086658
2015-03,-0.5218439722309233,3,2.465461852969788,-2.9873058252007114
2015-04,-4.529649459138674,4,-0.4271201302394676,-4.102529328899206
2015-05,-7.120988124314762,5,-0.39912078476306895,-6.721867339551693
2015-06,-7.42665667730077,6,-1.3704019987231515,-6.056254678577618
2015-07,-6.778502538259379,7,-0.6566193380619,-6.121883200197479
2015-08,-5.343853529804535,8,-1.5082517216439277,-3.835601808160607
2015-09,-4.1749651175406886,9,-1.2737221973477977,-2.9012429201928907
2015-10,-3.1908349125617095,10,-1.3633657375988235,-1.827469174962886
2015-11,-2.967720504413601,11,-0.5701448308516697,-2.3975756735619314
2015-12,-1.1893921199096609,12,0.8311815747104491,-2.02057369462011
2016-01,2.7337869221050415,1,2.1869500707321055,0.546836851372936
2016-02,5.188023525870094,2,2.549972946311742,2.638050579558352
2016-03,5.005282462532392,3,2.465461852969788,2.539820609562604
2016-04,3.7149418593833143,4,-0.4271201302394676,4.142061989622782
2016-05,5.384569835222085,5,-0.39912078476306895,5.783690619985154
2016-06,7.926895001800567,6,-1.3704019987231515,9.297297000523718
2016-07,4.8519040422415864,7,-0.6566193380619,5.508523380303487
2016-08,-1.972132832564816,8,-1.5082517216439277,-0.46388111092088824
2016-09,-3.9957558003148255,9,-1.2737221973477977,-2.722033602967028
2016-10,-1.6066553657929044,10,-1.3633657375988235,-0.24328962819408084
2016-11,0.6278627040062562,11,-0.5701448308516697,1.198007534857926
2016-12,2.4694994976848954,12,0.8311815747104491,1.6383179229744465
2017-01,3.115920288011275,1,2.1869500707321055,0.9289702172791694
2017-02,2.660494555833138,2,2.549972946311742,0.11052160952139589
2017-03,0.9781680446818365,3,2.465461852969788,-1.4872938082879514
2017-04,-0.894322542534003,4,-0.4271201302394676,-0.4672024122945354
2017-05,-1.8157620313165057,5,-0.39912078476306895,-1.4166412465534368
2017-06,-2.536524749045867,6,-1.3704019987231515,-1.1661227503227156
2017-08,-3.2753571722520434,8,-1.5082517216439277,-1.7671054506081156
2017-09,-3.328874054501926,9,-1.2737221973477977,-2.0551518571541285
2017-10,-2.6752122875060462,10,-1.3633657375988235,-1.3118465499072227
2017-12,-3.2001799135313713,12,0.8311815747104491,-4.031361488241821
2018-01,-4.388542740806976,1,2.1869500707321055,-6.575492811539082
2018-02,-4.274228879178007,2,2.549972946311742,-6.824201825489749
2018-04,-4.364395377673457,4,-0.4271201302394676,-3.9372752474339894
2018-05,-6.146435771190128,5,-0.39912078476306895,-5.747314986427059
2018-06,-7.056538415798417,6,-1.3704019987231515,-5.686136417075265
2018-07,-4.548980504788631,7,-0.6566193380619,-3.892361166726731
2018-08,-3.8287899255364706,8,-1.5082517216439277,-2.320538203892543
2018-09,-3.262165200088684,9,-1.2737221973477977,-1.9884430027408861
2018-10,-2.6267484354432042,10,-1.3633657375988235,-1.2633826978443807
2018-11,-2.3716127651861547,11,-0.5701448308516697,-1.801467934334485
2018-12,-2.4851496424159487,12,0.8311815747104491,-3.3163312171263977
2019-01,-1.7426364407735102,1,2.1869500707321055,-3.9295865115056157
2019-02,0.2520521800282226,2,2.549972946311742,-2.2979207662835197
2019-03,3.0670179016544417,3,2.465461852969788,0.6015560486846536
2019-05,5.311057208644101,5,-0.39912078476306895,5.71017799340717
2019-06,6.001877464122136,6,-1.3704019987231515,7.372279462845287
2019-07,5.227009658307536,7,-0.6566193380619,5.883628996369437
2019-08,2.299268815103285,8,-1.5082517216439277,3.8075205367472127
2019-09,-0.5797788375965323,9,-1.2737221973477977,0.6939433597512654
2019-11,-1.45695959372516,11,-0.5701448308516697,-0.8868147628734904
2019-12,-1.3868452146322994,12,0.8311815747104491,-2.2180267893427486
2020-01,-0.19101616753833878,1,2.1869500707321055,-2.377966238270444
2020-02,0.34999983639803656,2,2.549972946311742,-2.1999731099137056
2020-04,1.1236151952070041,4,-0.4271201302394676,1.5507353254464717
2020-06,2.080971721762329,6,-1.3704019987231515,3.4513737204854804
2020-07,2.4115764208350563,7,-0.6566193380619,3.068195758896956
2020-08,0.7727589920409593,8,-1.5082517216439277,2.281010713684887
2020-09,0.36336086490246766,9,-1.2737221973477977,1.6370830622502655
2020-10,2.7441782426538333,10,-1.3633657375988235,4.1075439802526565
2020-11,5.712401697202515,11,-0.5701448308516697,6.282546528054185
2020-12,7.268869487135528,12,0.8311815747104491,6.437687912425079
2021-01,9.339976973151506,1,2.1869500707321055,7.1530269024194
2021-02,10.293779830665041,2,2.549972946311742,7.743806884353299
2021-03,9.54207700036601,3,2.465461852969788,7.076615147396222
2021-04,7.0537596589134735,4,-0.4271201302394676,7.480879789152941
2021-05,3.0850753083032876,5,-0.39912078476306895,3.4841960930663567
2021-07,-0.19410535100887638,7,-0.6566193380619,0.4625139870530236
2021-08,-2.989395472649099,8,-1.5082517216439277,-1.4811437510051713
2021-09,-1.5111899566668932,9,-1.2737221973477977,-0.23746775931909547
2021-11,-0.5264700161442124,11,-0.5701448308516697,0.043674814707457266
2021-12,3.0824561987559873,12,0.8311815747104491,2.2512746240455384
2022-01,6.366664171236646,1,2.1869500707321055,4.17971410050454
2022-02,4.334361163263031,2,2.549972946311742,1.7843882169512888
2022-03,0.2531640150651342,3,2.465461852969788,-2.2122978379046536
2022-04,-5.139041584533401,4,-0.4271201302394676,-4.711921454293933
2022-05,-5.775060358926014,5,-0.39912078476306895,-5.375939574162945
2022-06,-1.905547796845967,6,-1.3704019987231515,-0.5351457981228156
2022-07,3.330897691483203,7,-0.6566193380619,3.987517029545103
2022-08,4.899698404083972,8,-1.5082517216439277,6.407950125727901
2022-09,-0.2774169721008174,9,-1.2737221973477977,0.9963052252469803
2022-10,-3.1374502956614343,10,-1.3633657375988235,-1.7740845580626108
2023-01,-5.7675859518969546,1,2.1869500707321055,-7.9545360226290605
2023-02,-7.598550447923356,2,2.549972946311742,-10.148523394235099
2023-03,-7.935341615136784,3,2.465461852969788,-10.400803468106572
2023-04,-6.579297510554553,4,-0.4271201302394676,-6.152177380315085
2023-05,-4.044768224076872,5,-0.39912078476306895,-3.645647439313803
2023-07,-4.891715229183878,7,-0.6566193380619,-4.235095891121977
2023-08,-4.1929135404943185,8,-1.5082517216439277,-2.684661818850391
2023-10,-1.6483275873055394,10,-1.3633657375988235,-0.2849618497067159
2023-11,0.5698297583092214,11,-0.5701448308516697,1.1399745891608912
2023-12,3.4804181237435268,12,0.8311815747104491,2.649236549033078
2024-01,6.649428460750864,1,2.1869500707321055,4.462478390018758
2024-02,8.19663086259641,2,2.549972946311742,5.646657916284667
2024-04,4.815112527859513,4,-0.4271201302394676,5.24223265809898
2024-05,-1.7475189883138167,5,-0.39912078476306895,-1.3483982035507478
2024-06,-5.449452918303688,6,-1.3704019987231515,-4.079050919580537
2024-07,-2.521584711743678,7,-0.6566193380619,-1.8649653736817782
2024-09,0.13084511546429645,9,-1.2737221973477977,1.4045673128120941
2024-10,3.987023038081779,10,-1.3633657375988235,5.350388775680602
2025-02,5.251934879503345,2,2.549972946311742,2.701961933191603
2025-03,1.4493163874573207,3,2.465461852969788,-1.0161454655124673
2025-04,0.5138646252829719,4,-0.4271201302394676,0.9409847555224395
2025-05,1.9199561024402114,5,-0.39912078476306895,2.3190768872032805
2025-06,1.2755665326577017,6,-1.3704019987231515,2.645968531380853
2025-07,2.5734236178121273,7,-0.6566193380619,3.230042955874027
2025-08,3.6311872398541274,8,-1.5082517216439277,5.139438961498055
