Year-Month,nzd0053_Average_Value,Value,Smooth_Value
2010-11,376.5671966338382,1.3,2.1489598411258193
2011-01,375.1847119609926,2.3,2.2205973186207197
2011-02,374.21401900921927,2.7,2.1088693684218045
2011-03,374.20298556346523,2.5,1.8878973608744016
2011-04,374.3298025618911,1.9,1.5877079288105165
2011-05,374.43907999164605,0.4,1.2765841200075028
2011-07,374.037462743202,1.0,0.9179520735904112
2011-08,372.7287014545815,0.4,0.8838279731355382
2011-09,371.41929952322346,1.0,0.9254522731610125
2011-10,371.63550952867274,0.8,0.9980830631794381
2011-11,370.84872397611565,1.1,1.0616376656308542
2012-01,369.9398135219245,1.1,0.9540644776960295
2012-02,369.0942437474291,0.5,0.772577915369421
2012-04,368.26228623132795,-0.3,0.37218487071439227
2012-05,368.2678969509963,0.0,0.225109682478199
2012-07,367.9031385993656,-0.0,0.05528636379788001
2012-11,367.4702285002851,0.3,0.030702821719891298
2012-12,367.4812714973647,-0.6,0.06958360438209288
2013-01,368.20368406835064,-0.1,0.16257836157327632
2013-03,369.0764183533046,1.5,0.44958534874409567
2013-04,369.48816048367,0.2,0.557164958958651
2013-05,365.913036160343,0.8,0.6280553674738528
2013-06,365.56456217363984,1.2,0.6467915336915709
2013-07,370.71616394797496,0.8,0.6086549565465588
2013-08,371.24501692075756,0.2,0.5435026641178464
2013-09,371.75591622597517,0.3,0.4931507497003058
2013-10,373.343645943142,-0.1,0.4779463900814429
2013-11,375.0319762376457,0.7,0.5061648401924911
2013-12,376.28386310824493,0.1,0.5499597055845977
2014-01,376.0951349179941,1.4,0.5935992892968776
2014-02,371.7211180731597,0.1,0.5932294127694089
2014-03,368.239105832504,0.9,0.5553959418612144
2014-04,370.1046067849561,0.8,0.4558179041332292
2014-05,373.54151406132416,0.5,0.2917520807800622
2014-06,373.20263359899576,0.2,0.08196663398799586
2014-07,371.68911049752796,-0.2,-0.14175477910544151
2014-08,370.43540042366936,-0.7,-0.34025141598697156
2014-10,369.4676719322932,-0.6,-0.5419729827856488
2014-12,370.07540842514686,-0.6,-0.4555507157183768
2015-01,370.16792911445054,-0.8,-0.33702655684023697
2015-02,369.3718564120071,0.2,-0.21385892857908323
2015-03,369.20277829966227,0.7,-0.151414601834292
2015-04,370.20880323216534,-0.0,-0.18919416446904685
2015-05,372.5395688142857,-0.7,-0.3134847917318894
2015-06,374.7387556510541,0.6,-0.4987490235920442
2015-07,376.8528773892919,-1.1,-0.7436066005354933
2015-08,379.9275952348533,-1.4,-0.978005449073716
2015-09,381.67225705734364,-1.6,-1.1541680831847243
2015-10,383.3179844543566,-1.7,-1.2506916762794216
2015-11,382.59129992366775,-0.5,-1.274037896569665
2015-12,379.2069951303148,-0.6,-1.25875018249985
2016-01,376.2012179978643,-2.2,-1.1909946039787678
2016-02,375.5859025251898,-2.0,-1.0157653445089667
2016-03,374.13499515593537,0.1,-0.7411194248443242
2016-04,373.16309400428025,-1.2,-0.4366285317069072
2016-05,374.9788929101154,0.4,-0.1192943877660109
2016-06,372.8428476268427,0.6,0.14617056754074953
2016-07,368.9726063535727,0.4,0.32750979401113545
2016-08,367.66527890959816,0.7,0.4208310909716122
2016-09,369.66549016354725,1.2,0.4267728956229466
2016-10,372.4807540391186,-0.3,0.3634217019801824
2016-11,374.13032515453716,-0.1,0.2971906980819281
2016-12,377.69893595660807,0.3,0.25302921559303115
2017-01,381.9193918393191,0.2,0.231062167548218
2017-02,379.48325434463186,-0.1,0.23435014100765103
2017-03,376.5889208402522,0.9,0.2640123375597291
2017-04,372.66433042718853,-0.2,0.3002710749798726
2017-05,370.39375420663777,0.3,0.36309789994601904
2017-06,370.2558717503167,0.4,0.44119741694986386
2017-07,373.12491208895267,0.8,0.5193306117364771
2017-08,374.82834024051704,0.5,0.5796836314915601
2017-09,374.60862995981915,0.6,0.6219844601672868
2018-01,373.5146459028695,1.1,0.5735075934981828
2018-04,371.4248616367242,0.5,0.4286304392553431
2018-05,369.78655873050036,0.4,0.32044305569250325
2018-06,369.82974160498907,0.1,0.19811542953930925
2018-07,372.0997514496939,0.2,0.08410601646408492
2018-08,373.98843503732485,-0.3,-0.0052589422110529555
2018-09,375.74295800815156,-0.9,-0.046409831192992905
2018-10,377.2231204570301,0.4,-0.03419835130043259
2018-11,378.7310928399171,-0.1,-0.016825588902507592
2018-12,379.84061673812994,1.0,-0.015355233412076653
2019-01,380.48964218763604,-0.0,-0.05604937493559139
2019-02,380.16159088858075,-1.4,-0.10171040149124906
2019-03,379.2840400787328,0.3,-0.11163761516377192
2019-04,379.20637801474186,0.1,-0.1262734179446791
2019-05,381.19129751550486,-0.4,-0.16033286087775495
2019-06,383.7445455691561,0.5,-0.2143889063852406
2019-07,381.97314664445423,-0.4,-0.3039937130845171
2019-09,380.49734331723783,-1.2,-0.47946141086387756
2019-11,380.0477076631103,-0.8,-0.4659826490728274
2019-12,379.9669708336183,-0.6,-0.3731865525346103
2020-01,379.7729028885217,0.2,-0.2397756230145943
2020-02,379.17843120841695,-0.1,-0.09771195517259952
2020-03,376.382533585695,0.1,0.04852833276996503
2020-04,373.33751428872785,0.2,0.19432611978997888
2020-05,371.2368670190771,0.4,0.3382792640661982
2020-07,370.7535452809667,0.4,0.6203190731506468
2020-08,371.9238651838623,1.1,0.7590670162537099
2020-09,374.2261849979122,0.9,0.8796653851348681
2020-10,378.26240682352204,0.5,0.9875038058134382
2020-12,381.5369767952612,1.8,1.1610739724930224
2021-01,382.4592951854511,1.9,1.154861145555518
2021-02,381.59255764563704,1.5,1.0624010891209155
2021-03,376.89845510562844,0.4,0.9220617337876145
2021-04,376.37165086986755,0.3,0.7995609420839593
2021-05,375.69365911579877,0.5,0.727987718176567
2021-06,370.1805875103766,0.4,0.709208507351808
2021-07,369.7747889164699,1.4,0.7308405225100167
2021-08,370.3000675824188,0.6,0.7611754448420401
2021-10,370.0987818324686,0.7,0.8783371398607861
2021-11,369.53386692777707,1.0,0.9645998150800793
2021-12,368.6550781547941,1.5,1.057364596599657
2022-01,368.635811133483,0.5,1.1470931440369427
2022-02,369.60939022082107,1.1,1.2519118297218825
2022-03,367.0973176097156,1.8,1.3495037044821112
2022-04,367.7640893761094,1.7,1.4080573297876473
2022-05,370.4066753680639,1.4,1.4239172855783782
2022-06,372.06864394662045,1.7,1.4116745686824614
2022-07,371.6297711482644,0.8,1.3844253455794078
2022-08,369.2591516265509,1.0,1.3732861222060728
2022-09,367.4006892268382,1.6,1.3728468204006001
2022-10,366.05653743941826,1.7,1.3543669793632533
2022-12,364.4627313311175,2.1,1.2267141950836373
2023-01,362.63735691302827,1.4,1.06895215452021
2023-02,360.3530593275215,1.4,0.8289496791000686
2023-03,362.50047405140674,0.2,0.526329847936791
2023-05,367.4624580032099,-1.0,-0.06590260043592287
2023-06,369.8362006289086,0.3,-0.2867043993728222
2023-07,373.89843731923327,-0.3,-0.4704873894844882
2023-08,376.3466291227965,-0.8,-0.6050709236841115
2023-09,376.9114863399243,-1.3,-0.6676188930421035
2023-10,377.04392796660443,-0.5,-0.6474782558986167
2023-11,376.03495820547795,-0.8,-0.5735197897786748
2023-12,374.1347285798754,-0.2,-0.46539688121363526
2024-01,373.1342353571242,0.5,-0.3569179298736897
2024-02,375.8158464422399,-1.4,-0.2653040303531765
2024-03,378.46827776249245,0.4,-0.15421890662933066
2024-04,377.05084133580726,-0.2,-0.05824478078231143
2024-05,372.1597689651664,0.5,0.022674806772054253
2024-06,372.49286104541534,0.0,0.07973661441683444
2024-07,370.9462733391878,-0.7,0.1339702251118427
2024-08,368.6734345220751,0.9,0.20142168341584182
2024-09,368.3187808047691,-0.1,0.24601389481810293
