Year-Month,nzd0002_Average_Value,month,climatology,monthly_anomaly
2013-12,0.2724234520786976,12,3.393595418203973,-3.1211719661252757
2014-02,8.48894104498332,2,1.7251528799757456,6.7637881650075755
2014-03,25.665468449069678,3,12.78012774941185,12.885340699657828
2014-04,10.28226811456112,4,12.344591778449733,-2.0623236638886127
2014-05,2.379922414658132,5,3.6540938266697616,-1.2741714120116296
2014-07,-10.101072966702896,7,-10.940447260816653,0.8393742941137567
2015-06,-26.031064965815915,6,-5.5816290712492656,-20.449435894566648
2015-07,-21.707440221978977,7,-10.940447260816653,-10.766992961162325
2015-08,-19.752719531823384,8,-6.937092535461666,-12.815626996361718
2015-10,3.635296846146346,10,0.4563563072706518,3.178940538875694
2015-12,-0.4681956735207499,12,3.393595418203973,-3.861791091724723
2016-01,-8.640024260127257,1,5.118849819506581,-13.758874079633838
2016-04,1.8285056077941118,4,12.344591778449733,-10.51608617065562
2016-05,7.929405059125626,5,3.6540938266697616,4.275311232455865
2016-08,-6.441495143025657,8,-6.937092535461666,0.4955973924360091
2016-09,-9.794745450549716,9,-6.485852730863482,-3.3088927196862334
2017-01,6.579907921351015,1,5.118849819506581,1.4610581018444346
2017-06,5.171558934675212,6,-5.5816290712492656,10.753188005924478
2017-07,-7.619558211123918,7,-10.940447260816653,3.3208890496927346
2017-08,-18.845001440409987,8,-6.937092535461666,-11.907908904948322
2017-09,-19.698102223028656,9,-6.485852730863482,-13.212249492165174
2018-05,-20.096673628325043,5,3.6540938266697616,-23.750767454994804
2018-06,-14.655906325464374,6,-5.5816290712492656,-9.074277254215108
2018-07,-7.609584213113114,7,-10.940447260816653,3.330863047703539
2018-08,-2.254265806260652,8,-6.937092535461666,4.682826729201014
2018-11,-3.575274174901959,11,-1.81779165375527,-1.757482521146689
2018-12,-8.309197899767291,12,3.393595418203973,-11.702793317971263
2019-02,5.690314776443977,2,1.7251528799757456,3.965161896468232
2019-04,23.436102201292762,4,12.344591778449733,11.09151042284303
2019-05,10.451529283231382,5,3.6540938266697616,6.797435456561621
2019-11,0.8332886920038023,11,-1.81779165375527,2.6510803457590724
2020-02,22.382474619649756,2,1.7251528799757456,20.65732173967401
2020-03,22.58077936335883,3,12.78012774941185,9.800651613946979
2020-09,-6.393103330972124,9,-6.485852730863482,0.09274939989135778
2021-01,-0.568815866599587,1,5.118849819506581,-5.687665686106168
2021-02,5.186804251420103,2,1.7251528799757456,3.4616513714443573
2021-05,7.069766465212908,5,3.6540938266697616,3.415672638543146
2021-11,6.517294215598568,11,-1.81779165375527,8.335085869353838
2022-01,8.052184963252659,1,5.118849819506581,2.9333351437460777
2022-02,6.525150093297219,2,1.7251528799757456,4.799997213321474
2022-06,-6.495851391891395,6,-5.5816290712492656,-0.9142223206421294
2022-07,-10.38080775511749,7,-10.940447260816653,0.5596395056991632
2022-10,-15.346566998374811,10,0.4563563072706518,-15.802923305645463
2022-11,-10.024762880066486,11,-1.81779165375527,-8.206971226311216
2022-12,-1.311805160488017,12,3.393595418203973,-4.70540057869199
2023-01,-1.0340930147222949,1,5.118849819506581,-6.152942834228876
2023-02,0.5609312059297604,2,1.7251528799757456,-1.1642216740459852
2023-03,3.5758459836773215,3,12.78012774941185,-9.204281765734528
2023-05,-6.689259093667328,5,3.6540938266697616,-10.34335292033709
2023-06,-11.523885484516889,6,-5.5816290712492656,-5.942256413267623
2023-07,-10.946764867651309,7,-10.940447260816653,-0.006317606834656431
2023-09,1.9974855318652465,9,-6.485852730863482,8.48333826272873
2023-10,0.3247509477911513,10,0.4563563072706518,-0.13160535947950047
2023-11,-5.336196913898201,11,-1.81779165375527,-3.5184052601429308
2024-01,5.1853741366853034,1,5.118849819506581,0.06652431717872265
2024-02,4.317599755148229,2,1.7251528799757456,2.592446875172483
2024-04,14.154152218223327,4,12.344591778449733,1.8095604397735947
2024-05,23.11887624253952,5,3.6540938266697616,19.46478241586976
2024-06,17.632557360707924,6,-5.5816290712492656,23.214186431957188
2024-07,15.616829950343782,7,-10.940447260816653,26.557277211160432
2024-08,4.37757615214176,8,-6.937092535461666,11.314668687603426
2024-11,15.137252438769059,11,-1.81779165375527,16.95504409252433
2024-12,24.55551154284797,12,3.393595418203973,21.161916124643998
2025-01,30.59332888109829,1,5.118849819506581,25.47447906159171
2025-03,26.820729323796975,3,12.78012774941185,14.040601574385125
2025-05,12.893622903351876,5,3.6540938266697616,9.239529076682114
2025-06,-3.5419602200794036,6,-5.5816290712492656,2.039668851169862
2025-07,-10.627044901187423,7,-10.940447260816653,0.31340235962922947
