Year-Month,nzd0036_Average_Value,month,climatology,monthly_anomaly
2007-02,12.237200483196075,2,5.487754606416967,6.749445876779108
2007-04,8.925253117703226,4,4.295437091116407,4.62981602658682
2007-05,5.460118594649282,5,0.6600331004211466,4.800085494228136
2007-07,1.777869103466933,7,-5.241191501480925,7.019060604947858
2007-09,-1.294151784056266,9,-4.58918591010729,3.2950341260510236
2007-10,-3.3113315558416834,10,-3.3210661496828227,0.009734593841139283
2007-11,-4.333601509908021,11,-0.6084937099557214,-3.7251077999523
2008-01,-4.88958289832477,1,4.7482091957872115,-9.637792094111981
2008-02,-5.7807616830646005,2,5.487754606416967,-11.268516289481568
2008-05,-8.3072367702616,5,0.6600331004211466,-8.967269870682747
2008-06,-10.95365609348709,6,-3.5540376673299265,-7.399618426157164
2008-08,-13.342830154046188,8,-5.695488445051441,-7.647341708994747
2008-09,-13.603925785147544,9,-4.58918591010729,-9.014739875040254
2008-11,-11.797538921625181,11,-0.6084937099557214,-11.189045211669459
2008-12,-8.465547541664012,12,1.4411539706229055,-9.906701512286919
2009-01,-6.118047468926996,1,4.7482091957872115,-10.866256664714207
2009-03,-9.676037255617018,3,3.8842704986760093,-13.560307754293028
2009-05,-16.50552849967836,5,0.6600331004211466,-17.165561600099505
2009-06,-19.096364742249705,6,-3.5540376673299265,-15.542327074919779
2009-07,-20.555972635921673,7,-5.241191501480925,-15.314781134440748
2009-08,-19.799333270302007,8,-5.695488445051441,-14.103844825250565
2009-09,-17.276857748640502,9,-4.58918591010729,-12.687671838533213
2009-12,-8.771893497942946,12,1.4411539706229055,-10.21304746856585
2010-01,-1.9156908223160005,1,4.7482091957872115,-6.663900018103212
2010-02,1.096457945346487,2,5.487754606416967,-4.39129666107048
2010-03,2.1415971005730743,3,3.8842704986760093,-1.742673398102935
2010-05,-5.893120120585767,5,0.6600331004211466,-6.553153221006913
2010-06,-11.920451404871486,6,-3.5540376673299265,-8.36641373754156
2010-07,-13.933384894379417,7,-5.241191501480925,-8.692193392898492
2010-09,-12.711115545382723,9,-4.58918591010729,-8.121929635275434
2010-10,-9.610994599490228,10,-3.3210661496828227,-6.289928449807405
2010-11,-4.914362231914237,11,-0.6084937099557214,-4.305868521958516
2011-01,-4.570093229026082,1,4.7482091957872115,-9.318302424813293
2011-02,-7.911423658635,2,5.487754606416967,-13.399178265051967
2011-03,-8.046267890812349,3,3.8842704986760093,-11.930538389488358
2011-04,-7.340224320003737,4,4.295437091116407,-11.635661411120143
2011-08,-5.9834021232976475,8,-5.695488445051441,-0.2879136782462064
2011-09,-6.169436752310862,9,-4.58918591010729,-1.5802508422035721
2011-11,-7.543805000468971,11,-0.6084937099557214,-6.93531129051325
2012-02,-8.860819406335985,2,5.487754606416967,-14.348574012752952
2012-04,-8.947772057969205,4,4.295437091116407,-13.243209149085612
2012-05,-8.160286656009562,5,0.6600331004211466,-8.82031975643071
2012-10,-6.3845645516977765,10,-3.3210661496828227,-3.063498402014954
2012-11,-3.435241432571166,11,-0.6084937099557214,-2.8267477226154445
2013-02,0.049975360880037734,2,5.487754606416967,-5.437779245536929
2013-04,3.220208312536956,4,4.295437091116407,-1.0752287785794508
2013-05,-3.785497586571445,5,0.6600331004211466,-4.4455306869925915
2013-06,-9.777969047030062,6,-3.5540376673299265,-6.223931379700136
2013-07,-0.025706268569673025,7,-5.241191501480925,5.215485232911252
2013-08,-2.660699187789505,8,-5.695488445051441,3.034789257261936
2013-09,-3.345342267159762,9,-4.58918591010729,1.2438436429475277
2013-10,-2.3902640731940616,10,-3.3210661496828227,0.930802076488761
2013-11,-1.617105719160688,11,-0.6084937099557214,-1.0086120092049664
2013-12,2.5717002260890927,12,1.4411539706229055,1.1305462554661871
2014-01,9.00817995958321,1,4.7482091957872115,4.259970763795998
2014-02,6.036656132193954,2,5.487754606416967,0.5489015257769871
2014-03,4.116871789110502,3,3.8842704986760093,0.23260129043449274
2014-04,3.6350685106418967,4,4.295437091116407,-0.6603685804745099
2014-05,-2.363083420171568,5,0.6600331004211466,-3.0231165205927146
2014-06,-8.731761569131539,6,-3.5540376673299265,-5.177723901801612
2014-07,-7.993660098091927,7,-5.241191501480925,-2.752468596611002
2014-09,-6.765503377997389,9,-4.58918591010729,-2.176317467890099
2014-10,-4.008723126214757,10,-3.3210661496828227,-0.687656976531934
2015-01,2.6472394928105536,1,4.7482091957872115,-2.100969702976658
2015-02,7.314134298658284,2,5.487754606416967,1.826379692241317
2015-04,1.0496981480465948,4,4.295437091116407,-3.245738943069812
2015-05,-3.8840490404236583,5,0.6600331004211466,-4.544082140844805
2015-06,-8.431968692454692,6,-3.5540376673299265,-4.877931025124766
2015-07,-9.202806677822643,7,-5.241191501480925,-3.9616151763417182
2015-08,-11.1844654430242,8,-5.695488445051441,-5.488976997972759
2015-10,-4.315837948307953,10,-3.3210661496828227,-0.9947717986251305
2015-12,0.5994476569253174,12,1.4411539706229055,-0.8417063136975881
2016-01,-4.106415992854693,1,4.7482091957872115,-8.854625188641904
2016-02,-5.444092447537281,2,5.487754606416967,-10.931847053954248
2016-03,-4.0923836618862195,3,3.8842704986760093,-7.976654160562228
2016-04,-1.5420986999588164,4,4.295437091116407,-5.837535791075223
2016-05,-1.9380771530070855,5,0.6600331004211466,-2.5981102534282323
2016-06,-2.8527107671258194,6,-3.5540376673299265,0.7013269002041072
2016-07,-3.1114545925744452,7,-5.241191501480925,2.1297369089064797
2016-08,-1.3132670612597683,8,-5.695488445051441,4.382221383791673
2016-09,0.398418757973357,9,-4.58918591010729,4.987604668080647
2016-10,3.314156755497303,10,-3.3210661496828227,6.635222905180125
2016-11,5.900006606275574,11,-0.6084937099557214,6.508500316231295
2016-12,7.793260119202015,12,1.4411539706229055,6.352106148579109
2017-01,8.670003991904958,1,4.7482091957872115,3.921794796117746
2017-02,7.365445284057461,2,5.487754606416967,1.8776906776404942
2017-03,5.006856978992175,3,3.8842704986760093,1.122586480316166
2017-04,2.82016564766818,4,4.295437091116407,-1.4752714434482268
2017-05,3.5164046138278446,5,0.6600331004211466,2.856371513406698
2017-06,3.389372586824774,6,-3.5540376673299265,6.943410254154701
2017-07,0.8812038616438314,7,-5.241191501480925,6.122395363124756
2017-08,-1.3219376011785244,8,-5.695488445051441,4.373550843872916
2017-09,-1.4211035404186951,9,-4.58918591010729,3.1680823696885945
2018-01,0.5745601721494629,1,4.7482091957872115,-4.173649023637749
2018-03,3.574034145524241,3,3.8842704986760093,-0.31023635315176845
2018-04,4.843633015744842,4,4.295437091116407,0.5481959246284358
2018-05,3.4098062306286905,5,0.6600331004211466,2.7497731302075437
2018-06,-4.313354367772889,6,-3.5540376673299265,-0.7593167004429624
2018-08,-9.397219513593415,8,-5.695488445051441,-3.7017310685419735
2018-10,-3.4191599075318457,10,-3.3210661496828227,-0.09809375784902308
2018-11,2.299490230238395,11,-0.6084937099557214,2.9079839401941165
2018-12,8.311483944143735,12,1.4411539706229055,6.870329973520829
2019-01,11.708662468687097,1,4.7482091957872115,6.960453272899885
2019-02,13.501302519941616,2,5.487754606416967,8.013547913524649
2019-03,14.844276051576193,3,3.8842704986760093,10.960005552900183
2019-04,13.984669991621661,4,4.295437091116407,9.689232900505255
2019-05,7.523587135688057,5,0.6600331004211466,6.863554035266911
2019-06,-0.5436495148244878,6,-3.5540376673299265,3.010388152505439
2019-07,-3.135796742508425,7,-5.241191501480925,2.1053947589725
2019-09,-2.8942197477693163,9,-4.58918591010729,1.6949661623379733
2019-10,-1.3995450584313123,10,-3.3210661496828227,1.9215210912515104
2019-11,3.331964393159301,11,-0.6084937099557214,3.9404581031150223
2019-12,8.331834029724696,12,1.4411539706229055,6.890680059101791
2020-01,11.937836187903944,1,4.7482091957872115,7.189626992116732
2020-02,17.5575968204137,2,5.487754606416967,12.069842213996733
2020-03,20.23855586123133,3,3.8842704986760093,16.35428536255532
2020-04,14.88643670710256,4,4.295437091116407,10.590999615986153
2020-05,10.262487439219651,5,0.6600331004211466,9.602454338798504
2020-06,7.598051959750956,6,-3.5540376673299265,11.152089627080883
2020-07,1.7526653289471408,7,-5.241191501480925,6.993856830428066
2020-08,-3.459292654444258,8,-5.695488445051441,2.236195790607183
2020-09,-4.9488802519446695,9,-4.58918591010729,-0.3596943418373799
2020-10,-2.7232592784405756,10,-3.3210661496828227,0.5978068712422471
2020-12,0.9315182251353713,12,1.4411539706229055,-0.5096357454875342
2021-01,3.83814517085374,1,4.7482091957872115,-0.9100640249334715
2021-02,6.192572323171973,2,5.487754606416967,0.7048177167550058
2021-03,5.7781465802534235,3,3.8842704986760093,1.8938760815774143
2021-04,4.7931071608440465,4,4.295437091116407,0.49767006972763994
2021-05,1.2772810307031683,5,0.6600331004211466,0.6172479302820217
2021-06,-1.8091378671739906,6,-3.5540376673299265,1.744899800155936
2021-07,-2.575167776596634,7,-5.241191501480925,2.666023724884291
2021-10,-4.241533940290691,10,-3.3210661496828227,-0.9204677906078684
2021-12,-0.7539470719065907,12,1.4411539706229055,-2.195101042529496
2022-01,2.2564684392474508,1,4.7482091957872115,-2.4917407565397607
2022-02,2.235693979440826,2,5.487754606416967,-3.252060626976141
2022-03,-0.8502181094511355,3,3.8842704986760093,-4.734488608127145
2022-04,0.14842848812498877,4,4.295437091116407,-4.147008602991418
2022-05,-1.1174911681866293,5,0.6600331004211466,-1.777524268607776
2022-06,-1.3688265135424682,6,-3.5540376673299265,2.185211153787458
2022-07,-3.1170504867800815,7,-5.241191501480925,2.1241410147008435
2022-08,-7.36910343454567,8,-5.695488445051441,-1.6736149894942285
2022-09,-9.14150407454407,9,-4.58918591010729,-4.55231816443678
2022-10,-9.481236362159915,10,-3.3210661496828227,-6.160170212477093
2022-11,-9.526722821125082,11,-0.6084937099557214,-8.91822911116936
2022-12,-12.274705991558172,12,1.4411539706229055,-13.715859962181078
2023-02,-15.265894680962512,2,5.487754606416967,-20.75364928737948
2023-03,-11.579367813951322,3,3.8842704986760093,-15.463638312627332
2023-05,-6.162364234198224,5,0.6600331004211466,-6.82239733461937
2023-06,-8.916980616952518,6,-3.5540376673299265,-5.3629429496225915
2023-08,-5.209032699080226,8,-5.695488445051441,0.4864557459712149
2023-09,-5.549918889052891,9,-4.58918591010729,-0.9607329789456012
2023-10,-5.468553608355023,10,-3.3210661496828227,-2.1474874586722006
2023-11,-3.6345790314941855,11,-0.6084937099557214,-3.026085321538464
2023-12,-0.0993061886083626,12,1.4411539706229055,-1.5404601592312681
2024-01,3.40957516391441,1,4.7482091957872115,-1.3386340318728016
2024-02,9.66696652174366,2,5.487754606416967,4.179211915326693
2024-03,13.912244280875134,3,3.8842704986760093,10.027973782199124
2024-04,13.781812793064345,4,4.295437091116407,9.486375701947939
2024-05,13.806966204973287,5,0.6600331004211466,13.14693310455214
2024-06,8.436207622280934,6,-3.5540376673299265,11.990245289610861
2024-07,2.440601583130095,7,-5.241191501480925,7.681793084611019
2024-08,-0.7107019391234739,8,-5.695488445051441,4.984786505927968
2024-09,1.6104746875883558,9,-4.58918591010729,6.199660597695646
2024-11,4.546062395044548,11,-0.6084937099557214,5.154556105000269
2024-12,8.402343641460282,12,1.4411539706229055,6.961189670837377
2025-01,10.381278381399643,1,4.7482091957872115,5.633069185612431
2025-02,11.430940463619056,2,5.487754606416967,5.943185857202089
2025-03,12.529727487280383,3,3.8842704986760093,8.645456988604373
2025-05,-1.739781088346989,5,0.6600331004211466,-2.3998141887681355
2025-06,-8.90791277345323,6,-3.5540376673299265,-5.353875106123303
2025-07,-12.447478293339913,7,-5.241191501480925,-7.206286791858988
2025-08,-11.660209694413853,8,-5.695488445051441,-5.9647212493624115
