Year-Month,nzd0036_Average_Value,month,climatology,monthly_anomaly,Value,Smooth_Value
2005-02,14.728511746428719,2,5.487754606416967,9.240757140011752,-3.1,-0.8066502651704671
2005-04,17.051341050182202,4,4.295437091116407,12.755903959065796,-0.6,-0.566149028388844
2005-05,11.69767584449414,5,0.6600331004211466,11.037642744072993,-0.8,-0.3863899569516913
2005-06,4.691860189755698,6,-3.5540376673299265,8.245897857085625,0.4,-0.18256043450717763
2005-07,-3.027579551786525,7,-5.241191501480925,2.2136119496944,0.2,0.0016752184554831712
2005-08,-3.9160736828079736,8,-5.695488445051441,1.7794147622434675,-0.3,0.1667690999959745
2005-09,-1.849374487374544,9,-4.58918591010729,2.7398114227327457,0.4,0.32819214322177775
2005-11,3.2741914501404636,11,-0.6084937099557214,3.882685160096185,-0.2,0.5659564819930971
2006-01,5.866459901734812,1,4.7482091957872115,1.1182507059476006,1.7,0.7583329094636976
2006-02,4.870825002254615,2,5.487754606416967,-0.616929604162352,0.1,0.7664300629751312
2006-03,1.6998240815337142,3,3.8842704986760093,-2.1844464171422953,1.8,0.6970757425135222
2006-04,-1.3531227427458326,4,4.295437091116407,-5.648559833862239,1.1,0.50358688964573
2006-06,-3.289903792287268,6,-3.5540376673299265,0.2641338750426585,0.2,-0.06327005836554545
2006-07,-1.9829513459847083,7,-5.241191501480925,3.2582401554962166,-0.6,-0.32736457769057653
2006-08,0.029108492025850197,8,-5.695488445051441,5.724596937077291,-1.0,-0.5222748960701494
2006-09,2.5931700597054332,9,-4.58918591010729,7.182355969812723,-0.6,-0.6214418467528897
2006-10,5.501154315669795,10,-3.3210661496828227,8.822220465352618,-1.3,-0.6344836608811095
2006-11,10.914431728367735,11,-0.6084937099557214,11.522925438323457,0.1,-0.5693948110481701
2006-12,13.984317094355164,12,1.4411539706229055,12.54316312373226,-0.3,-0.4845683132921783
2007-02,12.237200483196075,2,5.487754606416967,6.749445876779108,-0.1,-0.2725283426248459
2007-04,8.925253117703226,4,4.295437091116407,4.62981602658682,-0.1,-0.07395490610419828
2007-05,5.460118594649282,5,0.6600331004211466,4.800085494228136,-0.1,0.013244246328910518
2007-07,1.777869103466933,7,-5.241191501480925,7.019060604947858,-0.3,0.22541796629521554
2007-09,-1.294151784056266,9,-4.58918591010729,3.2950341260510236,0.2,0.6001385573389421
2007-10,-3.3113315558416834,10,-3.3210661496828227,0.009734593841139283,0.7,0.851074227710182
2007-11,-4.333601509908021,11,-0.6084937099557214,-3.7251077999523,0.9,1.1081312547243447
2008-01,-4.88958289832477,1,4.7482091957872115,-9.637792094111981,1.8,1.4399968592260781
2008-02,-5.7807616830646005,2,5.487754606416967,-11.268516289481568,2.6,1.4192478257287622
2008-05,-8.3072367702616,5,0.6600331004211466,-8.967269870682747,-0.1,0.8484288479932847
2008-06,-10.95365609348709,6,-3.5540376673299265,-7.399618426157164,0.6,0.7656046442495692
2008-08,-13.342830154046188,8,-5.695488445051441,-7.647341708994747,1.0,0.8855563493193676
2008-09,-13.603925785147544,9,-4.58918591010729,-9.014739875040254,1.2,1.0202020800342926
2008-11,-11.797538921625181,11,-0.6084937099557214,-11.189045211669459,1.3,1.2253033567359592
2008-12,-8.465547541664012,12,1.4411539706229055,-9.906701512286919,1.4,1.2474520949690855
2009-01,-6.118047468926996,1,4.7482091957872115,-10.866256664714207,1.1,1.1973538200178127
2009-03,-9.676037255617018,3,3.8842704986760093,-13.560307754293028,0.4,0.8689720839438021
2009-05,-16.50552849967836,5,0.6600331004211466,-17.165561600099505,-0.1,0.3951027799763181
2009-06,-19.096364742249705,6,-3.5540376673299265,-15.542327074919779,0.1,0.1759316437539616
2009-07,-20.555972635921673,7,-5.241191501480925,-15.314781134440748,0.2,-0.027514361238301227
2009-08,-19.799333270302007,8,-5.695488445051441,-14.103844825250565,-0.2,-0.22744667846746855
2009-09,-17.276857748640502,9,-4.58918591010729,-12.687671838533213,0.3,-0.4188474337336694
2009-12,-8.771893497942946,12,1.4411539706229055,-10.21304746856585,-0.7,-0.6989922168300522
2010-01,-1.9156908223160005,1,4.7482091957872115,-6.663900018103212,-1.1,-0.5891528566101902
2010-02,1.096457945346487,2,5.487754606416967,-4.39129666107048,-1.5,-0.3410404009925704
2010-03,2.1415971005730743,3,3.8842704986760093,-1.742673398102935,0.7,0.029332542422886965
2010-05,-5.893120120585767,5,0.6600331004211466,-6.553153221006913,0.9,0.7725330782417668
2010-06,-11.920451404871486,6,-3.5540376673299265,-8.36641373754156,0.4,1.0985857129406258
2010-07,-13.933384894379417,7,-5.241191501480925,-8.692193392898492,1.8,1.4122131669377134
2010-09,-12.711115545382723,9,-4.58918591010729,-8.121929635275434,2.2,1.8834202949093874
2010-10,-9.610994599490228,10,-3.3210661496828227,-6.289928449807405,1.7,2.035025111536364
2010-11,-4.914362231914237,11,-0.6084937099557214,-4.305868521958516,1.3,2.1568626249144134
2011-01,-4.570093229026082,1,4.7482091957872115,-9.318302424813293,2.3,2.2475327452339346
2011-02,-7.911423658635,2,5.487754606416967,-13.399178265051967,2.7,2.1364623700289
2011-03,-8.046267890812349,3,3.8842704986760093,-11.930538389488358,2.5,1.9046809005342833
2011-04,-7.340224320003737,4,4.295437091116407,-11.635661411120143,1.9,1.583526900530967
2011-08,-5.9834021232976475,8,-5.695488445051441,-0.2879136782462064,0.4,0.8551765902788592
2011-09,-6.169436752310862,9,-4.58918591010729,-1.5802508422035721,1.0,0.9139310561159575
2011-11,-7.543805000468971,11,-0.6084937099557214,-6.93531129051325,1.1,1.0871119761972177
2012-02,-8.860819406335985,2,5.487754606416967,-14.348574012752952,0.5,0.7868217475386099
2012-04,-8.947772057969205,4,4.295437091116407,-13.243209149085612,-0.3,0.3609391459710082
2012-05,-8.160286656009562,5,0.6600331004211466,-8.82031975643071,0.0,0.2111939182386675
2012-10,-6.3845645516977765,10,-3.3210661496828227,-3.063498402014954,0.3,0.013295335889367344
2012-11,-3.435241432571166,11,-0.6084937099557214,-2.8267477226154445,0.3,0.024152828126578516
2013-02,0.049975360880037734,2,5.487754606416967,-5.437779245536929,-0.2,0.2972369636723494
2013-04,3.220208312536956,4,4.295437091116407,-1.0752287785794508,0.2,0.5731141560396485
2013-05,-3.785497586571445,5,0.6600331004211466,-4.4455306869925915,0.8,0.6464064233101826
2013-06,-9.777969047030062,6,-3.5540376673299265,-6.223931379700136,1.2,0.6620110660013835
2013-07,-0.025706268569673025,7,-5.241191501480925,5.215485232911252,0.8,0.613553096501758
2013-08,-2.660699187789505,8,-5.695488445051441,3.034789257261936,0.2,0.5353986135851893
2013-09,-3.345342267159762,9,-4.58918591010729,1.2438436429475277,0.3,0.4760330573756673
2013-10,-2.3902640731940616,10,-3.3210661496828227,0.930802076488761,-0.1,0.4585426394516315
2013-11,-1.617105719160688,11,-0.6084937099557214,-1.0086120092049664,0.7,0.492682854820976
2013-12,2.5717002260890927,12,1.4411539706229055,1.1305462554661871,0.1,0.5459116111514976
2014-01,9.00817995958321,1,4.7482091957872115,4.259970763795998,1.4,0.6013866292244875
2014-02,6.036656132193954,2,5.487754606416967,0.5489015257769871,0.1,0.6084974195066907
2014-03,4.116871789110502,3,3.8842704986760093,0.23260129043449274,0.9,0.5771112723430594
2014-04,3.6350685106418967,4,4.295437091116407,-0.6603685804745099,0.8,0.4785877393767783
2014-05,-2.363083420171568,5,0.6600331004211466,-3.0231165205927146,0.5,0.3087382461001101
2014-06,-8.731761569131539,6,-3.5540376673299265,-5.177723901801612,0.2,0.08771428124424628
2014-07,-7.993660098091927,7,-5.241191501480925,-2.752468596611002,-0.2,-0.1498487037878675
2014-09,-6.765503377997389,9,-4.58918591010729,-2.176317467890099,-0.7,-0.5058349013733183
2014-10,-4.008723126214757,10,-3.3210661496828227,-0.687656976531934,-0.6,-0.5712627106095152
2015-01,2.6472394928105536,1,4.7482091957872115,-2.100969702976658,-0.8,-0.335061100824501
2015-02,7.314134298658284,2,5.487754606416967,1.826379692241317,0.2,-0.19318977620113084
2015-04,1.0496981480465948,4,4.295437091116407,-3.245738943069812,-0.0,-0.15475179268190514
2015-05,-3.8840490404236583,5,0.6600331004211466,-4.544082140844805,-0.7,-0.28504595518103465
2015-06,-8.431968692454692,6,-3.5540376673299265,-4.877931025124766,0.6,-0.47989214618823844
2015-07,-9.202806677822643,7,-5.241191501480925,-3.9616151763417182,-1.1,-0.7414418710384025
2015-08,-11.1844654430242,8,-5.695488445051441,-5.488976997972759,-1.4,-0.9900680399422706
2015-10,-4.315837948307953,10,-3.3210661496828227,-0.9947717986251305,-1.7,-1.2696971307777016
2015-12,0.5994476569253174,12,1.4411539706229055,-0.8417063136975881,-0.6,-1.2781324721315057
2016-01,-4.106415992854693,1,4.7482091957872115,-8.854625188641904,-2.2,-1.2172688132454514
2016-02,-5.444092447537281,2,5.487754606416967,-10.931847053954248,-2.0,-1.0398399515483334
2016-03,-4.0923836618862195,3,3.8842704986760093,-7.976654160562228,0.1,-0.7525449066567362
2016-04,-1.5420986999588164,4,4.295437091116407,-5.837535791075223,-1.2,-0.43479416306256913
2016-05,-1.9380771530070855,5,0.6600331004211466,-2.5981102534282323,0.4,-0.10143627192696836
2016-06,-2.8527107671258194,6,-3.5540376673299265,0.7013269002041072,0.6,0.17473233760276197
2016-07,-3.1114545925744452,7,-5.241191501480925,2.1297369089064797,0.4,0.358888245079511
2016-08,-1.3132670612597683,8,-5.695488445051441,4.382221383791673,0.7,0.4484129054275934
2016-09,0.398418757973357,9,-4.58918591010729,4.987604668080647,1.2,0.44380110444640675
2016-10,3.314156755497303,10,-3.3210661496828227,6.635222905180125,-0.3,0.36459993720356487
2016-11,5.900006606275574,11,-0.6084937099557214,6.508500316231295,-0.1,0.28762229473629397
2016-12,7.793260119202015,12,1.4411539706229055,6.352106148579109,0.3,0.23935192236486655
2017-01,8.670003991904958,1,4.7482091957872115,3.921794796117746,0.2,0.21691851666105516
2017-02,7.365445284057461,2,5.487754606416967,1.8776906776404942,-0.1,0.22204456117400562
2017-03,5.006856978992175,3,3.8842704986760093,1.122586480316166,0.9,0.25517132583444024
2017-04,2.82016564766818,4,4.295437091116407,-1.4752714434482268,-0.2,0.29235213417200545
2017-05,3.5164046138278446,5,0.6600331004211466,2.856371513406698,0.3,0.3584722076564881
2017-06,3.389372586824774,6,-3.5540376673299265,6.943410254154701,0.4,0.44113168703819633
2017-07,0.8812038616438314,7,-5.241191501480925,6.122395363124756,0.8,0.5235027014249467
2017-08,-1.3219376011785244,8,-5.695488445051441,4.373550843872916,0.5,0.5856425396204197
2017-09,-1.4211035404186951,9,-4.58918591010729,3.1680823696885945,0.6,0.6285472116819878
2018-01,0.5745601721494629,1,4.7482091957872115,-4.173649023637749,1.1,0.5733793780550305
2018-03,3.574034145524241,3,3.8842704986760093,-0.31023635315176845,1.5,0.513707805646776
2018-04,4.843633015744842,4,4.295437091116407,0.5481959246284358,0.5,0.43713737475963227
2018-05,3.4098062306286905,5,0.6600331004211466,2.7497731302075437,0.4,0.3242999118547453
2018-06,-4.313354367772889,6,-3.5540376673299265,-0.7593167004429624,0.1,0.19479555973768897
2018-08,-9.397219513593415,8,-5.695488445051441,-3.7017310685419735,-0.3,-0.02006135328199016
2018-10,-3.4191599075318457,10,-3.3210661496828227,-0.09809375784902308,0.4,-0.03804124940899307
2018-11,2.299490230238395,11,-0.6084937099557214,2.9079839401941165,-0.1,-0.01264831157871385
2018-12,8.311483944143735,12,1.4411539706229055,6.870329973520829,1.0,-0.007355133373982799
2019-01,11.708662468687097,1,4.7482091957872115,6.960453272899885,-0.0,-0.052749938462830534
2019-02,13.501302519941616,2,5.487754606416967,8.013547913524649,-1.4,-0.10313547340411518
2019-03,14.844276051576193,3,3.8842704986760093,10.960005552900183,0.3,-0.10881981188533173
2019-04,13.984669991621661,4,4.295437091116407,9.689232900505255,0.1,-0.11832061215823282
2019-05,7.523587135688057,5,0.6600331004211466,6.863554035266911,-0.4,-0.14919622788761777
2019-06,-0.5436495148244878,6,-3.5540376673299265,3.010388152505439,0.5,-0.20247192375160855
2019-07,-3.135796742508425,7,-5.241191501480925,2.1053947589725,-0.4,-0.2981659538741576
2019-09,-2.8942197477693163,9,-4.58918591010729,1.6949661623379733,-1.2,-0.4918052359457585
2019-10,-1.3995450584313123,10,-3.3210661496828227,1.9215210912515104,-0.4,-0.5158629433364302
2019-11,3.331964393159301,11,-0.6084937099557214,3.9404581031150223,-0.8,-0.4804826738002729
2019-12,8.331834029724696,12,1.4411539706229055,6.890680059101791,-0.6,-0.38210041537928074
2020-01,11.937836187903944,1,4.7482091957872115,7.189626992116732,0.2,-0.2413487188431873
2020-02,17.5575968204137,2,5.487754606416967,12.069842213996733,-0.1,-0.09536134017125916
2020-03,20.23855586123133,3,3.8842704986760093,16.35428536255532,0.1,0.052150634054577746
2020-04,14.88643670710256,4,4.295437091116407,10.590999615986153,0.2,0.1971248385757347
2020-05,10.262487439219651,5,0.6600331004211466,9.602454338798504,0.4,0.3391224680774646
2020-06,7.598051959750956,6,-3.5540376673299265,11.152089627080883,0.4,0.47792244886096236
2020-07,1.7526653289471408,7,-5.241191501480925,6.993856830428066,0.4,0.6179138704301294
2020-08,-3.459292654444258,8,-5.695488445051441,2.236195790607183,1.1,0.7575848733663527
2020-09,-4.9488802519446695,9,-4.58918591010729,-0.3596943418373799,0.9,0.8789213111987942
2020-10,-2.7232592784405756,10,-3.3210661496828227,0.5978068712422471,0.5,0.9898396158983586
2020-12,0.9315182251353713,12,1.4411539706229055,-0.5096357454875342,1.8,1.1813777708541617
2021-01,3.83814517085374,1,4.7482091957872115,-0.9100640249334715,1.9,1.1765531544297323
2021-02,6.192572323171973,2,5.487754606416967,0.7048177167550058,1.5,1.0743636066181903
2021-03,5.7781465802534235,3,3.8842704986760093,1.8938760815774143,0.4,0.9185796396034375
2021-04,4.7931071608440465,4,4.295437091116407,0.49767006972763994,0.3,0.7852045643792674
2021-05,1.2772810307031683,5,0.6600331004211466,0.6172479302820217,0.5,0.7109704419943351
2021-06,-1.8091378671739906,6,-3.5540376673299265,1.744899800155936,0.4,0.6958655274025668
2021-07,-2.575167776596634,7,-5.241191501480925,2.666023724884291,1.4,0.7239016038149334
2021-10,-4.241533940290691,10,-3.3210661496828227,-0.9204677906078684,0.7,0.8758532408999995
2021-12,-0.7539470719065907,12,1.4411539706229055,-2.195101042529496,1.5,1.0573173854980003
2022-01,2.2564684392474508,1,4.7482091957872115,-2.4917407565397607,0.5,1.1468914325400508
2022-02,2.235693979440826,2,5.487754606416967,-3.252060626976141,1.1,1.2556828858385176
2022-03,-0.8502181094511355,3,3.8842704986760093,-4.734488608127145,1.8,1.3580766260328212
2022-04,0.14842848812498877,4,4.295437091116407,-4.147008602991418,1.7,1.4166679048316753
2022-05,-1.1174911681866293,5,0.6600331004211466,-1.777524268607776,1.4,1.427518161102502
2022-06,-1.3688265135424682,6,-3.5540376673299265,2.185211153787458,1.7,1.4081451437509376
2022-07,-3.1170504867800815,7,-5.241191501480925,2.1241410147008435,0.8,1.3739826930596086
2022-08,-7.36910343454567,8,-5.695488445051441,-1.6736149894942285,1.0,1.3625663751255703
2022-09,-9.14150407454407,9,-4.58918591010729,-4.55231816443678,1.6,1.367964916853026
2022-10,-9.481236362159915,10,-3.3210661496828227,-6.160170212477093,1.7,1.3567904432052524
2022-11,-9.526722821125082,11,-0.6084937099557214,-8.91822911116936,0.3,1.3132267442291679
2022-12,-12.274705991558172,12,1.4411539706229055,-13.715859962181078,2.1,1.247448349405183
2023-02,-15.265894680962512,2,5.487754606416967,-20.75364928737948,1.4,0.847587532982428
2023-03,-11.579367813951322,3,3.8842704986760093,-15.463638312627332,0.2,0.5327750507926533
2023-05,-6.162364234198224,5,0.6600331004211466,-6.82239733461937,-1.0,-0.07816572101879019
2023-06,-8.916980616952518,6,-3.5540376673299265,-5.3629429496225915,0.3,-0.2993775314098016
2023-08,-5.209032699080226,8,-5.695488445051441,0.4864557459712149,-0.8,-0.6220276017753119
2023-09,-5.549918889052891,9,-4.58918591010729,-0.9607329789456012,-1.3,-0.6842634553337376
2023-10,-5.468553608355023,10,-3.3210661496828227,-2.1474874586722006,-0.5,-0.6584494509390807
2023-11,-3.6345790314941855,11,-0.6084937099557214,-3.026085321538464,-0.8,-0.5780909759935114
2023-12,-0.0993061886083626,12,1.4411539706229055,-1.5404601592312681,-0.2,-0.46469428118751244
2024-01,3.40957516391441,1,4.7482091957872115,-1.3386340318728016,0.5,-0.3565704511875111
2024-02,9.66696652174366,2,5.487754606416967,4.179211915326693,-1.4,-0.27198567401973384
2024-03,13.912244280875134,3,3.8842704986760093,10.027973782199124,0.4,-0.16433935599500335
2024-04,13.781812793064345,4,4.295437091116407,9.486375701947939,-0.2,-0.07245371827115105
2024-05,13.806966204973287,5,0.6600331004211466,13.14693310455214,0.5,0.007585581890153938
2024-06,8.436207622280934,6,-3.5540376673299265,11.990245289610861,0.0,0.07003400067092042
2024-07,2.440601583130095,7,-5.241191501480925,7.681793084611019,-0.7,0.1464367916408292
2024-08,-0.7107019391234739,8,-5.695488445051441,4.984786505927968,0.9,0.2630356396696617
2024-09,1.6104746875883558,9,-4.58918591010729,6.199660597695646,-0.1,0.38197285458673136
2024-11,4.546062395044548,11,-0.6084937099557214,5.154556105000269,0.5,0.6318779322939666
2024-12,8.402343641460282,12,1.4411539706229055,6.961189670837377,1.2,0.7095729992831629
