Year-Month,nzd0119_Average_Value,month,climatology,monthly_anomaly
2021-06,-8.921554325289692,6,-2.745720142206036,-6.175834183083657
2021-07,-9.09226382455052,7,-1.7025766336514354,-7.3896871908990835
2021-08,-7.920751404893323,8,-3.8774665338792267,-4.043284871014096
2021-09,-6.582655716989116,9,-3.4074172605343844,-3.1752384564547316
2021-11,-4.632642263109947,11,0.17972896481724346,-4.812371227927191
2022-01,-2.4693349681424737,1,0.48474446561012235,-2.954079433752596
2022-02,-0.9953787036468498,2,3.1397679617747905,-4.13514666542164
2022-03,0.14409539965965934,3,0.686685632277271,-0.5425902326176116
2022-04,1.0033146580128347,4,2.3507446739413944,-1.3474300159285597
2022-05,0.7218667588756182,5,-0.10315204649936502,0.8250188053749833
2022-06,-1.7452509802743197,6,-2.745720142206036,1.0004691619317165
2022-07,-5.41264631919814,7,-1.7025766336514354,-3.710069685546705
2022-08,-7.321147169122938,8,-3.8774665338792267,-3.443680635243711
2022-09,-8.465712614346547,9,-3.4074172605343844,-5.058295353812163
2022-10,-9.22350806093268,10,-3.0464836965191364,-6.177024364413544
2023-01,-9.260642095154843,1,0.48474446561012235,-9.745386560764965
2023-02,-8.205434936295315,2,3.1397679617747905,-11.345202898070106
2023-03,-6.440428065518556,3,0.686685632277271,-7.127113697795827
2023-04,-10.239308889143928,4,2.3507446739413944,-12.590053563085322
2023-05,-14.856675113836953,5,-0.10315204649936502,-14.753523067337587
2023-06,-12.547589457187938,6,-2.745720142206036,-9.801869314981902
2023-07,-8.646838531003755,7,-1.7025766336514354,-6.94426189735232
2023-08,-6.995329370490956,8,-3.8774665338792267,-3.1178628366117294
2023-09,-7.214621743371664,9,-3.4074172605343844,-3.8072044828372795
2023-10,-6.970786499482586,10,-3.0464836965191364,-3.92430280296345
2023-11,-5.671925170079732,11,0.17972896481724346,-5.851654134896976
2024-01,-0.7050309817836693,1,0.48474446561012235,-1.1897754473937916
2024-02,8.265361223058926,2,3.1397679617747905,5.125593261284136
2024-05,6.94799933807746,5,-0.10315204649936502,7.0511513845768246
2024-06,2.9419636458908696,6,-2.745720142206036,5.687683788096906
2024-07,2.616358542974598,7,-1.7025766336514354,4.3189351766260335
2024-08,2.981453410576408,8,-3.8774665338792267,6.858919944455635
2024-09,3.519849204534445,9,-3.4074172605343844,6.927266465068829
2024-12,3.028589931458252,12,0.31594819515851696,2.712641736299735
2025-03,1.523401124498975,3,0.686685632277271,0.8367154922217039
2025-04,-0.12061094187002896,4,2.3507446739413944,-2.471355615811423
2025-05,-2.9302923254844155,5,-0.10315204649936502,-2.8271402789850506
2025-06,-6.292160007133642,6,-2.745720142206036,-3.546439864927606
2025-08,-8.687525776537894,8,-3.8774665338792267,-4.810059242658667
