Year-Month,nzd0305_Average_Value,month,climatology,monthly_anomaly
2004-06,-2.6171299791186997,6,-4.433142415527139,1.8160124364084393
2004-07,-0.587764620575293,7,-5.144539943174957,4.5567753225996634
2004-08,0.03862276050929236,8,-4.137377538527726,4.176000299037018
2004-09,0.4050175198602635,9,-1.8094311863711492,2.214448706231413
2004-10,1.46829381356454,10,0.5494146453616111,0.9188791682029289
2004-11,4.517563147991838,11,3.667285653780411,0.8502774942114275
2004-12,8.633525010065897,12,4.641404462132806,3.992120547933091
2005-01,9.972330099675931,1,4.99892617391817,4.973403925757761
2005-02,8.782897669276275,2,4.766122564719675,4.016775104556601
2005-03,6.711393120809735,3,2.7777269950562062,3.9336661257535286
2005-04,2.906927193770421,4,0.2174518397300204,2.689475354040401
2005-05,-2.1387619932025297,5,-1.6575103998754437,-0.481251593327086
2005-06,-1.222304230486341,6,-4.433142415527139,3.210838185040798
2005-07,-1.329137892110661,7,-5.144539943174957,3.8154020510642956
2005-08,-2.2586430986798347,8,-4.137377538527726,1.8787344398478916
2005-09,-0.2557884451865123,9,-1.8094311863711492,1.553642741184637
2005-10,1.9305355922841052,10,0.5494146453616111,1.381120946922494
2005-11,2.3892304250396434,11,3.667285653780411,-1.2780552287407674
2006-01,1.4100909475637922,1,4.99892617391817,-3.5888352263543775
2006-02,-1.7549031289090276,2,4.766122564719675,-6.521025693628703
2006-03,-4.402051027929411,3,2.7777269950562062,-7.179778022985618
2006-04,-9.486718290415558,4,0.2174518397300204,-9.70417013014558
2006-05,-13.390660423208956,5,-1.6575103998754437,-11.733150023333513
2006-06,-13.95683334709367,6,-4.433142415527139,-9.52369093156653
2006-07,-10.776524198219796,7,-5.144539943174957,-5.63198425504484
2006-08,-5.6398223671469445,8,-4.137377538527726,-1.5024448286192182
2006-09,-2.1874461802878127,9,-1.8094311863711492,-0.3780149939166635
2006-10,2.5994628986379342,10,0.5494146453616111,2.050048253276323
2006-11,5.522389991586783,11,3.667285653780411,1.855104337806372
2007-01,6.265503275905847,1,4.99892617391817,1.2665771019876777
2007-02,6.085486562475966,2,4.766122564719675,1.319363997756291
2007-03,5.347953553436818,3,2.7777269950562062,2.5702265583806114
2007-05,4.0569400953902015,5,-1.6575103998754437,5.714450495265645
2007-06,2.8116260690486325,6,-4.433142415527139,7.244768484575772
2007-07,2.841725015339057,7,-5.144539943174957,7.986264958514013
2007-09,6.040740880370425,9,-1.8094311863711492,7.850172066741575
2007-10,12.05596306461434,10,0.5494146453616111,11.506548419252729
2007-11,14.949036026863704,11,3.667285653780411,11.281750373083293
2008-01,13.826405814396082,1,4.99892617391817,8.827479640477913
2008-02,8.709881335319723,2,4.766122564719675,3.9437587706000485
2008-03,4.302114272097057,3,2.7777269950562062,1.524387277040851
2008-04,2.5662077977955966,4,0.2174518397300204,2.3487559580655764
2008-05,1.3929176042029896,5,-1.6575103998754437,3.0504280040784333
2008-06,1.0794090789210602,6,-4.433142415527139,5.512551494448199
2008-07,3.8063568966057675,7,-5.144539943174957,8.950896839780725
2008-08,6.891255150974838,8,-4.137377538527726,11.028632689502565
2008-09,7.410506512646791,9,-1.8094311863711492,9.21993769901794
2008-11,5.954101983778388,11,3.667285653780411,2.2868163299979773
2008-12,3.897767098460358,12,4.641404462132806,-0.7436373636724483
2009-01,3.7414276266666104,1,4.99892617391817,-1.2574985472515592
2009-02,3.7665986921829067,2,4.766122564719675,-0.9995238725367681
2009-03,2.572683828416828,3,2.7777269950562062,-0.20504316663937816
2009-04,-1.486520520077572,4,0.2174518397300204,-1.7039723598075924
2009-05,-6.575243842945577,5,-1.6575103998754437,-4.917733443070134
2009-06,-10.32387688168732,6,-4.433142415527139,-5.890734466160182
2009-07,-12.45409230807444,7,-5.144539943174957,-7.309552364899483
2009-08,-9.433422290253406,8,-4.137377538527726,-5.296044751725679
2009-09,-5.16306312477049,9,-1.8094311863711492,-3.353631938399341
2009-10,-2.328757822665201,10,0.5494146453616111,-2.878172468026812
2009-11,-0.5853940783822383,11,3.667285653780411,-4.252679732162649
2009-12,2.1017757209943877,12,4.641404462132806,-2.5396287411384186
2010-02,4.26130528028658,2,4.766122564719675,-0.5048172844330949
2010-03,6.5206194251168705,3,2.7777269950562062,3.7428924300606643
2010-04,6.383135123342881,4,0.2174518397300204,6.165683283612861
2010-06,4.101345024181928,6,-4.433142415527139,8.534487439709068
2010-07,-2.3150887008450165,7,-5.144539943174957,2.8294512423299403
2010-08,-4.559099432925546,8,-4.137377538527726,-0.4217218943978196
2010-09,-1.242772068921681,9,-1.8094311863711492,0.5666591174494682
2010-10,1.285405448879755,10,0.5494146453616111,0.7359908035181439
2011-01,1.4392881204939012,1,4.99892617391817,-3.559638053424268
2011-02,-0.5688382692253455,2,4.766122564719675,-5.33496083394502
2011-03,-2.4752290539688504,3,2.7777269950562062,-5.252956049025057
2011-05,-4.677820564612386,5,-1.6575103998754437,-3.020310164736942
2011-06,-5.963141455671791,6,-4.433142415527139,-1.5299990401446522
2011-07,-3.4102083042491262,7,-5.144539943174957,1.7343316389258305
2011-08,0.14344482860952565,8,-4.137377538527726,4.280822367137252
2011-09,0.6505833410386165,9,-1.8094311863711492,2.460014527409766
2011-10,1.6905836181556915,10,0.5494146453616111,1.1411689727940804
2011-11,1.9551983042893424,11,3.667285653780411,-1.7120873494910684
2012-01,1.1964094138951529,1,4.99892617391817,-3.8025167600230168
2012-03,-0.4213817927815964,3,2.7777269950562062,-3.199108787837803
2012-04,-4.217964485109414,4,0.2174518397300204,-4.4354163248394345
2012-05,-7.794310794242954,5,-1.6575103998754437,-6.13680039436751
2012-06,-8.33940487013835,6,-4.433142415527139,-3.9062624546112117
2012-07,-6.533532790662539,7,-5.144539943174957,-1.3889928474875823
2012-08,-4.34698666976827,8,-4.137377538527726,-0.20960913124054414
2012-09,0.1557188823185376,9,-1.8094311863711492,1.9651500686896868
2012-12,8.24564089856691,12,4.641404462132806,3.6042364364341033
2013-01,15.652340912390036,1,4.99892617391817,10.653414738471866
2013-02,16.897594443121267,2,4.766122564719675,12.131471878401593
2013-04,12.509131375915924,4,0.2174518397300204,12.291679536185903
2013-05,3.912119077199841,5,-1.6575103998754437,5.569629477075285
2013-06,-6.772360237936397,6,-4.433142415527139,-2.3392178224092577
2013-07,-5.433679408504018,7,-5.144539943174957,-0.2891394653290611
2013-08,-3.0595438520982174,8,-4.137377538527726,1.0778336864295088
2013-10,-0.5449509683727779,10,0.5494146453616111,-1.094365613734389
2013-11,3.8932254476914334,11,3.667285653780411,0.2259397939110226
2013-12,4.2683086843193685,12,4.641404462132806,-0.37309577781343783
2014-01,3.239167945587475,1,4.99892617391817,-1.7597582283306945
2014-02,3.835002436635976,2,4.766122564719675,-0.9311201280836987
2014-03,3.2030919074168978,3,2.7777269950562062,0.4253649123606915
2014-05,2.7111150883478294,5,-1.6575103998754437,4.368625488223273
2014-06,-1.1239508327626226,6,-4.433142415527139,3.3091915827645164
2014-07,-2.622976916219988,7,-5.144539943174957,2.521563026954969
2014-08,-2.1169301736270776,8,-4.137377538527726,2.0204473649006487
2014-09,-2.39783167600571,9,-1.8094311863711492,-0.5884004896345609
2014-10,-0.628247226725572,10,0.5494146453616111,-1.177661872087183
2014-11,5.8474404686151,11,3.667285653780411,2.1801548148346894
2014-12,9.878931278359424,12,4.641404462132806,5.237526816226618
2015-01,10.129479341586656,1,4.99892617391817,5.130553167668486
2015-02,8.454115363616115,2,4.766122564719675,3.68799279889644
2015-03,2.559845575624657,3,2.7777269950562062,-0.21788141943154926
2015-04,-6.224338456016664,4,0.2174518397300204,-6.441790295746684
2015-05,-7.943394760194892,5,-1.6575103998754437,-6.285884360319448
2015-06,-12.671977597407427,6,-4.433142415527139,-8.238835181880287
2015-07,-15.307413458133503,7,-5.144539943174957,-10.162873514958546
2015-08,-12.655470560317953,8,-4.137377538527726,-8.518093021790227
2015-09,-9.153715950032684,9,-1.8094311863711492,-7.344284763661534
2015-10,-6.091223734205839,10,0.5494146453616111,-6.6406383795674495
2015-11,-4.734828728193639,11,3.667285653780411,-8.40211438197405
2015-12,-4.236034221250838,12,4.641404462132806,-8.877438683383645
2016-01,-1.8226624605875454,1,4.99892617391817,-6.821588634505715
2016-02,2.3933574422794397,2,4.766122564719675,-2.372765122440235
2016-03,5.448161869285976,3,2.7777269950562062,2.67043487422977
2016-04,5.606199930344313,4,0.2174518397300204,5.388748090614293
2016-05,2.18233566351862,5,-1.6575103998754437,3.839846063394064
2016-06,-0.38117109696130236,6,-4.433142415527139,4.051971318565837
2016-07,-3.5515439162556057,7,-5.144539943174957,1.592996026919351
2016-08,-4.590002888371765,8,-4.137377538527726,-0.45262534984403846
2016-09,-4.9936273216250235,9,-1.8094311863711492,-3.1841961352538743
2016-10,-4.221944552739611,10,0.5494146453616111,-4.771359198101222
2016-11,-0.9099752772906752,11,3.667285653780411,-4.577260931071086
2016-12,4.510027855278028,12,4.641404462132806,-0.13137660685477837
2017-01,6.28275298055788,1,4.99892617391817,1.28382680663971
2017-02,4.154718779576834,2,4.766122564719675,-0.6114037851428407
2017-03,1.6310991911164803,3,2.7777269950562062,-1.146627803939726
2017-04,-1.7130789399406823,4,0.2174518397300204,-1.9305307796707027
2017-05,-3.277346651987422,5,-1.6575103998754437,-1.6198362521119782
2017-06,-5.558979167563672,6,-4.433142415527139,-1.125836752036533
2017-07,-9.345178491595219,7,-5.144539943174957,-4.200638548420262
2017-08,-5.289001425945843,8,-4.137377538527726,-1.1516238874181166
2017-09,-3.119189116905286,9,-1.8094311863711492,-1.3097579305341367
2017-10,-0.6763706190176664,10,0.5494146453616111,-1.2257852643792775
2017-12,4.872201497097292,12,4.641404462132806,0.23079703496448545
2018-01,10.699097297266235,1,4.99892617391817,5.700171123348065
2018-02,10.51570539479338,2,4.766122564719675,5.749582830073706
2018-03,7.9944250565484145,3,2.7777269950562062,5.216698061492208
2018-04,4.715042510543303,4,0.2174518397300204,4.497590670813283
2018-05,-0.5668267150989489,5,-1.6575103998754437,1.090683684776495
2018-06,-3.3143751685320852,6,-4.433142415527139,1.1187672469950538
2018-07,-0.6991027213359289,7,-5.144539943174957,4.445437221839028
2018-08,-3.438247767546163,8,-4.137377538527726,0.6991297709815631
2018-09,-5.586667035536411,9,-1.8094311863711492,-3.7772358491652622
2018-10,0.9337229299582739,10,0.5494146453616111,0.3843082845966628
2018-11,7.83476355850394,11,3.667285653780411,4.167477904723529
2018-12,7.228769556526744,12,4.641404462132806,2.5873650943939372
2019-01,7.060980979684818,1,4.99892617391817,2.062054805766649
2019-02,6.943078679642954,2,4.766122564719675,2.1769561149232795
2019-03,3.1476684268621202,3,2.7777269950562062,0.369941431805914
2019-05,-1.2489647566688806,5,-1.6575103998754437,0.40854564320656306
2019-06,-4.96294450590782,6,-4.433142415527139,-0.5298020903806808
2019-07,-8.780389733130603,7,-5.144539943174957,-3.635849789955646
2019-08,-6.98242925581895,8,-4.137377538527726,-2.8450517172912235
2019-09,-7.255612064785817,9,-1.8094311863711492,-5.446180878414667
2019-10,-6.652705997553279,10,0.5494146453616111,-7.20212064291489
2019-11,-5.915848139780821,11,3.667285653780411,-9.583133793561231
2019-12,-4.579846677163378,12,4.641404462132806,-9.221251139296184
2020-01,-3.833564372960522,1,4.99892617391817,-8.832490546878692
2020-02,-5.86739385688706,2,4.766122564719675,-10.633516421606735
2020-03,-5.3935603666418,3,2.7777269950562062,-8.171287361698006
2020-04,-6.72915304047893,4,0.2174518397300204,-6.94660488020895
2020-05,-9.664004702393147,5,-1.6575103998754437,-8.006494302517703
2020-06,-7.624176956525862,6,-4.433142415527139,-3.1910345409987233
2020-07,-2.193382865967365,7,-5.144539943174957,2.9511570772075917
2020-08,-1.8791873523118603,8,-4.137377538527726,2.2581901862158658
2020-09,-5.085903683681094,9,-1.8094311863711492,-3.276472497309945
2020-10,-4.1828053248832955,10,0.5494146453616111,-4.732219970244906
2020-11,1.4572139038377545,11,3.667285653780411,-2.2100717499426565
2020-12,4.760523796563225,12,4.641404462132806,0.11911933443041889
2021-01,4.681435289897868,1,4.99892617391817,-0.3174908840203017
2021-02,5.266139768578438,2,4.766122564719675,0.5000172038587634
2021-03,7.266366343587961,3,2.7777269950562062,4.4886393485317555
2021-04,8.88879566464188,4,0.2174518397300204,8.671343824911858
2021-05,3.616777644033951,5,-1.6575103998754437,5.274288043909395
2021-07,-7.5450635874600485,7,-5.144539943174957,-2.4005236442850917
2021-08,-7.01147085549645,8,-4.137377538527726,-2.8740933169687235
2021-09,-2.4658920821694306,9,-1.8094311863711492,-0.6564608957982814
2021-10,-0.37147482266765613,10,0.5494146453616111,-0.9208894680292672
2021-11,1.6145940307975053,11,3.667285653780411,-2.0526916229829055
2021-12,4.813778756985068,12,4.641404462132806,0.1723742948522613
2022-01,5.62769498904984,1,4.99892617391817,0.6287688151316706
2022-02,2.904830052895201,2,4.766122564719675,-1.8612925118244736
2022-03,-0.11778369175577608,3,2.7777269950562062,-2.895510686811982
2022-04,-6.699147337524581,4,0.2174518397300204,-6.916599177254601
2022-05,-8.661717572076313,5,-1.6575103998754437,-7.00420717220087
2022-06,-4.096123174468528,6,-4.433142415527139,0.33701924105861103
2022-07,1.3361801006091116,7,-5.144539943174957,6.480720043784069
2022-08,-1.5700298408010607,8,-4.137377538527726,2.5673476977266656
2022-10,2.243052477348452,10,0.5494146453616111,1.6936378319868408
2022-11,6.1586793950503855,11,3.667285653780411,2.4913937412699747
2022-12,4.710248766920541,12,4.641404462132806,0.06884430478773496
2023-01,2.2642940288730005,1,4.99892617391817,-2.734632145045169
2023-02,1.3774832493866032,2,4.766122564719675,-3.3886393153330716
2023-03,-4.025878766636406,3,2.7777269950562062,-6.803605761692612
2023-04,-6.224335957266941,4,0.2174518397300204,-6.4417877969969615
2023-05,-3.2101018732171744,5,-1.6575103998754437,-1.5525914733417308
2023-06,-5.540978509698165,6,-4.433142415527139,-1.1078360941710264
2023-07,-9.087207056714064,7,-5.144539943174957,-3.942667113539107
2023-08,-6.282058855799864,8,-4.137377538527726,-2.1446813172721377
2023-09,-2.6471882185451645,9,-1.8094311863711492,-0.8377570321740153
2023-10,-1.4055262321106874,10,0.5494146453616111,-1.9549408774722985
2023-11,3.2338084474791158,11,3.667285653780411,-0.43347720630129505
2023-12,5.8679678736772605,12,4.641404462132806,1.2265634115444541
2024-01,8.488813966065273,1,4.99892617391817,3.489887792147103
2024-02,12.200760763454948,2,4.766122564719675,7.434638198735273
2024-03,10.98108454978806,3,2.7777269950562062,8.203357554731854
2024-04,5.662261632024916,4,0.2174518397300204,5.444809792294896
2024-05,-0.6082666361493994,5,-1.6575103998754437,1.0492437637260443
2024-06,-5.25663099068092,6,-4.433142415527139,-0.8234885751537808
2024-07,-5.950197142561394,7,-5.144539943174957,-0.8056571993864372
2024-08,-3.5643786557816264,8,-4.137377538527726,0.5729988827460999
2024-09,-0.19903949053199854,9,-1.8094311863711492,1.6103916958391506
2024-10,7.798903392768359,10,0.5494146453616111,7.249488747406748
2024-11,12.579206887932715,11,3.667285653780411,8.911921234152304
2024-12,12.036605326596364,12,4.641404462132806,7.395200864463558
2025-02,8.106895298066979,2,4.766122564719675,3.340772733347304
2025-03,5.948444078534439,3,2.7777269950562062,3.1707170834782326
2025-04,5.224361600195483,4,0.2174518397300204,5.006909760465462
2025-05,5.992409364379547,5,-1.6575103998754437,7.6499197642549905
2025-06,1.5315103213011112,6,-4.433142415527139,5.96465273682825
2025-07,-3.7853998934165487,7,-5.144539943174957,1.359140049758408
2025-08,-3.301866551511754,8,-4.137377538527726,0.8355109870159723
