Year-Month,nzd0025_Average_Value,month,climatology,monthly_anomaly
2012-01,-16.998960668896274,1,7.061415813076445,-24.060376481972717
2012-05,-15.016340110745393,5,2.061707830426438,-17.078047941171832
2012-06,-12.745632407222416,6,-3.3693459364620417,-9.376286470760375
2012-11,-10.47649298598554,11,0.4040070647132791,-10.880500050698819
2013-01,-9.05702714170172,1,7.061415813076445,-16.118442954778164
2013-04,-8.765616728427009,4,-1.672481094060319,-7.09313563436669
2013-05,-11.197785142093128,5,2.061707830426438,-13.259492972519567
2013-06,-15.590227069077324,6,-3.3693459364620417,-12.220881132615283
2013-07,-12.368757862851986,7,-0.9563853751821093,-11.412372487669877
2013-08,-8.624528179703962,8,-4.310180728267597,-4.3143474514363644
2013-10,-1.6133077969577434,10,-1.7274297786163861,0.11412198165864273
2013-11,6.495571784947716,11,0.4040070647132791,6.0915647202344365
2013-12,11.197814600345572,12,-1.811410289788044,13.009224890133616
2014-02,14.416311619531282,2,2.25199189393063,12.164319725600652
2014-04,12.929921898235655,4,-1.672481094060319,14.602402992295975
2014-05,6.565985387593047,5,2.061707830426438,4.504277557166609
2014-07,-2.094881759973954,7,-0.9563853751821093,-1.1384963847918446
2014-09,-7.911611760952572,9,-6.00551876763946,-1.9060929933131119
2014-11,-12.397942480551023,11,0.4040070647132791,-12.801949545264302
2015-07,-15.706945411633505,7,-0.9563853751821093,-14.750560036451397
2015-08,-16.63421905887072,8,-4.310180728267597,-12.324038330603123
2015-10,-14.861505957742574,10,-1.7274297786163861,-13.134076179126188
2015-12,-9.533458829892405,12,-1.811410289788044,-7.722048540104361
2016-01,-5.148635505427786,1,7.061415813076445,-12.210051318504231
2016-04,-6.505773517767158,4,-1.672481094060319,-4.833292423706839
2016-05,-9.850521902557157,5,2.061707830426438,-11.912229732983594
2016-07,-13.665853146169999,7,-0.9563853751821093,-12.70946777098789
2016-09,-16.38851724080223,9,-6.00551876763946,-10.38299847316277
2017-04,-16.508358951867848,4,-1.672481094060319,-14.835877857807528
2017-06,-14.88460619347846,6,-3.3693459364620417,-11.515260257016418
2017-08,-12.724335618831239,8,-4.310180728267597,-8.41415489056364
2017-12,-10.49724817562372,12,-1.811410289788044,-8.685837885835676
2018-04,-9.522767028446346,4,-1.672481094060319,-7.850285934386027
2018-05,-9.707170018569899,5,2.061707830426438,-11.768877848996336
2018-06,-9.730682030506491,6,-3.3693459364620417,-6.36133609404445
2018-07,-8.535509152598333,7,-0.9563853751821093,-7.579123777416224
2018-11,-6.717129287207808,11,0.4040070647132791,-7.121136351921087
2018-12,-3.739835847707995,12,-1.811410289788044,-1.9284255579199512
2019-01,-0.32401040340586973,1,7.061415813076445,-7.385426216482315
2019-03,1.7298977421059658,3,0.28810859330062805,1.4417891488053378
2019-05,2.5160742830150347,5,2.061707830426438,0.45436645258859665
2019-11,0.8421445838997543,11,0.4040070647132791,0.43813751918647525
2019-12,-2.2549276436882923,12,-1.811410289788044,-0.4435173539002484
2020-01,-4.021064929400471,1,7.061415813076445,-11.082480742476916
2020-02,-4.925292418885539,2,2.25199189393063,-7.17728431281617
2020-03,-4.974473713756252,3,0.28810859330062805,-5.2625823070568805
2020-07,-4.3398979156167865,7,-0.9563853751821093,-3.383512540434677
2020-08,-2.753063441843309,8,-4.310180728267597,1.5571172864242881
2020-09,0.12277261776215481,9,-6.00551876763946,6.1282913854016146
2021-01,4.420836031823025,1,7.061415813076445,-2.64057978125342
2021-05,10.893024597260709,5,2.061707830426438,8.83131676683427
2021-06,17.13184942481456,6,-3.3693459364620417,20.501195361276604
2021-07,21.272124206731682,7,-0.9563853751821093,22.22850958191379
2022-01,27.29068890861883,1,7.061415813076445,20.229273095542386
2022-05,30.438306796822808,5,2.061707830426438,28.37659896639637
2022-06,27.972554136637758,6,-3.3693459364620417,31.3419000730998
2022-07,20.776451935432682,7,-0.9563853751821093,21.73283731061479
2022-09,12.442135252941956,9,-6.00551876763946,18.447654020581417
2022-11,7.116348909680575,11,0.4040070647132791,6.712341844967296
2022-12,2.398339142162367,12,-1.811410289788044,4.209749431950411
2023-02,-3.441877597010736,2,2.25199189393063,-5.693869490941365
2023-03,-8.262489309090217,3,0.28810859330062805,-8.550597902390844
2023-05,-10.591709624807521,5,2.061707830426438,-12.65341745523396
2023-06,-11.882264778048427,6,-3.3693459364620417,-8.512918841586385
2023-07,-14.352352835458962,7,-0.9563853751821093,-13.395967460276854
2023-08,-13.808897414084393,8,-4.310180728267597,-9.498716685816795
2023-09,-10.282556509892217,9,-6.00551876763946,-4.277037742252757
2023-10,-7.297696535654407,10,-1.7274297786163861,-5.570266757038021
2023-12,-6.700046543750532,12,-1.811410289788044,-4.888636253962488
2024-01,-6.746727352928706,1,7.061415813076445,-13.80814316600515
2024-02,-6.661468103983758,2,2.25199189393063,-8.913459997914387
2024-03,-5.311924360403499,3,0.28810859330062805,-5.600032953704128
2024-04,-4.066632875606971,4,-1.672481094060319,-2.394151781546652
2024-05,-1.0391020627254977,5,2.061707830426438,-3.1008098931519354
2024-06,2.068999999226665,6,-3.3693459364620417,5.438345935688707
2024-07,5.164823380198187,7,-0.9563853751821093,6.121208755380296
2024-08,6.778864725020752,8,-4.310180728267597,11.08904545328835
2024-11,9.410132124285846,11,0.4040070647132791,9.006125059572568
2024-12,12.664344787190112,12,-1.811410289788044,14.475755076978157
2025-01,14.467226518236243,1,7.061415813076445,7.405810705159799
2025-02,15.874782290393389,2,2.25199189393063,13.62279039646276
2025-03,16.72526639604897,3,0.28810859330062805,16.43715780274834
2025-04,15.944746816707562,4,-1.672481094060319,17.61722791076788
2025-05,14.935905257169198,5,2.061707830426438,12.87419742674276
2025-07,13.821014609577931,7,-0.9563853751821093,14.77739998476004
2025-08,12.655104944493733,8,-4.310180728267597,16.96528567276133
