Year-Month,nzd0257_Average_Value,month,climatology,monthly_anomaly
2021-01,-4.377419322621726,1,1.2307201639023564,-5.608139486524083
2021-02,0.008215529471022739,2,1.4811030510617278,-1.4728875215907051
2021-03,3.9906601308038727,3,1.8541693525824043,2.1364907782214684
2021-04,4.621102646051004,4,-0.2616146342797183,4.882717280330723
2021-05,4.0536408557858765,5,-1.1241964021355193,5.177837257921396
2021-07,3.415224303100123,7,-2.777050618045051,6.192274921145174
2021-08,2.7547617673202134,8,-1.0698857891638929,3.8246475564841065
2021-10,4.022198799043194,10,0.04768982644835158,3.974508972594842
2021-11,7.452029204230083,11,0.9434644359045449,6.508564768325538
2022-01,11.277782084999227,1,1.2307201639023564,10.047061921096871
2022-02,10.470413452604106,2,1.4811030510617278,8.989310401542378
2022-03,5.800134193018957,3,1.8541693525824043,3.945964840436553
2022-04,0.6971160304553352,4,-0.2616146342797183,0.9587306647350535
2022-05,-2.5524975198062774,5,-1.1241964021355193,-1.428301117670758
2022-06,-5.720349629181239,6,-2.636344934269223,-3.084004694912016
2022-07,-6.944836811707939,7,-2.777050618045051,-4.167786193662888
2022-08,-4.898392934678707,8,-1.0698857891638929,-3.8285071455148145
2022-09,0.4709604655760934,9,-1.399157926530331,1.8701183921064244
2022-10,4.654198367401108,10,0.04768982644835158,4.606508540952756
2022-11,7.585269443726718,11,0.9434644359045449,6.641805007822173
2022-12,9.99355578590648,12,-0.6327340535718301,10.62628983947831
2023-02,11.51081317922877,2,1.4811030510617278,10.029710128167041
2023-03,8.226431767085153,3,1.8541693525824043,6.372262414502748
2023-04,1.4763943220150966,4,-0.2616146342797183,1.7380089562948149
2023-05,-0.9240347316966081,5,-1.1241964021355193,0.2001616704389112
2023-06,-3.232181396421056,6,-2.636344934269223,-0.5958364621518331
2023-07,-4.366999197053695,7,-2.777050618045051,-1.5899485790086438
2023-08,-3.9587083312691447,8,-1.0698857891638929,-2.8888225421052516
2023-09,-2.90302585429643,9,-1.399157926530331,-1.503867927766099
2023-10,-2.1683443087126473,10,0.04768982644835158,-2.216034135160999
2023-11,-1.073610506799105,11,0.9434644359045449,-2.01707494270365
2024-01,-0.013203777236629877,1,1.2307201639023564,-1.2439239411389862
2024-02,-0.4454887955467004,2,1.4811030510617278,-1.9265918466084282
2024-04,-1.8170555405481048,4,-0.2616146342797183,-1.5554409062683865
2024-05,-2.756949615920665,5,-1.1241964021355193,-1.6327532137851455
2024-06,-2.927266468371299,6,-2.636344934269223,-0.2909215341020759
2024-07,-2.3212503068456707,7,-2.777050618045051,0.45580031119938047
2024-08,-1.374015096926941,8,-1.0698857891638929,-0.30412930776304803
2024-09,-0.023292579381307688,9,-1.399157926530331,1.3758653471490234
2024-10,1.6575296805430635,10,0.04768982644835158,1.6098398540947119
2025-01,4.250256067751259,1,1.2307201639023564,3.0195359038489027
2025-02,6.519909945263074,2,1.4811030510617278,5.038806894201347
2025-03,7.971327089534148,3,1.8541693525824043,6.117157736951743
2025-04,8.920281507664374,4,-0.2616146342797183,9.181896141944092
2025-05,9.19460675964791,5,-1.1241964021355193,10.318803161783428
2025-06,9.589076823358925,6,-2.636344934269223,12.225421757628148
2025-07,10.18278120735894,7,-2.777050618045051,12.95983182540399
2025-08,10.779350454262937,8,-1.0698857891638929,11.84923624342683
