Year-Month,nzd0062_Average_Value,Value,Smooth_Value
2022-01,393.83509557625825,0.5,1.1470931440369427
2022-02,390.2123420125527,1.1,1.2519118297218825
2022-05,388.72219316560495,1.4,1.4239172855783782
2022-09,386.36174341762506,1.6,1.3728468204006001
2022-10,384.49505887901967,1.7,1.3543669793632533
2022-11,384.58528619549935,0.3,1.3033032120192578
2022-12,385.2473854981495,2.1,1.2267141950836373
2023-01,385.21387709368634,1.4,1.06895215452021
2023-02,383.13547349218834,1.4,0.8289496791000686
2023-03,380.0395192978045,0.2,0.526329847936791
2023-04,377.36638428443223,0.2,0.21640638520020222
2023-06,374.89172151039855,0.3,-0.2867043993728222
2023-09,373.53224853248474,-1.3,-0.6676188930421035
2023-10,373.3264258364133,-0.5,-0.6474782558986167
2023-12,373.7944085886613,-0.2,-0.46539688121363526
2024-02,376.9421809190332,-1.4,-0.2653040303531765
2024-03,378.2090465108551,0.4,-0.15421890662933066
2024-04,376.799569519699,-0.2,-0.05824478078231143
2024-05,376.888924959719,0.5,0.022674806772054253
2024-07,378.87666709692235,-0.7,0.1339702251118427
2024-08,379.98377867035265,0.9,0.20142168341584182
