Year-Month,nzd0240_Average_Value,month,climatology,monthly_anomaly
2014-09,-7.435760743420014,9,-3.3018817662675652,-4.133878977152449
2014-10,-7.50823833939536,10,-4.237513286667146,-3.2707250527282143
2014-11,-3.318216949663685,11,-5.789259076702669,2.4710421270389835
2015-01,1.745642167987755,1,-4.2435664530040835,5.989208620991839
2015-02,3.0505782150260425,2,-2.0721008914067243,5.122679106432766
2015-03,-2.219370897469843,3,1.006668584280109,-3.226039481749952
2015-04,-3.5121558265245505,4,3.6520950617581778,-7.164250888282728
2015-05,2.478005490370663,5,6.236384400149715,-3.758378909779052
2015-06,3.989854875883694,6,5.97840804000873,-1.9885531641250358
2015-07,-0.643971553410009,7,3.3590369975953145,-4.0030085510053235
2015-08,-5.222231993927385,8,0.21527541501691833,-5.437507408944303
2015-09,-4.933170299502092,9,-3.3018817662675652,-1.6312885332345268
2015-10,-2.697251329333247,10,-4.237513286667146,1.540261957333899
2015-11,-3.7387535834893795,11,-5.789259076702669,2.050505493213289
2016-01,-6.110830413638384,1,-4.2435664530040835,-1.8672639606343004
2016-02,-6.169203834999964,2,-2.0721008914067243,-4.09710294359324
2016-03,-4.508720441676491,3,1.006668584280109,-5.5153890259566
2016-04,6.701813117164069,4,3.6520950617581778,3.0497180554058914
2016-05,11.294082097809387,5,6.236384400149715,5.0576976976596715
2016-06,9.838856429641371,6,5.97840804000873,3.8604483896326416
2016-07,4.563013232674327,7,3.3590369975953145,1.2039762350790122
2016-08,-2.0869119844876955,8,0.21527541501691833,-2.302187399504614
2016-09,-3.145404769008132,9,-3.3018817662675652,0.15647699725943331
2016-10,-2.461118759063207,10,-4.237513286667146,1.776394527603939
2016-11,-1.0535792799381847,11,-5.789259076702669,4.735679796764484
2016-12,-2.902986239807209,12,-7.319536865436793,4.416550625629584
2017-01,-3.5311576612314126,1,-4.2435664530040835,0.7124087917726709
2017-02,2.3723452561801848,2,-2.0721008914067243,4.444446147586909
2017-03,3.6910510716192366,3,1.006668584280109,2.6843824873391275
2017-04,0.5631577675245424,4,3.6520950617581778,-3.0889372942336353
2017-05,-2.0471812801522997,5,6.236384400149715,-8.283565680302015
2017-06,0.20013672750905054,6,5.97840804000873,-5.778271312499679
2017-07,-1.6093417450846563,7,3.3590369975953145,-4.96837874267997
2017-08,-5.478702635398848,8,0.21527541501691833,-5.693978050415767
2017-09,-8.178124801848007,9,-3.3018817662675652,-4.876243035580442
2017-10,-10.845965927397874,10,-4.237513286667146,-6.608452640730728
2017-12,-14.42173447217832,12,-7.319536865436793,-7.102197606741528
2018-02,-12.389169405658212,2,-2.0721008914067243,-10.317068514251488
2018-03,-6.951313679506401,3,1.006668584280109,-7.95798226378651
2018-04,-0.5750154821071395,4,3.6520950617581778,-4.227110543865317
2018-05,2.3887033867909304,5,6.236384400149715,-3.847681013358785
2018-06,2.361497278411838,6,5.97840804000873,-3.6169107615968916
2018-07,-1.1959138796411228,7,3.3590369975953145,-4.554950877236437
2018-08,-7.631619309477894,8,0.21527541501691833,-7.846894724494812
2018-09,-9.49071761966496,9,-3.3018817662675652,-6.188835853397395
2018-10,-6.841735299573599,10,-4.237513286667146,-2.604222012906453
2018-11,-4.635419906644329,11,-5.789259076702669,1.1538391700583395
2018-12,-4.481148263801889,12,-7.319536865436793,2.838388601634904
2019-02,-3.566005648151514,2,-2.0721008914067243,-1.4939047567447896
2019-03,5.5882918229698815,3,1.006668584280109,4.581623238689772
2019-04,9.709428017662049,4,3.6520950617581778,6.05733295590387
2019-05,12.411917859560587,5,6.236384400149715,6.175533459410872
2019-06,11.616736609313813,6,5.97840804000873,5.6383285693050835
2019-07,9.009662579563605,7,3.3590369975953145,5.65062558196829
2019-08,7.832554187040819,8,0.21527541501691833,7.617278772023901
2019-09,3.4416661814951564,9,-3.3018817662675652,6.743547947762721
2019-10,-0.8945697414548537,10,-4.237513286667146,3.342943545212292
2019-11,-7.292975918946683,11,-5.789259076702669,-1.5037168422440148
2019-12,-11.79027561410002,12,-7.319536865436793,-4.470738748663227
2020-01,-6.895312148983617,1,-4.2435664530040835,-2.6517456959795336
2020-02,1.5253064075702778,2,-2.0721008914067243,3.597407298977002
2020-03,5.826074145060987,3,1.006668584280109,4.819405560780878
2020-04,7.50734806266168,4,3.6520950617581778,3.855253000903502
2020-05,6.609959237113807,5,6.236384400149715,0.37357483696409144
2020-06,6.859190188891731,6,5.97840804000873,0.880782148883001
2020-07,7.189070553711874,7,3.3590369975953145,3.8300335561165593
2020-08,2.353365178998498,8,0.21527541501691833,2.1380897639815797
2020-09,-2.867585449511945,9,-3.3018817662675652,0.4342963167556202
2020-10,-3.167421793792369,10,-4.237513286667146,1.0700914928747767
2020-12,-0.774895858507638,12,-7.319536865436793,6.5446410069291545
2021-01,1.9303568962137376,1,-4.2435664530040835,6.173923349217821
2021-02,6.347197148554296,2,-2.0721008914067243,8.41929803996102
2021-03,9.978540979223183,3,1.006668584280109,8.971872394943073
2021-04,12.084809478414167,4,3.6520950617581778,8.432714416655989
2021-05,11.037252294099583,5,6.236384400149715,4.800867893949867
2021-06,0.9931153255686382,6,5.97840804000873,-4.985292714440091
2021-07,-5.40002203236237,7,3.3590369975953145,-8.759059029957685
2021-08,-6.193042481012619,8,0.21527541501691833,-6.408317896029538
2021-09,-8.629990131701927,9,-3.3018817662675652,-5.328108365434362
2021-10,-10.977297331030615,10,-4.237513286667146,-6.739784044363469
2021-11,-8.540986973684866,11,-5.789259076702669,-2.7517278969821977
2021-12,-13.411068604572574,12,-7.319536865436793,-6.091531739135781
2022-01,-11.395601590637128,1,-4.2435664530040835,-7.152035137633044
2022-02,-7.116396351291731,2,-2.0721008914067243,-5.0442954598850065
2022-03,-3.6295679626501163,3,1.006668584280109,-4.636236546930226
2022-04,-0.8710266851129576,4,3.6520950617581778,-4.523121746871135
2022-05,7.6509917601554625,5,6.236384400149715,1.4146073600057472
2022-07,6.908934273427111,7,3.3590369975953145,3.549897275831796
2022-08,-3.186821188575989,8,0.21527541501691833,-3.4020966035929074
2022-09,-4.910367436424018,9,-3.3018817662675652,-1.6084856701564525
2022-10,-6.655566675023732,10,-4.237513286667146,-2.4180533883565865
2022-11,-12.914283609730752,11,-5.789259076702669,-7.125024533028084
2022-12,-14.847320163606403,12,-7.319536865436793,-7.52778329816961
2023-01,-12.687756844737182,1,-4.2435664530040835,-8.444190391733098
2023-02,-11.43929389696683,2,-2.0721008914067243,-9.367193005560107
2023-03,-3.0232026462605575,3,1.006668584280109,-4.0298712305406665
2023-04,1.033387849883144,4,3.6520950617581778,-2.6187072118750336
2023-05,-1.31487920337112,5,6.236384400149715,-7.551263603520836
2023-06,2.8089926866468873,6,5.97840804000873,-3.1694153533618423
2023-07,1.9424500894742136,7,3.3590369975953145,-1.4165869081211009
2023-08,2.2181091069613372,8,0.21527541501691833,2.002833691944419
2023-09,-4.995780546043636,9,-3.3018817662675652,-1.6938987797760707
2023-10,-10.660364943953114,10,-4.237513286667146,-6.422851657285968
2023-11,-8.733125831976887,11,-5.789259076702669,-2.943866755274218
2023-12,-9.632059811096523,12,-7.319536865436793,-2.3125229456597305
2024-01,-7.221641522452733,1,-4.2435664530040835,-2.978075069448649
2024-02,0.14122385326735465,2,-2.0721008914067243,2.213324744674079
2024-03,2.8747393631620586,3,1.006668584280109,1.8680707788819495
2024-04,6.0268558270992045,4,3.6520950617581778,2.3747607653410268
2024-05,10.14258522084638,5,6.236384400149715,3.9062008206966645
2024-06,11.869914405985838,6,5.97840804000873,5.891506365977109
2024-07,14.435127931867386,7,3.3590369975953145,11.076090934272072
2024-08,9.389758513040274,8,0.21527541501691833,9.174483098023355
2024-09,0.15055676979269883,9,-3.3018817662675652,3.452438536060264
2024-10,-6.292383847308472,10,-4.237513286667146,-2.0548705606413264
2024-11,-7.637637607233506,11,-5.789259076702669,-1.8483785305308373
2024-12,-5.789584727462542,12,-7.319536865436793,1.5299521379742504
2025-01,-1.7013949292954496,1,-4.2435664530040835,2.542171523708634
2025-02,2.2572258501999145,2,-2.0721008914067243,4.329326741606639
2025-03,5.254051173123497,3,1.006668584280109,4.247382588843388
2025-04,3.9883943442305947,4,3.6520950617581778,0.3362992824724169
2025-05,6.426436106736315,5,6.236384400149715,0.19005170658659942
2025-06,5.367918386538538,6,5.97840804000873,-0.610489653470192
2025-07,1.4939599866281932,7,3.3590369975953145,-1.8650770109671213
2025-08,-2.8723665390539237,8,0.21527541501691833,-3.087641954070842
