Year-Month,nzd0198_Average_Value,Value,Smooth_Value
2006-08,368.762497678612,-1.0,-0.49550939985502124
2006-09,370.55302288618486,-0.6,-0.5967328565537
2006-10,371.5624347682864,-1.3,-0.6172437662631225
2006-11,372.4391601379859,0.1,-0.5641695734027465
2006-12,374.16058246133866,-0.3,-0.4873099870005835
2007-01,374.47709297186145,-0.8,-0.3949541177469731
2007-03,372.65738091130584,0.2,-0.17539784433744116
2007-04,370.6773953044534,-0.1,-0.08051238583470963
2007-05,367.90655213225057,-0.1,0.014017197124991589
2007-06,364.4689800146698,0.5,0.12001795241784949
2007-07,359.1221488157614,-0.3,0.24219085309973812
2007-08,354.9883542181646,0.4,0.40898575020041655
2007-09,352.27449471221854,0.2,0.6149655664309105
2007-10,350.8337903718362,0.7,0.8541316151147199
2007-11,350.58325191850435,0.9,1.0945498616734108
2007-12,351.2044479294198,1.7,1.2946530455838818
2008-01,352.73501321991426,1.8,1.4007145399684418
2008-02,355.24646952249077,2.6,1.3843419026004073
2008-04,358.19120447097464,0.7,1.0465244597951875
2008-05,362.5612679627375,-0.1,0.8800315875519615
2008-06,367.81676337991365,0.6,0.8033720401193886
2008-08,367.1561830002688,1.0,0.9048447676667374
2008-09,362.3428078598751,1.2,1.0243039336495192
2008-10,358.35269819233,1.3,1.1349081609769631
2008-12,356.9853650985731,1.4,1.2257308378290002
2009-01,357.7927692657572,1.1,1.175258500768263
2009-03,359.70752000686434,0.4,0.859038979516386
2009-04,360.82770623860375,0.8,0.6335244736787964
2009-05,361.6295055491393,-0.1,0.39640851894193646
2009-06,362.01170999369384,0.1,0.17592463757731147
2009-07,361.4291133642753,0.2,-0.030719180577444397
2009-09,363.0865123757287,0.3,-0.4182158785150513
2009-10,367.2843028012435,-1.2,-0.5833621960267878
2009-11,373.11011155257967,-0.6,-0.6727867821653255
2010-01,378.5005006568267,-1.1,-0.559231413818123
2010-03,376.2224944852738,0.7,0.034706025770174176
2010-04,374.8845043051053,1.2,0.41098232711104227
2010-05,373.0924341745618,0.9,0.7621026134663975
2010-06,370.28455878688357,0.4,1.0892549057266472
2010-07,367.2108602484818,1.8,1.4022458114405485
2010-08,364.83197002624644,1.8,1.6678035065489436
2010-09,363.57651437402535,2.2,1.8775158037776383
2010-10,365.3344042404747,1.7,2.031232796693131
2010-11,368.9710613744049,1.3,2.1489598411258193
2010-12,370.86670144083877,2.9,2.2300002431127792
2011-01,374.8019702122049,2.3,2.2205973186207197
2011-02,374.7004424734469,2.7,2.1088693684218045
2011-03,370.76384734239645,2.5,1.8878973608744016
2011-04,366.5509122514824,1.9,1.5877079288105165
2011-06,364.54249482701096,0.2,1.0423272366920575
2011-08,362.74220213366954,0.4,0.8838279731355382
2011-10,365.34657680716714,0.8,0.9980830631794381
2012-01,368.8883052140013,1.1,0.9540644776960295
2012-03,370.18696501619775,0.7,0.5680209458409942
2012-04,367.0082325292602,-0.3,0.37218487071439227
2012-05,365.68905190907145,0.0,0.225109682478199
2012-06,364.6901928326401,0.4,0.12482381920134603
2012-07,363.7790661086197,-0.0,0.05528636379788001
2012-08,363.2186750516044,-0.2,0.017654910481761314
2012-10,362.5917017933954,0.3,0.015315364112832774
2012-11,361.70467513820154,0.3,0.030702821719891298
2012-12,361.5014165870694,-0.6,0.06958360438209288
2013-01,363.47909539949535,-0.1,0.16257836157327632
2013-02,368.3665520542232,-0.2,0.2984587674934012
2013-03,374.3091279348297,1.5,0.44958534874409567
2013-04,380.1995818600423,0.2,0.557164958958651
2013-05,382.8612618990247,0.8,0.6280553674738528
2013-06,382.76596766275514,1.2,0.6467915336915709
2013-07,376.25786432263715,0.8,0.6086549565465588
2013-08,368.4169218993508,0.2,0.5435026641178464
2013-09,365.97970743423656,0.3,0.4931507497003058
2013-10,364.5522467822239,-0.1,0.4779463900814429
2013-11,362.50231746348595,0.7,0.5061648401924911
2013-12,364.5113816462559,0.1,0.5499597055845977
2014-01,368.6388001716663,1.4,0.5935992892968776
2014-02,371.57893587082646,0.1,0.5932294127694089
2014-03,367.5663121580193,0.9,0.5553959418612144
2014-04,364.15805796566946,0.8,0.4558179041332292
2014-05,364.8314947812792,0.5,0.2917520807800622
2014-07,361.58091719910436,-0.2,-0.14175477910544151
2014-08,357.9370605326176,-0.7,-0.34025141598697156
2014-09,354.12578634438023,-0.7,-0.4780028604492255
2014-10,354.356582824331,-0.6,-0.5419729827856488
2014-11,356.2114033188953,-0.9,-0.5330004745116106
2014-12,356.57716734014514,-0.6,-0.4555507157183768
2015-01,358.3208043001317,-0.8,-0.33702655684023697
2015-02,359.16618869278926,0.2,-0.21385892857908323
2015-03,357.47948095446446,0.7,-0.151414601834292
2015-04,359.6800434602985,-0.0,-0.18919416446904685
2015-05,367.05756551041077,-0.7,-0.3134847917318894
2015-06,371.2841853273505,0.6,-0.4987490235920442
2015-07,369.74533273082255,-1.1,-0.7436066005354933
2015-08,366.0387668062593,-1.4,-0.978005449073716
2015-09,367.7461268851489,-1.6,-1.1541680831847243
2015-10,369.6151578247542,-1.7,-1.2506916762794216
2015-11,371.9103490021972,-0.5,-1.274037896569665
2015-12,372.5382184645843,-0.6,-1.25875018249985
2016-01,366.17764633051723,-2.2,-1.1909946039787678
2016-02,364.76075593786516,-2.0,-1.0157653445089667
2016-03,368.9082127829804,0.1,-0.7411194248443242
2016-05,376.79783379433985,0.4,-0.1192943877660109
2016-06,374.5390281715054,0.6,0.14617056754074953
2016-07,372.08391933128036,0.4,0.32750979401113545
2016-08,368.5317564776698,0.7,0.4208310909716122
2016-09,366.9604188302421,1.2,0.4267728956229466
2016-10,370.3886889095534,-0.3,0.3634217019801824
2016-11,374.53622979796756,-0.1,0.2971906980819281
2016-12,376.1368684074751,0.3,0.25302921559303115
2017-01,375.5285147375209,0.2,0.231062167548218
2017-02,373.4663249745538,-0.1,0.23435014100765103
2017-03,371.8853120902489,0.9,0.2640123375597291
2017-04,369.79661504962223,-0.2,0.3002710749798726
2017-05,371.92069323959214,0.3,0.36309789994601904
2017-06,371.94305341211924,0.4,0.44119741694986386
2017-07,374.4700278263697,0.8,0.5193306117364771
2017-08,378.0047108933494,0.5,0.5796836314915601
2017-09,378.3092928037561,0.6,0.6219844601672868
2017-12,373.73986408840597,-0.1,0.5987439510942865
2018-01,370.11095274919046,1.1,0.5735075934981828
2018-02,369.6229366864552,-0.5,0.537100489560082
2018-03,372.24618845165924,1.5,0.5051914335787243
2018-04,378.41617273874425,0.5,0.4286304392553431
2018-05,377.9595725586874,0.4,0.32044305569250325
2018-06,370.8122410930725,0.1,0.19811542953930925
2018-07,369.34719864677925,0.2,0.08410601646408492
2018-08,369.5021739683731,-0.3,-0.0052589422110529555
2018-09,373.5702294914581,-0.9,-0.046409831192992905
2018-10,380.2079723871299,0.4,-0.03419835130043259
2018-11,381.811878948276,-0.1,-0.016825588902507592
2018-12,381.5652874663575,1.0,-0.015355233412076653
2019-01,379.8959303711996,-0.0,-0.05604937493559139
2019-02,377.8201013581595,-1.4,-0.10171040149124906
2019-03,380.3381486253119,0.3,-0.11163761516377192
2019-04,382.383642198388,0.1,-0.1262734179446791
2019-05,381.388658158558,-0.4,-0.16033286087775495
2019-06,383.81283692920357,0.5,-0.2143889063852406
2019-07,384.2043588590143,-0.4,-0.3039937130845171
2019-08,382.3748951809858,-0.1,-0.40005013294388886
2019-09,379.3332003795252,-1.2,-0.47946141086387756
2019-10,376.5666696877517,-0.4,-0.5003776584360116
2019-11,372.7312813429391,-0.8,-0.4659826490728274
2019-12,376.0759551809502,-0.6,-0.3731865525346103
2020-01,383.5724018344258,0.2,-0.2397756230145943
2020-02,388.30906974960374,-0.1,-0.09771195517259952
2020-03,385.13815537886194,0.1,0.04852833276996503
2020-05,375.7888151414847,0.4,0.3382792640661982
2020-06,370.1896421769002,0.4,0.47934024129050606
2020-08,370.4377795315706,1.1,0.7590670162537099
2020-09,371.95596204289313,0.9,0.8796653851348681
2020-10,374.19289165062446,0.5,0.9875038058134382
2020-12,380.1766187227165,1.8,1.1610739724930224
2021-01,385.56308923113176,1.9,1.154861145555518
2021-02,385.6557611800853,1.5,1.0624010891209155
2021-03,384.4932124599379,0.4,0.9220617337876145
2021-04,383.7718004582952,0.3,0.7995609420839593
2021-05,378.0039137235778,0.5,0.727987718176567
2021-06,367.7929533899205,0.4,0.709208507351808
2021-07,362.5473109028037,1.4,0.7308405225100167
2021-08,363.8019763322413,0.6,0.7611754448420401
2021-09,367.0406374579556,0.8,0.8103274228818488
2021-11,368.96323563336813,1.0,0.9645998150800793
2021-12,366.7498990535016,1.5,1.057364596599657
2022-01,361.1396355418819,0.5,1.1470931440369427
2022-02,365.83908181431985,1.1,1.2519118297218825
2022-03,366.30249509234847,1.8,1.3495037044821112
2022-04,370.9960651512835,1.7,1.4080573297876473
2022-05,376.70765685748046,1.4,1.4239172855783782
2022-06,380.8988252755552,1.7,1.4116745686824614
2022-07,376.0060863307733,0.8,1.3844253455794078
2022-08,368.1831632284298,1.0,1.3732861222060728
2022-09,371.9270475559572,1.6,1.3728468204006001
2022-10,370.2097397101297,1.7,1.3543669793632533
2022-11,366.6793850803016,0.3,1.3033032120192578
2022-12,363.52933407060135,2.1,1.2267141950836373
2023-02,358.5404101304262,1.4,0.8289496791000686
2023-03,362.2238447177649,0.2,0.526329847936791
2023-04,365.376977636598,0.2,0.21640638520020222
2023-05,365.4519529557018,-1.0,-0.06590260043592287
2023-06,367.12593425748014,0.3,-0.2867043993728222
2023-07,368.3016183929812,-0.3,-0.4704873894844882
2023-08,369.1944773661557,-0.8,-0.6050709236841115
2023-09,369.2128699966657,-1.3,-0.6676188930421035
2023-10,362.1362957345357,-0.5,-0.6474782558986167
2023-11,354.7315541636156,-0.8,-0.5735197897786748
2023-12,357.17926555291695,-0.2,-0.46539688121363526
2024-01,360.952233131192,0.5,-0.3569179298736897
2024-02,366.0696423168258,-1.4,-0.2653040303531765
2024-03,374.2182581308539,0.4,-0.15421890662933066
2024-04,380.7227756385587,-0.2,-0.05824478078231143
2024-05,380.4184388976498,0.5,0.022674806772054253
2024-06,380.17086964298187,0.0,0.07973661441683444
2024-07,379.931149259692,-0.7,0.1339702251118427
2024-08,379.91685105249957,0.9,0.20142168341584182
2024-09,382.7311439223813,-0.1,0.24601389481810293
2024-10,383.31775613394404,0.5,0.2753309095944079
