Year-Month,nzd0106_Average_Value,month,climatology,monthly_anomaly
2016-03,3.4670977444641524,3,-0.4914642857971723,3.9585620302613247
2016-04,2.3478788249501257,4,-0.6524014773928202,3.000280302342946
2016-05,-2.151183504629472,5,-1.4335334799591408,-0.7176500246703312
2016-07,-7.819131411599702,7,-0.8022492843044253,-7.016882127295277
2016-08,-9.703295244630592,8,-2.8733752605014513,-6.829919984129141
2016-09,-8.07096563898133,9,-3.107500493040407,-4.963465145940923
2016-11,-2.991989890363913,11,-0.5961241184540089,-2.395865771909904
2017-05,-1.462165250455953,5,-1.4335334799591408,-0.028631770496812203
2017-06,-0.6096810738364604,6,1.0193893370192892,-1.6290704108557497
2017-07,2.713420593117781,7,-0.8022492843044253,3.515669877422206
2018-01,6.198894499718634,1,-0.28788124847853136,6.486775748197165
2018-04,7.252096723672729,4,-0.6524014773928202,7.9044982010655485
2018-05,6.0304360475737555,5,-1.4335334799591408,7.463969527532896
2018-07,0.12286828598302968,7,-0.8022492843044253,0.925117570287455
2018-08,-5.283745894295455,8,-2.8733752605014513,-2.410370633794004
2018-09,-7.041469360882613,9,-3.107500493040407,-3.933968867842206
2019-01,-4.578224254679129,1,-0.28788124847853136,-4.290343006200597
2019-03,-0.07162207285256672,3,-0.4914642857971723,0.41984221294460555
2019-05,4.375302716425088,5,-1.4335334799591408,5.808836196384228
2019-06,10.488435030905,6,1.0193893370192892,9.469045693885711
2019-08,13.904607208801838,8,-2.8733752605014513,16.77798246930329
2019-09,12.714619436440445,9,-3.107500493040407,15.822119929480852
2019-11,8.351570978078914,11,-0.5961241184540089,8.947695096532923
2019-12,6.418747658812193,12,0.9764922642957709,5.4422553945164225
2020-01,8.183612002233557,1,-0.28788124847853136,8.471493250712088
2020-02,10.425199089422755,2,1.4378689960521878,8.987330093370566
2020-06,5.776009623098678,6,1.0193893370192892,4.7566202860793885
2020-07,3.1033604848030425,7,-0.8022492843044253,3.9056097691074676
2020-08,6.030572887296895,8,-2.8733752605014513,8.903948147798346
2020-12,10.753023135842923,12,0.9764922642957709,9.776530871547152
2021-01,13.223510593327642,1,-0.28788124847853136,13.511391841806173
2021-02,9.381513730319432,2,1.4378689960521878,7.943644734267243
2021-05,0.5610426706114109,5,-1.4335334799591408,1.9945761505705517
2021-06,-3.028304522326137,6,1.0193893370192892,-4.047693859345426
2021-07,-3.2722448635518524,7,-0.8022492843044253,-2.469995579247427
2021-08,-3.846635771425975,8,-2.8733752605014513,-0.9732605109245238
2021-11,-5.91699690138162,11,-0.5961241184540089,-5.320872782927611
2022-01,-6.353104687736522,1,-0.28788124847853136,-6.0652234392579905
2022-02,-0.6606583158350353,2,1.4378689960521878,-2.098527311887223
2022-04,3.8620966979062716,4,-0.6524014773928202,4.514498175299092
2022-05,1.6419271398183708,5,-1.4335334799591408,3.0754606197775116
2022-06,1.422922145922013,6,1.0193893370192892,0.4035328089027237
2022-07,2.370634610424885,7,-0.8022492843044253,3.1728838947293108
2022-08,-1.3802771831116158,8,-2.8733752605014513,1.4930980773898355
2022-09,-5.929460445714543,9,-3.107500493040407,-2.821959952674136
2023-01,-7.081580733281719,1,-0.28788124847853136,-6.793699484803187
2023-02,-5.114130543352102,2,1.4378689960521878,-6.5519995394042905
2023-03,-3.0952538096162705,3,-0.4914642857971723,-2.6037895238190982
2023-04,-5.92472145966812,4,-0.6524014773928202,-5.272319982275301
2023-05,-12.026720081441647,5,-1.4335334799591408,-10.593186601482506
2023-06,-12.829034712613113,6,1.0193893370192892,-13.848424049632403
2023-07,-7.2882431996498935,7,-0.8022492843044253,-6.485993915345468
2023-08,-1.920792414634449,8,-2.8733752605014513,0.9525828458670023
2023-09,2.241473334836698,9,-3.107500493040407,5.348973827877105
2023-10,3.1749421068623755,10,1.3881586010883222,1.7867835057740533
2024-01,3.0988377547063113,1,-0.28788124847853136,3.386719003184843
2024-02,1.931156631861677,2,1.4378689960521878,0.4932876358094893
2024-05,0.1322238663359528,5,-1.4335334799591408,1.5657573462950936
2024-06,1.9206110088028399,6,1.0193893370192892,0.9012216717835506
2024-08,4.765316792374918,8,-2.8733752605014513,7.638692052876369
2024-09,5.31515814437645,9,-3.107500493040407,8.422658637416857
2024-11,3.695590913721298,11,-0.5961241184540089,4.291715032175307
2024-12,4.4864790071440055,12,0.9764922642957709,3.5099867428482345
2025-01,6.1016148207017995,1,-0.28788124847853136,6.389496069180331
2025-02,5.6380586863347215,2,1.4378689960521878,4.200189690282533
2025-04,3.490942572511336,4,-0.6524014773928202,4.143344049904156
2025-05,0.9997162144831309,5,-1.4335334799591408,2.4332496944422717
2025-07,-1.543573230602197,7,-0.8022492843044253,-0.7413239462977717
2025-08,-7.7279171195348795,8,-2.8733752605014513,-4.854541859033429
