Year-Month,nzd0053_Average_Value,month,climatology,monthly_anomaly
2007-07,-4.768106267309594,7,-1.3207975950436979,-3.4473086722658968
2007-08,-5.446343361115254,8,-1.3202185970491525,-4.126124764066102
2007-09,-5.971435011342608,9,-0.7136984427244845,-5.257736568618124
2007-10,-6.3913284283346234,10,0.7033648302986092,-7.0946932586332325
2008-01,-8.085574308701222,1,1.1511889546831218,-9.236763263384344
2008-02,-10.090140446143216,2,-0.14545480109220885,-9.944685645051008
2008-03,-11.017263551395075,3,-0.4648177617163286,-10.552445789678746
2008-04,-9.569436751066657,4,-1.0873674206994717,-8.482069330367185
2008-05,-3.9793869852786883,5,-1.3736625477301823,-2.6057244375485062
2008-06,0.7932543697008038,6,-1.591099512304147,2.384353882004951
2008-08,-0.2096432636185338,8,-1.3202185970491525,1.1105753334306185
2008-09,-5.521249443983703,9,-0.7136984427244845,-4.807551001259219
2008-11,-7.788358688086579,11,0.32259650024441183,-8.11095518833099
2008-12,-0.30060599193892745,12,0.9787544635231438,-1.2793604554620712
2009-01,2.810015642219688,1,1.1511889546831218,1.6588266875365663
2009-02,0.21062128827275245,2,-0.14545480109220885,0.35607608936496127
2009-03,-3.367971107659514,3,-0.4648177617163286,-2.9031533459431853
2009-05,-6.321724808728327,5,-1.3736625477301823,-4.948062260998144
2009-06,-7.91088152471447,6,-1.591099512304147,-6.3197820124103234
2009-07,-8.066876043613721,7,-1.3207975950436979,-6.746078448570024
2009-08,-6.203327224488173,8,-1.3202185970491525,-4.88310862743902
2009-09,-3.341237968086034,9,-0.7136984427244845,-2.6275395253615494
2009-11,-0.6085397085707871,11,0.32259650024441183,-0.9311362088151989
2009-12,1.586572769591103,12,0.9787544635231438,0.6078183060679592
2010-03,0.8710123596640372,3,-0.4648177617163286,1.3358301213803658
2010-05,-0.8247239781326455,5,-1.3736625477301823,0.5489385695975367
2010-06,-2.747483455988199,6,-1.591099512304147,-1.1563839436840522
2010-07,-4.632396966815165,7,-1.3207975950436979,-3.311599371771467
2010-08,0.28211074186675655,8,-1.3202185970491525,1.602329338915909
2010-09,6.177636194547324,9,-0.7136984427244845,6.891334637271808
2010-10,8.200006591194278,10,0.7033648302986092,7.496641760895669
2010-11,5.6446354063445705,11,0.32259650024441183,5.3220389061001585
2011-01,3.1145499726059773,1,1.1511889546831218,1.9633610179228556
2011-02,1.5647941688820126,2,-0.14545480109220885,1.7102489699742214
2011-03,1.0096324707427748,3,-0.4648177617163286,1.4744502324591036
2011-04,0.5668754955413955,4,-1.0873674206994717,1.6542429162408672
2011-05,-0.15613633030935908,5,-1.3736625477301823,1.2175262174208232
2011-07,-0.5109605485132964,7,-1.3207975950436979,0.8098370465304014
2011-08,-0.3099606088975305,8,-1.3202185970491525,1.010257988151622
2011-09,1.549112098622356,9,-0.7136984427244845,2.2628105413468407
2011-10,2.833818594957023,10,0.7033648302986092,2.130453764658414
2011-11,0.9226776471144602,11,0.32259650024441183,0.6000811468700484
2012-01,-1.1657451671038366,1,1.1511889546831218,-2.316934121786958
2012-02,-3.4575548547774773,2,-0.14545480109220885,-3.3121000536852683
2012-04,-5.981162036837009,4,-1.0873674206994717,-4.893794616137537
2012-05,-6.597322598520652,5,-1.3736625477301823,-5.223660050790469
2012-07,-6.979905084570689,7,-1.3207975950436979,-5.659107489526991
2012-11,-7.337990703403048,11,0.32259650024441183,-7.66058720364746
2012-12,-7.023906524803432,12,0.9787544635231438,-8.002660988326575
2013-01,-5.97294855598394,1,1.1511889546831218,-7.124137510667062
2013-03,-4.422574206278574,3,-0.4648177617163286,-3.957756444562245
2013-04,-2.422161781433294,4,-1.0873674206994717,-1.3347943607338224
2013-05,-3.6798322658920277,5,-1.3736625477301823,-2.3061697181618452
2013-06,-5.0452072343297925,6,-1.591099512304147,-3.4541077220256455
2013-07,-0.9572753703464401,7,-1.3207975950436979,0.3635222246972578
2013-08,0.298909880721202,8,-1.3202185970491525,1.6191284777703545
2013-09,0.5241091483962793,9,-0.7136984427244845,1.2378075911207638
2013-10,1.0509832883651982,10,0.7033648302986092,0.347618458066589
2013-11,2.2608750506033988,11,0.32259650024441183,1.938278550358987
2013-12,3.751875476134585,12,0.9787544635231438,2.7731210126114414
2014-01,4.150407227948045,1,1.1511889546831218,2.999218273264923
2014-02,-0.4277199307882838,2,-0.14545480109220885,-0.282265129696075
2014-03,-4.178780253288939,3,-0.4648177617163286,-3.71396249157261
2014-04,-1.5307564117561359,4,-1.0873674206994717,-0.4433889910566642
2014-05,1.6742672196292623,5,-1.3736625477301823,3.0479297673594443
2014-06,0.42639244567467743,6,-1.591099512304147,2.0174919579788244
2014-07,-1.3661019831117531,7,-1.3207975950436979,-0.04530438806805526
2014-08,-2.8029233248667604,8,-1.3202185970491525,-1.482704727817608
2014-10,-3.981031798973545,10,0.7033648302986092,-4.684396629272154
2014-12,-2.591168773085361,12,0.9787544635231438,-3.569923236608505
2015-01,-2.5217555367729276,1,1.1511889546831218,-3.6729444914560494
2015-02,-3.560129933305475,2,-0.14545480109220885,-3.414675132213266
2015-03,-4.185096504794886,3,-0.4648177617163286,-3.720278743078557
2015-04,-3.299504448904231,4,-1.0873674206994717,-2.212137028204759
2015-05,-0.7360385390505138,5,-1.3736625477301823,0.6376240086796685
2015-06,1.2951494508204056,6,-1.591099512304147,2.8862489631245527
2015-07,3.4051934434626423,7,-1.3207975950436979,4.72599103850634
2015-08,7.3761774037246335,8,-1.3202185970491525,8.696396000773786
2015-09,9.615888613545437,9,-0.7136984427244845,10.32958705626992
2015-10,11.607167603649797,10,0.7033648302986092,10.903802773351188
2015-11,10.526302275930007,11,0.32259650024441183,10.203705775685595
2015-12,7.496226643248795,12,0.9787544635231438,6.517472179725651
2016-01,3.341575828689193,1,1.1511889546831218,2.1903868740060712
2016-02,1.81521105807512,2,-0.14545480109220885,1.9606658591673287
2016-03,-0.06103559686252369,3,-0.4648177617163286,0.4037821648538049
2016-04,-1.1545509638026086,4,-1.0873674206994717,-0.0671835431031369
2016-05,0.896024764884073,5,-1.3736625477301823,2.269687312614255
2016-06,0.1454078016284328,6,-1.591099512304147,1.7365073139325797
2016-07,-1.4203746373772128,7,-1.3207975950436979,-0.09957704233351494
2016-08,-1.593628900386104,8,-1.3202185970491525,-0.2734103033369515
2016-09,-1.497405011480384,9,-0.7136984427244845,-0.7837065687558996
2016-10,0.14011134280704973,10,0.7033648302986092,-0.5632534874915595
2016-11,1.467389642603953,11,0.32259650024441183,1.1447931423595412
2016-12,4.476643496619391,12,0.9787544635231438,3.4978890330962473
2017-01,9.170492900425277,1,1.1511889546831218,8.019303945742156
2017-02,6.401137474360253,2,-0.14545480109220885,6.546592275452461
2017-03,3.4141642614990406,3,-0.4648177617163286,3.8789820232153693
2017-04,-0.8251767412499088,4,-1.0873674206994717,0.26219067944956287
2017-05,-3.1754684895396084,5,-1.3736625477301823,-1.801805941809426
2017-06,-3.2654126149668583,6,-1.591099512304147,-1.6743131026627114
2017-07,0.43200751719618535,7,-1.3207975950436979,1.7528051122398831
2017-08,2.219353729868031,8,-1.3202185970491525,3.5395723269171833
2017-09,1.979070968877735,9,-0.7136984427244845,2.6927694116022196
2018-01,0.9549411163305859,1,1.1511889546831218,-0.1962478383525359
2018-04,-0.7772875643994616,4,-1.0873674206994717,0.3100798563000101
2018-05,-2.3669461175739457,5,-1.3736625477301823,-0.9932835698437634
2018-06,-2.7311761041943434,6,-1.591099512304147,-1.1400765918901965
2018-07,-0.8912536981699499,7,-1.3207975950436979,0.42954389687374794
2018-08,0.222395343613907,8,-1.3202185970491525,1.5426139406630595
2018-09,1.5265552147093364,9,-0.7136984427244845,2.2402536574338208
2018-10,3.284417403355425,10,0.7033648302986092,2.581052573056816
2018-11,5.262939164240182,11,0.32259650024441183,4.94034266399577
2018-12,6.723860792872351,12,0.9787544635231438,5.745106329349207
2019-01,7.5535929365647245,1,1.1511889546831218,6.402403981881603
2019-02,7.163879715930094,2,-0.14545480109220885,7.309334517022303
2019-03,6.127807344678597,3,-0.4648177617163286,6.592625106394925
2019-04,5.84840365832815,4,-1.0873674206994717,6.935771079027621
2019-05,8.030127519031799,5,-1.3736625477301823,9.403790066761982
2019-06,12.715683727762391,6,-1.591099512304147,14.306783240066538
2019-07,10.127133684260755,7,-1.3207975950436979,11.447931279304454
2019-09,7.301243469320172,9,-0.7136984427244845,8.014941912044657
2019-11,6.241559040410832,11,0.32259650024441183,5.91896254016642
2019-12,5.906528675402751,12,0.9787544635231438,4.9277742118796075
2020-01,5.610342749915864,1,1.1511889546831218,4.4591537952327425
2020-02,5.8964048809789915,2,-0.14545480109220885,6.0418596820712
2020-03,3.7767678447134734,3,-0.4648177617163286,4.241585606429802
2020-04,0.4199490125856603,4,-1.0873674206994717,1.507316433285132
2020-05,-2.279624528369095,5,-1.3736625477301823,-0.9059619806389125
2020-07,-3.1941246830718413,7,-1.3207975950436979,-1.8733270880281434
2020-08,-2.7933327515906123,8,-1.3202185970491525,-1.4731141545414599
2020-09,-0.9816587860364927,9,-0.7136984427244845,-0.26796034331200824
2020-10,2.1176352994148715,10,0.7033648302986092,1.4142704691162624
2020-12,5.696499815194294,12,0.9787544635231438,4.71774535167115
2021-01,7.104441719413635,1,1.1511889546831218,5.953252764730513
2021-02,6.715464250030744,2,-0.14545480109220885,6.860919051122953
2021-03,3.117190843706335,3,-0.4648177617163286,3.5820086054226636
2021-04,3.892916892132045,4,-1.0873674206994717,4.980284312831516
2021-05,2.994659995213272,5,-1.3736625477301823,4.368322542943455
2021-06,-4.452599519691185,6,-1.591099512304147,-2.8615000073870385
2021-07,-3.846954425170454,7,-1.3207975950436979,-2.526156830126756
2021-08,-2.072282059677597,8,-1.3202185970491525,-0.7520634626284446
2021-10,-1.80791399359012,10,0.7033648302986092,-2.511278823888729
2021-11,-3.5910648597017096,11,0.32259650024441183,-3.9136613599461216
2021-12,-5.094155457399361,12,0.9787544635231438,-6.072909920922505
2022-01,-5.141073575046842,1,1.1511889546831218,-6.292262529729964
2022-02,-3.7141062082431002,2,-0.14545480109220885,-3.5686514071508912
2022-03,-7.445196373865005,3,-0.4648177617163286,-6.980378612148677
2022-04,-7.020327479507136,4,-1.0873674206994717,-5.932960058807664
2022-05,-3.6180219312105812,5,-1.3736625477301823,-2.2443593834803988
2022-06,-0.8392917116758781,6,-1.591099512304147,0.7518078006282688
2022-07,-2.2156034618871776,7,-1.3207975950436979,-0.8948058668434797
2022-08,-5.092575798849242,8,-1.3202185970491525,-3.7723572018000895
2022-09,-6.997997718188634,9,-0.7136984427244845,-6.284299275464149
2022-10,-8.154545238007952,10,0.7033648302986092,-8.85791006830656
2022-12,-9.439699686983918,12,0.9787544635231438,-10.418454150507062
2023-01,-10.910886188009979,1,1.1511889546831218,-12.0620751426931
2023-02,-11.944692677200024,2,-0.14545480109220885,-11.799237876107815
2023-03,-7.635783395098649,3,-0.4648177617163286,-7.170965633382321
2023-05,-6.283351307355462,5,-1.3736625477301823,-4.909688759625279
2023-06,-4.986817898154448,6,-1.591099512304147,-3.395718385850301
2023-07,-0.12196024470081616,7,-1.3207975950436979,1.1988373503428817
2023-08,2.0305744337578404,8,-1.3202185970491525,3.350793030806993
2023-09,2.587029709634637,9,-0.7136984427244845,3.3007281523591216
2023-10,3.1889219918012857,10,0.7033648302986092,2.4855571615026766
2023-11,2.0587686418592375,11,0.32259650024441183,1.7361721416148257
2023-12,-0.3027034129416195,12,0.9787544635231438,-1.2814578764647633
2024-01,-1.7431178065882393,1,1.1511889546831218,-2.894306761271361
2024-02,0.3617305158539092,2,-0.14545480109220885,0.507185316946118
2024-03,3.3230357000026998,3,-0.4648177617163286,3.7878534617190285
2024-04,2.0783002075037342,4,-1.0873674206994717,3.165667628203206
2024-05,-2.595368050655273,5,-1.3736625477301823,-1.2217055029250907
2024-06,-1.806697257213912,6,-1.591099512304147,-0.21559774490976502
2024-07,-4.103279589163713,7,-1.3207975950436979,-2.7824819941200154
2024-08,-3.359385567748533,8,-1.3202185970491525,-2.0391669706993807
2024-09,1.6013412695337377,9,-0.7136984427244845,2.3150397122582222
2024-10,2.418517914637512,10,0.7033648302986092,1.715153084338903
2024-11,-0.20226092926726133,11,0.32259650024441183,-0.5248574295116731
2024-12,-3.377160110884892,12,0.9787544635231438,-4.355914574408036
2025-01,-0.2897076413981256,1,1.1511889546831218,-1.4408965960812474
2025-02,1.3439933469069327,2,-0.14545480109220885,1.4894481479991415
2025-03,2.6134305254472565,3,-0.4648177617163286,3.0782482871635852
2025-04,-0.09103532488692645,4,-1.0873674206994717,0.9963320958125452
2025-05,-2.111679088832696,5,-1.3736625477301823,-0.7380165411025137
2025-06,-3.7850241694567655,6,-1.591099512304147,-2.1939246571526185
2025-07,-3.3682643539022243,7,-1.3207975950436979,-2.0474667588585262
2025-08,-4.1300368675184425,8,-1.3202185970491525,-2.80981827046929
