Year-Month,nzd0054_Average_Value,month,climatology,monthly_anomaly
2008-04,-12.478056797606115,4,2.947168488408257,-15.425225286014372
2008-08,-17.035532269540198,8,-5.883176885194189,-11.15235538434601
2008-09,-18.443845705374624,9,-5.670104229698495,-12.773741475676129
2008-11,-18.755313888618048,11,-4.582283903119354,-14.173029985498694
2008-12,-20.34726342674546,12,0.5654864992270047,-20.912749925972467
2009-06,-22.226063923888013,6,-3.637728449173924,-18.58833547471409
2009-09,-26.268425714444483,9,-5.670104229698495,-20.598321484745988
2009-10,-26.444570756264955,10,-9.345710371480557,-17.0988603847844
2009-11,-22.380943332678985,11,-4.582283903119354,-17.79865942955963
2009-12,-12.327560397823998,12,0.5654864992270047,-12.893046897051002
2010-02,-0.835206789454447,2,1.8245727523105384,-2.659779541764985
2010-03,1.708390234462958,3,5.325749261158674,-3.6173590266957163
2010-07,-0.08052899264193658,7,-4.1826320084426865,4.10210301580075
2010-11,-0.7532922458045177,11,-4.582283903119354,3.828991657314836
2011-02,-0.5329344766151136,2,1.8245727523105384,-2.357507228925652
2011-03,1.0024086600446442,3,5.325749261158674,-4.32334060111403
2011-04,2.5473625044455357,4,2.947168488408257,-0.39980598396272127
2011-05,-0.3612002697039922,5,1.103667750183577,-1.4648680198875692
2011-07,-5.513023463953731,7,-4.1826320084426865,-1.3303914555110445
2011-08,-13.071566661299475,8,-5.883176885194189,-7.188389776105286
2011-09,-18.69739563467306,9,-5.670104229698495,-13.027291404974566
2011-10,-16.951425929941063,10,-9.345710371480557,-7.605715558460506
2011-11,-13.579938493780913,11,-4.582283903119354,-8.99765459066156
2012-01,-11.4491126633428,1,2.540190060909953,-13.989302724252754
2012-05,-11.33742885754953,5,1.103667750183577,-12.441096607733106
2012-06,-10.041212546695942,6,-3.637728449173924,-6.403484097522018
2012-09,-6.666473773463716,9,-5.670104229698495,-0.9963695437652209
2012-10,-1.6350922785655548,10,-9.345710371480557,7.710618092915002
2012-12,2.340295363922033,12,0.5654864992270047,1.7748088646950286
2013-04,2.5835427138666,4,2.947168488408257,-0.3636257745416569
2013-05,-5.098728615953075,5,1.103667750183577,-6.202396366136652
2013-06,-21.86784084000419,6,-3.637728449173924,-18.230112390830268
2013-07,-11.693420579572077,7,-4.1826320084426865,-7.510788571129391
2013-08,-13.2872424444273,8,-5.883176885194189,-7.404065559233111
2013-09,-16.74393239582871,9,-5.670104229698495,-11.073828166130216
2013-10,-12.342409733981949,10,-9.345710371480557,-2.996699362501392
2013-11,-2.8015286549894407,11,-4.582283903119354,1.7807552481299131
2013-12,2.056547798542258,12,0.5654864992270047,1.4910612993152537
2014-01,5.429968850791975,1,2.540190060909953,2.889778789882022
2014-02,8.954434078355485,2,1.8245727523105384,7.129861326044947
2014-03,7.65112804984162,3,5.325749261158674,2.3253787886829453
2014-04,3.428074305596642,4,2.947168488408257,0.4809058171883849
2014-05,-1.6860382249811272,5,1.103667750183577,-2.789705975164704
2014-07,-6.239771676975579,7,-4.1826320084426865,-2.0571396685328924
2015-07,-12.151456523807173,7,-4.1826320084426865,-7.968824515364487
2015-08,-15.042978011870977,8,-5.883176885194189,-9.159801126676788
2015-10,-12.159796723306746,10,-9.345710371480557,-2.814086351826189
2015-12,-2.8461669842540274,12,0.5654864992270047,-3.411653483481032
2016-01,3.915461033765551,1,2.540190060909953,1.3752709728555979
2016-04,3.4687873510290075,4,2.947168488408257,0.5216188626207505
2016-05,-2.97976772999746,5,1.103667750183577,-4.083435480181037
2016-09,-9.169546548659808,9,-5.670104229698495,-3.4994423189613126
2016-10,-10.751090966468107,10,-9.345710371480557,-1.40538059498755
2017-01,-7.718397394704655,1,2.540190060909953,-10.258587455614608
2017-03,-6.091452024237353,3,5.325749261158674,-11.417201285396027
2017-04,-10.171300143767606,4,2.947168488408257,-13.118468632175864
2017-09,-13.626316789253874,9,-5.670104229698495,-7.956212559555379
2018-04,-16.346879428231173,4,2.947168488408257,-19.29404791663943
2018-05,-22.259832800355397,5,1.103667750183577,-23.363500550538973
2018-06,-19.923102400037425,6,-3.637728449173924,-16.2853739508635
2018-07,-14.090073211200213,7,-4.1826320084426865,-9.907441202757527
2018-08,-11.182307349012518,8,-5.883176885194189,-5.299130463818329
2018-11,-10.620953836846699,11,-4.582283903119354,-6.038669933727345
2019-01,-9.94858097571154,1,2.540190060909953,-12.488771036621493
2019-05,-7.9033392578755794,5,1.103667750183577,-9.007007008059157
2019-10,-5.25228654277438,10,-9.345710371480557,4.093423828706177
2019-11,-0.23031648249546377,11,-4.582283903119354,4.35196742062389
2019-12,4.508639578056719,12,0.5654864992270047,3.943153078829715
2020-02,9.551203654343684,2,1.8245727523105384,7.726630902033146
2020-04,12.710545178155126,4,2.947168488408257,9.763376689746869
2020-05,13.118148833854164,5,1.103667750183577,12.014481083670587
2020-08,9.554954070288744,8,-5.883176885194189,15.438130955482933
2020-09,6.054579974635456,9,-5.670104229698495,11.72468420433395
2020-12,4.351152532813579,12,0.5654864992270047,3.7856660335865744
2021-01,5.433519817053551,1,2.540190060909953,2.8933297561435976
2021-03,10.544973377629551,3,5.325749261158674,5.219224116470877
2021-05,14.196680329888737,5,1.103667750183577,13.09301257970516
2021-06,15.613787409088463,6,-3.637728449173924,19.251515858262387
2021-07,14.501226539175509,7,-4.1826320084426865,18.683858547618193
2021-09,10.398188380763894,9,-5.670104229698495,16.06829261046239
2021-10,8.978784140990914,10,-9.345710371480557,18.32449451247147
2021-11,10.603848139706194,11,-4.582283903119354,15.186132042825548
2021-12,14.3975974689073,12,0.5654864992270047,13.832110969680295
2022-05,17.27617340867222,5,1.103667750183577,16.172505658488646
2022-06,15.113960407923205,6,-3.637728449173924,18.75168885709713
2022-07,8.505804687504911,7,-4.1826320084426865,12.688436695947598
2022-09,7.594493026330973,9,-5.670104229698495,13.264597256029468
2022-12,5.121275562048298,12,0.5654864992270047,4.555789062821294
2023-01,1.5182622936503796,1,2.540190060909953,-1.0219277672595735
2023-02,-0.25065835038605877,2,1.8245727523105384,-2.075231102696597
2023-03,-1.3410700354927956,3,5.325749261158674,-6.66681929665147
2023-05,-3.6217608847492526,5,1.103667750183577,-4.72542863493283
2023-06,-9.838239293207728,6,-3.637728449173924,-6.200510844033804
2023-07,-16.59939063063962,7,-4.1826320084426865,-12.416758622196932
2023-09,-14.234963435178376,9,-5.670104229698495,-8.56485920547988
2023-10,-12.024689771235405,10,-9.345710371480557,-2.678979399754848
2023-11,-11.339505878758974,11,-4.582283903119354,-6.75722197563962
2023-12,-9.169483285467708,12,0.5654864992270047,-9.734969784694712
2024-02,-4.053159014836184,2,1.8245727523105384,-5.877731767146722
2024-03,-7.379986641419421,3,5.325749261158674,-12.705735902578095
2024-04,-6.229379318204545,4,2.947168488408257,-9.176547806612803
2024-05,-1.9161687816575568,5,1.103667750183577,-3.0198365318411335
2024-07,7.178186826046549,7,-4.1826320084426865,11.360818834489235
2024-08,6.907385923215725,8,-5.883176885194189,12.790562808409913
2024-11,6.022589834359254,11,-4.582283903119354,10.604873737478608
2024-12,10.61930321507192,12,0.5654864992270047,10.053816715844915
2025-01,12.758702500636721,1,2.540190060909953,10.218512439726767
2025-03,16.473308226444896,3,5.325749261158674,11.147558965286223
2025-04,12.581069710247194,4,2.947168488408257,9.633901221838936
2025-05,10.176445652184036,5,1.103667750183577,9.072777902000459
2025-06,6.277680120580335,6,-3.637728449173924,9.915408569754259
2025-07,4.435879521582372,7,-4.1826320084426865,8.618511530025058
2025-08,2.723847789383534,8,-5.883176885194189,8.607024674577723
