Year-Month,nzd0295_Average_Value,month,climatology,monthly_anomaly,Value,Smooth_Value
2004-05,-0.07989724344592594,5,-2.535295672890093,2.455398429444167,1.0,0.12734686308388612
2004-06,-2.3543965709680066,6,-6.037808792175358,3.6834122212073517,0.8,0.052861715810397704
2004-07,-3.8852090098313155,7,-8.236600335429742,4.351391325598426,-0.5,-0.05665473729140244
2004-08,-4.767090975121911,8,-4.580320025421662,-0.1867709497002492,-0.3,-0.1790857349074019
2004-09,-1.5950948466617536,9,-1.740432316415643,0.1453374697538894,-0.3,-0.3046296619098383
2004-10,3.7045440352564842,10,2.1486468537978785,1.5558971814586058,-0.1,-0.42684363275685344
2004-11,6.962599713672098,11,3.1833056204914625,3.779294093180636,-0.7,-0.539156160186873
2005-01,12.495982247625406,1,6.774367595293889,5.7216146523315174,0.3,-0.6759428609936717
2005-02,13.864212277597238,2,5.236466571749195,8.627745705848042,-3.1,-0.6828874944854404
2005-03,9.020543915626778,3,3.360881338703644,5.659662576923134,0.3,-0.6132941964344492
2005-04,2.872565579470199,4,-1.5583256742605174,4.430891253730716,-0.6,-0.5008485097023887
2005-05,-0.9239437336506534,5,-2.535295672890093,1.6113519392394395,-0.8,-0.353866693916663
2005-06,-1.182018996012516,6,-6.037808792175358,4.855789796162842,0.4,-0.1834192167684972
2005-07,-0.127125887845012,7,-8.236600335429742,8.10947444758473,0.2,-0.012969137784764287
2005-08,3.18346312975196,8,-4.580320025421662,7.763783155173622,-0.3,0.15022657286234203
2005-09,7.446188373063777,9,-1.740432316415643,9.186620689479419,0.4,0.30482675438353907
2005-10,10.040802506308246,10,2.1486468537978785,7.892155652510368,1.2,0.4369839522989237
2005-11,10.356301511250951,11,3.1833056204914625,7.172995890759489,-0.2,0.5354944133957161
2006-01,8.408582497051436,1,6.774367595293889,1.634214901757547,1.7,0.6511092727659785
2006-02,2.131102682661015,2,5.236466571749195,-3.1053638890881796,0.1,0.6303809977787692
2006-03,-3.2914562986067764,3,3.360881338703644,-6.652337637310421,1.8,0.5499068933579899
2006-04,-10.137123893260148,4,-1.5583256742605174,-8.57879821899963,1.1,0.3966965976543496
2006-05,-18.324830857415318,5,-2.535295672890093,-15.789535184525224,-0.5,0.19248455733638975
2006-06,-20.697990420628102,6,-6.037808792175358,-14.660181628452744,0.2,-0.02145857530663521
2006-07,-21.469209908291234,7,-8.236600335429742,-13.232609572861492,-0.6,-0.22309783013370382
2006-08,-18.28323601843867,8,-4.580320025421662,-13.70291599301701,-1.0,-0.3842466099119443
2006-09,-14.026473633465768,9,-1.740432316415643,-12.286041317050126,-0.6,-0.48718782212699235
2006-10,-7.606519253662071,10,2.1486468537978785,-9.75516610745995,-1.3,-0.5313086351002628
2006-11,-2.4591725006468623,11,3.1833056204914625,-5.642478121138325,0.1,-0.5191298887607549
2006-12,1.495209940363932,12,7.353867710564483,-5.858657770200551,-0.3,-0.47452496095134905
2007-01,7.134579983268278,1,6.774367595293889,0.36021238797438926,-0.8,-0.40416917704934874
2007-02,11.90631308511593,2,5.236466571749195,6.669846513366735,-0.1,-0.3098899468500762
2007-03,14.48428730804945,3,3.360881338703644,11.123405969345805,0.2,-0.20450998078637134
2007-04,16.079479219086846,4,-1.5583256742605174,17.63780489334736,-0.1,-0.09502171298968276
2007-05,16.365078124267843,5,-2.535295672890093,18.900373797157936,-0.1,0.022818810763716474
2007-06,16.3416471488925,6,-6.037808792175358,22.379455941067857,0.5,0.1531172589472688
2007-09,16.834799654992366,9,-1.740432316415643,18.57523197140801,0.2,0.6476717012069128
2007-10,18.579395999339678,10,2.1486468537978785,16.4307491455418,0.7,0.8410781329512599
2007-11,19.218714115256212,11,3.1833056204914625,16.03540849476475,0.9,1.0232781317887665
2007-12,18.381623812137,12,7.353867710564483,11.027756101572518,1.7,1.169911997583526
2008-01,16.832006524585818,1,6.774367595293889,10.05763892929193,1.8,1.2531956376499465
2008-02,13.475778931458862,2,5.236466571749195,8.239312359709668,2.6,1.2600696260362265
2008-03,9.6356548190309,3,3.360881338703644,6.274773480327257,1.4,1.1926635468558442
2008-04,6.057944540110024,4,-1.5583256742605174,7.616270214370542,0.7,1.090327272387937
2008-06,3.164545628829882,6,-6.037808792175358,9.20235442100524,0.6,0.9504585861557872
2008-07,2.0673440794530134,7,-8.236600335429742,10.303944414882755,0.3,0.9509550395242682
2008-08,2.389543322513895,8,-4.580320025421662,6.969863347935556,1.0,0.9936864913771212
2008-09,4.599330431489523,9,-1.740432316415643,6.339762747905167,1.2,1.0545979677224817
2008-11,7.941959858161058,11,3.1833056204914625,4.758654237669596,1.3,1.1394815442223938
2008-12,9.286282861842773,12,7.353867710564483,1.93241515127829,1.4,1.129055396726347
2009-01,9.31882161482097,1,6.774367595293889,2.544454019527082,1.1,1.0684326790743883
2009-02,7.685158813057274,2,5.236466571749195,2.4486922413080796,1.9,0.9550408820008647
2009-03,4.311337465140526,3,3.360881338703644,0.9504561264368823,0.4,0.7871843662658333
2009-04,-0.0892325526539548,4,-1.5583256742605174,1.4690931216065626,0.8,0.5894163570182167
2009-07,-3.863544345576107,7,-8.236600335429742,4.3730559898536345,0.2,-0.03518671500127478
2009-08,-5.328512300503852,8,-4.580320025421662,-0.7481922750821903,-0.2,-0.22096107176032526
2009-09,-4.438630431802917,9,-1.740432316415643,-2.6981981153872736,0.3,-0.3809747145352187
2009-11,-2.3772967333702155,11,3.1833056204914625,-5.560602353861678,-0.6,-0.5578327392134069
2009-12,-0.053254720073770856,12,7.353867710564483,-7.407122430638254,-0.7,-0.5327072581440221
2010-02,1.1697261958277867,2,5.236466571749195,-4.066740375921408,-1.5,-0.208124030876848
2010-03,-0.4098198145170704,3,3.360881338703644,-3.770701153220714,0.7,0.08337395228310931
2010-04,-4.820869232642318,4,-1.5583256742605174,-3.2625435583818003,1.2,0.4071873520012156
2010-05,-7.811938651001806,5,-2.535295672890093,-5.276642978111713,0.9,0.7311066863616773
2010-06,-9.42970657011199,6,-6.037808792175358,-3.3918977779366326,0.4,1.044945047004224
2010-07,-10.834290544746958,7,-8.236600335429742,-2.597690209317216,1.8,1.3432070065029822
2010-08,-9.245926283637822,8,-4.580320025421662,-4.66560625821616,1.8,1.6024819972375166
2010-09,-6.34840131043034,9,-1.740432316415643,-4.607968994014697,2.2,1.812048145851198
2010-10,-3.240624290872006,10,2.1486468537978785,-5.389271144669884,1.7,1.9666701901752446
2010-11,-1.3015075648919892,11,3.1833056204914625,-4.484813185383452,1.3,2.0718893084338967
2010-12,-0.3670027992411308,12,7.353867710564483,-7.720870509805613,2.9,2.125839173568748
2011-01,0.2574994474895185,1,6.774367595293889,-6.51686814780437,2.3,2.105212088842673
2011-02,-2.4997540489743795,2,5.236466571749195,-7.736220620723574,2.7,2.008204824919416
2011-03,-8.344247427924493,3,3.360881338703644,-11.705128766628137,2.5,1.8384249277726454
2011-06,-12.508537621727019,6,-6.037808792175358,-6.4707288295516605,0.2,1.2020125512751085
2011-07,-12.84116489402453,7,-8.236600335429742,-4.604564558594788,1.0,1.0755812510407246
2011-08,-9.789927435537717,8,-4.580320025421662,-5.209607410116055,0.4,1.0046020729448093
2011-09,-6.23850376198013,9,-1.740432316415643,-4.498071445564487,1.0,0.9806508778323524
2011-10,-4.543162073566105,10,2.1486468537978785,-6.691808927363983,0.8,0.9785090245220989
2011-11,-4.702046411549618,11,3.1833056204914625,-7.88535203204108,1.1,0.9734953474485617
2012-01,-6.223985795343042,1,6.774367595293889,-12.99835339063693,1.1,0.8398075418181072
2012-03,-9.327961262386056,3,3.360881338703644,-12.6888426010897,0.7,0.5480762597987083
2012-04,-13.26996517425377,4,-1.5583256742605174,-11.711639499993252,-0.3,0.39598155610982594
2012-05,-16.117579472154805,5,-2.535295672890093,-13.582283799264712,0.0,0.2691901294695031
2012-06,-14.063988603919235,6,-6.037808792175358,-8.026179811743877,0.4,0.17151617397432012
2012-08,-6.824491023965852,8,-4.580320025421662,-2.24417099854419,-0.2,0.05521421136535385
2012-09,1.2028503807117046,9,-1.740432316415643,2.943282697127348,0.2,0.03919489836106092
2012-10,7.602687637678982,10,2.1486468537978785,5.454040783881103,0.3,0.04407438812669419
2012-12,11.020994721883211,12,7.353867710564483,3.667127011318728,-0.6,0.11284984231779512
2013-01,12.27846958980388,1,6.774367595293889,5.504101994509991,-0.1,0.19203731163367274
2013-02,10.345574191875695,2,5.236466571749195,5.1091076201265,-0.2,0.29579616421721044
2013-03,6.393644654321292,3,3.360881338703644,3.0327633156176486,1.5,0.4070925727364034
2013-05,-2.3207906936548484,5,-2.535295672890093,0.2145049792352447,0.8,0.559432825209142
2013-06,-10.447452579139322,6,-6.037808792175358,-4.409643786963963,1.2,0.5913840681627397
2013-07,-11.192384227562055,7,-8.236600335429742,-2.955783892132313,0.8,0.5890115469278526
2013-08,-9.05494316518331,8,-4.580320025421662,-4.474623139761649,0.2,0.5672584834915851
2013-10,-6.65261501607576,10,2.1486468537978785,-8.801261869873638,-0.1,0.5386251548743564
2013-12,-4.380405723133142,12,7.353867710564483,-11.734273433697625,0.1,0.5553286783313659
2014-01,-3.2429279341713593,1,6.774367595293889,-10.017295529465247,1.4,0.5566185288571678
2014-02,-1.8493331943754159,2,5.236466571749195,-7.085799766124611,0.1,0.5275909896114389
2014-03,-1.091260589170074,3,3.360881338703644,-4.4521419278737175,0.9,0.46930423224354945
2014-05,-2.610263504408625,5,-2.535295672890093,-0.07496783151853181,0.5,0.23363941110851144
2014-06,-5.996939850576206,6,-6.037808792175358,0.04086894159915211,0.2,0.07046854217833508
2014-07,-6.252810453035548,7,-8.236600335429742,1.983789882394194,-0.2,-0.09811202127963922
2014-08,-4.964253131184123,8,-4.580320025421662,-0.38393310576246176,-0.7,-0.24804249861758285
2014-09,-2.5365491787236847,9,-1.740432316415643,-0.7961168623080417,-0.7,-0.35809333081878864
2014-10,0.9067639162773767,10,2.1486468537978785,-1.2418829375205016,-0.6,-0.4195893339049493
2014-11,5.094843638011347,11,3.1833056204914625,1.9115380175198844,-0.9,-0.43335273137501434
2014-12,6.861845391688231,12,7.353867710564483,-0.49202231887625203,-0.6,-0.4052171541194614
2015-01,6.158707431163694,1,6.774367595293889,-0.6156601641301949,-0.8,-0.35397865715724103
2015-02,3.2925687648670303,2,5.236466571749195,-1.9438978068821644,0.2,-0.30384393011509564
2015-03,-0.2144700267107471,3,3.360881338703644,-3.5753513654143907,0.7,-0.2914091443653999
2015-04,-7.834407122006276,4,-1.5583256742605174,-6.276081447745758,-0.0,-0.33927480655511044
2015-05,-16.75555746968176,5,-2.535295672890093,-14.220261796791668,-0.7,-0.442502280432143
2015-06,-17.240662188233344,6,-6.037808792175358,-11.202853396057986,0.6,-0.5867286295623282
2015-07,-11.931610050712788,7,-8.236600335429742,-3.695009715283046,-1.1,-0.7647436319439369
2015-08,-6.047930977615169,8,-4.580320025421662,-1.4676109521935077,-1.4,-0.9363723814207312
2015-09,-1.9362227589868588,9,-1.740432316415643,-0.1957904425712158,-1.6,-1.0707526487269186
2015-10,2.4480495303325953,10,2.1486468537978785,0.29940267653471686,-1.7,-1.1499007495572422
2015-11,7.173803173971073,11,3.1833056204914625,3.99049755347961,-0.5,-1.170534314919587
2015-12,11.54469212181096,12,7.353867710564483,4.190824411246478,-0.6,-1.1446515105563575
2016-01,18.657776202905882,1,6.774367595293889,11.883408607611994,-2.2,-1.0656245490177487
2016-02,24.025636022232153,2,5.236466571749195,18.78916945048296,-2.0,-0.9116964342273893
2016-03,23.381107529797724,3,3.360881338703644,20.020226191094082,0.1,-0.6926205993028608
2016-04,21.775400248486076,4,-1.5583256742605174,23.33372592274659,-1.2,-0.4483811319665377
2016-05,20.365324998953167,5,-2.535295672890093,22.90062067184326,0.4,-0.196944881071272
2016-06,16.84342134638879,6,-6.037808792175358,22.88123013856415,0.6,0.022843002640267215
2016-07,12.961190551706212,7,-8.236600335429742,21.19779088713595,0.4,0.18871917067738928
2016-08,11.131650829347288,8,-4.580320025421662,15.71197085476895,0.7,0.2944524133649531
2016-09,10.936720866358675,9,-1.740432316415643,12.677153182774317,1.2,0.33968043295344386
2016-11,11.724064549040198,11,3.1833056204914625,8.540758928548737,-0.1,0.31613022054589685
2016-12,13.046889648115254,12,7.353867710564483,5.693021937550771,0.3,0.2993059531877755
2017-01,15.665892198775396,1,6.774367595293889,8.891524603481507,0.2,0.29042745346218046
2017-02,15.254078048768811,2,5.236466571749195,10.017611477019617,-0.1,0.29510811355056266
2017-03,10.72112364074053,3,3.360881338703644,7.360242302036886,0.9,0.31644945192709
2017-04,4.856568820106521,4,-1.5583256742605174,6.414894494367038,-0.2,0.3465777616895262
2017-05,-2.141494972680201,5,-2.535295672890093,0.393800700209892,0.3,0.39382907338210377
2017-06,-5.958750280195169,6,-6.037808792175358,0.07905851198018965,0.4,0.4513567019465699
2017-07,-6.5104436165441335,7,-8.236600335429742,1.7261567188856084,0.8,0.5097075991751673
2017-08,-4.304258281035137,8,-4.580320025421662,0.2760617443865243,0.5,0.558002141806068
2017-09,-0.4618088707722886,9,-1.740432316415643,1.2786234456433543,0.6,0.5934243843781343
2017-10,3.952266502511461,10,2.1486468537978785,1.8036196487135827,0.9,0.6115472108245031
2017-11,7.2421876564866645,11,3.1833056204914625,4.058882035995202,0.9,0.6081261610678094
2017-12,10.613407329045359,12,7.353867710564483,3.2595396184808756,-0.1,0.5869293525077833
2018-01,9.680016037257998,1,6.774367595293889,2.905648441964109,1.1,0.5598325091811621
2018-02,6.5262227523370075,2,5.236466571749195,1.2897561805878128,-0.5,0.5196299842216877
2018-03,2.979963214572598,3,3.360881338703644,-0.38091812413104575,1.5,0.4741207832858484
2018-04,-0.4980789617958305,4,-1.5583256742605174,1.0602467124646868,0.5,0.40278085691286225
2018-05,-3.0066536594842512,5,-2.535295672890093,-0.4713579865941582,0.4,0.3135828005506751
2018-06,-7.226318492726179,6,-6.037808792175358,-1.1885097005508207,0.1,0.2171997413996526
2018-07,-7.523168366609692,7,-8.236600335429742,0.7134319688200499,0.2,0.12670528442264198
2018-08,-7.817346050962837,8,-4.580320025421662,-3.2370260255411756,-0.3,0.05191748621027683
2018-09,-5.879925630035853,9,-1.740432316415643,-4.13949331362021,-0.9,0.004690367674785699
2018-10,-1.1004586900422517,10,2.1486468537978785,-3.2491055438401304,0.4,-0.012897535999667713
2018-11,3.7571287881354865,11,3.1833056204914625,0.573823167644024,-0.1,-0.02389797761988453
2018-12,6.6213971322236125,12,7.353867710564483,-0.7324705783408705,1.0,-0.03989333399267632
2019-01,7.190872531770491,1,6.774367595293889,0.4165049364766027,-0.0,-0.07457992699096817
2019-02,4.661830294461063,2,5.236466571749195,-0.5746362772881319,-1.4,-0.11276815254344476
2019-03,0.25032898375661616,3,3.360881338703644,-3.1105523549470275,0.3,-0.13719674194015202
2019-05,-0.7993619585187236,5,-2.535295672890093,1.7359337143713693,-0.4,-0.20661134431216938
2019-06,-2.135647565125872,6,-6.037808792175358,3.9021612270494863,0.5,-0.2569000794329762
2019-07,-5.966154173508791,7,-8.236600335429742,2.270446161920951,-0.4,-0.3215508837342288
2019-08,-3.0403432728658055,8,-4.580320025421662,1.539976752555856,-0.1,-0.3838625667030021
2019-10,4.38300839239153,10,2.1486468537978785,2.2343615385936517,-0.4,-0.4354953037680743
2019-11,7.107914274658019,11,3.1833056204914625,3.9246086541665566,-0.8,-0.4014100884824292
2019-12,8.991702155505449,12,7.353867710564483,1.6378344449409656,-0.6,-0.3250723037374972
2020-01,11.145249089704246,1,6.774367595293889,4.370881494410357,0.2,-0.21556876116944662
2020-02,12.780862199575203,2,5.236466571749195,7.544395627826009,-0.1,-0.08962315286618229
2020-03,11.10390265398393,3,3.360881338703644,7.743021315280286,0.1,0.04758440578354199
2020-04,8.713757009422533,4,-1.5583256742605174,10.27208268368305,0.2,0.190585553637256
2020-05,6.2372620760368624,5,-2.535295672890093,8.772557748926955,0.4,0.33536791828072343
2020-06,3.267267774033212,6,-6.037808792175358,9.30507656620857,0.4,0.47818063969867464
2020-07,3.8755358706129712,7,-8.236600335429742,12.112136206042713,0.4,0.6170681934791513
2020-08,5.226399553822712,8,-4.580320025421662,9.806719579244373,1.1,0.7479033707741225
2020-09,4.538823633437332,9,-1.740432316415643,6.279255949852975,0.9,0.8605292906944684
2020-10,4.870419703033545,10,2.1486468537978785,2.7217728492356668,0.5,0.9545695342740117
2020-11,8.317276497532925,11,3.1833056204914625,5.133970877041462,0.7,1.0307440911383936
2020-12,10.145037456701557,12,7.353867710564483,2.791169746137074,1.8,1.077146019405646
2021-01,11.096645453704705,1,6.774367595293889,4.322277858410816,1.9,1.0726810413288432
2021-02,11.70403935494094,2,5.236466571749195,6.467572783191746,1.5,1.0163341563997936
2021-03,11.525550055583444,3,3.360881338703644,8.1646687168798,0.4,0.9300714462956133
2021-04,10.887370322709272,4,-1.5583256742605174,12.44569599696979,0.3,0.8492941550156489
2021-05,4.4255553490240445,5,-2.535295672890093,6.960851021914138,0.5,0.7946793197177
2021-06,-3.4489966933339664,6,-6.037808792175358,2.588812098841392,0.4,0.7716458065869107
2021-07,-5.016367963678869,7,-8.236600335429742,3.220232371750873,1.4,0.7774269451495985
2021-08,-4.473696424848074,8,-4.580320025421662,0.10662360057358722,0.6,0.798932570304669
2021-09,-0.8594203328283199,9,-1.740432316415643,0.8810119835873231,0.8,0.840366212919093
2021-10,3.4290730361621424,10,2.1486468537978785,1.280426182364264,0.7,0.9004054991291555
2021-11,9.300620101122291,11,3.1833056204914625,6.117314480630829,1.0,0.9766067713789458
2021-12,12.2755194153501,12,7.353867710564483,4.921651704785617,1.5,1.060959552692298
2022-01,8.85653332859973,1,6.774367595293889,2.0821657333058408,0.5,1.1461031779991868
2022-02,4.531068171067812,2,5.236466571749195,-0.7053984006813829,1.1,1.2368725502103566
2022-03,-1.8649704763611836,3,3.360881338703644,-5.225851815064828,1.8,1.3201552617365755
2022-04,-8.337960909400286,4,-1.5583256742605174,-6.779635235139768,1.7,1.3790368897049878
2022-05,-6.914236937961475,5,-2.535295672890093,-4.378941265071383,1.4,1.4099320317500579
2022-06,-3.14229852412028,6,-6.037808792175358,2.8955102680550784,1.7,1.4181709274588872
2022-07,2.576598534144459,7,-8.236600335429742,10.813198869574201,0.8,1.4088079266477442
2022-08,7.427254819899079,8,-4.580320025421662,12.00757484532074,1.0,1.3947259644812604
2022-09,6.860292400967368,9,-1.740432316415643,8.600724717383011,1.6,1.3718966448282965
2022-10,8.424043087846357,10,2.1486468537978785,6.275396234048479,1.7,1.3253269614332344
2022-11,8.947100884385074,11,3.1833056204914625,5.763795263893612,0.3,1.246360112350781
2022-12,6.461474571373653,12,7.353867710564483,-0.8923931391908297,2.1,1.1367468800402751
2023-01,1.980942833506526,1,6.774367595293889,-4.793424761787363,1.4,0.9719502660624235
2023-02,-5.498038467587065,2,5.236466571749195,-10.734505039336259,1.4,0.7541903030879247
2023-03,-11.370050476840174,3,3.360881338703644,-14.730931815543817,0.2,0.4975772941746319
2023-04,-13.2173898586881,4,-1.5583256742605174,-11.659064184427582,0.2,0.23416070062795682
2023-05,-15.119528421180204,5,-2.535295672890093,-12.58423274829011,-1.0,-0.012276052195984738
2023-06,-19.480041105269855,6,-6.037808792175358,-13.442232313094497,0.3,-0.2188984472918535
2023-07,-21.99286476252935,7,-8.236600335429742,-13.756264427099609,-0.3,-0.39030874398219967
2023-08,-20.699251744453235,8,-4.580320025421662,-16.118931719031572,-0.8,-0.5166953558314661
2023-09,-15.745083878075222,9,-1.740432316415643,-14.00465156165958,-1.3,-0.5857381201823674
2023-10,-13.641589962636214,10,2.1486468537978785,-15.790236816434092,-0.5,-0.5929864478267451
2023-11,-10.06762449399684,11,3.1833056204914625,-13.250930114488302,-0.8,-0.5538303573291526
2023-12,-4.711636164191982,12,7.353867710564483,-12.065503874756466,-0.2,-0.4810769103700664
2024-01,-1.6033496365562219,1,6.774367595293889,-8.377717231850111,0.5,-0.39437121425970867
2024-02,-0.3715164756104737,2,5.236466571749195,-5.607983047359668,-1.4,-0.3055506843535787
2024-03,0.6607279352851443,3,3.360881338703644,-2.7001534034184997,0.4,-0.2016090911666268
2024-04,-0.9016254424576196,4,-1.5583256742605174,0.6567002318028978,-0.2,-0.09994157509287252
2024-05,-6.910269929692606,5,-2.535295672890093,-4.374974256802513,0.5,-0.0012319128828151144
2024-06,-12.38364396606348,6,-6.037808792175358,-6.345835173888121,0.0,0.09105671802117853
2024-07,-13.976636251664559,7,-8.236600335429742,-5.740035916234817,-0.7,0.18738424886793234
2024-09,-8.176335181775421,9,-1.740432316415643,-6.435902865359778,-0.1,0.399228759802999
2024-10,2.5872592567162718,10,2.1486468537978785,0.4386124029183933,0.5,0.49809440262767746
2024-11,6.5995957863883135,11,3.1833056204914625,3.416290165896851,0.5,0.5784783677863186
2024-12,6.780295086381206,12,7.353867710564483,-0.573572624183277,1.2,0.6266337702236442
