Year-Month,nzd0231_Average_Value,Value,Smooth_Value
2017-07,373.0129943529314,0.8,0.5193306117364771
2017-08,368.3371917529646,0.5,0.5796836314915601
2017-09,364.4514292144651,0.6,0.6219844601672868
2017-12,362.87850514461354,-0.1,0.5987439510942865
2018-01,363.4998613775166,1.1,0.5735075934981828
2018-03,366.1696832980385,1.5,0.5051914335787243
2018-04,370.39922454886545,0.5,0.4286304392553431
2018-05,372.9045205749375,0.4,0.32044305569250325
2018-06,371.9266418976554,0.1,0.19811542953930925
2018-07,368.5164377726609,0.2,0.08410601646408492
2018-08,367.05766698491254,-0.3,-0.0052589422110529555
2018-09,366.12399668955436,-0.9,-0.046409831192992905
2018-10,365.900830930705,0.4,-0.03419835130043259
2018-12,366.7675054115121,1.0,-0.015355233412076653
2019-01,368.61109979467346,-0.0,-0.05604937493559139
2019-03,374.48667091266407,0.3,-0.11163761516377192
2019-04,383.91697414953506,0.1,-0.1262734179446791
2019-05,389.1391719947327,-0.4,-0.16033286087775495
2019-06,388.98689744162374,0.5,-0.2143889063852406
2019-07,383.29602987168323,-0.4,-0.3039937130845171
2019-08,377.6557769406866,-0.1,-0.40005013294388886
2019-09,371.39257913889463,-1.2,-0.47946141086387756
2019-11,366.417578623459,-0.8,-0.4659826490728274
2019-12,365.2499817821089,-0.6,-0.3731865525346103
2020-01,365.98595880882823,0.2,-0.2397756230145943
2020-02,370.40193012636087,-0.1,-0.09771195517259952
2020-03,377.8138552517091,0.1,0.04852833276996503
2020-04,381.3219638208976,0.2,0.19432611978997888
2020-05,382.301506952749,0.4,0.3382792640661982
2020-06,382.403498097428,0.4,0.47934024129050606
2020-07,381.19911217909913,0.4,0.6203190731506468
2020-08,377.24586569998,1.1,0.7590670162537099
2020-10,374.15679757599315,0.5,0.9875038058134382
2020-11,373.5478496679771,0.7,1.089242817737807
2020-12,373.6346412738259,1.8,1.1610739724930224
2021-01,374.28920664208727,1.9,1.154861145555518
2021-02,375.3905618547752,1.5,1.0624010891209155
2021-03,377.0116645019009,0.4,0.9220617337876145
2021-04,378.53053775362787,0.3,0.7995609420839593
2021-05,379.4410299299766,0.5,0.727987718176567
2021-06,378.167115545166,0.4,0.709208507351808
2021-07,375.28132602457134,1.4,0.7308405225100167
2021-09,370.72331274531825,0.8,0.8103274228818488
2021-10,367.4398685358153,0.7,0.8783371398607861
2021-11,362.5731071812123,1.0,0.9645998150800793
2021-12,358.8034211606303,1.5,1.057364596599657
2022-01,359.4517667186313,0.5,1.1470931440369427
2022-02,361.99674234687785,1.1,1.2519118297218825
2022-03,365.7833392615879,1.8,1.3495037044821112
2022-04,372.92280629440353,1.7,1.4080573297876473
2022-05,379.43778251971446,1.4,1.4239172855783782
2022-07,380.69474456348325,0.8,1.3844253455794078
2022-08,375.0277299471695,1.0,1.3732861222060728
2022-10,369.5115868572019,1.7,1.3543669793632533
2022-12,366.37955648161596,2.1,1.2267141950836373
2023-02,367.4946258249325,1.4,0.8289496791000686
2023-03,373.04206347236976,0.2,0.526329847936791
2023-04,379.9078659230524,0.2,0.21640638520020222
2023-05,381.45628115013886,-1.0,-0.06590260043592287
2023-06,382.739093035927,0.3,-0.2867043993728222
2023-07,382.8126425243631,-0.3,-0.4704873894844882
2023-08,381.6678419093305,-0.8,-0.6050709236841115
2023-09,376.9287465591201,-1.3,-0.6676188930421035
2023-10,372.0671289955676,-0.5,-0.6474782558986167
2023-11,369.808596621226,-0.8,-0.5735197897786748
2024-01,371.0434113510639,0.5,-0.3569179298736897
2024-02,374.75708767065623,-1.4,-0.2653040303531765
2024-03,377.9875292401141,0.4,-0.15421890662933066
2024-04,382.767718091338,-0.2,-0.05824478078231143
2024-05,386.33175761601956,0.5,0.022674806772054253
2024-06,387.3065960247767,0.0,0.07973661441683444
2024-07,386.24589396712827,-0.7,0.1339702251118427
2024-08,383.52380013809943,0.9,0.20142168341584182
2024-09,381.26288592786983,-0.1,0.24601389481810293
