Year-Month,nzd0251_Average_Value,Value,Smooth_Value
2013-07,319.67102730233887,0.8,0.6086549565465588
2013-08,317.95844576981614,0.2,0.5435026641178464
2013-09,318.44372599461354,0.3,0.4931507497003058
2013-11,319.7184920343122,0.7,0.5061648401924911
2014-01,322.01092824372984,1.4,0.5935992892968776
2014-02,323.6553075187256,0.1,0.5932294127694089
2014-03,323.4051510208809,0.9,0.5553959418612144
2014-05,322.83107528279635,0.5,0.2917520807800622
2014-06,321.66293710706356,0.2,0.08196663398799586
2014-07,321.9549462289157,-0.2,-0.14175477910544151
2014-08,324.1927661106605,-0.7,-0.34025141598697156
2014-09,325.2036335682741,-0.7,-0.4780028604492255
2014-10,324.3138806654572,-0.6,-0.5419729827856488
2014-11,323.53033572746153,-0.9,-0.5330004745116106
2014-12,322.19233512214373,-0.6,-0.4555507157183768
2015-01,321.3971162794844,-0.8,-0.33702655684023697
2015-03,320.32387649463493,0.7,-0.151414601834292
2015-04,320.6588246295034,-0.0,-0.18919416446904685
2015-05,323.9638409200362,-0.7,-0.3134847917318894
2015-06,326.77572211438303,0.6,-0.4987490235920442
2015-07,328.22129253216843,-1.1,-0.7436066005354933
2015-08,329.2642840423249,-1.4,-0.978005449073716
2015-10,332.1015790495297,-1.7,-1.2506916762794216
2015-12,334.82191521232227,-0.6,-1.25875018249985
2016-01,336.466441455768,-2.2,-1.1909946039787678
2016-02,337.2594473016799,-2.0,-1.0157653445089667
2016-03,337.1594555112999,0.1,-0.7411194248443242
2016-04,337.2670294479293,-1.2,-0.4366285317069072
2016-05,338.10110869495196,0.4,-0.1192943877660109
2016-06,338.5804312109307,0.6,0.14617056754074953
2016-07,338.3073607190417,0.4,0.32750979401113545
2016-08,337.1131013013184,0.7,0.4208310909716122
2016-09,335.6668789148369,1.2,0.4267728956229466
2016-10,334.0271170793901,-0.3,0.3634217019801824
2016-11,333.1192190784532,-0.1,0.2971906980819281
2016-12,332.43057956578144,0.3,0.25302921559303115
2017-01,331.0554488358086,0.2,0.231062167548218
2017-02,330.5269941359911,-0.1,0.23435014100765103
2017-04,330.8769741252388,-0.2,0.3002710749798726
2017-05,332.0761564794242,0.3,0.36309789994601904
2017-06,333.6390298585168,0.4,0.44119741694986386
2017-08,329.8397935483004,0.5,0.5796836314915601
2017-09,326.89743273336626,0.6,0.6219844601672868
2017-10,329.04159795306106,0.9,0.6409808547476077
2017-12,329.9654206009353,-0.1,0.5987439510942865
2018-01,329.145934340363,1.1,0.5735075934981828
2018-02,328.59457941873575,-0.5,0.537100489560082
2018-03,328.9975626655346,1.5,0.5051914335787243
2018-04,330.23895255577827,0.5,0.4286304392553431
2018-05,331.33518578988304,0.4,0.32044305569250325
2018-06,331.52788613088484,0.1,0.19811542953930925
2018-07,328.8068661230416,0.2,0.08410601646408492
2018-08,327.05244109501183,-0.3,-0.0052589422110529555
2018-09,328.5294446689623,-0.9,-0.046409831192992905
2018-10,330.80685485551334,0.4,-0.03419835130043259
2018-11,332.8523209867708,-0.1,-0.016825588902507592
2018-12,332.1499422677219,1.0,-0.015355233412076653
2019-02,331.5141230595091,-1.4,-0.10171040149124906
2019-03,331.81869755737046,0.3,-0.11163761516377192
2019-05,333.3368208427826,-0.4,-0.16033286087775495
2019-06,333.7780436298738,0.5,-0.2143889063852406
2019-07,332.63528241865544,-0.4,-0.3039937130845171
2019-08,330.39778628977035,-0.1,-0.40005013294388886
2019-09,328.94421035299155,-1.2,-0.47946141086387756
2019-10,329.1227709133811,-0.4,-0.5003776584360116
2019-11,330.32291492467397,-0.8,-0.4659826490728274
2019-12,333.4241729357318,-0.6,-0.3731865525346103
2020-01,336.29481614698796,0.2,-0.2397756230145943
2020-02,334.4854379461893,-0.1,-0.09771195517259952
2020-04,329.6407227993865,0.2,0.19432611978997888
2020-05,326.6387946846917,0.4,0.3382792640661982
2020-06,323.73434525289287,0.4,0.47934024129050606
2020-07,323.56515619702645,0.4,0.6203190731506468
2020-08,325.95566070268376,1.1,0.7590670162537099
2020-09,328.4469770502434,0.9,0.8796653851348681
2020-10,332.0057139637323,0.5,0.9875038058134382
2020-12,335.88099023723373,1.8,1.1610739724930224
2021-01,338.317553967463,1.9,1.154861145555518
2021-03,338.8009024881845,0.4,0.9220617337876145
2021-04,337.8534893493542,0.3,0.7995609420839593
2021-05,333.82085115692325,0.5,0.727987718176567
2021-07,328.3131601481446,1.4,0.7308405225100167
2021-08,324.13651634713995,0.6,0.7611754448420401
2021-09,325.081965651355,0.8,0.8103274228818488
2021-12,326.411670614102,1.5,1.057364596599657
2022-01,328.11771218246264,0.5,1.1470931440369427
2022-02,326.33735692896806,1.1,1.2519118297218825
2022-03,325.09421703385465,1.8,1.3495037044821112
2022-04,326.4026198475382,1.7,1.4080573297876473
2022-05,329.548526827842,1.4,1.4239172855783782
2022-06,332.26858767720694,1.7,1.4116745686824614
2022-07,336.0723460624635,0.8,1.3844253455794078
2022-08,340.1709498756344,1.0,1.3732861222060728
2022-10,337.57629148270223,1.7,1.3543669793632533
2022-11,329.5002494057868,0.3,1.3033032120192578
2023-01,322.6104196950485,1.4,1.06895215452021
2023-02,317.54623170753547,1.4,0.8289496791000686
2023-03,314.7206532190173,0.2,0.526329847936791
2023-04,315.51661112969754,0.2,0.21640638520020222
2023-05,317.51725632794535,-1.0,-0.06590260043592287
2023-07,320.95914535193435,-0.3,-0.4704873894844882
2023-08,325.2873774926677,-0.8,-0.6050709236841115
2023-10,325.7826056980339,-0.5,-0.6474782558986167
2023-11,323.59576553291544,-0.8,-0.5735197897786748
2023-12,323.08980851030475,-0.2,-0.46539688121363526
2024-01,324.4344929036502,0.5,-0.3569179298736897
2024-02,329.4508179993952,-1.4,-0.2653040303531765
2024-03,335.38241061529493,0.4,-0.15421890662933066
2024-04,337.3184426746298,-0.2,-0.05824478078231143
2024-05,336.7769030977461,0.5,0.022674806772054253
2024-06,333.9062099570249,0.0,0.07973661441683444
2024-07,330.7556057339103,-0.7,0.1339702251118427
2024-08,328.93037082306995,0.9,0.20142168341584182
2024-09,328.37907575148796,-0.1,0.24601389481810293
2024-10,327.83232815334355,0.5,0.2753309095944079
