Year-Month,nzd0240_Average_Value,Value,Smooth_Value
2023-03,-5.9138562403409525,0.2,0.5430378128011508
2023-04,-2.030317492494173,0.2,0.1986220872307276
2023-05,-3.4968332468740004,-1.0,-0.10456700072397535
2023-06,0.031015613717132108,0.3,-0.3223440731946352
2023-07,-0.7257292581584439,-0.3,-0.5100163077880429
2023-08,0.25974981176358586,-0.8,-0.6537415406449189
2023-09,-6.394886983665641,-1.3,-0.7163424625962017
2023-10,-11.38724897937611,-0.5,-0.6768927044011713
2023-11,-9.81319932942892,-0.8,-0.5793167343084197
2023-12,-10.563192332229137,-0.2,-0.44788427563307387
2024-01,-6.511417513336861,0.5,-0.331385414544883
2024-02,1.3640246696660072,-1.4,-0.2510675399210302
2024-03,3.5839292531325615,0.4,-0.1358018834670469
2024-04,6.126580526408982,-0.2,-0.04211883911945971
2024-05,9.731653988645744,0.5,0.03298474179265372
2024-06,11.054365386563655,0.0,0.07496965673126671
2024-07,13.791189795876319,-0.7,0.12118728740361401
2024-08,10.002415124387028,0.9,0.20065905365790027
2024-09,1.8348461006459622,-0.1,0.2511633434085951
2024-10,-4.424789125829585,0.5,0.28818309416373444
