Year-Month,nzd0295_Average_Value,month,climatology,monthly_anomaly
2010-07,-9.02468181166461,7,-8.796653757720573,-0.2280280539440369
2010-08,-7.057566187472697,8,-5.95314232058238,-1.1044238668903175
2010-09,-3.252645743525879,9,-2.4312906244224752,-0.8213551191034036
2010-10,0.20428570531930057,10,1.7274836085162097,-1.5231979031969092
2010-11,2.1531982184985234,11,2.8537955636689807,-0.7005973451704572
2010-12,3.2310966256684632,12,5.946896021270896,-2.7157993956024327
2011-01,4.074340290487488,1,6.421289820397074,-2.346949529909586
2011-02,1.7971338754799693,2,5.356355871481797,-3.5592219960018276
2011-03,-5.081239631160792,3,3.4946986440232837,-8.575938275184075
2011-05,-10.112307062289597,5,-1.6769929768470009,-8.435314085442595
2011-06,-10.68296104209017,6,-6.987302609194602,-3.695658432895568
2011-07,-10.775722510099344,7,-8.796653757720573,-1.9790687523787707
2011-08,-10.674547179298015,8,-5.95314232058238,-4.721404858715635
2011-09,-10.351551172084585,9,-2.4312906244224752,-7.92026054766211
2011-10,-7.388444647544006,10,1.7274836085162097,-9.115928256060215
2011-11,-5.830979998024221,11,2.8537955636689807,-8.6847755616932
2012-01,-4.80219868358474,1,6.421289820397074,-11.223488503981812
2012-03,-7.571758669837416,3,3.4946986440232837,-11.066457313860699
2012-04,-13.52618195544736,4,-0.4766988622698512,-13.049483093177509
2012-05,-18.493416033119583,5,-1.6769929768470009,-16.816423056272583
2012-06,-14.739134737588437,6,-6.987302609194602,-7.7518321283938345
2012-08,-6.042006482105252,8,-5.95314232058238,-0.08886416152287246
2012-09,-0.1659123453096504,9,-2.4312906244224752,2.265378279112825
2012-10,5.268974637128586,10,1.7274836085162097,3.5414910286123766
2012-12,10.09302379811474,12,5.946896021270896,4.146127776843843
2013-01,13.17209902774016,1,6.421289820397074,6.750809207343086
2013-02,11.997202877035086,2,5.356355871481797,6.640847005553289
2013-03,7.109070157235666,3,3.4946986440232837,3.6143715132123826
2013-05,-2.0972217337507786,5,-1.6769929768470009,-0.4202287569037777
2013-06,-11.39365611964765,6,-6.987302609194602,-4.406353510453048
2013-07,-11.87891901103162,7,-8.796653757720573,-3.0822652533110464
2013-08,-8.092886003565312,8,-5.95314232058238,-2.1397436829829317
2013-10,-2.811516414105123,10,1.7274836085162097,-4.539000022621333
2013-12,1.261794756989515,12,5.946896021270896,-4.685101264281381
2014-01,1.8600725780545864,1,6.421289820397074,-4.5612172423424875
2014-02,0.4057654200570156,2,5.356355871481797,-4.950590451424781
2014-03,-1.2054909470082136,3,3.4946986440232837,-4.7001895910314975
2014-05,2.459913664583025,5,-1.6769929768470009,4.136906641430025
2014-06,-3.631484711104558,6,-6.987302609194602,3.355817898090044
2014-07,-4.835834423393088,7,-8.796653757720573,3.9608193343274856
2014-08,-5.033097039680449,8,-5.95314232058238,0.920045280901931
2014-09,-5.31034485210551,9,-2.4312906244224752,-2.879054227683035
2014-10,-2.955723912887148,10,1.7274836085162097,-4.683207521403357
2014-11,2.440812632613064,11,2.8537955636689807,-0.41298293105591677
2014-12,5.845944948126343,12,5.946896021270896,-0.10095107314455287
2015-01,7.634647076652202,1,6.421289820397074,1.2133572562551285
2015-02,6.893670970702146,2,5.356355871481797,1.5373150992203497
2015-03,3.677438646098345,3,3.4946986440232837,0.18274000207506136
2015-04,-6.035953328395887,4,-0.4766988622698512,-5.559254466126036
2015-05,-16.8709050967512,5,-1.6769929768470009,-15.193912119904201
2015-06,-21.70734077389949,6,-6.987302609194602,-14.720038164704887
2015-07,-17.185118276695302,7,-8.796653757720573,-8.388464518974729
2015-08,-11.570486518231267,8,-5.95314232058238,-5.617344197648887
2015-09,-8.280617941171236,9,-2.4312906244224752,-5.849327316748761
2015-10,-5.418265510180024,10,1.7274836085162097,-7.145749118696234
2015-11,-3.1511620934167124,11,2.8537955636689807,-6.0049576570856935
2015-12,-1.180201573843492,12,5.946896021270896,-7.127097595114388
2016-01,5.818393727059989,1,6.421289820397074,-0.602896093337085
2016-02,12.398514920881476,2,5.356355871481797,7.04215904939968
2016-03,11.642929533296936,3,3.4946986440232837,8.148230889273652
2016-04,13.747895742534533,4,-0.4766988622698512,14.224594604804384
2016-05,14.72395204345645,5,-1.6769929768470009,16.40094502030345
2016-06,7.93169963356132,6,-6.987302609194602,14.919002242755923
2016-07,-5.674516478543564,7,-8.796653757720573,3.12213727917701
2016-08,-6.938384055224959,8,-5.95314232058238,-0.985241734642579
2016-09,-0.7549114292976833,9,-2.4312906244224752,1.676379195124792
2016-11,2.987881146998098,11,2.8537955636689807,0.13408558332911724
2016-12,4.563855612770212,12,5.946896021270896,-1.3830404085006842
2017-01,9.314346098223922,1,6.421289820397074,2.8930562778268483
2017-02,12.430698704275509,2,5.356355871481797,7.074342832793712
2017-03,6.817153839759868,3,3.4946986440232837,3.3224551957365844
2017-04,-1.298756868628704,4,-0.4766988622698512,-0.822058006358853
2017-05,-9.005985400265024,5,-1.6769929768470009,-7.328992423418023
2017-06,-11.573145095554803,6,-6.987302609194602,-4.585842486360201
2017-07,-11.566355736162146,7,-8.796653757720573,-2.7697019784415726
2017-08,-8.428293899470088,8,-5.95314232058238,-2.475151578887708
2017-09,-4.0417149912670345,9,-2.4312906244224752,-1.6104243668445593
2017-10,2.942299050605895,10,1.7274836085162097,1.214815442089685
2017-11,7.8917989557257595,11,2.8537955636689807,5.038003392056779
2017-12,12.055798522760133,12,5.946896021270896,6.108902501489237
2018-01,12.869276819967126,1,6.421289820397074,6.447986999570053
2018-02,10.755061373949765,2,5.356355871481797,5.398705502467968
2018-03,6.605317731115423,3,3.4946986440232837,3.110619087092139
2018-04,3.8501906750980543,4,-0.4766988622698512,4.326889537367905
2018-05,1.2366716757336316,5,-1.6769929768470009,2.9136646525806325
2018-06,-10.186235011587371,6,-6.987302609194602,-3.198932402392769
2018-07,-7.3487194077821165,7,-8.796653757720573,1.447934349938457
2018-08,-9.821868466277774,8,-5.95314232058238,-3.868726145695394
2018-09,-10.129312421770846,9,-2.4312906244224752,-7.698021797348371
2018-10,-3.869844511596201,10,1.7274836085162097,-5.597328120112411
2018-11,2.132835590322479,11,2.8537955636689807,-0.7209599733465017
2018-12,5.438642997508926,12,5.946896021270896,-0.50825302376197
2019-01,7.176993166180605,1,6.421289820397074,0.7557033457835312
2019-02,5.2838965977258745,2,5.356355871481797,-0.0724592737559222
2019-03,0.21774491079909744,3,3.4946986440232837,-3.276953733224186
2019-05,0.550947360682178,5,-1.6769929768470009,2.227940337529179
2019-06,-4.338179346146938,6,-6.987302609194602,2.649123263047664
2019-07,-13.410530137526612,7,-8.796653757720573,-4.6138763798060385
2019-08,-10.654452112861586,8,-5.95314232058238,-4.701309792279206
2019-10,-1.9538677914227156,10,1.7274836085162097,-3.6813513999389254
2019-11,-1.8121676611188156,11,2.8537955636689807,-4.665963224787796
2019-12,-0.3234167382681406,12,5.946896021270896,-6.270312759539037
2020-01,1.7052702659819137,1,6.421289820397074,-4.71601955441516
2020-02,3.6232100813419645,2,5.356355871481797,-1.7331457901398322
2020-03,4.208150913064102,3,3.4946986440232837,0.7134522690408187
2020-04,3.2490885339550575,4,-0.4766988622698512,3.725787396224909
2020-05,2.1644490745702782,5,-1.6769929768470009,3.841442051417279
2020-06,0.7212066843225304,6,-6.987302609194602,7.708509293517133
2020-07,3.2490225490713174,7,-8.796653757720573,12.04567630679189
2020-08,6.857408798238046,8,-5.95314232058238,12.810551118820426
2020-09,7.186810759741521,9,-2.4312906244224752,9.618101384163996
2020-10,4.438897176531345,10,1.7274836085162097,2.7114135680151352
2020-11,8.008423768659503,11,2.8537955636689807,5.154628204990522
2020-12,10.037568023159931,12,5.946896021270896,4.090672001889035
2021-01,11.020866982317056,1,6.421289820397074,4.599577161919982
2021-02,10.939766492066303,2,5.356355871481797,5.583410620584506
2021-03,10.294848474002665,3,3.4946986440232837,6.8001498299793806
2021-04,13.77787171982049,4,-0.4766988622698512,14.254570582090341
2021-05,8.337787965137345,5,-1.6769929768470009,10.014780941984345
2021-06,-4.4275457458076986,6,-6.987302609194602,2.5597568633869034
2021-07,-6.888919275297948,7,-8.796653757720573,1.9077344824226259
2021-08,-4.538406111322625,8,-5.95314232058238,1.4147362092597549
2021-09,-1.9691647477724945,9,-2.4312906244224752,0.4621258766499807
2021-10,0.12645852442361633,10,1.7274836085162097,-1.6010250840925935
2021-11,6.172043431866026,11,2.8537955636689807,3.3182478681970453
2021-12,6.163743692006029,12,5.946896021270896,0.21684767073513278
2022-01,5.861666037377081,1,6.421289820397074,-0.559623783019993
2022-02,4.726965433231913,2,5.356355871481797,-0.6293904382498834
2022-03,-0.39774170196307296,3,3.4946986440232837,-3.8924403459863566
2022-04,-9.492056724481792,4,-0.4766988622698512,-9.01535786221194
2022-05,-6.320792082613216,5,-1.6769929768470009,-4.643799105766215
2022-06,-0.3968232318308908,6,-6.987302609194602,6.590479377363711
2022-07,2.8929612095089943,7,-8.796653757720573,11.689614967229568
2022-08,4.347306206062729,8,-5.95314232058238,10.30044852664511
2022-09,1.491550233113072,9,-2.4312906244224752,3.9228408575355473
2022-10,5.854678441019409,10,1.7274836085162097,4.1271948325032
2022-11,9.54910462935372,11,2.8537955636689807,6.6953090656847385
2022-12,6.603419211871131,12,5.946896021270896,0.6565231906002351
2023-01,2.3452053618475794,1,6.421289820397074,-4.076084458549494
2023-02,-3.8752959412404238,2,5.356355871481797,-9.23165181272222
2023-03,-10.458443668525582,3,3.4946986440232837,-13.953142312548866
2023-04,-10.29869450924533,4,-0.4766988622698512,-9.821995646975479
2023-05,-9.296895233393814,5,-1.6769929768470009,-7.619902256546813
2023-06,-13.26797451035714,6,-6.987302609194602,-6.280671901162538
2023-07,-19.00143323423571,7,-8.796653757720573,-10.204779476515135
2023-08,-14.442760696192021,8,-5.95314232058238,-8.489618375609641
2023-09,-3.7711387431374708,9,-2.4312906244224752,-1.3398481187149955
2023-10,-3.2430042267062054,10,1.7274836085162097,-4.970487835222415
2023-11,-1.8215118562892778,11,2.8537955636689807,-4.6753074199582585
2023-12,3.964225954917957,12,5.946896021270896,-1.9826700663529389
2024-01,8.1534674814827,1,6.421289820397074,1.7321776610856263
2024-02,8.630883931282199,2,5.356355871481797,3.274528059800402
2024-03,8.960276963089802,3,3.4946986440232837,5.465578319066518
2024-04,7.73841045719979,4,-0.4766988622698512,8.215109319469642
2024-05,-2.870599721767539,5,-1.6769929768470009,-1.193606744920538
2024-06,-10.169815677866529,6,-6.987302609194602,-3.182513068671927
2024-07,-11.560646965199883,7,-8.796653757720573,-2.7639932074793094
2024-09,-4.7807434585283595,9,-2.4312906244224752,-2.3494528341058842
2024-10,7.437718968799027,10,1.7274836085162097,5.710235360282818
2024-11,10.507368215452757,11,2.8537955636689807,7.653572651783777
2024-12,7.586299170479013,12,5.946896021270896,1.6394031492081167
2025-01,3.3157861123845658,1,6.421289820397074,-3.105503708012508
2025-02,1.926866131018566,2,5.356355871481797,-3.4294897404632305
2025-03,1.9675133982794644,3,3.4946986440232837,-1.5271852457438193
2025-04,2.664282019639917,4,-0.4766988622698512,3.140980881909768
2025-05,1.7887637974796866,5,-1.6769929768470009,3.4657567743266875
2025-06,-3.491890962945302,6,-6.987302609194602,3.4954116462493
2025-07,-6.050663928337872,7,-8.796653757720573,2.745989829382702
2025-08,-7.463826039006319,8,-5.95314232058238,-1.5106837184239392
