Year-Month,nzd0348_Average_Value,month,climatology,monthly_anomaly
2008-07,1.5542062014631859,7,-0.1977018228637212,1.7519080243269072
2008-08,1.3634748705305193,8,0.06038671323881803,1.3030881572917012
2008-09,1.2454618394828847,9,0.17167247152954596,1.0737893679533388
2008-12,1.1322387365108137,12,0.676635544168608,0.4556031923422057
2009-02,1.0255172375134194,2,0.21664015166472278,0.8088770858486967
2009-04,0.9275150353656207,4,-0.07414673155765629,1.001661766923277
2009-06,0.8418359255006731,6,-0.9872570813695287,1.8290930068702018
2009-07,0.771312463930482,7,-0.1977018228637212,0.9690142867942032
2009-08,0.7157411935265254,8,0.06038671323881803,0.6553544802877074
2009-09,0.6722835575036431,9,0.17167247152954596,0.5006110859740971
2009-10,0.6396062291700061,10,0.32172868187616327,0.3178775472938428
2009-12,0.6176713980488752,12,0.676635544168608,-0.058964146119732885
2010-03,0.6059862996845299,3,-0.10295554076851612,0.708941840453046
2010-04,0.6148011911767558,4,-0.07414673155765629,0.6889479227344121
2010-07,0.6371076992489445,7,-0.1977018228637212,0.8348095221126657
2010-08,0.6734849211210011,8,0.06038671323881803,0.613098207882183
2010-09,0.7227836097515519,9,0.17167247152954596,0.551111138222006
2011-01,0.8167216269270164,1,0.5215214146073955,0.2952002123196209
2011-06,0.9279254880828898,6,-0.9872570813695287,1.9151825694524185
2011-07,1.0155632052425771,7,-0.1977018228637212,1.2132650281062984
2011-09,1.1128339660259143,9,0.17167247152954596,0.9411614944963684
2011-10,1.2164645101127047,10,0.32172868187616327,0.8947358282365414
2011-11,1.3225626410690419,11,0.9058567435363458,0.41670589753269605
2012-01,1.4285041271906247,1,0.5215214146073955,0.9069827125832292
2012-03,1.533298760448366,3,-0.10295554076851612,1.6362543012168822
2012-04,1.6852325411584128,4,-0.07414673155765629,1.759379272716069
2012-05,1.829950701538605,5,-0.10040501335250947,1.9303557148911143
2012-06,1.9215463021071442,6,-0.9872570813695287,2.908803383476673
2012-11,2.0102804678173687,11,0.9058567435363458,1.1044237242810229
2013-01,2.092072206435179,1,0.5215214146073955,1.5705507918277837
2013-02,2.1647686768640853,2,0.21664015166472278,1.9481285251993625
2013-05,2.2537373648782015,5,-0.10040501335250947,2.354142378230711
2013-07,2.319333730992378,7,-0.1977018228637212,2.517035553856099
2013-09,2.3452189409311166,9,0.17167247152954596,2.1735464694015705
2013-10,2.3542477261594486,10,0.32172868187616327,2.0325190442832852
2013-11,2.327274567042897,11,0.9058567435363458,1.4214178235065513
2013-12,2.2173065884820593,12,0.676635544168608,1.5406710443134513
2014-01,2.0764823781919417,1,0.5215214146073955,1.5549609635845463
2014-02,1.883287707939635,2,0.21664015166472278,1.6666475562749123
2014-03,1.5633482149899338,3,-0.10295554076851612,1.66630375575845
2014-05,1.1801550402394951,5,-0.10040501335250947,1.2805600535920045
2014-07,0.8564517620474655,7,-0.1977018228637212,1.0541535849111867
2014-08,0.6226672451561486,8,0.06038671323881803,0.5622805319173305
2014-10,0.37804442516678244,10,0.32172868187616327,0.05631574329061917
2014-11,-0.2820433712615502,11,0.9058567435363458,-1.187900114797896
2014-12,-0.9882288252479805,12,0.676635544168608,-1.6648643694165886
2015-01,-1.2861594629670234,1,0.5215214146073955,-1.8076808775744189
2015-03,-1.7404300824580428,3,-0.10295554076851612,-1.6374745416895267
2015-04,-2.333661930060552,4,-0.07414673155765629,-2.2595151985028954
2015-05,-2.861461780369375,5,-0.10040501335250947,-2.7610567670168655
2015-06,-3.3400107376019417,6,-0.9872570813695287,-2.352753656232413
2015-07,-3.612486228478405,7,-0.1977018228637212,-3.414784405614684
2015-08,-3.64084062862411,8,0.06038671323881803,-3.701227341862928
2015-09,-3.5867093456617516,9,0.17167247152954596,-3.7583818171912977
2015-10,-3.4985004869039162,10,0.32172868187616327,-3.8202291687800796
2015-12,-3.425286018131899,12,0.676635544168608,-4.101921562300507
2016-02,-3.309482599659355,2,0.21664015166472278,-3.526122751324078
2016-03,-3.165950616030677,3,-0.10295554076851612,-3.062995075262161
2016-04,-3.0545037954843512,4,-0.07414673155765629,-2.9803570639266947
2016-05,-2.998270756409009,5,-0.10040501335250947,-2.8978657430564994
2016-06,-2.9677247630551116,6,-0.9872570813695287,-1.9804676816855828
2016-07,-2.969524367782483,7,-0.1977018228637212,-2.771822544918762
2016-09,-3.0315626649735017,9,0.17167247152954596,-3.203235136503048
2016-11,-3.1143822958602465,11,0.9058567435363458,-4.020239039396593
2016-12,-3.1860212503536642,12,0.676635544168608,-3.8626567945222723
2017-01,-3.3141994113462383,1,0.5215214146073955,-3.8357208259536337
2017-03,-3.4556921817262896,3,-0.10295554076851612,-3.3527366409577732
2017-04,-3.5991087894896783,4,-0.07414673155765629,-3.5249620579320218
2017-05,-3.791463507790947,5,-0.10040501335250947,-3.6910584944384373
2017-06,-3.8700873683923906,6,-0.9872570813695287,-2.8828302870228617
2017-07,-3.7787845892709564,7,-0.1977018228637212,-3.5810827664072353
2017-08,-3.661156444400152,8,0.06038671323881803,-3.72154315763897
2017-09,-3.5119492106223276,9,0.17167247152954596,-3.6836216821518737
2017-10,-3.3475924404961876,10,0.32172868187616327,-3.669321122372351
2017-12,-3.2356511671480375,12,0.676635544168608,-3.9122867113166455
2018-01,-3.126352600654248,1,0.5215214146073955,-3.6478740152616433
2018-02,-3.0215088530082337,2,0.21664015166472278,-3.2381490046729566
2018-03,-2.9220006552612454,3,-0.10295554076851612,-2.819045114492729
2018-04,-2.7811513778324763,4,-0.07414673155765629,-2.70700464627482
2018-05,-2.6057083033156925,5,-0.10040501335250947,-2.505303289963183
2018-07,-2.4489326860447775,7,-0.1977018228637212,-2.2512308631810565
2018-08,-2.3135022591942223,8,0.06038671323881803,-2.3738889724330403
2018-09,-2.226309344885127,9,0.17167247152954596,-2.3979818164146733
2018-10,-2.1309924908416793,10,0.32172868187616327,-2.4527211727178426
2018-11,-2.062570694022168,11,0.9058567435363458,-2.968427437558514
2019-01,-2.0404181971597746,1,0.5215214146073955,-2.56193961176717
2019-02,-2.051508049231941,2,0.21664015166472278,-2.268148200896664
2019-03,-2.0830435741717617,3,-0.10295554076851612,-1.9800880334032456
2019-05,-2.096439744520481,5,-0.10040501335250947,-1.9960347311679716
2019-06,-2.041514335605061,6,-0.9872570813695287,-1.0542572542355322
2019-07,-1.9105551758675778,7,-0.1977018228637212,-1.7128533530038565
2019-08,-1.6508525943805477,8,0.06038671323881803,-1.7112393076193657
2019-09,-1.403749810192057,9,0.17167247152954596,-1.5754222817216028
2019-10,-1.2741070657668336,10,0.32172868187616327,-1.595835747642997
2019-11,-1.14476968130232,11,0.9058567435363458,-2.050626424838666
2019-12,-1.0181445131566265,12,0.676635544168608,-1.6947800573252345
2020-02,-0.8968715625903926,2,0.21664015166472278,-1.1135117142551154
2020-03,-0.7816678800803559,3,-0.10295554076851612,-0.6787123393118398
2020-04,-0.62022018950641,4,-0.07414673155765629,-0.5460734579487537
2020-05,-0.3758518635212596,5,-0.10040501335250947,-0.27544685016875015
2020-06,-0.19875086795035574,6,-0.9872570813695287,0.7885062134191729
2020-07,-0.11425214766267423,7,-0.1977018228637212,0.08344967520104697
2020-08,-0.030749525609197623,8,0.06038671323881803,-0.09113623884801565
2020-09,0.09127281361952508,9,0.17167247152954596,-0.08039965791002088
2020-10,0.20930992156512368,10,0.32172868187616327,-0.11241876031103959
2020-12,0.2816266171143358,12,0.676635544168608,-0.39500892705427226
2021-01,0.37090497061987976,1,0.5215214146073955,-0.15061644398751578
2021-02,0.4374717409647232,2,0.21664015166472278,0.2208315893000004
2021-03,0.4776721725431128,3,-0.10295554076851612,0.5806277133116289
2021-04,0.48110367055527004,4,-0.07414673155765629,0.5552504021129263
2021-05,0.45883047254111886,5,-0.10040501335250947,0.5592354858936284
2021-07,0.40823221667080645,7,-0.1977018228637212,0.6059340395345276
2021-08,0.3232715076757376,8,0.06038671323881803,0.2628847944369196
2021-09,0.22462591697290188,9,0.17167247152954596,0.05295344544335592
2021-10,0.15376642340033145,10,0.32172868187616327,-0.16796225847583182
2021-11,0.06864287889721978,11,0.9058567435363458,-0.8372138646391261
2021-12,-0.08452764500045058,12,0.676635544168608,-0.7611631891690587
2022-01,-0.322066890560871,1,0.5215214146073955,-0.8435883051682666
2022-02,-0.5786259842799452,2,0.21664015166472278,-0.795266135944668
2022-03,-0.7674020574132944,3,-0.10295554076851612,-0.6644465166447783
2022-04,-0.9336277963224053,4,-0.07414673155765629,-0.8594810647647491
2022-05,-1.1149429556126063,5,-0.10040501335250947,-1.0145379422600969
2022-06,-1.1552460258135875,6,-0.9872570813695287,-0.16798894444405876
2022-07,-1.1265272511791211,7,-0.1977018228637212,-0.9288254283153999
2022-08,-1.029240445006819,8,0.06038671323881803,-1.0896271582456372
2022-09,-0.8805808140631408,9,0.17167247152954596,-1.0522532855926867
2022-10,-0.7490536183326657,10,0.32172868187616327,-1.070782300208829
2022-11,-0.42047325165458566,11,0.9058567435363458,-1.3263299951909315
2023-02,0.07150022887704666,2,0.21664015166472278,-0.14513992278767612
2023-03,0.7742161811460131,3,-0.10295554076851612,0.8771717219145292
2023-04,1.4046907313164532,4,-0.07414673155765629,1.4788374628741094
2023-05,1.6632821318825974,5,-0.10040501335250947,1.7636871452351068
2023-06,1.9234237930642533,6,-0.9872570813695287,2.910680874433782
2023-07,2.31945338029548,7,-0.1977018228637212,2.5171552031592013
2023-08,2.984435369170369,8,0.06038671323881803,2.924048655931551
2023-09,3.708578516823095,9,0.17167247152954596,3.536906045293549
2023-10,4.098634114685016,10,0.32172868187616327,3.7769054328088525
2023-11,4.316571108078312,11,0.9058567435363458,3.4107143645419664
2023-12,4.509572721572307,12,0.676635544168608,3.832937177403699
2024-01,4.5699791500667875,1,0.5215214146073955,4.048457735459392
2024-02,4.529836896379699,2,0.21664015166472278,4.313196744714976
2024-03,4.462604764103121,3,-0.10295554076851612,4.565560304871637
2024-04,4.258741065885334,4,-0.07414673155765629,4.33288779744299
2024-05,3.947852763287959,5,-0.10040501335250947,4.048257776640469
2024-07,3.7561073895593826,7,-0.1977018228637212,3.9538092124231037
2024-09,3.570968632714493,9,0.17167247152954596,3.399296161184947
2024-10,3.320270355013146,10,0.32172868187616327,2.9985416731369825
2024-11,3.046509428769839,11,0.9058567435363458,2.1406526852334933
2024-12,2.662324350187579,12,0.676635544168608,1.9856888060189708
2025-02,2.256868407494959,2,0.21664015166472278,2.040228255830236
2025-04,1.9430836939637033,4,-0.07414673155765629,2.0172304255213596
2025-05,1.614341273328236,5,-0.10040501335250947,1.7147462866807455
2025-06,1.4197705508460654,6,-0.9872570813695287,2.407027632215594
2025-07,1.3464519495650544,7,-0.1977018228637212,1.5441537724287757
