Year-Month,nzd0070_Average_Value,month,climatology,monthly_anomaly
2015-02,17.846085292020536,2,1.4694058559397112,16.376679436080824
2015-03,10.94845900842291,3,1.7133030270053844,9.235155981417526
2015-04,-1.9882448287661596,4,0.047156583169978256,-2.035401411936138
2015-05,-14.442222546493337,5,1.7473761512470825,-16.18959869774042
2015-06,-19.621474047325847,6,-1.052461865591038,-18.56901218173481
2015-07,-16.723796100914548,7,-2.642646758415243,-14.081149342499305
2015-09,-11.228288223982775,9,-7.631047520553852,-3.5972407034289224
2015-10,-4.83681596662054,10,-9.727294662603592,4.890478695983052
2015-11,3.921155134762302,11,-1.173444073441188,5.09459920820349
2015-12,10.212722249221526,12,-1.0512454344662687,11.263967683687795
2016-01,4.958658518070762,1,5.009271506373689,-0.05061298830292671
2016-02,-6.707949644539552,2,1.4694058559397112,-8.177355500479262
2016-03,-0.9306508346585457,3,1.7133030270053844,-2.64395386166393
2016-04,-0.9761202383337982,4,0.047156583169978256,-1.0232768215037764
2016-05,-10.36215720703907,5,1.7473761512470825,-12.109533358286154
2016-08,-20.984950781080087,8,-0.8745697138181103,-20.110381067261976
2016-11,-25.960067703044206,11,-1.173444073441188,-24.786623629603017
2016-12,-23.545600851478962,12,-1.0512454344662687,-22.494355417012695
2017-01,-18.98461849167742,1,5.009271506373689,-23.99388999805111
2017-02,-16.483063382199255,2,1.4694058559397112,-17.952469238138967
2017-03,-16.649790421233504,3,1.7133030270053844,-18.36309344823889
2017-04,-18.23727933680303,4,0.047156583169978256,-18.28443591997301
2017-05,-11.294496740296672,5,1.7473761512470825,-13.041872891543754
2017-06,-6.785916443968935,6,-1.052461865591038,-5.733454578377897
2017-07,-1.9183928529543615,7,-2.642646758415243,0.7242539054608816
2017-08,1.740120926008337,8,-0.8745697138181103,2.6146906398264473
2017-09,-0.6844207241756157,9,-7.631047520553852,6.946626796378236
2017-12,-6.010926731158711,12,-1.0512454344662687,-4.959681296692442
2018-02,-9.985239435243296,2,1.4694058559397112,-11.454645291183006
2018-04,-6.6251768355105485,4,0.047156583169978256,-6.672333418680527
2018-05,-5.437756809859803,5,1.7473761512470825,-7.185132961106885
2018-08,-5.019566295697242,8,-0.8745697138181103,-4.1449965818791314
2018-09,-5.191340931539901,9,-7.631047520553852,2.4397065890139515
2018-10,-4.704438529931673,10,-9.727294662603592,5.022856132671919
2018-12,-1.8858841467995755,12,-1.0512454344662687,-0.8346387123333068
2019-01,-1.2112516195458654,1,5.009271506373689,-6.220523125919554
2019-02,1.24533960794657,2,1.4694058559397112,-0.22406624799314123
2019-04,2.0529282593314275,4,0.047156583169978256,2.0057716761614492
2019-05,1.5404325140807296,5,1.7473761512470825,-0.2069436371663529
2019-07,3.1227672579099863,7,-2.642646758415243,5.765414016325229
2019-11,10.774030879696639,11,-1.173444073441188,11.947474953137826
2020-02,16.68779936869449,2,1.4694058559397112,15.218393512754776
2020-04,12.661766965313873,4,0.047156583169978256,12.614610382143896
2020-07,2.716281732093879,7,-2.642646758415243,5.358928490509122
2020-09,-2.34479138188301,9,-7.631047520553852,5.286256138670842
2020-12,2.027948879747387,12,-1.0512454344662687,3.0791943142136553
2021-02,14.280797729049723,2,1.4694058559397112,12.811391873110011
2021-03,15.388750140439281,3,1.7133030270053844,13.675447113433897
2021-05,7.824393874292911,5,1.7473761512470825,6.077017723045828
2021-07,3.342374425495526,7,-2.642646758415243,5.985021183910769
2021-10,4.93630760527581,10,-9.727294662603592,14.663602267879401
2021-11,9.655883438442148,11,-1.173444073441188,10.829327511883335
2021-12,14.540369092487442,12,-1.0512454344662687,15.59161452695371
2022-01,12.196953562948952,1,5.009271506373689,7.187682056575263
2022-02,12.657011753456839,2,1.4694058559397112,11.187605897517127
2022-03,19.68773920428623,3,1.7133030270053844,17.974436177280847
2022-04,14.323012243735127,4,0.047156583169978256,14.27585566056515
2022-05,19.391121765011263,5,1.7473761512470825,17.64374561376418
2022-06,21.498393781503736,6,-1.052461865591038,22.550855647094775
2022-07,15.31484299742124,7,-2.642646758415243,17.957489755836484
2022-08,6.260302420446876,8,-0.8745697138181103,7.134872134264986
2022-09,3.7706041630817797,9,-7.631047520553852,11.401651683635631
2022-10,8.33999572111884,10,-9.727294662603592,18.06729038372243
2022-11,10.627680475190498,11,-1.173444073441188,11.801124548631686
2022-12,15.051154563555693,12,-1.0512454344662687,16.102399998021962
2023-01,4.288434422234562,1,5.009271506373689,-0.7208370841391272
2023-02,-19.007645783978663,2,1.4694058559397112,-20.477051639918376
2023-03,-26.622219469980415,3,1.7133030270053844,-28.3355224969858
2023-04,-1.5178979707941167,4,0.047156583169978256,-1.565054553964095
2023-05,-1.2075586957871116,5,1.7473761512470825,-2.954934847034194
2023-06,-11.343208353299454,6,-1.052461865591038,-10.290746487708416
2023-07,-23.92933194934031,7,-2.642646758415243,-21.286685190925066
2023-08,-19.36440643881658,8,-0.8745697138181103,-18.48983672499847
2023-09,-16.169572023994323,9,-7.631047520553852,-8.53852450344047
2023-10,-17.481337454573755,10,-9.727294662603592,-7.754042791970162
2023-11,-19.377843604159825,11,-1.173444073441188,-18.204399530718636
2023-12,-20.644807721349636,12,-1.0512454344662687,-19.59356228688337
2024-02,-19.591922792909568,2,1.4694058559397112,-21.06132864884928
2024-03,-12.631138682085085,3,1.7133030270053844,-14.34444170909047
2024-04,-11.998867920255094,4,0.047156583169978256,-12.046024503425071
2024-05,-11.59342262652199,5,1.7473761512470825,-13.340798777769074
2024-07,3.763806818484601,7,-2.642646758415243,6.406453576899844
2024-08,10.983430409967887,8,-0.8745697138181103,11.858000123785997
2024-11,6.107936004225862,11,-1.173444073441188,7.28138007766705
2024-12,4.788241279514577,12,-1.0512454344662687,5.839486713980846
2025-01,13.922182852049449,1,5.009271506373689,8.91291134567576
2025-02,25.0721335149278,2,1.4694058559397112,23.602727658988087
2025-03,21.237870099783734,3,1.7133030270053844,19.52456707277835
2025-04,8.800953428074457,4,0.047156583169978256,8.75379684490448
2025-05,8.314987976290144,5,1.7473761512470825,6.567611825043062
2025-06,18.73760986940762,6,-1.052461865591038,19.79007173499866
2025-07,22.780994081472866,7,-2.642646758415243,25.423640839888108
2025-08,26.679220489062104,8,-0.8745697138181103,27.553790202880215
