Year-Month,nzd0070_Average_Value,month,climatology,monthly_anomaly,Value,Smooth_Value
2022-01,12.196953562948952,1,5.009271506373689,7.187682056575263,0.5,1.1468914325400508
2022-02,12.657011753456839,2,1.4694058559397112,11.187605897517127,1.1,1.2556828858385176
2022-03,19.68773920428623,3,1.7133030270053844,17.974436177280847,1.8,1.3580766260328212
2022-04,14.323012243735127,4,0.047156583169978256,14.27585566056515,1.7,1.4166679048316753
2022-05,19.391121765011263,5,1.7473761512470825,17.64374561376418,1.4,1.427518161102502
2022-06,21.498393781503736,6,-1.052461865591038,22.550855647094775,1.7,1.4081451437509376
2022-07,15.31484299742124,7,-2.642646758415243,17.957489755836484,0.8,1.3739826930596086
2022-08,6.260302420446876,8,-0.8745697138181103,7.134872134264986,1.0,1.3625663751255703
2022-09,3.7706041630817797,9,-7.631047520553852,11.401651683635631,1.6,1.367964916853026
2022-10,8.33999572111884,10,-9.727294662603592,18.06729038372243,1.7,1.3567904432052524
2022-11,10.627680475190498,11,-1.173444073441188,11.801124548631686,0.3,1.3132267442291679
2022-12,15.051154563555693,12,-1.0512454344662687,16.102399998021962,2.1,1.247448349405183
2023-01,4.288434422234562,1,5.009271506373689,-0.7208370841391272,1.4,1.0928996629157806
2023-02,-19.007645783978663,2,1.4694058559397112,-20.477051639918376,1.4,0.847587532982428
2023-03,-26.622219469980415,3,1.7133030270053844,-28.3355224969858,0.2,0.5327750507926533
2023-04,-1.5178979707941167,4,0.047156583169978256,-1.565054553964095,0.2,0.2115586662089429
2023-05,-1.2075586957871116,5,1.7473761512470825,-2.954934847034194,-1.0,-0.07816572101879019
2023-06,-11.343208353299454,6,-1.052461865591038,-10.290746487708416,0.3,-0.2993775314098016
2023-07,-23.92933194934031,7,-2.642646758415243,-21.286685190925066,-0.3,-0.48486529793819666
2023-08,-19.36440643881658,8,-0.8745697138181103,-18.48983672499847,-0.8,-0.6220276017753119
2023-09,-16.169572023994323,9,-7.631047520553852,-8.53852450344047,-1.3,-0.6842634553337376
2023-10,-17.481337454573755,10,-9.727294662603592,-7.754042791970162,-0.5,-0.6584494509390807
2023-11,-19.377843604159825,11,-1.173444073441188,-18.204399530718636,-0.8,-0.5780909759935114
2023-12,-20.644807721349636,12,-1.0512454344662687,-19.59356228688337,-0.2,-0.46469428118751244
2024-02,-19.591922792909568,2,1.4694058559397112,-21.06132864884928,-1.4,-0.27198567401973384
2024-03,-12.631138682085085,3,1.7133030270053844,-14.34444170909047,0.4,-0.16433935599500335
2024-04,-11.998867920255094,4,0.047156583169978256,-12.046024503425071,-0.2,-0.07245371827115105
2024-05,-11.59342262652199,5,1.7473761512470825,-13.340798777769074,0.5,0.007585581890153938
2024-07,3.763806818484601,7,-2.642646758415243,6.406453576899844,-0.7,0.1464367916408292
2024-08,10.983430409967887,8,-0.8745697138181103,11.858000123785997,0.9,0.2630356396696617
2024-11,6.107936004225862,11,-1.173444073441188,7.28138007766705,0.5,0.6318779322939666
2024-12,4.788241279514577,12,-1.0512454344662687,5.839486713980846,1.2,0.7095729992831629
