Year-Month,nzd0029_Average_Value,month,climatology,monthly_anomaly
2012-06,-10.279183662198799,6,-2.129702704199545,-8.149480957999254
2012-10,-9.818351469859477,10,-3.969008813175586,-5.849342656683891
2013-01,-8.927775857189967,1,4.161202596722814,-13.08897845391278
2013-05,-7.4279917755424325,5,-0.5488875422821337,-6.879104233260299
2013-06,-5.763075757442885,6,-2.129702704199545,-3.63337305324334
2013-07,-3.643813682825438,7,-3.246764019247025,-0.3970496635784131
2013-08,-1.1372231720894583,8,-1.1731441130313758,0.035920940941917445
2014-01,0.5706599013788121,1,4.161202596722814,-3.5905426953440016
2014-02,1.217342324129272,2,2.9048508000577127,-1.6875084759284407
2014-03,1.3117279844409888,3,-1.5109962381147757,2.8227242225557645
2014-04,0.9608752214731517,4,4.420801509051193,-3.4599262875780417
2014-05,-0.1336523875780226,5,-0.5488875422821337,0.41523515470411104
2014-07,-1.4758020549600719,7,-3.246764019247025,1.7709619642869532
2014-09,-2.085039650780581,9,-1.1718897962584016,-0.9131498545221794
2015-01,-2.2051766522215304,1,4.161202596722814,-6.3663792489443445
2015-02,-1.9639683818310658,2,2.9048508000577127,-4.868819181888778
2015-07,-1.5674154679173573,7,-3.246764019247025,1.6793485513296678
2015-08,-1.0103028747009237,8,-1.1731441130313758,0.16284123833045205
2015-10,-0.09617875315377433,10,-3.969008813175586,3.872830060021812
2015-11,1.0392305255316399,11,-5.394561969191729,6.4337924947233684
2015-12,3.2424980465149327,12,4.788818875771216,-1.546320829256283
2016-01,5.5864599373681605,1,4.161202596722814,1.4252573406453468
2016-10,7.223367263015361,10,-3.969008813175586,11.192376076190946
2017-03,8.681915523357455,3,-1.5109962381147757,10.192911761472232
2017-08,9.879103617577309,8,-1.1731441130313758,11.052247730608684
2018-05,11.142925006976776,5,-0.5488875422821337,11.691812549258911
2018-12,12.493465377759213,12,4.788818875771216,7.704646501987997
2019-01,14.222692420789395,1,4.161202596722814,10.06148982406658
2019-02,16.077380785735954,2,2.9048508000577127,13.172529985678242
2019-03,17.751933760245265,3,-1.5109962381147757,19.26292999836004
2019-05,19.05727410040378,5,-0.5488875422821337,19.606161642685915
2019-12,19.824338206124104,12,4.788818875771216,15.035519330352887
2020-02,19.652052411185867,2,2.9048508000577127,16.747201611128155
2020-07,17.855552373591802,7,-3.246764019247025,21.102316392838826
2020-09,15.655471084708065,9,-1.1718897962584016,16.827360880966467
2021-01,13.200807759451267,1,4.161202596722814,9.039605162728453
2021-05,10.668338607837109,5,-0.5488875422821337,11.217226150119243
2021-07,8.082006219812284,7,-3.246764019247025,11.32877023905931
2021-12,5.756308385940583,12,4.788818875771216,0.9674895101693677
2022-04,3.6993172536117926,4,4.420801509051193,-0.7214842554394005
2022-05,1.3138808669386814,5,-0.5488875422821337,1.862768409220815
2022-06,-1.5264768502528332,6,-2.129702704199545,0.6032258539467117
2022-07,-4.913887005613278,7,-3.246764019247025,-1.6671229863662527
2023-01,-8.151930630821246,1,4.161202596722814,-12.31313322754406
2023-02,-11.79782897734398,2,2.9048508000577127,-14.702679777401693
2023-03,-16.151691708578316,3,-1.5109962381147757,-14.64069547046354
2023-05,-17.854873729706178,5,-0.5488875422821337,-17.305986187424043
2023-06,-17.433831829731353,6,-2.129702704199545,-15.304129125531809
2023-07,-14.658382480515217,7,-3.246764019247025,-11.41161846126819
2023-09,-11.359179551329916,9,-1.1718897962584016,-10.187289755071514
2023-10,-7.474313374908893,10,-3.969008813175586,-3.5053045617333067
2023-11,-3.1530054135561496,11,-5.394561969191729,2.2415565556355794
2024-02,-0.07786401774359475,2,2.9048508000577127,-2.982714817801307
2024-03,2.746231319446977,3,-1.5109962381147757,4.257227557561753
2024-04,5.027255579755579,4,4.420801509051193,0.6064540707043857
2024-05,7.5604729152521815,5,-0.5488875422821337,8.109360457534315
2024-06,9.419004768556823,6,-2.129702704199545,11.548707472756368
2024-08,9.506112275486794,8,-1.1731441130313758,10.67925638851817
2024-12,9.173349990054156,12,4.788818875771216,4.38453111428294
2025-01,8.556649647375803,1,4.161202596722814,4.395447050652989
2025-03,6.087306914050544,3,-1.5109962381147757,7.598303152165319
2025-05,-0.9816163360627878,5,-0.5488875422821337,-0.4327287937806541
2025-06,-8.381220004218438,6,-2.129702704199545,-6.251517300018893
2025-07,-12.998649430227388,7,-3.246764019247025,-9.751885410980364
2025-08,-14.804641539017304,8,-1.1731441130313758,-13.631497425985929
