Year-Month,nzd0343_Average_Value,Value,Smooth_Value
2012-06,321.0067301129063,0.4,0.12482381920134603
2012-09,321.1254336092219,0.2,0.009631655729584562
2012-10,322.00119126083416,0.3,0.015315364112832774
2012-11,323.27571940355864,0.3,0.030702821719891298
2013-01,324.5229304075411,-0.1,0.16257836157327632
2013-02,325.4557809358568,-0.2,0.2984587674934012
2013-03,325.8139510667665,1.5,0.44958534874409567
2013-05,325.66075427903405,0.8,0.6280553674738528
2013-06,325.23594497531616,1.2,0.6467915336915709
2013-07,324.98637195865643,0.8,0.6086549565465588
2013-09,325.18680036177113,0.3,0.4931507497003058
2013-10,326.88392166286536,-0.1,0.4779463900814429
2013-11,327.7159998530652,0.7,0.5061648401924911
2013-12,325.91754679964174,0.1,0.5499597055845977
2014-01,324.281325008275,1.4,0.5935992892968776
2014-02,323.5939650137525,0.1,0.5932294127694089
2014-03,324.1663909630046,0.9,0.5553959418612144
2014-05,326.88264927225345,0.5,0.2917520807800622
2014-06,327.35340836014177,0.2,0.08196663398799586
2014-07,324.6329139956578,-0.2,-0.14175477910544151
2014-08,322.1629338552153,-0.7,-0.34025141598697156
2014-09,320.52859364976143,-0.7,-0.4780028604492255
2014-10,321.359549093975,-0.6,-0.5419729827856488
2014-11,325.23776721416186,-0.9,-0.5330004745116106
2014-12,327.2421655077923,-0.6,-0.4555507157183768
2015-01,327.4220575730386,-0.8,-0.33702655684023697
2015-03,326.9438772881607,0.7,-0.151414601834292
2015-04,324.92276038232916,-0.0,-0.18919416446904685
2015-05,321.91145394293625,-0.7,-0.3134847917318894
2015-06,314.5872286748701,0.6,-0.4987490235920442
2015-07,314.1744192094302,-1.1,-0.7436066005354933
2015-08,319.38126218202177,-1.4,-0.978005449073716
2015-10,323.00836506677285,-1.7,-1.2506916762794216
2015-12,328.05892062701463,-0.6,-1.25875018249985
2016-01,331.5228618496038,-2.2,-1.1909946039787678
2016-02,330.34020559230026,-2.0,-1.0157653445089667
2016-03,326.9509601172934,0.1,-0.7411194248443242
2016-04,324.6477768106901,-1.2,-0.4366285317069072
2016-05,320.4469936808949,0.4,-0.1192943877660109
2016-06,320.43900378164824,0.6,0.14617056754074953
2016-07,324.51138793218865,0.4,0.32750979401113545
2016-08,325.90233604480886,0.7,0.4208310909716122
2016-09,323.9836749800406,1.2,0.4267728956229466
2016-11,322.9582234862441,-0.1,0.2971906980819281
2016-12,323.2583217738187,0.3,0.25302921559303115
2017-01,324.23247113016686,0.2,0.231062167548218
2017-02,325.8863762540124,-0.1,0.23435014100765103
2017-03,324.9602185548688,0.9,0.2640123375597291
2017-04,323.11045101076246,-0.2,0.3002710749798726
2017-05,320.5324356536457,0.3,0.36309789994601904
2017-06,317.2915763429469,0.4,0.44119741694986386
2017-07,316.5017414503067,0.8,0.5193306117364771
2017-08,317.9236275537859,0.5,0.5796836314915601
2017-09,319.58328080230444,0.6,0.6219844601672868
2017-10,322.15448359367826,0.9,0.6409808547476077
2017-12,324.998914182174,-0.1,0.5987439510942865
2018-01,325.4252513035778,1.1,0.5735075934981828
2018-02,324.4165894495076,-0.5,0.537100489560082
2018-03,322.63837710957847,1.5,0.5051914335787243
2018-04,321.48462473827544,0.5,0.4286304392553431
2018-05,321.35303328746977,0.4,0.32044305569250325
2018-06,320.87323539492013,0.1,0.19811542953930925
2018-07,320.7082597180592,0.2,0.08410601646408492
2018-08,320.6786993993203,-0.3,-0.0052589422110529555
2018-10,320.386585551251,0.4,-0.03419835130043259
2018-11,321.0181595640264,-0.1,-0.016825588902507592
2018-12,321.56473959287126,1.0,-0.015355233412076653
2019-01,321.27352765823673,-0.0,-0.05604937493559139
2019-02,320.5583217577794,-1.4,-0.10171040149124906
2019-03,319.4541326818073,0.3,-0.11163761516377192
2019-05,318.38213902242796,-0.4,-0.16033286087775495
2019-06,318.82178580378223,0.5,-0.2143889063852406
2019-07,320.48969881579893,-0.4,-0.3039937130845171
2019-08,323.4152825956169,-0.1,-0.40005013294388886
2019-09,325.3094548998571,-1.2,-0.47946141086387756
2019-10,326.08051962638336,-0.4,-0.5003776584360116
2019-11,325.65373619402766,-0.8,-0.4659826490728274
2020-01,324.76711791159215,0.2,-0.2397756230145943
2020-02,323.1803560911266,-0.1,-0.09771195517259952
2020-04,322.2713262438558,0.2,0.19432611978997888
2020-05,321.9791571035833,0.4,0.3382792640661982
2020-06,319.79688635272714,0.4,0.47934024129050606
2020-07,319.70067480736634,0.4,0.6203190731506468
2020-08,321.8384802807514,1.1,0.7590670162537099
2020-09,324.26010166834845,0.9,0.8796653851348681
2021-01,325.01134599478394,1.9,1.154861145555518
2021-02,324.3166320136208,1.5,1.0624010891209155
2021-03,323.43744374514625,0.4,0.9220617337876145
2021-04,323.4436091497098,0.3,0.7995609420839593
2021-05,324.48650572683835,0.5,0.727987718176567
2021-07,322.7031352932762,1.4,0.7308405225100167
2021-08,323.4763102107062,0.6,0.7611754448420401
2021-09,325.15999974717266,0.8,0.8103274228818488
2021-10,326.208424889328,0.7,0.8783371398607861
2021-11,325.7563265680232,1.0,0.9645998150800793
2021-12,324.2495853233999,1.5,1.057364596599657
2022-01,323.3961535409466,0.5,1.1470931440369427
2022-02,323.9655082059526,1.1,1.2519118297218825
2022-03,324.14044546343746,1.8,1.3495037044821112
2022-04,322.5838932332695,1.7,1.4080573297876473
2022-05,319.5530260101593,1.4,1.4239172855783782
2022-06,320.06913834856306,1.7,1.4116745686824614
2022-07,322.72735163289923,0.8,1.3844253455794078
2022-08,323.5739339015522,1.0,1.3732861222060728
2022-09,322.0242260730038,1.6,1.3728468204006001
2022-10,323.31218981246536,1.7,1.3543669793632533
2022-11,323.8106961620537,0.3,1.3033032120192578
2023-02,322.31332656028707,1.4,0.8289496791000686
2023-03,322.8069860301696,0.2,0.526329847936791
2023-04,325.0467976644595,0.2,0.21640638520020222
2023-05,326.5245035574688,-1.0,-0.06590260043592287
2023-06,326.3396321332565,0.3,-0.2867043993728222
2023-07,323.2767952048989,-0.3,-0.4704873894844882
2023-08,325.9520114936966,-0.8,-0.6050709236841115
2023-09,330.48575367102046,-1.3,-0.6676188930421035
2023-10,326.87759669464145,-0.5,-0.6474782558986167
2023-11,326.41941147417253,-0.8,-0.5735197897786748
2023-12,329.7232419544253,-0.2,-0.46539688121363526
2024-01,331.78074932597855,0.5,-0.3569179298736897
2024-02,331.93450065115735,-1.4,-0.2653040303531765
2024-03,328.34950465031187,0.4,-0.15421890662933066
2024-04,325.4830780358449,-0.2,-0.05824478078231143
2024-05,321.7324538575932,0.5,0.022674806772054253
2024-06,321.0656443825523,0.0,0.07973661441683444
2024-07,321.55868614269485,-0.7,0.1339702251118427
2024-08,321.7446969294946,0.9,0.20142168341584182
2024-09,321.79255104853644,-0.1,0.24601389481810293
2024-10,321.8476677883629,0.5,0.2753309095944079
