Year-Month,nzd0237_Average_Value,Value,Smooth_Value
2007-03,341.5365054856022,0.2,-0.17539784433744116
2007-04,341.78077933083534,-0.1,-0.08051238583470963
2007-09,340.80287505389794,0.2,0.6149655664309105
2007-12,338.42739757745557,1.7,1.2946530455838818
2008-05,335.2304679783006,-0.1,0.8800315875519615
2008-08,331.7201800729576,1.0,0.9048447676667374
2008-10,329.0112682987847,1.3,1.1349081609769631
2009-03,327.50270084820113,0.4,0.859038979516386
2009-08,327.2440128280367,-0.2,-0.23106023553327942
2009-11,328.5210407802031,-0.6,-0.6727867821653255
2009-12,330.6991453114675,-0.7,-0.6713170937758274
2010-01,334.98355304995204,-1.1,-0.559231413818123
2010-05,338.44399005671244,0.9,0.7621026134663975
2010-06,339.17520745196094,0.4,1.0892549057266472
2010-07,338.92271639976485,1.8,1.4022458114405485
2010-10,338.4967410867394,1.7,2.031232796693131
2010-11,338.5516790215,1.3,2.1489598411258193
2011-01,339.7906161687494,2.3,2.2205973186207197
2011-02,341.86525052832724,2.7,2.1088693684218045
2011-03,343.40741620426104,2.5,1.8878973608744016
2011-04,343.73256549094,1.9,1.5877079288105165
2011-09,343.560739743268,1.0,0.9254522731610125
2012-02,342.59021828334573,0.5,0.772577915369421
2012-03,340.8060435685212,0.7,0.5680209458409942
2012-04,338.2676770567357,-0.3,0.37218487071439227
2012-05,334.0728159746958,0.0,0.225109682478199
2012-07,331.14495500023605,-0.0,0.05528636379788001
2012-08,330.3724145542643,-0.2,0.017654910481761314
2012-10,330.2937247021765,0.3,0.015315364112832774
2012-12,331.9761454883279,-0.6,0.06958360438209288
2013-06,333.3452103159254,1.2,0.6467915336915709
2013-07,333.4375363225326,0.8,0.6086549565465588
2013-09,332.94408829437754,0.3,0.4931507497003058
2013-10,331.67851562019933,-0.1,0.4779463900814429
2013-11,330.4169879272464,0.7,0.5061648401924911
2013-12,329.81393608367506,0.1,0.5499597055845977
2014-01,331.770485988628,1.4,0.5935992892968776
2014-02,335.2148135652729,0.1,0.5932294127694089
2014-03,338.4864475629479,0.9,0.5553959418612144
2014-04,340.27607186626847,0.8,0.4558179041332292
2014-06,341.48771419634664,0.2,0.08196663398799586
2014-07,340.38702373603735,-0.2,-0.14175477910544151
2014-08,336.65493585164535,-0.7,-0.34025141598697156
2014-09,333.90771539646056,-0.7,-0.4780028604492255
2014-10,333.8206951076401,-0.6,-0.5419729827856488
2014-12,334.9541599516712,-0.6,-0.4555507157183768
2015-02,336.9789451355464,0.2,-0.21385892857908323
2015-04,338.46387840407317,-0.0,-0.18919416446904685
2015-05,337.0096644756195,-0.7,-0.3134847917318894
2015-06,334.231723423876,0.6,-0.4987490235920442
2015-07,329.3210222655172,-1.1,-0.7436066005354933
2015-08,325.08580487086704,-1.4,-0.978005449073716
2015-09,324.18891766373474,-1.6,-1.1541680831847243
2015-10,325.52918351164163,-1.7,-1.2506916762794216
2015-12,327.7040714076609,-0.6,-1.25875018249985
2016-01,329.07029072020714,-2.2,-1.1909946039787678
2016-02,329.96746508696185,-2.0,-1.0157653445089667
2016-05,330.0020933311396,0.4,-0.1192943877660109
2016-06,329.61991842631414,0.6,0.14617056754074953
2016-07,328.8558342846628,0.4,0.32750979401113545
2016-08,327.3297928351117,0.7,0.4208310909716122
2016-09,326.2488775426189,1.2,0.4267728956229466
2016-10,325.43722537515595,-0.3,0.3634217019801824
2017-02,325.13824167227585,-0.1,0.23435014100765103
2017-04,325.0387127969119,-0.2,0.3002710749798726
2017-05,325.0830287279689,0.3,0.36309789994601904
2017-06,324.75418409079947,0.4,0.44119741694986386
2017-08,324.7701767838205,0.5,0.5796836314915601
2017-10,326.04309558117404,0.9,0.6409808547476077
2017-11,330.43279851635384,0.9,0.6300465434560174
2017-12,337.7805705010188,-0.1,0.5987439510942865
2018-01,343.1925201312069,1.1,0.5735075934981828
2018-02,345.7134740208188,-0.5,0.537100489560082
2018-03,345.8685435443575,1.5,0.5051914335787243
2018-04,343.59380949686494,0.5,0.4286304392553431
2018-06,340.38712712122697,0.1,0.19811542953930925
2018-08,333.57312510140366,-0.3,-0.0052589422110529555
2018-09,330.5758461985119,-0.9,-0.046409831192992905
2018-10,331.3593543493495,0.4,-0.03419835130043259
2019-01,336.1259437709919,-0.0,-0.05604937493559139
2019-02,344.18675894441253,-1.4,-0.10171040149124906
2019-03,348.4918291794123,0.3,-0.11163761516377192
2019-04,348.0143090460783,0.1,-0.1262734179446791
2019-05,342.4821460642623,-0.4,-0.16033286087775495
2019-06,339.408920200627,0.5,-0.2143889063852406
2019-07,338.3157790742508,-0.4,-0.3039937130845171
2019-08,337.3950186495104,-0.1,-0.40005013294388886
2019-10,336.9609307310179,-0.4,-0.5003776584360116
2019-11,336.9339054293383,-0.8,-0.4659826490728274
2020-01,338.0541553528687,0.2,-0.2397756230145943
2020-02,337.3594461528121,-0.1,-0.09771195517259952
2020-03,338.81803206754284,0.1,0.04852833276996503
2020-04,341.76628544522526,0.2,0.19432611978997888
2020-05,343.0220977151354,0.4,0.3382792640661982
2020-06,343.50643289281896,0.4,0.47934024129050606
2020-07,342.9445236966212,0.4,0.6203190731506468
2020-08,340.8857787179794,1.1,0.7590670162537099
2020-10,343.8511714092853,0.5,0.9875038058134382
2021-01,351.0985545107484,1.9,1.154861145555518
2021-02,356.17617422515553,1.5,1.0624010891209155
2021-04,359.41093296033665,0.3,0.7995609420839593
2021-05,359.14282165798625,0.5,0.727987718176567
2021-11,355.58331893117986,1.0,0.9645998150800793
2021-12,353.7693441473225,1.5,1.057364596599657
2022-01,356.01175059392745,0.5,1.1470931440369427
2022-02,359.6287175649368,1.1,1.2519118297218825
2022-03,358.41340160060383,1.8,1.3495037044821112
2022-04,353.41430115410674,1.7,1.4080573297876473
2022-05,349.8040924964414,1.4,1.4239172855783782
2022-07,345.0560491690726,0.8,1.3844253455794078
2022-08,334.42371871983653,1.0,1.3732861222060728
2022-09,332.9504563293016,1.6,1.3728468204006001
2022-10,336.6862083649314,1.7,1.3543669793632533
2022-11,342.30888917093785,0.3,1.3033032120192578
2022-12,349.86506214031687,2.1,1.2267141950836373
2023-01,353.9263558007587,1.4,1.06895215452021
2023-02,355.5918166614353,1.4,0.8289496791000686
2023-03,355.15608672069607,0.2,0.526329847936791
2023-04,350.0193779937086,0.2,0.21640638520020222
2023-05,343.14889500177435,-1.0,-0.06590260043592287
2023-07,336.58129260866883,-0.3,-0.4704873894844882
2023-08,330.307827069786,-0.8,-0.6050709236841115
2023-10,330.2554960298164,-0.5,-0.6474782558986167
2023-11,334.0304318797606,-0.8,-0.5735197897786748
2023-12,337.12757436495934,-0.2,-0.46539688121363526
2024-01,341.15307897325505,0.5,-0.3569179298736897
2024-02,341.4253247546124,-1.4,-0.2653040303531765
2024-04,339.7192829897355,-0.2,-0.05824478078231143
2024-06,338.68151930687526,0.0,0.07973661441683444
2024-07,336.8702970324969,-0.7,0.1339702251118427
2024-08,334.31309262669225,0.9,0.20142168341584182
