dates,nzd0305_Average_Value
2015-11-13 21:54:34+00:00,343.69416723627245
2015-11-28 22:01:32+00:00,338.3785858585859
2015-12-06 22:00:46+00:00,340.8142329308119
2016-01-08 21:56:00+00:00,339.0492870503981
2016-01-15 22:02:17+00:00,356.24623677248684
2016-01-23 22:00:44+00:00,339.874866712235
2016-02-24 22:00:32+00:00,350.0657461836409
2016-02-25 21:56:22+00:00,353.9104211426434
2016-03-03 22:02:38+00:00,354.08389233954455
2016-03-04 21:54:21+00:00,355.8901363256626
2016-03-12 21:56:32+00:00,350.8366447544224
2016-03-20 21:54:15+00:00,357.75464684438367
2016-03-28 21:56:37+00:00,346.5014547592325
2016-04-13 21:56:43+00:00,350.1560039548928
2016-04-21 21:54:00+00:00,353.25615364167993
2016-04-28 22:00:13+00:00,358.5607093491303
2016-05-14 22:00:12+00:00,357.90987164881903
2016-05-15 21:56:52+00:00,353.5131863609641
2016-05-22 22:03:05+00:00,344.0851076479076
2016-05-23 21:54:05+00:00,339.70592428039794
2016-06-07 22:03:11+00:00,351.4274697283393
2016-06-15 22:00:21+00:00,351.86100440495176
2016-06-16 21:57:01+00:00,345.8307674629897
2016-06-23 22:03:13+00:00,352.1678132515633
2016-07-01 22:00:30+00:00,354.8015675552518
2016-07-26 21:54:28+00:00,349.56505468215994
2016-08-11 21:54:30+00:00,348.2423893065998
2016-08-27 21:54:38+00:00,344.35949608870663
2016-09-11 22:03:21+00:00,340.4412455988456
2016-09-12 21:54:42+00:00,344.2420779220779
2016-10-13 22:03:24+00:00,348.55295873015876
2016-10-29 22:03:19+00:00,336.8240229677729
2016-11-15 21:54:48+00:00,341.8505696058328
2016-11-22 22:00:59+00:00,353.32862649046865
2016-12-16 22:03:04+00:00,351.03118730158735
2016-12-17 21:54:43+00:00,360.6212983215615
2016-12-24 22:00:53+00:00,345.66651629072686
2016-12-25 21:56:50+00:00,355.5017573696145
2017-01-09 22:00:50+00:00,354.2949741778689
2017-01-10 21:56:39+00:00,360.1765617715618
2017-01-17 22:02:45+00:00,352.81597282347275
2017-01-26 21:56:29+00:00,344.19798941798945
2017-02-02 22:02:38+00:00,354.27565280130494
2017-02-03 21:54:29+00:00,360.21329763803453
2017-03-30 22:00:14+00:00,351.7961506037823
2017-04-08 21:53:59+00:00,341.926766537556
2017-04-15 22:00:06+00:00,343.9477006911217
2017-04-24 21:53:49+00:00,339.4324212045265
2017-05-01 21:59:55+00:00,350.3711635148477
2017-05-02 21:56:55+00:00,349.4389017728304
2017-05-09 22:03:07+00:00,345.32615122655125
2017-05-18 21:56:58+00:00,343.3679381112714
2017-05-25 22:03:10+00:00,342.66314296814295
2017-06-10 22:03:15+00:00,340.54704126984126
2017-06-11 21:54:09+00:00,347.9666993240677
2017-06-19 21:57:06+00:00,347.9653535353536
2017-06-27 21:54:14+00:00,349.29076555023914
2017-07-04 22:00:26+00:00,326.72943988759783
2017-07-05 21:57:07+00:00,331.6123398001175
2017-07-12 22:03:18+00:00,338.03277777777777
2017-07-28 22:03:17+00:00,342.18979047619047
2017-07-29 21:54:25+00:00,344.7183762436394
2017-08-05 22:00:39+00:00,342.99131085288974
2017-08-06 21:57:05+00:00,333.3272061272061
2017-08-13 22:03:15+00:00,351.76778470418475
2017-08-21 22:00:43+00:00,342.66529581529585
2017-08-22 21:57:05+00:00,337.35853508631277
2017-09-06 22:00:45+00:00,342.2524694311537
2017-09-14 22:03:14+00:00,346.10961820586823
2017-09-15 21:54:35+00:00,348.4833792815372
2017-09-22 22:00:49+00:00,344.3765212273108
2017-09-23 21:57:03+00:00,346.52924297924295
2017-10-01 21:54:42+00:00,340.74082630819476
2017-12-03 22:03:07+00:00,353.10864734299514
2017-12-04 21:54:37+00:00,357.9342538163591
2017-12-11 22:00:48+00:00,357.94457963089536
2017-12-19 22:02:58+00:00,348.88806182121965
2017-12-20 21:54:40+00:00,353.252307449495
2018-01-13 21:56:27+00:00,353.5741292041291
2018-01-20 22:02:31+00:00,363.33656314699795
2018-01-29 21:56:12+00:00,369.3498974438261
2018-02-05 22:02:15+00:00,357.7131226551226
2018-02-14 21:55:59+00:00,353.7284676434677
2018-02-22 21:54:13+00:00,362.39957811194654
2018-03-10 21:54:04+00:00,357.1633713070555
2018-03-25 22:01:42+00:00,351.9657523809524
2018-04-02 22:00:05+00:00,357.109565200881
2018-04-03 21:55:23+00:00,359.64099906629326
2018-04-11 21:53:49+00:00,339.6060685805423
2018-04-18 21:59:55+00:00,356.64659185843396
2018-04-26 22:01:11+00:00,357.34100633665855
2018-05-21 21:54:35+00:00,355.62026640026636
2018-05-29 21:53:17+00:00,331.5841976152502
2018-06-05 21:59:25+00:00,349.2080071390598
2018-06-29 22:00:04+00:00,338.6989776889777
2018-07-15 21:59:45+00:00,340.1559978668675
2018-07-16 21:53:39+00:00,351.5116545150756
2018-07-23 21:59:52+00:00,348.636922229817
2018-07-24 21:53:25+00:00,346.294560994561
2018-07-31 21:59:29+00:00,351.56314296814287
2018-08-01 21:53:46+00:00,358.7730777701831
2018-08-08 22:00:01+00:00,340.9785444672287
2018-08-09 21:53:08+00:00,344.83226497782056
2018-08-24 22:00:09+00:00,336.29951849320275
2018-08-25 21:52:49+00:00,345.9271916971917
2018-09-02 21:54:02+00:00,347.4365838839523
2018-09-09 22:00:15+00:00,330.85844497607656
2018-10-04 21:54:14+00:00,350.19499354446725
2018-10-19 21:57:44+00:00,345.7040021090021
2018-10-20 21:54:20+00:00,348.11505126452494
2018-10-28 21:51:22+00:00,358.22907148407154
2018-11-04 21:57:24+00:00,350.2236906204906
2018-11-05 21:54:24+00:00,362.44214361661733
2018-12-07 21:54:21+00:00,345.6957974481659
2018-12-14 22:00:31+00:00,350.2728174603175
2019-01-31 22:00:25+00:00,353.08333751044285
2019-02-08 21:54:40+00:00,358.5679315129315
2019-02-09 21:54:13+00:00,357.44999050656935
2019-02-17 21:48:13+00:00,365.110926984127
2019-02-25 21:54:10+00:00,353.5429349889876
2019-03-04 22:00:18+00:00,346.76677299308886
2019-03-05 21:47:43+00:00,354.4722283272283
2019-05-07 22:00:08+00:00,347.66055365686947
2019-05-08 21:45:27+00:00,352.5133177933178
2019-05-15 21:51:21+00:00,339.9803619047619
2019-05-16 21:54:03+00:00,342.00121933621926
2019-05-23 22:00:18+00:00,357.9086891471103
2019-05-24 21:44:50+00:00,352.00673881673873
2019-05-31 21:50:46+00:00,337.3664761904762
2019-06-08 22:00:26+00:00,349.32060188349664
2019-06-16 21:50:12+00:00,341.7527222777223
2019-06-17 21:54:18+00:00,347.22458874458874
2019-07-10 22:00:35+00:00,343.77755297334244
2019-07-26 22:00:40+00:00,328.73904685957314
2019-07-27 21:42:26+00:00,329.44915844155844
2019-08-03 21:48:20+00:00,341.01724444444443
2019-08-04 21:54:33+00:00,354.5408650413914
2019-08-12 21:41:47+00:00,337.2738984126984
2019-08-19 21:47:40+00:00,347.1207682539682
2019-08-27 22:00:50+00:00,341.53272454272457
2019-08-28 21:41:06+00:00,344.45782550782553
2019-09-12 22:00:54+00:00,331.38861111111106
2019-10-06 21:45:36+00:00,344.7483936507937
2019-10-07 21:54:50+00:00,343.66980101769576
2019-10-30 22:01:02+00:00,342.77664160401
2019-11-07 21:44:13+00:00,338.20889943389943
2019-12-09 21:42:41+00:00,344.3156915306915
2019-12-10 21:54:46+00:00,344.1095040631883
2020-01-02 22:00:51+00:00,347.9807093491305
2020-01-11 21:54:39+00:00,346.4553915090757
2020-01-27 21:54:35+00:00,351.52766537556016
2020-02-19 22:00:40+00:00,336.4109337738285
2020-02-20 21:32:47+00:00,334.4563308913309
2020-02-27 21:38:36+00:00,349.3151851851851
2020-03-07 21:31:56+00:00,328.4523821067822
2020-03-14 21:37:44+00:00,361.3374158730159
2020-03-30 21:36:50+00:00,340.4059729570841
2020-04-15 21:35:55+00:00,337.6122858211747
2020-05-01 21:34:58+00:00,345.51240093240096
2020-05-09 22:00:02+00:00,342.52593073593073
2020-05-17 21:33:59+00:00,331.06171717171713
2020-05-26 21:27:15+00:00,341.48656625781626
2020-06-02 21:33:02+00:00,333.2465939821496
2020-06-03 21:54:00+00:00,330.3265964152806
2020-06-10 22:00:15+00:00,349.1704173312068
2020-06-27 21:25:23+00:00,348.09544242424244
2020-07-28 22:00:35+00:00,349.1829509379509
2020-07-29 21:23:26+00:00,348.760286935287
2020-08-14 21:22:25+00:00,345.26478354978354
2020-08-21 21:28:09+00:00,340.1101924001924
2020-08-29 22:00:47+00:00,352.3961969317232
2020-08-30 21:21:23+00:00,337.6100516150516
2020-09-06 21:27:06+00:00,345.8707105064248
2020-09-07 21:54:40+00:00,352.4726365155313
2020-09-14 22:00:53+00:00,341.6822495633022
2020-09-15 21:20:20+00:00,341.21804029304025
2020-09-30 22:00:57+00:00,338.9804572036151
2020-10-01 21:19:17+00:00,343.92637979797973
2020-10-17 21:18:16+00:00,333.57679386457164
2020-10-24 21:23:59+00:00,347.61910961466526
2020-10-25 21:54:48+00:00,355.6435904499541
2020-11-17 22:00:57+00:00,352.0070539986329
2020-11-26 21:54:48+00:00,346.10075567707145
2020-12-03 22:01:00+00:00,352.22519746335536
2020-12-11 21:20:36+00:00,353.7241904761905
2020-12-19 22:00:59+00:00,358.09840358471934
2021-01-04 22:00:54+00:00,359.7861988304094
2021-01-12 21:18:18+00:00,347.7349917161028
2021-01-13 21:54:39+00:00,352.60740045962274
2021-01-21 21:11:29+00:00,351.3200474987975
2021-02-06 21:10:19+00:00,344.95611024531024
2021-02-13 21:15:58+00:00,353.08264242424247
2021-02-21 22:00:41+00:00,358.5493388774967
2021-02-22 21:09:06+00:00,357.94097222222223
2021-03-25 22:00:27+00:00,351.83099794941904
2021-03-26 21:06:35+00:00,345.3940897065897
2021-04-03 21:54:14+00:00,359.80984126984123
2021-04-18 21:10:51+00:00,362.0962813318369
2021-05-05 21:53:57+00:00,360.0633295359611
2021-05-20 21:08:09+00:00,357.6920525252525
2021-05-21 21:54:07+00:00,350.2964232551075
2021-05-29 21:01:12+00:00,345.7581132756133
2021-07-08 21:54:22+00:00,340.879767221083
2021-07-23 21:02:47+00:00,335.1989621489622
2021-07-24 21:54:28+00:00,342.91141679957474
2021-08-01 20:55:49+00:00,336.2948917748917
2021-08-09 21:54:35+00:00,329.6171982987773
2021-08-24 20:59:58+00:00,351.23159951159954
2021-08-25 21:54:39+00:00,350.8230424546214
2021-09-01 22:00:53+00:00,344.88349965823653
2021-09-02 20:53:01+00:00,344.93694603174606
2021-09-10 21:54:44+00:00,350.42309865573026
2021-09-18 20:51:36+00:00,333.8124356661857
2021-10-11 20:55:44+00:00,350.75543958099513
2021-11-18 22:00:10+00:00,351.57832308042833
2021-11-28 20:51:14+00:00,351.9680380730381
2021-12-22 22:00:57+00:00,351.5643438140807
2021-12-23 20:42:39+00:00,355.39374999999995
2021-12-30 22:00:56+00:00,350.55851560719975
2021-12-31 21:54:43+00:00,355.64357332725757
2022-01-08 20:41:04+00:00,356.3146151996153
2022-01-08 21:54:43+00:00,360.06548796233005
2022-01-31 20:45:02+00:00,348.7395279323851
2022-02-09 21:54:42+00:00,349.1696401515152
2022-02-16 20:43:23+00:00,352.5949752628324
2022-02-25 21:54:32+00:00,347.08746145667203
2022-03-04 20:41:52+00:00,354.87389610389613
2022-03-05 21:54:28+00:00,357.0556949191159
2022-04-05 22:00:35+00:00,341.6959079977262
2022-04-14 21:54:19+00:00,334.2804363180679
2022-04-29 22:00:25+00:00,340.09015873015875
