Year-Month,nzd0263_Average_Value,month,climatology,monthly_anomaly
2015-06,-6.787118279259429,6,-1.1008395530012691,-5.68627872625816
2015-07,-6.486776590818436,7,-0.6573705637903181,-5.829406027028118
2015-08,-5.668135760844862,8,-1.2221254325762787,-4.446010328268583
2015-09,-4.778963554487672,9,-0.852196489929835,-3.9267670645578368
2015-10,-3.3811461809104872,10,-1.2783244807085072,-2.10282170020198
2015-11,-1.9892923687244686,11,-0.19640812979179564,-1.792884238932673
2015-12,-0.5064730946370202,12,0.893362564393783,-1.3998356590308032
2016-01,2.3157642232727786,1,1.4778892473525878,0.8378749759201909
2016-02,4.3731607512601105,2,1.7364023320803037,2.636758419179807
2016-03,4.934560373997706,3,1.996013787904249,2.938546586093457
2016-04,4.92431197497854,4,-0.12743918893718234,5.051751163915722
2016-05,5.528649881708094,5,-0.13213361434159704,5.6607834960496906
2016-06,5.63739984912204,6,-1.1008395530012691,6.738239402123309
2016-07,3.4649924476057965,7,-0.6573705637903181,4.122363011396114
2016-08,0.08309655216000467,8,-1.2221254325762787,1.3052219847362834
2016-09,-1.3169887283285695,9,-0.852196489929835,-0.4647922383987345
2016-10,-0.6674548722496871,10,-1.2783244807085072,0.6108696084588201
2016-11,0.18020976197206223,11,-0.19640812979179564,0.37661789176385785
2016-12,0.9621054470283867,12,0.893362564393783,0.06874288263460371
2017-01,1.393430513359881,1,1.4778892473525878,-0.08445873399270676
2017-02,1.19110543020091,2,1.7364023320803037,-0.5452969018793936
2017-03,0.4713271276905996,3,1.996013787904249,-1.5246866602136495
2017-04,-0.4125559082622662,4,-0.12743918893718234,-0.28511671932508387
2017-05,-1.1021181235055935,5,-0.13213361434159704,-0.9699845091639965
2017-06,-1.9185595611987027,6,-1.1008395530012691,-0.8177200081974336
2017-08,-2.7181826054794636,8,-1.2221254325762787,-1.4960571729031849
2017-09,-2.995169902279863,9,-0.852196489929835,-2.142973412350028
2017-10,-3.026574559088589,10,-1.2783244807085072,-1.7482500783800816
2017-12,-3.494552112593176,12,0.893362564393783,-4.387914676986959
2018-01,-4.23607307643864,1,1.4778892473525878,-5.713962323791227
2018-02,-4.6038131133261935,2,1.7364023320803037,-6.340215445406497
2018-04,-5.061454219428936,4,-0.12743918893718234,-4.934015030491754
2018-05,-5.92001621564371,5,-0.13213361434159704,-5.787882601302114
2018-06,-6.293845496054166,6,-1.1008395530012691,-5.1930059430528965
2018-07,-4.994872456031798,7,-0.6573705637903181,-4.33750189224148
2018-08,-4.235898665760223,8,-1.2221254325762787,-3.0137732331839437
2018-09,-3.686582964880107,9,-0.852196489929835,-2.834386474950272
2018-10,-2.897078925384548,10,-1.2783244807085072,-1.618754444676041
2018-11,-1.8971830720533784,11,-0.19640812979179564,-1.7007749422615828
2018-12,-1.0786178812227918,12,0.893362564393783,-1.9719804456165748
2019-01,-0.23678993369870288,1,1.4778892473525878,-1.7146791810512907
2019-02,0.9425651743981365,2,1.7364023320803037,-0.7938371576821672
2019-03,2.266476348916555,3,1.996013787904249,0.27046256101230615
2019-05,3.282965279913557,5,-0.13213361434159704,3.4150988942551543
2019-06,3.6645186424464624,6,-1.1008395530012691,4.765358195447732
2019-07,3.407414905255293,7,-0.6573705637903181,4.064785469045611
2019-08,2.159507384195834,8,-1.2221254325762787,3.381632816772113
2019-09,0.7483131540704326,9,-0.852196489929835,1.6005096440002675
2019-11,0.12247568985595403,11,-0.19640812979179564,0.3188838196477497
2019-12,-0.14058101048275834,12,0.893362564393783,-1.0339435748765413
2020-01,0.014269371759087886,1,1.4778892473525878,-1.4636198755935
2020-02,0.29550392154280297,2,1.7364023320803037,-1.4408984105375007
2020-04,0.7437682374537218,4,-0.12743918893718234,0.8712074263909041
2020-06,1.1785143918905716,6,-1.1008395530012691,2.2793539448918407
2020-07,1.5530511886249876,7,-0.6573705637903181,2.210421752415306
2020-08,1.6557591752011451,8,-1.2221254325762787,2.877884607777424
2020-09,2.2154875241727914,9,-0.852196489929835,3.0676840141026265
2020-10,3.8397741931522766,10,-1.2783244807085072,5.118098673860784
2020-11,5.7529756324582415,11,-0.19640812979179564,5.949383762250037
2020-12,6.856391443095511,12,0.893362564393783,5.963028878701728
2021-01,8.03627951375513,1,1.4778892473525878,6.558390266402542
2021-02,8.320380970835018,2,1.7364023320803037,6.583978638754714
2021-03,7.686260850139174,3,1.996013787904249,5.690247062234925
2021-04,5.778488221505279,4,-0.12743918893718234,5.9059274104424615
2021-05,3.1399519168478474,5,-0.13213361434159704,3.2720855311894446
2021-07,1.2234669046198088,7,-0.6573705637903181,1.8808374684101268
2021-08,-0.852177679653327,8,-1.2221254325762787,0.3699477529229517
2021-09,-0.7278485855557072,9,-0.852196489929835,0.1243479043741278
2021-11,-0.09342688468445898,11,-0.19640812979179564,0.10298124510733667
2021-12,2.625441493106679,12,0.893362564393783,1.732078928712896
2022-01,4.335649491889893,1,1.4778892473525878,2.857760244537306
2022-02,2.6600054415984027,2,1.7364023320803037,0.923603109518099
2022-03,0.29383844021186745,3,1.996013787904249,-1.7021753476923815
2022-04,-2.3824534060300153,4,-0.12743918893718234,-2.255014217092833
2022-05,-2.7188765257394647,5,-0.13213361434159704,-2.5867429113978675
2022-06,-0.8604109533318794,6,-1.1008395530012691,0.24042859966938968
2022-07,1.5546875083572682,7,-0.6573705637903181,2.2120580721475864
2022-08,2.403559013574058,8,-1.2221254325762787,3.625684446150337
2022-09,-0.2341033068410837,9,-0.852196489929835,0.6180931830887513
2022-10,-2.493035491328193,10,-1.2783244807085072,-1.214711010619686
2023-01,-4.650855031848527,1,1.4778892473525878,-6.128744279201115
2023-02,-6.42040632078893,2,1.7364023320803037,-8.156808652869234
2023-03,-7.011747715278781,3,1.996013787904249,-9.00776150318303
2023-04,-6.554612722266481,4,-0.12743918893718234,-6.427173533329299
2023-05,-5.323014054340472,5,-0.13213361434159704,-5.1908804399988755
2023-07,-4.552160437738252,7,-0.6573705637903181,-3.8947898739479334
2023-08,-3.188313051341649,8,-1.2221254325762787,-1.9661876187653704
2023-10,-1.3334079592575196,10,-1.2783244807085072,-0.05508347854901241
2023-11,1.1577538865577988,11,-0.19640812979179564,1.3541620163495944
2023-12,3.785451546470374,12,0.893362564393783,2.892088982076591
2024-01,5.5547794059985005,1,1.4778892473525878,4.076890158645913
2024-02,5.88842893386255,2,1.7364023320803037,4.1520266017822465
2024-04,3.5696778599208034,4,-0.12743918893718234,3.6971170488579856
2024-05,-0.09972102834034624,5,-0.13213361434159704,0.0324125860012508
2024-06,-2.3304374828998498,6,-1.1008395530012691,-1.2295979298985806
2024-07,-1.2499182283009045,7,-0.6573705637903181,-0.5925476645105864
2024-09,0.006979820448007934,9,-0.852196489929835,0.8591763103778429
2024-10,1.9436434946039556,10,-1.2783244807085072,3.221967975312463
2025-02,3.0536588285561916,2,1.7364023320803037,1.317256496475888
2025-03,1.9983271638078766,3,1.996013787904249,0.002313375903627568
2025-04,1.3830061130763558,4,-0.12743918893718234,1.5104453020135382
2025-05,1.6694952106364689,5,-0.13213361434159704,1.8016288249780659
2025-06,1.6921143894231012,6,-1.1008395530012691,2.7929539424243703
2025-07,2.361342537638094,7,-0.6573705637903181,3.0187131014284123
2025-08,2.773495610435325,8,-1.2221254325762787,3.995621043011604
