Year-Month,nzd0315_Average_Value,month,climatology,monthly_anomaly
2004-03,-5.692995284801352,3,3.397260750419409,-9.090256035220762
2004-04,-8.157027317282743,4,-0.661310513251923,-7.49571680403082
2004-05,-11.105633370334116,5,-1.30760430934877,-9.798029060985346
2004-06,-15.068015372251793,6,-4.713947302178386,-10.354068070073406
2004-07,-16.139876830510794,7,-4.691873356737169,-11.448003473773625
2004-08,-13.814047112270591,8,-4.474574911676918,-9.339472200593674
2004-09,-11.750349070089998,9,-3.8931234518180577,-7.85722561827194
2004-11,-9.214712326687238,11,-3.7261990224759898,-5.4885133042112475
2005-01,-6.981932048207696,1,1.8193812013173842,-8.80131324952508
2005-02,-5.199022170966404,2,1.8102013644395587,-7.009223535405963
2005-03,-3.7456215666362187,3,3.397260750419409,-7.142882317055628
2005-04,-2.6748576638663977,4,-0.661310513251923,-2.0135471506144746
2005-05,-1.4512022648620162,5,-1.30760430934877,-0.14359795551324628
2005-06,-0.18185903104834195,6,-4.713947302178386,4.5320882711300445
2005-07,1.0200159437751808,7,-4.691873356737169,5.711889300512349
2005-08,3.110644155903252,8,-4.474574911676918,7.585219067580169
2005-09,6.89257131976642,9,-3.8931234518180577,10.785694771584478
2005-10,8.361600762400805,10,-4.387908079176293,12.749508841577098
2005-11,6.232415526271268,11,-3.7261990224759898,9.958614548747258
2005-12,2.245741427304965,12,-1.747494899100142,3.993236326405107
2006-01,-1.3853519914547876,1,1.8193812013173842,-3.2047331927721716
2006-02,-1.8905093569484848,2,1.8102013644395587,-3.7007107213880435
2006-03,-1.9545952552477983,3,3.397260750419409,-5.351856005667207
2006-06,-3.082281790215552,6,-4.713947302178386,1.6316655119628343
2006-07,-5.809075731287141,7,-4.691873356737169,-1.1172023745499722
2006-08,-7.183678260500221,8,-4.474574911676918,-2.7091033488233034
2006-09,-6.906376454347291,9,-3.8931234518180577,-3.0132530025292334
2006-11,-5.830394370144173,11,-3.7261990224759898,-2.1041953476681834
2006-12,-2.8638142907630035,12,-1.747494899100142,-1.1163193916628615
2007-02,1.8999944325147426,2,1.8102013644395587,0.08979306807518395
2007-03,2.0494466764968533,3,3.397260750419409,-1.3478140739225557
2007-04,1.0390630734802766,4,-0.661310513251923,1.7003735867321996
2007-05,-0.037468721419435025,5,-1.30760430934877,1.2701355879293348
2007-06,-1.1224746737663271,6,-4.713947302178386,3.5914726284120593
2007-09,-1.8810270225503225,9,-3.8931234518180577,2.0120964292677352
2007-10,-1.548739811232205,10,-4.387908079176293,2.839168267944088
2007-11,0.3746546045296574,11,-3.7261990224759898,4.100853627005647
2007-12,2.4847701866162537,12,-1.747494899100142,4.232265085716396
2008-01,3.7337913558552893,1,1.8193812013173842,1.914410154537905
2008-05,3.4721452511189943,5,-1.30760430934877,4.7797495604677644
2008-06,0.37691336121259367,6,-4.713947302178386,5.0908606633909805
2008-07,-3.6550260445030958,7,-4.691873356737169,1.0368473122340731
2008-08,-5.587790523094784,8,-4.474574911676918,-1.1132156114178668
2008-09,-5.02235138303192,9,-3.8931234518180577,-1.1292279312138627
2008-10,-3.383678118677656,10,-4.387908079176293,1.0042299604986376
2009-01,-2.269732670307733,1,1.8193812013173842,-4.089113871625117
2009-03,-1.3838531973534225,3,3.397260750419409,-4.781113947772831
2009-04,-0.6648399770284334,4,-0.661310513251923,-0.003529463776510422
2009-05,-0.7676837660929965,5,-1.30760430934877,0.5399205432557734
2009-07,-0.9823626219205225,7,-4.691873356737169,3.7095107348166465
2009-08,-1.0845736807866588,8,-4.474574911676918,3.3900012308902587
2009-09,-1.1978424804113028,9,-3.8931234518180577,2.695280971406755
2009-12,-0.11756271582984253,12,-1.747494899100142,1.6299321832702995
2010-01,3.5963341562033113,1,1.8193812013173842,1.776952954885927
2010-03,6.330895655793088,3,3.397260750419409,2.933634905373679
2010-04,9.076150748366793,4,-0.661310513251923,9.737461261618716
2010-05,11.419774480883731,5,-1.30760430934877,12.727378790232502
2010-07,12.990885112113082,7,-4.691873356737169,17.682758468850253
2010-08,13.531045285380236,8,-4.474574911676918,18.005620197057155
2010-10,13.048316162547765,10,-4.387908079176293,17.43622424172406
2011-01,10.672564371328868,1,1.8193812013173842,8.853183170011484
2011-02,5.711117058067291,2,1.8102013644395587,3.9009156936277325
2011-03,1.6324660644800464,3,3.397260750419409,-1.7647946859393626
2011-07,-0.9926040444137456,7,-4.691873356737169,3.6992693123234233
2011-09,-3.0638596009425108,9,-3.8931234518180577,0.829263850875547
2011-11,-4.2392132797953455,11,-3.7261990224759898,-0.5130142573193557
2011-12,-4.604672061004216,12,-1.747494899100142,-2.857177161904074
2012-03,-4.7661207283826315,3,3.397260750419409,-8.163381478802041
2012-06,-4.4970096955185355,6,-4.713947302178386,0.21693760665985096
2012-09,-3.619028118191986,9,-3.8931234518180577,0.27409533362607164
2012-10,-2.3774806558343675,10,-4.387908079176293,2.010427423341926
2012-12,-0.6224880723268471,12,-1.747494899100142,1.1250068267732949
2013-01,2.198773307012217,1,1.8193812013173842,0.37939210569483284
2013-02,5.096742375892928,2,1.8102013644395587,3.2865410114533695
2013-03,5.5682512333997085,3,3.397260750419409,2.1709904829802995
2013-05,4.761796914512553,5,-1.30760430934877,6.069401223861323
2013-06,2.4121874847169584,6,-4.713947302178386,7.126134786895345
2013-07,-1.2513759171159193,7,-4.691873356737169,3.4404974396212493
2013-08,-3.364083133429579,8,-4.474574911676918,1.1104917782473387
2013-09,-3.9901888495446256,9,-3.8931234518180577,-0.09706539772656786
2013-10,-4.404384709716407,10,-4.387908079176293,-0.01647663054011339
2013-11,-5.144060131699035,11,-3.7261990224759898,-1.4178611092230455
2014-01,-5.942137498226086,1,1.8193812013173842,-7.76151869954347
2014-02,-1.472008574117077,2,1.8102013644395587,-3.282209938556636
2014-03,1.1429036401439552,3,3.397260750419409,-2.254357110275454
2014-04,0.38659487117372743,4,-0.661310513251923,1.0479053844256505
2014-05,-1.767175103098002,5,-1.30760430934877,-0.45957079374923215
2014-06,-5.685998951349203,6,-4.713947302178386,-0.9720516491708162
2014-07,-7.412053453988087,7,-4.691873356737169,-2.7201800972509185
2014-08,-4.128265351924544,8,-4.474574911676918,0.346309559752374
2014-09,-2.2086649886486978,9,-3.8931234518180577,1.68445846316936
2014-10,-5.232504836752281,10,-4.387908079176293,-0.8445967575759878
2014-11,-7.902674735830846,11,-3.7261990224759898,-4.176475713354856
2015-01,-3.974205659195204,1,1.8193812013173842,-5.793586860512589
2015-03,-4.971060437719351,3,3.397260750419409,-8.36832118813876
2015-04,-11.132339056866233,4,-0.661310513251923,-10.47102854361431
2015-05,-16.939127574826593,5,-1.30760430934877,-15.631523265477822
2015-06,-22.690326209423173,6,-4.713947302178386,-17.976378907244786
2015-07,-22.244414312091383,7,-4.691873356737169,-17.552540955354214
2015-08,-20.336409516893095,8,-4.474574911676918,-15.861834605216178
2015-09,-17.27071601611278,9,-3.8931234518180577,-13.377592564294721
2015-10,-10.859546038693232,10,-4.387908079176293,-6.471637959516938
2015-11,-3.219166759282799,11,-3.7261990224759898,0.507032263193191
2015-12,2.8247953844072917,12,-1.747494899100142,4.572290283507433
2016-01,12.122398779762882,1,1.8193812013173842,10.303017578445498
2016-03,8.65598922012177,3,3.397260750419409,5.25872846970236
2016-04,0.02862201293148736,4,-0.661310513251923,0.6899325261834104
2016-05,-7.455339354632891,5,-1.30760430934877,-6.147735045284121
2016-06,-11.360179389673384,6,-4.713947302178386,-6.646232087494997
2016-07,-11.458127829636773,7,-4.691873356737169,-6.766254472899604
2016-08,-11.955367218501323,8,-4.474574911676918,-7.480792306824405
2016-09,-14.762846899305808,9,-3.8931234518180577,-10.86972344748775
2016-10,-15.856134441655604,10,-4.387908079176293,-11.46822636247931
2016-11,-15.966294023352354,11,-3.7261990224759898,-12.240095000876364
2016-12,-16.3184341342857,12,-1.747494899100142,-14.570939235185557
2017-01,-15.523673470366553,1,1.8193812013173842,-17.343054671683937
2017-02,-10.286072614073154,2,1.8102013644395587,-12.096273978512713
2017-04,-3.282506049732783,4,-0.661310513251923,-2.62119553648086
2017-05,-1.2871426866357374,5,-1.30760430934877,0.020461622713032535
2017-06,-2.58548022637861,6,-4.713947302178386,2.1284670757997763
2017-07,-4.188045973146994,7,-4.691873356737169,0.503827383590175
2017-08,-5.8258717039725285,8,-4.474574911676918,-1.351296792295611
2017-09,-8.646810500654514,9,-3.8931234518180577,-4.753687048836456
2017-10,-9.937032930399019,10,-4.387908079176293,-5.549124851222725
2017-12,-8.08706257011757,12,-1.747494899100142,-6.339567671017429
2018-01,1.0642409698072424,1,1.8193812013173842,-0.7551402315101419
2018-03,5.247542000858496,3,3.397260750419409,1.8502812504390866
2018-05,4.288970999611833,5,-1.30760430934877,5.596575308960603
2018-06,3.372980129816345,6,-4.713947302178386,8.08692743199473
2018-09,2.402478561925264,9,-3.8931234518180577,6.295602013743322
2018-10,2.2704042373365008,10,-4.387908079176293,6.658312316512794
2018-11,3.9557870862867777,11,-3.7261990224759898,7.681986108762768
2018-12,5.771222055520112,12,-1.747494899100142,7.518716954620254
2019-01,5.183690499327475,1,1.8193812013173842,3.364309298010091
2019-02,3.802027602580538,2,1.8102013644395587,1.9918262381409795
2019-03,1.019429117991978,3,3.397260750419409,-2.377831632427431
2019-04,-0.8722416822526683,4,-0.661310513251923,-0.21093116900074527
2019-05,-2.917610411748536,5,-1.30760430934877,-1.610006102399766
2019-06,-4.309370365687295,6,-4.713947302178386,0.4045769364910914
2019-07,-5.321488581464005,7,-4.691873356737169,-0.6296152247268365
2019-08,-5.796532422229337,8,-4.474574911676918,-1.3219575105524193
2019-09,-3.7675707054108587,9,-3.8931234518180577,0.12555274640719905
2019-10,0.20125803656862282,10,-4.387908079176293,4.589166115744916
2019-12,4.834263100475145,12,-1.747494899100142,6.581757999575286
2020-01,8.164514243822355,1,1.8193812013173842,6.345133042504971
2020-02,9.65085680147106,2,1.8102013644395587,7.840655437031501
2020-03,7.8961331859073995,3,3.397260750419409,4.498872435487991
2020-04,4.5322571630063475,4,-0.661310513251923,5.1935676762582705
2020-05,1.7492211948293999,5,-1.30760430934877,3.05682550417817
2020-07,-1.0860844206440836,7,-4.691873356737169,3.6057889360930853
2020-08,-2.206930657969624,8,-4.474574911676918,2.2676442537072936
2020-09,-3.769268895657072,9,-3.8931234518180577,0.12385455616098584
2020-10,-2.922807508743757,10,-4.387908079176293,1.4651005704325364
2020-12,-2.991687001280705,12,-1.747494899100142,-1.244192102180563
2021-01,-2.4367265527764594,1,1.8193812013173842,-4.2561077540938435
2021-02,-0.5706926078397698,2,1.8102013644395587,-2.3808939722793285
2021-03,3.6371073883964984,3,3.397260750419409,0.23984663797708938
2021-04,-0.5772717515583464,4,-0.661310513251923,0.0840387616935766
2021-05,-8.224810012571885,5,-1.30760430934877,-6.9172057032231145
2021-06,-12.330647436012423,6,-4.713947302178386,-7.616700133834037
2021-07,-13.944259294413502,7,-4.691873356737169,-9.252385937676333
2021-08,-10.463480776819011,8,-4.474574911676918,-5.988905865142094
2021-09,-5.769065330158795,9,-3.8931234518180577,-1.8759418783407371
2021-11,-2.8813042132123226,11,-3.7261990224759898,0.8448948092636672
2021-12,0.3965929335769695,12,-1.747494899100142,2.1440878326771116
2022-01,6.316951472807276,1,1.8193812013173842,4.497570271489892
2022-02,10.623593125521138,2,1.8102013644395587,8.81339176108158
2022-03,11.400803085610788,3,3.397260750419409,8.003542335191378
2022-04,9.939647102151174,4,-0.661310513251923,10.600957615403097
2022-05,3.9298673112735996,5,-1.30760430934877,5.23747162062237
2022-06,-0.6818314321850771,6,-4.713947302178386,4.0321158699933095
2022-07,-2.892163255044735,7,-4.691873356737169,1.7997101016924337
2022-08,-4.776136741080877,8,-4.474574911676918,-0.30156182940395926
2022-09,-6.329284820886217,9,-3.8931234518180577,-2.4361613690681594
2022-10,-7.3401629391536645,10,-4.387908079176293,-2.952254859977371
2022-11,-7.982349096232362,11,-3.7261990224759898,-4.2561500737563716
2022-12,-3.20241401000423,12,-1.747494899100142,-1.454919110904088
2023-01,0.0811701368106641,1,1.8193812013173842,-1.7382110645067201
2023-02,2.3726668228506957,2,1.8102013644395587,0.562465458411137
2023-03,1.4077369289513166,3,3.397260750419409,-1.9895238214680924
2023-04,-3.1512914864454635,4,-0.661310513251923,-2.4899809731935405
2023-05,-7.361329671165412,5,-1.30760430934877,-6.053725361816642
2023-06,-7.712644491512627,6,-4.713947302178386,-2.9986971893342407
2023-07,-5.7243070923140795,7,-4.691873356737169,-1.0324337355769106
2023-08,-6.015611721857834,8,-4.474574911676918,-1.5410368101809162
2023-09,-6.594361582633183,9,-3.8931234518180577,-2.701238130815125
2023-10,-6.911111855456895,10,-4.387908079176293,-2.523203776280601
2023-11,-5.856382281744098,11,-3.7261990224759898,-2.1301832592681085
2023-12,-5.364043185810121,12,-1.747494899100142,-3.6165482867099787
2024-01,-2.9609157565491517,1,1.8193812013173842,-4.780296957866536
2024-02,-0.0435996046877971,2,1.8102013644395587,-1.8538009691273558
2024-03,-1.026182950971095,3,3.397260750419409,-4.423443701390504
2024-04,-4.575799144562493,4,-0.661310513251923,-3.9144886313105696
2024-05,-2.1519674624932668,5,-1.30760430934877,-0.8443631531444968
2024-06,1.0407852070753876,6,-4.713947302178386,5.754732509253774
2024-07,-0.5439350752363259,7,-4.691873356737169,4.147938281500843
2024-08,-3.5049610387200083,8,-4.474574911676918,0.9696138729569093
2024-09,-6.375674417780689,9,-3.8931234518180577,-2.4825509659626315
2024-10,-1.919387680314602,10,-4.387908079176293,2.4685203988616915
2024-11,4.068000649296315,11,-3.7261990224759898,7.794199671772304
2025-01,7.765879962377564,1,1.8193812013173842,5.94649876106018
2025-02,10.19220878512526,2,1.8102013644395587,8.382007420685701
2025-03,10.977543990753896,3,3.397260750419409,7.580283240334486
2025-04,9.856412662482024,4,-0.661310513251923,10.517723175733947
2025-05,6.84079845131385,5,-1.30760430934877,8.14840276066262
2025-06,6.284834419559199,6,-4.713947302178386,10.998781721737586
2025-07,7.684330502905492,7,-4.691873356737169,12.376203859642661
2025-08,8.382670561980957,8,-4.474574911676918,12.857245473657875
