Year-Month,nzd0315_Average_Value,month,climatology,monthly_anomaly,Value,Smooth_Value
2013-05,4.761796914512553,5,-1.30760430934877,6.069401223861323,0.8,0.559432825209142
2013-06,2.4121874847169584,6,-4.713947302178386,7.126134786895345,1.2,0.5913840681627397
2013-07,-1.2513759171159193,7,-4.691873356737169,3.4404974396212493,0.8,0.5890115469278526
2013-08,-3.364083133429579,8,-4.474574911676918,1.1104917782473387,0.2,0.5672584834915851
2013-09,-3.9901888495446256,9,-3.8931234518180577,-0.09706539772656786,0.3,0.5469288902041576
2013-10,-4.404384709716407,10,-4.387908079176293,-0.01647663054011339,-0.1,0.5386251548743564
2013-11,-5.144060131699035,11,-3.7261990224759898,-1.4178611092230455,0.7,0.5460905294719643
2014-01,-5.942137498226086,1,1.8193812013173842,-7.76151869954347,1.4,0.5566185288571678
2014-02,-1.472008574117077,2,1.8102013644395587,-3.282209938556636,0.1,0.5275909896114389
2014-03,1.1429036401439552,3,3.397260750419409,-2.254357110275454,0.9,0.46930423224354945
2014-04,0.38659487117372743,4,-0.661310513251923,1.0479053844256505,0.8,0.3709389009136632
2014-05,-1.767175103098002,5,-1.30760430934877,-0.45957079374923215,0.5,0.23363941110851144
2014-06,-5.685998951349203,6,-4.713947302178386,-0.9720516491708162,0.2,0.07046854217833508
2014-07,-7.412053453988087,7,-4.691873356737169,-2.7201800972509185,-0.2,-0.09811202127963922
2014-08,-4.128265351924544,8,-4.474574911676918,0.346309559752374,-0.7,-0.24804249861758285
2014-09,-2.2086649886486978,9,-3.8931234518180577,1.68445846316936,-0.7,-0.35809333081878864
2014-10,-5.232504836752281,10,-4.387908079176293,-0.8445967575759878,-0.6,-0.4195893339049493
2014-11,-7.902674735830846,11,-3.7261990224759898,-4.176475713354856,-0.9,-0.43335273137501434
2015-01,-3.974205659195204,1,1.8193812013173842,-5.793586860512589,-0.8,-0.35397865715724103
2015-03,-4.971060437719351,3,3.397260750419409,-8.36832118813876,0.7,-0.2914091443653999
2015-04,-11.132339056866233,4,-0.661310513251923,-10.47102854361431,-0.0,-0.33927480655511044
2015-05,-16.939127574826593,5,-1.30760430934877,-15.631523265477822,-0.7,-0.442502280432143
2015-06,-22.690326209423173,6,-4.713947302178386,-17.976378907244786,0.6,-0.5867286295623282
2015-07,-22.244414312091383,7,-4.691873356737169,-17.552540955354214,-1.1,-0.7647436319439369
2015-08,-20.336409516893095,8,-4.474574911676918,-15.861834605216178,-1.4,-0.9363723814207312
2015-09,-17.27071601611278,9,-3.8931234518180577,-13.377592564294721,-1.6,-1.0707526487269186
2015-10,-10.859546038693232,10,-4.387908079176293,-6.471637959516938,-1.7,-1.1499007495572422
2015-11,-3.219166759282799,11,-3.7261990224759898,0.507032263193191,-0.5,-1.170534314919587
2015-12,2.8247953844072917,12,-1.747494899100142,4.572290283507433,-0.6,-1.1446515105563575
2016-01,12.122398779762882,1,1.8193812013173842,10.303017578445498,-2.2,-1.0656245490177487
2016-03,8.65598922012177,3,3.397260750419409,5.25872846970236,0.1,-0.6926205993028608
2016-04,0.02862201293148736,4,-0.661310513251923,0.6899325261834104,-1.2,-0.4483811319665377
2016-05,-7.455339354632891,5,-1.30760430934877,-6.147735045284121,0.4,-0.196944881071272
2016-06,-11.360179389673384,6,-4.713947302178386,-6.646232087494997,0.6,0.022843002640267215
2016-07,-11.458127829636773,7,-4.691873356737169,-6.766254472899604,0.4,0.18871917067738928
2016-08,-11.955367218501323,8,-4.474574911676918,-7.480792306824405,0.7,0.2944524133649531
2016-09,-14.762846899305808,9,-3.8931234518180577,-10.86972344748775,1.2,0.33968043295344386
2016-10,-15.856134441655604,10,-4.387908079176293,-11.46822636247931,-0.3,0.3353061424332111
2016-11,-15.966294023352354,11,-3.7261990224759898,-12.240095000876364,-0.1,0.31613022054589685
2016-12,-16.3184341342857,12,-1.747494899100142,-14.570939235185557,0.3,0.2993059531877755
2017-01,-15.523673470366553,1,1.8193812013173842,-17.343054671683937,0.2,0.29042745346218046
2017-02,-10.286072614073154,2,1.8102013644395587,-12.096273978512713,-0.1,0.29510811355056266
2017-04,-3.282506049732783,4,-0.661310513251923,-2.62119553648086,-0.2,0.3465777616895262
2017-05,-1.2871426866357374,5,-1.30760430934877,0.020461622713032535,0.3,0.39382907338210377
2017-06,-2.58548022637861,6,-4.713947302178386,2.1284670757997763,0.4,0.4513567019465699
2017-07,-4.188045973146994,7,-4.691873356737169,0.503827383590175,0.8,0.5097075991751673
2017-08,-5.8258717039725285,8,-4.474574911676918,-1.351296792295611,0.5,0.558002141806068
2017-09,-8.646810500654514,9,-3.8931234518180577,-4.753687048836456,0.6,0.5934243843781343
2017-10,-9.937032930399019,10,-4.387908079176293,-5.549124851222725,0.9,0.6115472108245031
2017-12,-8.08706257011757,12,-1.747494899100142,-6.339567671017429,-0.1,0.5869293525077833
2018-01,1.0642409698072424,1,1.8193812013173842,-0.7551402315101419,1.1,0.5598325091811621
2018-03,5.247542000858496,3,3.397260750419409,1.8502812504390866,1.5,0.4741207832858484
2018-05,4.288970999611833,5,-1.30760430934877,5.596575308960603,0.4,0.3135828005506751
2018-06,3.372980129816345,6,-4.713947302178386,8.08692743199473,0.1,0.2171997413996526
2018-09,2.402478561925264,9,-3.8931234518180577,6.295602013743322,-0.9,0.004690367674785699
2018-10,2.2704042373365008,10,-4.387908079176293,6.658312316512794,0.4,-0.012897535999667713
2018-11,3.9557870862867777,11,-3.7261990224759898,7.681986108762768,-0.1,-0.02389797761988453
2018-12,5.771222055520112,12,-1.747494899100142,7.518716954620254,1.0,-0.03989333399267632
2019-01,5.183690499327475,1,1.8193812013173842,3.364309298010091,-0.0,-0.07457992699096817
2019-02,3.802027602580538,2,1.8102013644395587,1.9918262381409795,-1.4,-0.11276815254344476
2019-03,1.019429117991978,3,3.397260750419409,-2.377831632427431,0.3,-0.13719674194015202
2019-04,-0.8722416822526683,4,-0.661310513251923,-0.21093116900074527,0.1,-0.1663608666782635
2019-05,-2.917610411748536,5,-1.30760430934877,-1.610006102399766,-0.4,-0.20661134431216938
2019-06,-4.309370365687295,6,-4.713947302178386,0.4045769364910914,0.5,-0.2569000794329762
2019-07,-5.321488581464005,7,-4.691873356737169,-0.6296152247268365,-0.4,-0.3215508837342288
2019-08,-5.796532422229337,8,-4.474574911676918,-1.3219575105524193,-0.1,-0.3838625667030021
2019-09,-3.7675707054108587,9,-3.8931234518180577,0.12555274640719905,-1.2,-0.42931307994486345
2019-10,0.20125803656862282,10,-4.387908079176293,4.589166115744916,-0.4,-0.4354953037680743
2019-12,4.834263100475145,12,-1.747494899100142,6.581757999575286,-0.6,-0.3250723037374972
2020-01,8.164514243822355,1,1.8193812013173842,6.345133042504971,0.2,-0.21556876116944662
2020-02,9.65085680147106,2,1.8102013644395587,7.840655437031501,-0.1,-0.08962315286618229
2020-03,7.8961331859073995,3,3.397260750419409,4.498872435487991,0.1,0.04758440578354199
2020-04,4.5322571630063475,4,-0.661310513251923,5.1935676762582705,0.2,0.190585553637256
2020-05,1.7492211948293999,5,-1.30760430934877,3.05682550417817,0.4,0.33536791828072343
2020-07,-1.0860844206440836,7,-4.691873356737169,3.6057889360930853,0.4,0.6170681934791513
2020-08,-2.206930657969624,8,-4.474574911676918,2.2676442537072936,1.1,0.7479033707741225
2020-09,-3.769268895657072,9,-3.8931234518180577,0.12385455616098584,0.9,0.8605292906944684
2020-10,-2.922807508743757,10,-4.387908079176293,1.4651005704325364,0.5,0.9545695342740117
2020-12,-2.991687001280705,12,-1.747494899100142,-1.244192102180563,1.8,1.077146019405646
2021-01,-2.4367265527764594,1,1.8193812013173842,-4.2561077540938435,1.9,1.0726810413288432
2021-02,-0.5706926078397698,2,1.8102013644395587,-2.3808939722793285,1.5,1.0163341563997936
2021-03,3.6371073883964984,3,3.397260750419409,0.23984663797708938,0.4,0.9300714462956133
2021-04,-0.5772717515583464,4,-0.661310513251923,0.0840387616935766,0.3,0.8492941550156489
2021-05,-8.224810012571885,5,-1.30760430934877,-6.9172057032231145,0.5,0.7946793197177
2021-06,-12.330647436012423,6,-4.713947302178386,-7.616700133834037,0.4,0.7716458065869107
2021-07,-13.944259294413502,7,-4.691873356737169,-9.252385937676333,1.4,0.7774269451495985
2021-08,-10.463480776819011,8,-4.474574911676918,-5.988905865142094,0.6,0.798932570304669
2021-09,-5.769065330158795,9,-3.8931234518180577,-1.8759418783407371,0.8,0.840366212919093
2021-11,-2.8813042132123226,11,-3.7261990224759898,0.8448948092636672,1.0,0.9766067713789458
2021-12,0.3965929335769695,12,-1.747494899100142,2.1440878326771116,1.5,1.060959552692298
2022-01,6.316951472807276,1,1.8193812013173842,4.497570271489892,0.5,1.1461031779991868
2022-02,10.623593125521138,2,1.8102013644395587,8.81339176108158,1.1,1.2368725502103566
2022-03,11.400803085610788,3,3.397260750419409,8.003542335191378,1.8,1.3201552617365755
2022-04,9.939647102151174,4,-0.661310513251923,10.600957615403097,1.7,1.3790368897049878
2022-05,3.9298673112735996,5,-1.30760430934877,5.23747162062237,1.4,1.4099320317500579
2022-06,-0.6818314321850771,6,-4.713947302178386,4.0321158699933095,1.7,1.4181709274588872
2022-07,-2.892163255044735,7,-4.691873356737169,1.7997101016924337,0.8,1.4088079266477442
2022-08,-4.776136741080877,8,-4.474574911676918,-0.30156182940395926,1.0,1.3947259644812604
2022-09,-6.329284820886217,9,-3.8931234518180577,-2.4361613690681594,1.6,1.3718966448282965
2022-10,-7.3401629391536645,10,-4.387908079176293,-2.952254859977371,1.7,1.3253269614332344
2022-11,-7.982349096232362,11,-3.7261990224759898,-4.2561500737563716,0.3,1.246360112350781
2022-12,-3.20241401000423,12,-1.747494899100142,-1.454919110904088,2.1,1.1367468800402751
2023-01,0.0811701368106641,1,1.8193812013173842,-1.7382110645067201,1.4,0.9719502660624235
2023-02,2.3726668228506957,2,1.8102013644395587,0.562465458411137,1.4,0.7541903030879247
2023-03,1.4077369289513166,3,3.397260750419409,-1.9895238214680924,0.2,0.4975772941746319
2023-04,-3.1512914864454635,4,-0.661310513251923,-2.4899809731935405,0.2,0.23416070062795682
2023-05,-7.361329671165412,5,-1.30760430934877,-6.053725361816642,-1.0,-0.012276052195984738
2023-06,-7.712644491512627,6,-4.713947302178386,-2.9986971893342407,0.3,-0.2188984472918535
2023-07,-5.7243070923140795,7,-4.691873356737169,-1.0324337355769106,-0.3,-0.39030874398219967
2023-08,-6.015611721857834,8,-4.474574911676918,-1.5410368101809162,-0.8,-0.5166953558314661
2023-09,-6.594361582633183,9,-3.8931234518180577,-2.701238130815125,-1.3,-0.5857381201823674
2023-10,-6.911111855456895,10,-4.387908079176293,-2.523203776280601,-0.5,-0.5929864478267451
2023-11,-5.856382281744098,11,-3.7261990224759898,-2.1301832592681085,-0.8,-0.5538303573291526
2023-12,-5.364043185810121,12,-1.747494899100142,-3.6165482867099787,-0.2,-0.4810769103700664
2024-01,-2.9609157565491517,1,1.8193812013173842,-4.780296957866536,0.5,-0.39437121425970867
2024-02,-0.0435996046877971,2,1.8102013644395587,-1.8538009691273558,-1.4,-0.3055506843535787
2024-03,-1.026182950971095,3,3.397260750419409,-4.423443701390504,0.4,-0.2016090911666268
2024-04,-4.575799144562493,4,-0.661310513251923,-3.9144886313105696,-0.2,-0.09994157509287252
2024-05,-2.1519674624932668,5,-1.30760430934877,-0.8443631531444968,0.5,-0.0012319128828151144
2024-06,1.0407852070753876,6,-4.713947302178386,5.754732509253774,0.0,0.09105671802117853
2024-07,-0.5439350752363259,7,-4.691873356737169,4.147938281500843,-0.7,0.18738424886793234
2024-08,-3.5049610387200083,8,-4.474574911676918,0.9696138729569093,0.9,0.29568125762790454
2024-09,-6.375674417780689,9,-3.8931234518180577,-2.4825509659626315,-0.1,0.399228759802999
2024-10,-1.919387680314602,10,-4.387908079176293,2.4685203988616915,0.5,0.49809440262767746
2024-11,4.068000649296315,11,-3.7261990224759898,7.794199671772304,0.5,0.5784783677863186
