Year-Month,nzd0321_Average_Value,month,climatology,monthly_anomaly,Value,Smooth_Value
2003-02,-0.14432348104332593,2,1.5405212382544886,-1.6848447192978147,-0.7,-0.32533669260795745
2003-03,2.3934848940742626,3,2.2982558296176636,0.09522906445659896,0.3,-0.2185973012700674
2003-04,4.025675681518291,4,0.3864648320916193,3.639210849426672,-0.1,-0.119597818589849
2003-07,4.295566707805345,7,-2.2488615861849484,6.544428293990293,0.3,0.08483005731054587
2003-08,3.987979267016923,8,-3.027617115574712,7.015596382591635,0.1,0.10853522810564677
2003-10,3.273805962436497,10,-1.3136877158181348,4.587493678254631,0.0,0.132756039017209
2003-11,2.2395091268031377,11,-2.4919011377971456,4.731410264600283,-0.3,0.14780483419812823
2003-12,1.1669268702480924,12,-2.452458042259098,3.6193849125071904,1.1,0.16671986344841427
2004-04,0.046988260150188754,4,0.3864648320916193,-0.33947657194143055,-0.9,0.16543778444243895
2004-05,-1.2826175232362202,5,-0.8010415843108935,-0.4815759389253268,1.0,0.12734686308388612
2004-06,-2.8147431383317305,6,-2.5571502471686034,-0.2575928911631271,0.8,0.052861715810397704
2004-07,-6.5619967220630295,7,-2.2488615861849484,-4.313135135878081,-0.5,-0.05665473729140244
2004-08,-10.85576574152095,8,-3.027617115574712,-7.828148625946238,-0.3,-0.1790857349074019
2004-09,-12.29160663090458,9,-1.030148522929331,-11.26145810797525,-0.3,-0.3046296619098383
2004-11,-13.082712398976147,11,-2.4919011377971456,-10.590811261179002,-0.7,-0.539156160186873
2004-12,-12.147423853187457,12,-2.452458042259098,-9.694965810928359,-0.8,-0.6259167671395199
2005-01,-10.478049877527377,1,-0.0993081363465205,-10.378741741180857,0.3,-0.6759428609936717
2005-02,-6.419371527163103,2,1.5405212382544886,-7.959892765417592,-3.1,-0.6828874944854404
2005-03,-0.6890628359967113,3,2.2982558296176636,-2.987318665614375,0.3,-0.6132941964344492
2005-04,1.511265425223493,4,0.3864648320916193,1.1248005931318736,-0.6,-0.5008485097023887
2005-05,2.345044576143173,5,-0.8010415843108935,3.1460861604540664,-0.8,-0.353866693916663
2005-06,4.026585704052917,6,-2.5571502471686034,6.58373595122152,0.4,-0.1834192167684972
2005-08,6.882812228553054,8,-3.027617115574712,9.910429344127767,-0.3,0.15022657286234203
2005-09,7.462133276056545,9,-1.030148522929331,8.492281798985877,0.4,0.30482675438353907
2005-10,5.744014401021949,10,-1.3136877158181348,7.057702116840083,1.2,0.4369839522989237
2005-11,3.9017084568283376,11,-2.4919011377971456,6.393609594625483,-0.2,0.5354944133957161
2006-01,1.8401456408547219,1,-0.0993081363465205,1.9394537772012423,1.7,0.6511092727659785
2006-02,1.283251433735329,2,1.5405212382544886,-0.2572698045191597,0.1,0.6303809977787692
2006-03,1.3264423644751888,3,2.2982558296176636,-0.9718134651424748,1.8,0.5499068933579899
2006-06,1.1281067762062302,6,-2.5571502471686034,3.6852570233748336,0.2,-0.02145857530663521
2006-07,-0.0796511600376889,7,-2.2488615861849484,2.1692104261472593,-0.6,-0.22309783013370382
2006-08,-2.562719164679177,8,-3.027617115574712,0.4648979508955349,-1.0,-0.3842466099119443
2006-09,-4.8438292587259735,9,-1.030148522929331,-3.8136807357966425,-0.6,-0.48718782212699235
2006-10,-5.384091161266646,10,-1.3136877158181348,-4.070403445448511,-1.3,-0.5313086351002628
2006-11,-5.22780675585912,11,-2.4919011377971456,-2.7359056180619747,0.1,-0.5191298887607549
2007-01,-4.105870076648661,1,-0.0993081363465205,-4.006561940302141,-0.8,-0.40416917704934874
2007-02,-2.0838507330594096,2,1.5405212382544886,-3.624371971313898,-0.1,-0.3098899468500762
2007-03,-0.27521620018570747,3,2.2982558296176636,-2.573472029803371,0.2,-0.20450998078637134
2007-04,0.7961400300313546,4,0.3864648320916193,0.4096751979397353,-0.1,-0.09502171298968276
2007-05,1.7169206926311866,5,-0.8010415843108935,2.51796227694208,-0.1,0.022818810763716474
2007-08,2.4765513870913374,8,-3.027617115574712,5.504168502666049,0.4,0.4634996996652042
2007-09,2.854200073375878,9,-1.030148522929331,3.884348596305209,0.2,0.6476717012069128
2007-10,2.460000064296375,10,-1.3136877158181348,3.7736877801145097,0.7,0.8410781329512599
2007-12,2.4473757669626237,12,-2.452458042259098,4.899833809221722,1.7,1.169911997583526
2008-01,2.4967189922019513,1,-0.0993081363465205,2.5960271285484717,1.8,1.2531956376499465
2008-05,2.3649533698907748,5,-0.8010415843108935,3.1659949542016683,-0.1,0.9981700208323144
2008-06,1.7081619156483714,6,-2.5571502471686034,4.265312162816975,0.6,0.9504585861557872
2008-08,0.5660651504433176,8,-3.027617115574712,3.593682266018029,1.0,0.9936864913771212
2008-10,0.02769831177506167,10,-1.3136877158181348,1.3413860275931966,1.3,1.1098098698080052
2009-04,0.252183219139714,4,0.3864648320916193,-0.13428161295190533,0.8,0.5894163570182167
2009-05,0.571322957317731,5,-0.8010415843108935,1.3723645416286243,-0.1,0.37553495812177573
2009-08,0.8751039352202777,8,-3.027617115574712,3.9027210507949897,-0.2,-0.22096107176032526
2009-09,1.3863359098261787,9,-1.030148522929331,2.4164844327555097,0.3,-0.3809747145352187
2009-12,2.3761683645046014,12,-2.452458042259098,4.8286264067637,-0.7,-0.5327072581440221
2010-01,4.164674606707038,1,-0.0993081363465205,4.263982743053559,-1.1,-0.4179686142373948
2010-04,6.177381492904678,4,0.3864648320916193,5.790916660813059,1.2,0.4071873520012156
2010-07,8.778836930337103,7,-2.2488615861849484,11.027698516522051,1.8,1.3432070065029822
2010-08,10.434882317129203,8,-3.027617115574712,13.462499432703915,1.8,1.6024819972375166
2010-10,10.088285717602949,10,-1.3136877158181348,11.401973433421084,1.7,1.9666701901752446
2010-11,7.491333926485618,11,-2.4919011377971456,9.983235064282763,1.3,2.0718893084338967
2011-01,4.796381509900537,1,-0.0993081363465205,4.895689646247058,2.3,2.105212088842673
2011-02,2.766641702203371,2,1.5405212382544886,1.2261204639488823,2.7,2.008204824919416
2011-03,1.9354577079575348,3,2.2982558296176636,-0.3627981216601288,2.5,1.8384249277726454
2011-07,1.5060329902077896,7,-2.2488615861849484,3.754894576392738,1.0,1.0755812510407246
2011-08,1.5116801196232201,8,-3.027617115574712,4.539297235197932,0.4,1.0046020729448093
2011-11,1.8805165487835929,11,-2.4919011377971456,4.3724176865807385,1.1,0.9734953474485617
2011-12,2.586654538166412,12,-2.452458042259098,5.03911258042551,2.5,0.935970097031751
2012-06,3.4574134672068735,6,-2.5571502471686034,6.014563714375477,0.4,0.17151617397432012
2012-07,4.19918587648916,7,-2.2488615861849484,6.448047462674109,-0.0,0.09929638012448277
2013-01,4.538305802673197,1,-0.0993081363465205,4.637613939019717,-0.1,0.19203731163367274
2013-02,4.566635648110382,2,1.5405212382544886,3.0261144098558934,-0.2,0.29579616421721044
2013-03,4.162995797045579,3,2.2982558296176636,1.8647399674279157,1.5,0.4070925727364034
2013-05,2.4205580843167525,5,-0.8010415843108935,3.221599668627646,0.8,0.559432825209142
2013-06,-0.4470026260001003,6,-2.5571502471686034,2.110147621168503,1.2,0.5913840681627397
2013-07,-2.807888014700152,7,-2.2488615861849484,-0.5590264285152036,0.8,0.5890115469278526
2013-08,-4.128001727306528,8,-3.027617115574712,-1.1003846117318163,0.2,0.5672584834915851
2013-09,-4.717208278218213,9,-1.030148522929331,-3.687059755288882,0.3,0.5469288902041576
2013-10,-4.766319062607358,10,-1.3136877158181348,-3.452631346789223,-0.1,0.5386251548743564
2013-11,-4.251542174355442,11,-2.4919011377971456,-1.7596410365582962,0.7,0.5460905294719643
2014-01,-2.6387038501582167,1,-0.0993081363465205,-2.5393957138116963,1.4,0.5566185288571678
2014-02,0.922515831769212,2,1.5405212382544886,-0.6180054064852766,0.1,0.5275909896114389
2014-03,3.040005879812717,3,2.2982558296176636,0.7417500501950536,0.9,0.46930423224354945
2014-04,2.838558604456026,4,0.3864648320916193,2.4520937723644067,0.8,0.3709389009136632
2014-05,1.7047573160035008,5,-0.8010415843108935,2.505798900314394,0.5,0.23363941110851144
2014-06,-1.1340127797348518,6,-2.5571502471686034,1.4231374674337516,0.2,0.07046854217833508
2014-07,-1.563006194112054,7,-2.2488615861849484,0.6858553920728943,-0.2,-0.09811202127963922
2014-08,1.841956795290289,8,-3.027617115574712,4.869573910865001,-0.7,-0.24804249861758285
2014-09,0.15395328225922097,9,-1.030148522929331,1.184101805188552,-0.7,-0.35809333081878864
2014-10,-5.913308608097555,10,-1.3136877158181348,-4.59962089227942,-0.6,-0.4195893339049493
2014-11,-10.851412707805123,11,-2.4919011377971456,-8.359511570007978,-0.9,-0.43335273137501434
2015-01,-10.749001597400643,1,-0.0993081363465205,-10.649693461054122,-0.8,-0.35397865715724103
2015-03,-9.413497005880695,3,2.2982558296176636,-11.711752835498359,0.7,-0.2914091443653999
2015-04,-9.359777184499636,4,0.3864648320916193,-9.746242016591255,-0.0,-0.33927480655511044
2015-05,-9.929681754653135,5,-0.8010415843108935,-9.128640170342242,-0.7,-0.442502280432143
2015-06,-11.16262410123631,6,-2.5571502471686034,-8.605473854067705,0.6,-0.5867286295623282
2015-07,-10.764131812021992,7,-2.2488615861849484,-8.515270225837043,-1.1,-0.7647436319439369
2015-08,-8.587268377295143,8,-3.027617115574712,-5.559651261720431,-1.4,-0.9363723814207312
2015-09,-5.151416338026127,9,-1.030148522929331,-4.121267815096797,-1.6,-1.0707526487269186
2015-10,-2.0886638220440723,10,-1.3136877158181348,-0.7749761062259375,-1.7,-1.1499007495572422
2015-12,2.2929625291774887,12,-2.452458042259098,4.745420571436586,-0.6,-1.1446515105563575
2016-01,6.195773269703107,1,-0.0993081363465205,6.295081406049627,-2.2,-1.0656245490177487
2016-03,5.949170371033025,3,2.2982558296176636,3.6509145414153616,0.1,-0.6926205993028608
2016-04,2.1501655198834846,4,0.3864648320916193,1.7637006877918653,-1.2,-0.4483811319665377
2016-05,-3.379453073849937,5,-0.8010415843108935,-2.5784114895390435,0.4,-0.196944881071272
2016-06,-7.785330119963227,6,-2.5571502471686034,-5.228179872794623,0.6,0.022843002640267215
2016-07,-10.888447483161363,7,-2.2488615861849484,-8.639585896976413,0.4,0.18871917067738928
2016-08,-9.526583685471744,8,-3.027617115574712,-6.498966569897032,0.7,0.2944524133649531
2016-10,-9.066425077977627,10,-1.3136877158181348,-7.7527373621594915,-0.3,0.3353061424332111
2016-12,-7.824403532442349,12,-2.452458042259098,-5.371945490183251,0.3,0.2993059531877755
2017-02,-4.679105656652272,2,1.5405212382544886,-6.21962689490676,-0.1,0.29510811355056266
2017-04,-0.6904889948108501,4,0.3864648320916193,-1.0769538269024694,-0.2,0.3465777616895262
2017-05,0.9673118728259809,5,-0.8010415843108935,1.7683534571368744,0.3,0.39382907338210377
2017-06,-1.0935661528712968,6,-2.5571502471686034,1.4635840942973066,0.4,0.4513567019465699
2017-07,-3.6533441936981457,7,-2.2488615861849484,-1.4044826075131973,0.8,0.5097075991751673
2017-08,-7.687876375275789,8,-3.027617115574712,-4.6602592597010775,0.5,0.558002141806068
2017-10,-11.315740639235973,10,-1.3136877158181348,-10.002052923417837,0.9,0.6115472108245031
2017-11,-12.231210046410006,11,-2.4919011377971456,-9.739308908612859,0.9,0.6081261610678094
2017-12,-11.412054763189307,12,-2.452458042259098,-8.95959672093021,-0.1,0.5869293525077833
2018-01,-7.150830604921083,1,-0.0993081363465205,-7.0515224685745626,1.1,0.5598325091811621
2018-03,-3.3195494027646726,3,2.2982558296176636,-5.617805232382336,1.5,0.4741207832858484
2018-05,-1.2463854304488529,5,-0.8010415843108935,-0.4453438461379594,0.4,0.3135828005506751
2018-06,0.32998805628248407,6,-2.5571502471686034,2.8871383034510876,0.1,0.2171997413996526
2018-09,1.6702116230709463,9,-1.030148522929331,2.7003601460002775,-0.9,0.004690367674785699
2018-10,2.5005448872855776,10,-1.3136877158181348,3.8142326031037124,0.4,-0.012897535999667713
2018-11,2.6914026038132226,11,-2.4919011377971456,5.183303741610368,-0.1,-0.02389797761988453
2018-12,2.67547778083501,12,-2.452458042259098,5.1279358230941074,1.0,-0.03989333399267632
2019-01,2.6244955825384815,1,-0.0993081363465205,2.723803718885002,-0.0,-0.07457992699096817
2019-02,2.4517425908879886,2,1.5405212382544886,0.9112213526335,-1.4,-0.11276815254344476
2019-03,0.5727107033990644,3,2.2982558296176636,-1.7255451262185992,0.3,-0.13719674194015202
2019-04,-2.138270470251908,4,0.3864648320916193,-2.5247353023435273,0.1,-0.1663608666782635
2019-05,-5.302375922371656,5,-0.8010415843108935,-4.501334338060762,-0.4,-0.20661134431216938
2019-06,-8.692831214246432,6,-2.5571502471686034,-6.135680967077828,0.5,-0.2569000794329762
2019-07,-9.84499059017679,7,-2.2488615861849484,-7.596129003991842,-0.4,-0.3215508837342288
2019-08,-8.651148964231545,8,-3.027617115574712,-5.6235318486568335,-0.1,-0.3838625667030021
2019-09,-6.633203387340328,9,-1.030148522929331,-5.603054864410996,-1.2,-0.42931307994486345
2019-10,-5.658786287541288,10,-1.3136877158181348,-4.3450985717231525,-0.4,-0.4354953037680743
2019-12,-4.10205054444366,12,-2.452458042259098,-1.649592502184562,-0.6,-0.3250723037374972
2020-01,-2.2145244969347813,1,-0.0993081363465205,-2.115216360588261,0.2,-0.21556876116944662
2020-02,0.258414226133699,2,1.5405212382544886,-1.2821070121207896,-0.1,-0.08962315286618229
2020-03,4.2099548549588945,3,2.2982558296176636,1.911699025341231,0.1,0.04758440578354199
2020-04,5.748575045147038,4,0.3864648320916193,5.362110213055418,0.2,0.190585553637256
2020-05,3.6681942888788086,5,-0.8010415843108935,4.469235873189702,0.4,0.33536791828072343
2020-07,-0.5236382884645543,7,-2.2488615861849484,1.725223297720394,0.4,0.6170681934791513
2020-08,-2.4203368216990175,8,-3.027617115574712,0.6072802938756943,1.1,0.7479033707741225
2020-09,-4.406475425591723,9,-1.030148522929331,-3.376326902662392,0.9,0.8605292906944684
2020-10,-5.638489729692925,10,-1.3136877158181348,-4.324802013874789,0.5,0.9545695342740117
2020-12,-4.886783533002647,12,-2.452458042259098,-2.4343254907435488,1.8,1.077146019405646
2021-01,-2.4180417163306,1,-0.0993081363465205,-2.3187335799840794,1.9,1.0726810413288432
2021-02,0.6655117574998375,2,1.5405212382544886,-0.8750094807546511,1.5,1.0163341563997936
2021-03,3.7200583706204684,3,2.2982558296176636,1.4218025410028048,0.4,0.9300714462956133
2021-04,0.19022352675366014,4,0.3864648320916193,-0.19624130533795917,0.3,0.8492941550156489
2021-05,-4.0748242657993,5,-0.8010415843108935,-3.273782681488407,0.5,0.7946793197177
2021-07,-5.85569694701206,7,-2.2488615861849484,-3.6068353608271115,1.4,0.7774269451495985
2021-08,-5.081069733030331,8,-3.027617115574712,-2.053452617455619,0.6,0.798932570304669
2021-09,-3.089038249866688,9,-1.030148522929331,-2.058889726937357,0.8,0.840366212919093
2021-11,-1.5131451617042464,11,-2.4919011377971456,0.9787559760928992,1.0,0.9766067713789458
2022-01,2.5133561904234294,1,-0.0993081363465205,2.61266432676995,0.5,1.1461031779991868
2022-02,8.45656744491787,2,1.5405212382544886,6.916046206663381,1.1,1.2368725502103566
2022-03,9.851862088842902,3,2.2982558296176636,7.553606259225238,1.8,1.3201552617365755
2022-04,5.565572306921103,4,0.3864648320916193,5.179107474829484,1.7,1.3790368897049878
2022-05,-1.5104813260250367,5,-0.8010415843108935,-0.7094397417141433,1.4,1.4099320317500579
2022-06,-8.964745760594372,6,-2.5571502471686034,-6.407595513425768,1.7,1.4181709274588872
2022-07,-12.215319397710633,7,-2.2488615861849484,-9.966457811525686,0.8,1.4088079266477442
2022-08,-9.688844569134073,8,-3.027617115574712,-6.661227453559361,1.0,1.3947259644812604
2022-09,-6.2163481950498,9,-1.030148522929331,-5.18619967212047,1.6,1.3718966448282965
2022-10,-2.350240872685711,10,-1.3136877158181348,-1.0365531568675763,1.7,1.3253269614332344
2022-11,0.9912483847449093,11,-2.4919011377971456,3.483149522542055,0.3,1.246360112350781
2022-12,2.1010898343377074,12,-2.452458042259098,4.553547876596806,2.1,1.1367468800402751
2023-02,1.835494060676052,2,1.5405212382544886,0.2949728224215633,1.4,0.7541903030879247
2023-03,0.07868871628533707,3,2.2982558296176636,-2.2195671133323267,0.2,0.4975772941746319
2023-04,-3.6591978015342828,4,0.3864648320916193,-4.045662633625902,0.2,0.23416070062795682
2023-05,-5.8370770959162686,5,-0.8010415843108935,-5.036035511605375,-1.0,-0.012276052195984738
2023-06,-4.033864579958121,6,-2.5571502471686034,-1.4767143327895176,0.3,-0.2188984472918535
2023-07,0.6403785773885045,7,-2.2488615861849484,2.8892401635734526,-0.3,-0.39030874398219967
2023-08,1.4596260394840046,8,-3.027617115574712,4.487243155058716,-0.8,-0.5166953558314661
2023-09,1.013834563138868,9,-1.030148522929331,2.043983086068199,-1.3,-0.5857381201823674
2023-10,0.4277132233651078,10,-1.3136877158181348,1.7414009391832426,-0.5,-0.5929864478267451
2023-11,-0.4568456013953416,11,-2.4919011377971456,2.035055536401804,-0.8,-0.5538303573291526
2024-01,-1.0936654129869121,1,-0.0993081363465205,-0.9943572766403916,0.5,-0.39437121425970867
2024-02,-1.0186305488693133,2,1.5405212382544886,-2.5591517871238016,-1.4,-0.3055506843535787
2024-03,-1.567816422074232,3,2.2982558296176636,-3.8660722516918957,0.4,-0.2016090911666268
2024-04,-2.177051444345439,4,0.3864648320916193,-2.5635162764370585,-0.2,-0.09994157509287252
2024-05,-1.2926846671480001,5,-0.8010415843108935,-0.49164308283710667,0.5,-0.0012319128828151144
2024-06,-0.7538355943584193,6,-2.5571502471686034,1.803314652810184,0.0,0.09105671802117853
2024-07,-2.610779208813579,7,-2.2488615861849484,-0.3619176226286305,-0.7,0.18738424886793234
2024-09,-3.9365789901326425,9,-1.030148522929331,-2.9064304672033114,-0.1,0.399228759802999
2024-10,-1.3288022920608802,10,-1.3136877158181348,-0.01511457624274537,0.5,0.49809440262767746
2024-11,2.346913003995655,11,-2.4919011377971456,4.838814141792801,0.5,0.5784783677863186
