Year-Month,nzd0321_Average_Value,month,climatology,monthly_anomaly
2003-12,1.1669268702480924,12,-2.452458042259098,3.6193849125071904
2004-04,0.046988260150188754,4,0.3864648320916193,-0.33947657194143055
2004-05,-1.2826175232362202,5,-0.8010415843108935,-0.4815759389253268
2004-06,-2.8147431383317305,6,-2.5571502471686034,-0.2575928911631271
2004-07,-6.5619967220630295,7,-2.2488615861849484,-4.313135135878081
2004-08,-10.85576574152095,8,-3.027617115574712,-7.828148625946238
2004-09,-12.29160663090458,9,-1.030148522929331,-11.26145810797525
2004-11,-13.082712398976147,11,-2.4919011377971456,-10.590811261179002
2004-12,-12.147423853187457,12,-2.452458042259098,-9.694965810928359
2005-01,-10.478049877527377,1,-0.0993081363465205,-10.378741741180857
2005-02,-6.419371527163103,2,1.5405212382544886,-7.959892765417592
2005-03,-0.6890628359967113,3,2.2982558296176636,-2.987318665614375
2005-04,1.511265425223493,4,0.3864648320916193,1.1248005931318736
2005-05,2.345044576143173,5,-0.8010415843108935,3.1460861604540664
2005-06,4.026585704052917,6,-2.5571502471686034,6.58373595122152
2005-08,6.882812228553054,8,-3.027617115574712,9.910429344127767
2005-09,7.462133276056545,9,-1.030148522929331,8.492281798985877
2005-10,5.744014401021949,10,-1.3136877158181348,7.057702116840083
2005-11,3.9017084568283376,11,-2.4919011377971456,6.393609594625483
2006-01,1.8401456408547219,1,-0.0993081363465205,1.9394537772012423
2006-02,1.283251433735329,2,1.5405212382544886,-0.2572698045191597
2006-03,1.3264423644751888,3,2.2982558296176636,-0.9718134651424748
2006-06,1.1281067762062302,6,-2.5571502471686034,3.6852570233748336
2006-07,-0.0796511600376889,7,-2.2488615861849484,2.1692104261472593
2006-08,-2.562719164679177,8,-3.027617115574712,0.4648979508955349
2006-09,-4.8438292587259735,9,-1.030148522929331,-3.8136807357966425
2006-10,-5.384091161266646,10,-1.3136877158181348,-4.070403445448511
2006-11,-5.22780675585912,11,-2.4919011377971456,-2.7359056180619747
2007-01,-4.105870076648661,1,-0.0993081363465205,-4.006561940302141
2007-02,-2.0838507330594096,2,1.5405212382544886,-3.624371971313898
2007-03,-0.27521620018570747,3,2.2982558296176636,-2.573472029803371
2007-04,0.7961400300313546,4,0.3864648320916193,0.4096751979397353
2007-05,1.7169206926311866,5,-0.8010415843108935,2.51796227694208
2007-08,2.4765513870913374,8,-3.027617115574712,5.504168502666049
2007-09,2.854200073375878,9,-1.030148522929331,3.884348596305209
2007-10,2.460000064296375,10,-1.3136877158181348,3.7736877801145097
2007-12,2.4473757669626237,12,-2.452458042259098,4.899833809221722
2008-01,2.4967189922019513,1,-0.0993081363465205,2.5960271285484717
2008-05,2.3649533698907748,5,-0.8010415843108935,3.1659949542016683
2008-06,1.7081619156483714,6,-2.5571502471686034,4.265312162816975
2008-08,0.5660651504433176,8,-3.027617115574712,3.593682266018029
2008-10,0.02769831177506167,10,-1.3136877158181348,1.3413860275931966
2009-04,0.252183219139714,4,0.3864648320916193,-0.13428161295190533
2009-05,0.571322957317731,5,-0.8010415843108935,1.3723645416286243
2009-08,0.8751039352202777,8,-3.027617115574712,3.9027210507949897
2009-09,1.3863359098261787,9,-1.030148522929331,2.4164844327555097
2009-12,2.3761683645046014,12,-2.452458042259098,4.8286264067637
2010-01,4.164674606707038,1,-0.0993081363465205,4.263982743053559
2010-04,6.177381492904678,4,0.3864648320916193,5.790916660813059
2010-07,8.778836930337103,7,-2.2488615861849484,11.027698516522051
2010-08,10.434882317129203,8,-3.027617115574712,13.462499432703915
2010-10,10.088285717602949,10,-1.3136877158181348,11.401973433421084
2010-11,7.491333926485618,11,-2.4919011377971456,9.983235064282763
2011-01,4.796381509900537,1,-0.0993081363465205,4.895689646247058
2011-02,2.766641702203371,2,1.5405212382544886,1.2261204639488823
2011-03,1.9354577079575348,3,2.2982558296176636,-0.3627981216601288
2011-07,1.5060329902077896,7,-2.2488615861849484,3.754894576392738
2011-08,1.5116801196232201,8,-3.027617115574712,4.539297235197932
2011-11,1.8805165487835929,11,-2.4919011377971456,4.3724176865807385
2011-12,2.586654538166412,12,-2.452458042259098,5.03911258042551
2012-06,3.4574134672068735,6,-2.5571502471686034,6.014563714375477
2012-07,4.19918587648916,7,-2.2488615861849484,6.448047462674109
2013-01,4.538305802673197,1,-0.0993081363465205,4.637613939019717
2013-02,4.566635648110382,2,1.5405212382544886,3.0261144098558934
2013-03,4.162995797045579,3,2.2982558296176636,1.8647399674279157
2013-05,2.4205580843167525,5,-0.8010415843108935,3.221599668627646
2013-06,-0.4470026260001003,6,-2.5571502471686034,2.110147621168503
2013-07,-2.807888014700152,7,-2.2488615861849484,-0.5590264285152036
2013-08,-4.128001727306528,8,-3.027617115574712,-1.1003846117318163
2013-09,-4.717208278218213,9,-1.030148522929331,-3.687059755288882
2013-10,-4.766319062607358,10,-1.3136877158181348,-3.452631346789223
2013-11,-4.251542174355442,11,-2.4919011377971456,-1.7596410365582962
2014-01,-2.6387038501582167,1,-0.0993081363465205,-2.5393957138116963
2014-02,0.922515831769212,2,1.5405212382544886,-0.6180054064852766
2014-03,3.040005879812717,3,2.2982558296176636,0.7417500501950536
2014-04,2.838558604456026,4,0.3864648320916193,2.4520937723644067
2014-05,1.7047573160035008,5,-0.8010415843108935,2.505798900314394
2014-06,-1.1340127797348518,6,-2.5571502471686034,1.4231374674337516
2014-07,-1.563006194112054,7,-2.2488615861849484,0.6858553920728943
2014-08,1.841956795290289,8,-3.027617115574712,4.869573910865001
2014-09,0.15395328225922097,9,-1.030148522929331,1.184101805188552
2014-10,-5.913308608097555,10,-1.3136877158181348,-4.59962089227942
2014-11,-10.851412707805123,11,-2.4919011377971456,-8.359511570007978
2015-01,-10.749001597400643,1,-0.0993081363465205,-10.649693461054122
2015-03,-9.413497005880695,3,2.2982558296176636,-11.711752835498359
2015-04,-9.359777184499636,4,0.3864648320916193,-9.746242016591255
2015-05,-9.929681754653135,5,-0.8010415843108935,-9.128640170342242
2015-06,-11.16262410123631,6,-2.5571502471686034,-8.605473854067705
2015-07,-10.764131812021992,7,-2.2488615861849484,-8.515270225837043
2015-08,-8.587268377295143,8,-3.027617115574712,-5.559651261720431
2015-09,-5.151416338026127,9,-1.030148522929331,-4.121267815096797
2015-10,-2.0886638220440723,10,-1.3136877158181348,-0.7749761062259375
2015-12,2.2929625291774887,12,-2.452458042259098,4.745420571436586
2016-01,6.195773269703107,1,-0.0993081363465205,6.295081406049627
2016-03,5.949170371033025,3,2.2982558296176636,3.6509145414153616
2016-04,2.1501655198834846,4,0.3864648320916193,1.7637006877918653
2016-05,-3.379453073849937,5,-0.8010415843108935,-2.5784114895390435
2016-06,-7.785330119963227,6,-2.5571502471686034,-5.228179872794623
2016-07,-10.888447483161363,7,-2.2488615861849484,-8.639585896976413
2016-08,-9.526583685471744,8,-3.027617115574712,-6.498966569897032
2016-10,-9.066425077977627,10,-1.3136877158181348,-7.7527373621594915
2016-12,-7.824403532442349,12,-2.452458042259098,-5.371945490183251
2017-02,-4.679105656652272,2,1.5405212382544886,-6.21962689490676
2017-04,-0.6904889948108501,4,0.3864648320916193,-1.0769538269024694
2017-05,0.9673118728259809,5,-0.8010415843108935,1.7683534571368744
2017-06,-1.0935661528712968,6,-2.5571502471686034,1.4635840942973066
2017-07,-3.6533441936981457,7,-2.2488615861849484,-1.4044826075131973
2017-08,-7.687876375275789,8,-3.027617115574712,-4.6602592597010775
2017-10,-11.315740639235973,10,-1.3136877158181348,-10.002052923417837
2017-11,-12.231210046410006,11,-2.4919011377971456,-9.739308908612859
2017-12,-11.412054763189307,12,-2.452458042259098,-8.95959672093021
2018-01,-7.150830604921083,1,-0.0993081363465205,-7.0515224685745626
2018-03,-3.3195494027646726,3,2.2982558296176636,-5.617805232382336
2018-05,-1.2463854304488529,5,-0.8010415843108935,-0.4453438461379594
2018-06,0.32998805628248407,6,-2.5571502471686034,2.8871383034510876
2018-09,1.6702116230709463,9,-1.030148522929331,2.7003601460002775
2018-10,2.5005448872855776,10,-1.3136877158181348,3.8142326031037124
2018-11,2.6914026038132226,11,-2.4919011377971456,5.183303741610368
2018-12,2.67547778083501,12,-2.452458042259098,5.1279358230941074
2019-01,2.6244955825384815,1,-0.0993081363465205,2.723803718885002
2019-02,2.4517425908879886,2,1.5405212382544886,0.9112213526335
2019-03,0.5727107033990644,3,2.2982558296176636,-1.7255451262185992
2019-04,-2.138270470251908,4,0.3864648320916193,-2.5247353023435273
2019-05,-5.302375922371656,5,-0.8010415843108935,-4.501334338060762
2019-06,-8.692831214246432,6,-2.5571502471686034,-6.135680967077828
2019-07,-9.84499059017679,7,-2.2488615861849484,-7.596129003991842
2019-08,-8.651148964231545,8,-3.027617115574712,-5.6235318486568335
2019-09,-6.633203387340328,9,-1.030148522929331,-5.603054864410996
2019-10,-5.658786287541288,10,-1.3136877158181348,-4.3450985717231525
2019-12,-4.10205054444366,12,-2.452458042259098,-1.649592502184562
2020-01,-2.2145244969347813,1,-0.0993081363465205,-2.115216360588261
2020-02,0.258414226133699,2,1.5405212382544886,-1.2821070121207896
2020-03,4.2099548549588945,3,2.2982558296176636,1.911699025341231
2020-04,5.748575045147038,4,0.3864648320916193,5.362110213055418
2020-05,3.6681942888788086,5,-0.8010415843108935,4.469235873189702
2020-07,-0.5236382884645543,7,-2.2488615861849484,1.725223297720394
2020-08,-2.4203368216990175,8,-3.027617115574712,0.6072802938756943
2020-09,-4.406475425591723,9,-1.030148522929331,-3.376326902662392
2020-10,-5.638489729692925,10,-1.3136877158181348,-4.324802013874789
2020-12,-4.886783533002647,12,-2.452458042259098,-2.4343254907435488
2021-01,-2.4180417163306,1,-0.0993081363465205,-2.3187335799840794
2021-02,0.6655117574998375,2,1.5405212382544886,-0.8750094807546511
2021-03,3.7200583706204684,3,2.2982558296176636,1.4218025410028048
2021-04,0.19022352675366014,4,0.3864648320916193,-0.19624130533795917
2021-05,-4.0748242657993,5,-0.8010415843108935,-3.273782681488407
2021-07,-5.85569694701206,7,-2.2488615861849484,-3.6068353608271115
2021-08,-5.081069733030331,8,-3.027617115574712,-2.053452617455619
2021-09,-3.089038249866688,9,-1.030148522929331,-2.058889726937357
2021-11,-1.5131451617042464,11,-2.4919011377971456,0.9787559760928992
2022-01,2.5133561904234294,1,-0.0993081363465205,2.61266432676995
2022-02,8.45656744491787,2,1.5405212382544886,6.916046206663381
2022-03,9.851862088842902,3,2.2982558296176636,7.553606259225238
2022-04,5.565572306921103,4,0.3864648320916193,5.179107474829484
2022-05,-1.5104813260250367,5,-0.8010415843108935,-0.7094397417141433
2022-06,-8.964745760594372,6,-2.5571502471686034,-6.407595513425768
2022-07,-12.215319397710633,7,-2.2488615861849484,-9.966457811525686
2022-08,-9.688844569134073,8,-3.027617115574712,-6.661227453559361
2022-09,-6.2163481950498,9,-1.030148522929331,-5.18619967212047
2022-10,-2.350240872685711,10,-1.3136877158181348,-1.0365531568675763
2022-11,0.9912483847449093,11,-2.4919011377971456,3.483149522542055
2022-12,2.1010898343377074,12,-2.452458042259098,4.553547876596806
2023-02,1.835494060676052,2,1.5405212382544886,0.2949728224215633
2023-03,0.07868871628533707,3,2.2982558296176636,-2.2195671133323267
2023-04,-3.6591978015342828,4,0.3864648320916193,-4.045662633625902
2023-05,-5.8370770959162686,5,-0.8010415843108935,-5.036035511605375
2023-06,-4.033864579958121,6,-2.5571502471686034,-1.4767143327895176
2023-07,0.6403785773885045,7,-2.2488615861849484,2.8892401635734526
2023-08,1.4596260394840046,8,-3.027617115574712,4.487243155058716
2023-09,1.013834563138868,9,-1.030148522929331,2.043983086068199
2023-10,0.4277132233651078,10,-1.3136877158181348,1.7414009391832426
2023-11,-0.4568456013953416,11,-2.4919011377971456,2.035055536401804
2024-01,-1.0936654129869121,1,-0.0993081363465205,-0.9943572766403916
2024-02,-1.0186305488693133,2,1.5405212382544886,-2.5591517871238016
2024-03,-1.567816422074232,3,2.2982558296176636,-3.8660722516918957
2024-04,-2.177051444345439,4,0.3864648320916193,-2.5635162764370585
2024-05,-1.2926846671480001,5,-0.8010415843108935,-0.49164308283710667
2024-06,-0.7538355943584193,6,-2.5571502471686034,1.803314652810184
2024-07,-2.610779208813579,7,-2.2488615861849484,-0.3619176226286305
2024-09,-3.9365789901326425,9,-1.030148522929331,-2.9064304672033114
2024-10,-1.3288022920608802,10,-1.3136877158181348,-0.01511457624274537
2024-11,2.346913003995655,11,-2.4919011377971456,4.838814141792801
2025-01,5.591803369384294,1,-0.0993081363465205,5.691111505730815
2025-02,7.367464850054048,2,1.5405212382544886,5.8269436117995586
2025-03,6.9514062886175765,3,2.2982558296176636,4.653150458999913
2025-04,5.325134290710416,4,0.3864648320916193,4.938669458618797
2025-05,0.3375751525809635,5,-0.8010415843108935,1.138616736891857
2025-06,-0.6884062300629908,6,-2.5571502471686034,1.8687440171056124
2025-07,1.6265988770267887,7,-2.2488615861849484,3.875460463211737
2025-08,2.673099586390016,8,-3.027617115574712,5.700716701964728
