Year-Month,nzd0054_Average_Value,month,climatology,monthly_anomaly,Value,Smooth_Value
2008-09,-18.57209352681908,9,-4.087489887992367,-14.484603638826714,1.2,1.017610555805137
2008-11,-19.868163636237657,11,-3.8512410833096835,-16.016922552927973,1.3,1.2599666917544532
2008-12,-21.55415559230785,12,0.21878055158037757,-21.772936143888227,1.4,1.2883490636001196
2009-06,-22.573287913649303,6,-3.324436116273632,-19.24885179737567,0.1,0.17286411367537502
2009-09,-23.424501943236336,9,-4.087489887992367,-19.337012055243967,0.3,-0.4112740844388729
2009-10,-22.153448519618813,10,-7.212182326719157,-14.941266192899656,-1.2,-0.6096160452483192
2009-11,-18.535825592850692,11,-3.8512410833096835,-14.684584509541008,-0.6,-0.7276794660563757
2009-12,-12.480015640315242,12,0.21878055158037757,-12.698796191895621,-0.7,-0.7500425613578379
2010-02,-4.33604873658194,2,0.5138430363745223,-4.849891772956463,-1.5,-0.38367391946645646
2010-03,0.5760626443300787,3,4.4517491930113255,-3.875686548681247,0.7,0.025072610196389122
2010-07,1.161516979175988,7,-4.134975898510509,5.2964928776864975,1.8,1.4286799687238907
2010-11,1.001017265200904,11,-3.8512410833096835,4.8522583485105875,1.3,2.1605978593646133
2011-02,0.756992900779568,2,0.5138430363745223,0.2431498644050457,2.7,2.1962902217299907
2011-03,0.4754007438271236,3,4.4517491930113255,-3.976348449184202,2.5,1.9450021535459638
2011-04,-0.3729373631081375,4,1.1103743914554902,-1.4833117545636276,1.9,1.5799915061567875
2011-05,-3.0480813089832246,5,0.31182887129663583,-3.3599101802798605,0.4,1.1960255297277054
2011-07,-6.817267338508193,7,-4.134975898510509,-2.682291439997684,1.0,0.8040753065935997
2011-08,-11.242618304056913,8,-4.64536045599339,-6.597257848063523,0.4,0.7994631107180805
2011-09,-14.61561761942563,9,-4.087489887992367,-10.528127731433262,1.0,0.8928563789210106
2011-10,-15.156052625782381,10,-7.212182326719157,-7.943870299063224,0.8,1.0231353139302968
2011-11,-13.981808961134002,11,-3.8512410833096835,-10.13056787782432,1.1,1.1410849652603992
2012-01,-11.900769202174745,1,2.1128306881301353,-14.01359989030488,1.1,1.0394003681651622
2012-05,-10.326548143482714,5,0.31182887129663583,-10.63837701477935,0.0,0.18023824098377791
2012-06,-8.199539868482514,6,-3.324436116273632,-4.875103752208882,0.4,0.0929192109529097
2012-09,-5.50165362698313,9,-4.087489887992367,-1.414163738990763,0.2,0.012457352923370149
2012-10,-2.7483963908805906,10,-7.212182326719157,4.463785935838566,0.3,0.01542149344265556
2012-12,-1.1573888011319355,12,0.21878055158037757,-1.376169352712313,-0.6,0.03198348329829059
2013-04,-1.8134285082842836,4,1.1103743914554902,-2.9238028997397736,0.2,0.6050098815616316
2013-05,-7.2608455927668984,5,0.31182887129663583,-7.572674464063534,0.8,0.6845911481954685
2013-06,-17.319812678210585,6,-3.324436116273632,-13.995376561936954,1.2,0.6950081523889651
2013-07,-15.197457302080927,7,-4.134975898510509,-11.062481403570418,0.8,0.6246597898826778
2013-08,-14.475400259297901,8,-4.64536045599339,-9.830039803304512,0.2,0.518055161707278
2013-09,-14.171632829400497,9,-4.087489887992367,-10.08414294140813,0.3,0.4391856144620286
2013-10,-9.88713030174882,10,-7.212182326719157,-2.6749479750296636,-0.1,0.41670303233427236
2013-11,-3.126540633520302,11,-3.8512410833096835,0.7247004497893816,0.7,0.4637942312377939
2013-12,1.0927958185838171,12,0.21878055158037757,0.8740152670034396,0.1,0.5362345790492358
2014-01,4.424443656090932,1,2.1128306881301353,2.3116129679607966,1.4,0.6160445290632642
2014-02,7.181670773109372,2,0.5138430363745223,6.667827736734849,0.1,0.6367740257912965
2014-03,6.4929692199604645,3,4.4517491930113255,2.041220026949139,0.9,0.6190791771821652
2014-04,2.6965297021333328,4,1.1103743914554902,1.5861553106778425,0.8,0.5239745327634476
2014-05,-2.3031482563290373,5,0.31182887129663583,-2.6149771276256732,0.5,0.34368806682025876
2014-07,-5.8588380994965465,7,-4.134975898510509,-1.7238622009860372,-0.2,-0.16347245448507966
2015-07,-9.081233218398278,7,-4.134975898510509,-4.946257319887769,-1.1,-0.7420414647596683
2015-08,-10.404297305279819,8,-4.64536045599339,-5.758936849286429,-1.4,-1.017804488133632
2015-10,-9.00902380914615,10,-7.212182326719157,-1.7968414824269932,-1.7,-1.3003777375850663
2015-12,-4.257211452525892,12,0.21878055158037757,-4.47599200410627,-0.6,-1.305346200399005
2016-01,-0.5714446143462932,1,2.1128306881301353,-2.6842753024764283,-2.2,-1.2651127181556319
2016-04,-0.5511596000088406,4,1.1103743914554902,-1.6615339914643308,-1.2,-0.4336513358448057
2016-05,-2.958461844835706,5,0.31182887129663583,-3.270290716132342,0.4,-0.0679566867152706
2016-09,-5.704538802139903,9,-4.087489887992367,-1.617048914147536,1.2,0.47358862356352743
2016-10,-7.180745126349001,10,-7.212182326719157,0.031437200370155516,-0.3,0.36082394753324526
2017-01,-7.2492999700580585,1,2.1128306881301353,-9.362130658188194,0.2,0.19103979911114777
2017-03,-8.251595842040466,3,4.4517491930113255,-12.703345035051791,0.9,0.2431082913369857
2017-04,-11.405333268363083,4,1.1103743914554902,-12.515707659818574,-0.2,0.280014897677679
2017-09,-14.065270070554416,9,-4.087489887992367,-9.977780182562048,0.6,0.6409950459945556
2018-04,-16.47537176149295,4,1.1103743914554902,-17.585746152948442,0.5,0.4573672413462131
2018-05,-19.525539322225725,5,0.31182887129663583,-19.837368193522362,0.4,0.33491393758943433
2018-06,-18.799078140512872,6,-3.324436116273632,-15.474642024239241,0.1,0.18977399223850425
2018-07,-15.54350515876598,7,-4.134975898510509,-11.40852926025547,0.2,0.05377854338173889
2018-08,-12.609664683468363,8,-4.64536045599339,-7.964304227474973,-0.3,-0.05121615891904681
2018-11,-10.92333414124565,11,-3.8512410833096835,-7.072093057935967,-0.1,-5.703720651692012e-05
2019-01,-9.046956753389406,1,2.1128306881301353,-11.15978744151954,-0.0,-0.04766125410163622
2019-05,-6.5147553673856144,5,0.31182887129663583,-6.82658423868225,-0.4,-0.127176368136431
2019-10,-3.46836014165891,10,-7.212182326719157,3.743822185060247,-0.4,-0.5471145476762779
2019-11,0.4293527182597454,11,-3.8512410833096835,4.280593801569429,-0.8,-0.508857104192848
2019-12,4.212533539066775,12,0.21878055158037757,3.9937529874863973,-0.6,-0.39742531677751464
2020-02,7.652174409688395,2,0.5138430363745223,7.138331373313872,-0.1,-0.08649757481591265
2020-04,9.858804944131773,4,1.1103743914554902,8.748430552676282,0.2,0.2042900007627035
2020-05,10.483536818953546,5,0.31182887129663583,10.17170794765691,0.4,0.3409939001758815
2020-08,9.406705427834176,8,-4.64536045599339,14.052065883827566,1.1,0.7515162631163153
2020-09,8.114550742358563,9,-4.087489887992367,12.20204063035093,0.9,0.8722753085894718
2020-12,7.53491153018113,12,0.21878055158037757,7.316130978600753,1.8,1.2228948738903964
2021-01,8.180421439675962,1,2.1128306881301353,6.067590751545827,1.9,1.2232675317015738
2021-03,10.273573989020583,3,4.4517491930113255,5.821824796009258,0.4,0.9091891723215373
2021-05,12.04862029625825,5,0.31182887129663583,11.736791424961615,0.5,0.6755091794597552
2021-06,12.948461872033025,6,-3.324436116273632,16.272897988306656,0.4,0.6715238919175364
2021-07,12.774619861231333,7,-4.134975898510509,16.90959575974184,1.4,0.7158135088531101
2021-09,11.583327374801499,9,-4.087489887992367,15.670817262793866,0.8,0.8041751678155581
2021-10,11.156392846760891,10,-7.212182326719157,18.368575173480046,0.7,0.8727446722101718
2021-11,12.09945064478218,11,-3.8512410833096835,15.950691728091865,1.0,0.9620993770444536
2021-12,13.992068053826934,12,0.21878055158037757,13.773287502246557,1.5,1.0563240158398963
2022-05,15.053381941583808,5,0.31182887129663583,14.741553070287173,1.4,1.4366394442482766
2022-06,13.687394051579277,6,-3.324436116273632,17.01183016785291,1.7,1.4009145967429764
2022-07,10.231336545798891,7,-4.134975898510509,14.3663124443094,0.8,1.3498415885888282
2022-09,7.293333333970982,9,-4.087489887992367,11.38082322196335,1.6,1.3546158671539186
2022-12,4.558751719202237,12,0.21878055158037757,4.33997116762186,2.1,1.2880960118150968
2023-01,2.491618729297284,1,2.1128306881301353,0.3787880411671485,1.4,1.141271887200743
2023-02,0.490444940474742,2,0.5138430363745223,-0.023398095899780313,1.4,0.8846161876186638
2023-03,-1.7424939487062103,3,4.4517491930113255,-6.194243141717536,0.2,0.5430247396920351
2023-05,-4.979105080250168,5,0.31182887129663583,-5.290933951546804,-1.0,-0.10443648249846854
2023-06,-10.063001948671818,6,-3.324436116273632,-6.738565832398186,0.3,-0.3220635027057483
2023-07,-14.318253565389991,7,-4.134975898510509,-10.183277666879482,-0.3,-0.509533960678775
2023-09,-13.911546454025853,9,-4.087489887992367,-9.824056566033486,-1.3,-0.7154955234396758
2023-10,-12.663668820043444,10,-7.212182326719157,-5.451486493324287,-0.5,-0.6761382651406032
2023-11,-11.475231637701246,11,-3.8512410833096835,-7.623990554391562,-0.8,-0.5791542114599506
2023-12,-9.179982835032561,12,0.21878055158037757,-9.398763386612938,-0.2,-0.4491576028123472
2024-02,-5.734126524275595,2,0.5138430363745223,-6.247969560650118,-1.4,-0.25905318798012544
2024-03,-5.823962818332991,3,4.4517491930113255,-10.275712011344316,0.4,-0.14907111494633202
2024-04,-3.7196852201291395,4,1.1103743914554902,-4.8300596115846295,-0.2,-0.060783999339707497
2024-05,-0.7488164617172868,5,0.31182887129663583,-1.0606453330139227,0.5,0.01138694262068293
2024-07,4.449071001438149,7,-4.134975898510509,8.584046899948659,-0.7,0.12211200236406602
2024-08,6.6764207591121085,8,-4.64536045599339,11.3217812151055,0.9,0.24307280584671428
2024-11,7.882917579048593,11,-3.8512410833096835,11.734158662358276,0.5,0.6510308429865855
2024-12,10.889953119675699,12,0.21878055158037757,10.671172568095322,1.2,0.7449139280467446
