Year-Month,nzd0299_Average_Value,month,climatology,monthly_anomaly
2014-07,-53.64325075949393,7,-33.423622177221745,-20.219628582272186
2014-08,-30.523159605192223,8,-17.6003221322689,-12.922837472923323
2014-09,-6.872107324961092,9,-0.11868401498940943,-6.753423309971682
2014-10,2.9792384855699647,10,3.898881114343721,-0.9196426287737562
2014-11,8.454809290002238,11,7.312476643234484,1.1423326467677546
2014-12,8.767083424374402,12,12.988347310540941,-4.22126388616654
2015-01,2.6577427749552776,1,9.303192312031785,-6.645449537076507
2015-02,-9.653875253050618,2,12.4028063761344,-22.056681629185018
2015-04,-26.605224941654082,4,-5.231827037444451,-21.373397904209632
2015-05,-43.728508780128834,5,-25.793645324550685,-17.93486345557815
2015-06,-53.785684975104985,6,-29.506978189208173,-24.278706785896812
2015-08,-44.08579420880917,8,-17.6003221322689,-26.48547207654027
2016-01,-10.402350784335606,1,9.303192312031785,-19.705543096367393
2016-02,-0.9320226681411505,2,12.4028063761344,-13.334829044275551
2016-03,-7.190799907498313,3,9.026654775262736,-16.21745468276105
2016-04,-20.124479476841273,4,-5.231827037444451,-14.892652439396823
2016-06,-30.785212724101914,6,-29.506978189208173,-1.2782345348937412
2016-08,-28.656940842906486,8,-17.6003221322689,-11.056618710637586
2016-09,-21.233254391162255,9,-0.11868401498940943,-21.114570376172846
2016-10,-19.323449988832742,10,3.898881114343721,-23.22233110317646
2016-11,-20.606118184913363,11,7.312476643234484,-27.918594828147846
2017-01,-24.12686072764989,1,9.303192312031785,-33.430053039681674
2017-04,-33.66451493921345,4,-5.231827037444451,-28.432687901768997
2017-05,-47.29064685191259,5,-25.793645324550685,-21.497001527361906
2017-06,-40.83003845329641,6,-29.506978189208173,-11.323060264088237
2017-08,-15.171535035741407,8,-17.6003221322689,2.4287870965274934
2017-10,-4.3561269781575405,10,3.898881114343721,-8.255008092501262
2018-01,1.6882901098874699,1,9.303192312031785,-7.6149022021443145
2018-03,2.09294279694384,3,9.026654775262736,-6.933711978318897
2018-05,-1.2317430522424806,5,-25.793645324550685,24.561902272308203
2018-06,-1.3902734484871335,6,-29.506978189208173,28.11670474072104
2018-07,5.834883979881122,7,-33.423622177221745,39.258506157102865
2018-08,14.255335584225772,8,-17.6003221322689,31.855657716494672
2018-10,19.546586232186687,10,3.898881114343721,15.647705117842966
2018-12,20.88989211044144,12,12.988347310540941,7.901544799900499
2019-01,18.932923871782076,1,9.303192312031785,9.629731559750292
2019-02,15.969752497714255,2,12.4028063761344,3.5669461215798552
2019-03,11.619309120150467,3,9.026654775262736,2.5926543448877304
2019-06,7.029044268590914,6,-29.506978189208173,36.536022457799085
2019-08,6.51843186563543,8,-17.6003221322689,24.118753997904328
2019-09,4.461159886493463,9,-0.11868401498940943,4.579843901482873
2019-10,2.4760643911399653,10,3.898881114343721,-1.4228167232037556
2019-11,3.8401375078666664,11,7.312476643234484,-3.4723391353678172
2020-01,7.93514816045537,1,9.303192312031785,-1.3680441515764148
2020-03,6.299431125273745,3,9.026654775262736,-2.727223649988991
2020-04,-6.717359278935843,4,-5.231827037444451,-1.4855322414913923
2020-05,-14.400713673184063,5,-25.793645324550685,11.392931651366622
2020-06,-16.946035523198017,6,-29.506978189208173,12.560942666010156
2020-09,-13.005336406654386,9,-0.11868401498940943,-12.886652391664978
2020-10,-2.3539096363311693,10,3.898881114343721,-6.25279075067489
2020-12,11.527908614496416,12,12.988347310540941,-1.460438696044525
2021-01,20.96174614939882,1,9.303192312031785,11.658553837367036
2021-02,23.78093646441161,2,12.4028063761344,11.37813008827721
2021-03,21.07317737829751,3,9.026654775262736,12.046522603034772
2021-08,16.97197585187776,8,-17.6003221322689,34.57229798414666
2021-09,15.570950704158726,9,-0.11868401498940943,15.689634719148135
2022-01,15.20547370308316,1,9.303192312031785,5.902281391051375
2022-02,6.4914217156394765,2,12.4028063761344,-5.911384660494924
2022-03,-7.563212270938589,3,9.026654775262736,-16.589867046201327
2022-04,-20.372966959492636,4,-5.231827037444451,-15.141139922048186
2022-05,-36.81863784856441,5,-25.793645324550685,-11.024992524013722
2022-06,-52.05710800632511,6,-29.506978189208173,-22.550129817116936
2022-07,-65.86497629368841,7,-33.423622177221745,-32.44135411646667
2022-08,-50.3145987328964,8,-17.6003221322689,-32.7142766006275
2022-09,-28.417049999787032,9,-0.11868401498940943,-28.298365984797623
2022-10,-0.16043946453509905,10,3.898881114343721,-4.05932057887882
2022-11,21.21896975913311,11,7.312476643234484,13.906493115898627
2022-12,25.72981945014056,12,12.988347310540941,12.741472139599619
2023-01,26.525212145919774,1,9.303192312031785,17.22201983388799
2023-02,22.68770053432162,2,12.4028063761344,10.284894158187221
2023-03,14.130836307682038,3,9.026654775262736,5.104181532419302
2023-04,11.774895172248835,4,-5.231827037444451,17.006722209693287
2023-07,12.004146334170853,7,-33.423622177221745,45.4277685113926
2023-08,11.879841785124624,8,-17.6003221322689,29.480163917393526
2023-09,11.502657990035141,9,-0.11868401498940943,11.62134200502455
2023-10,12.477880725950575,10,3.898881114343721,8.578999611606854
2023-11,15.539186079720293,11,7.312476643234484,8.226709436485809
2023-12,18.43426864660365,12,12.988347310540941,5.445921336062707
2024-01,19.949024696316762,1,9.303192312031785,10.645832384284978
2024-02,18.954020998643035,2,12.4028063761344,6.551214622508635
2024-03,14.794606791089254,3,9.026654775262736,5.767952015826518
2024-04,8.460688055431383,4,-5.231827037444451,13.692515092875833
2024-05,-1.0113024209424655,5,-25.793645324550685,24.782342903608217
2024-06,-10.238317022144741,6,-29.506978189208173,19.26866116706343
2024-07,-7.383357954681262,7,-33.423622177221745,26.040264222540483
2024-09,1.7567765032849927,9,-0.11868401498940943,1.8754605182744022
2024-11,15.295771927132378,11,7.312476643234484,7.983295283897895
2024-12,25.927228810158024,12,12.988347310540941,12.938881499617082
2025-01,30.75701363027808,1,9.303192312031785,21.4538213182463
2025-02,33.93628447813323,2,12.4028063761344,21.53347810199883
2025-03,34.46050433449488,3,9.026654775262736,25.433849559232144
2025-04,36.97513866210187,4,-5.231827037444451,42.20696569954632
2025-06,41.70052989081676,6,-29.506978189208173,71.20750808002494
2025-08,44.390076926796155,8,-17.6003221322689,61.990399059065055
