dates,nzd0115_Average_Value
2024-07-21 22:11:24+00:00,-3.82716847801524
2024-08-14 22:11:24+00:00,-2.287743679498901
2024-09-23 22:11:42+00:00,-5.058869015304991
2024-12-12 22:11:48+00:00,-2.6834530202505165
2024-12-20 22:11:59+00:00,-2.3522558651895102
2025-01-21 22:12:01+00:00,0.6645327550545037
2025-01-29 22:11:52+00:00,2.552063243448838
2025-03-10 22:11:52+00:00,3.9883823520871893
2025-04-11 22:11:41+00:00,5.948782083442313
2025-05-05 22:11:12+00:00,9.528484659736435
2025-08-01 22:11:42+00:00,17.30854225429636
2025-09-02 22:11:59+00:00,15.868164207873704
2025-11-05 22:12:10+00:00,15.57847449260871
2025-12-07 22:12:09+00:00,15.129418957494636
2025-12-15 22:12:04+00:00,16.543782779222305
