Year-Month,nzd0121_Average_Value,Value,Smooth_Value
2012-08,261.265429142019,-0.2,0.017654910481761314
2012-09,264.64718140371707,0.2,0.009631655729584562
2012-10,268.4923302024312,0.3,0.015315364112832774
2013-02,271.74454504442235,-0.2,0.2984587674934012
2013-04,273.82242387304893,0.2,0.557164958958651
2013-05,273.46392867617874,0.8,0.6280553674738528
2013-06,271.2396741767079,1.2,0.6467915336915709
2013-09,270.35225907696065,0.3,0.4931507497003058
2013-10,270.37647997764213,-0.1,0.4779463900814429
2013-11,273.72449845639227,0.7,0.5061648401924911
2013-12,277.43475351585727,0.1,0.5499597055845977
2014-01,279.592007760552,1.4,0.5935992892968776
2014-03,281.1422478756746,0.9,0.5553959418612144
2014-04,279.5409282438471,0.8,0.4558179041332292
2014-05,277.842419440665,0.5,0.2917520807800622
2014-07,275.83373995133206,-0.2,-0.14175477910544151
2014-08,273.74366305661187,-0.7,-0.34025141598697156
2014-10,273.431912528851,-0.6,-0.5419729827856488
2014-12,275.7974995201857,-0.6,-0.4555507157183768
2015-01,278.82435224269517,-0.8,-0.33702655684023697
2015-04,279.77051085397426,-0.0,-0.18919416446904685
2015-07,279.7267193858215,-1.1,-0.7436066005354933
2015-11,279.3884371045373,-0.5,-1.274037896569665
2016-01,278.7688712865413,-2.2,-1.1909946039787678
2016-04,277.6037765987368,-1.2,-0.4366285317069072
2016-07,276.3001751236151,0.4,0.32750979401113545
2016-08,276.004137252595,0.7,0.4208310909716122
2017-04,277.59846599078793,-0.2,0.3002710749798726
2017-05,282.5738776543221,0.3,0.36309789994601904
2017-06,287.2473492132255,0.4,0.44119741694986386
2017-08,289.5453400761671,0.5,0.5796836314915601
2018-02,290.2676466979523,-0.5,0.537100489560082
2018-03,289.61881341365984,1.5,0.5051914335787243
2018-05,288.51454967127233,0.4,0.32044305569250325
2018-09,287.9157168909608,-0.9,-0.046409831192992905
2018-10,288.1529246267144,0.4,-0.03419835130043259
2018-11,289.0985835327107,-0.1,-0.016825588902507592
2018-12,290.6267051108251,1.0,-0.015355233412076653
2019-02,292.8650988830769,-1.4,-0.10171040149124906
2019-03,295.10069123255056,0.3,-0.11163761516377192
2019-04,296.65820604154095,0.1,-0.1262734179446791
2019-05,296.14504074747276,-0.4,-0.16033286087775495
2019-06,295.1412450919569,0.5,-0.2143889063852406
2019-11,294.53781565161694,-0.8,-0.4659826490728274
2020-01,294.07047130608214,0.2,-0.2397756230145943
2020-02,292.9145010488199,-0.1,-0.09771195517259952
2020-03,291.189309414927,0.1,0.04852833276996503
2020-05,289.4622946497919,0.4,0.3382792640661982
2020-07,288.42623616515874,0.4,0.6203190731506468
2020-08,287.86018795056737,1.1,0.7590670162537099
2020-11,289.26193759693274,0.7,1.089242817737807
2020-12,291.18876735782226,1.8,1.1610739724930224
2021-01,293.4023743128018,1.9,1.154861145555518
2021-02,296.8436278863069,1.5,1.0624010891209155
2021-05,299.0656143293384,0.5,0.727987718176567
2021-07,300.08173522934385,1.4,0.7308405225100167
2021-08,301.6543449718929,0.6,0.7611754448420401
2021-10,303.75463161613953,0.7,0.8783371398607861
2021-11,306.6593736163101,1.0,0.9645998150800793
2022-01,309.92384250890905,0.5,1.1470931440369427
2022-02,312.2420919616485,1.1,1.2519118297218825
2022-03,311.3036227584105,1.8,1.3495037044821112
2022-04,308.80126947761994,1.7,1.4080573297876473
2022-05,304.3648451861784,1.4,1.4239172855783782
2022-06,300.8885865157942,1.7,1.4116745686824614
2022-09,299.1070916141036,1.6,1.3728468204006001
2023-02,294.9603658843736,1.4,0.8289496791000686
2023-03,289.4566179079521,0.2,0.526329847936791
2023-05,285.85946020274815,-1.0,-0.06590260043592287
2023-06,283.3712896127857,0.3,-0.2867043993728222
2023-07,282.60881198114964,-0.3,-0.4704873894844882
2023-08,282.98811516632964,-0.8,-0.6050709236841115
2023-09,284.1501254540321,-1.3,-0.6676188930421035
2023-10,288.2806452547926,-0.5,-0.6474782558986167
2024-02,295.19271990691004,-1.4,-0.2653040303531765
2024-05,299.4416033104442,0.5,0.022674806772054253
2024-06,300.69730075308746,0.0,0.07973661441683444
2024-08,301.26445240460373,0.9,0.20142168341584182
