Year-Month,nzd0343_Average_Value,month,climatology,monthly_anomaly
2017-12,1.2982175763442654,12,0.9765661199565758,0.32165145638768955
2018-01,0.32252484442932594,1,1.7973755943902967,-1.4748507499609707
2018-02,-0.2911105141907482,2,0.775793975411132,-1.0669044896018802
2018-03,-1.1665619867848709,3,0.3697115771322925,-1.5362735639171634
2018-04,-1.9366400497271126,4,0.12236695500427391,-2.0590070047313866
2018-05,-2.1629856730674293,5,-0.8496502149125873,-1.313335458154842
2018-06,-2.1916229161556773,6,-1.416822756822282,-0.7748001593333953
2018-07,-2.0844019552389246,7,-1.5934773462272276,-0.490924609011697
2018-08,-1.9280025134884435,8,-1.2482864852861968,-0.6797160282022467
2018-10,-1.6950518390032954,10,0.08890729221911528,-1.7839591312224106
2018-11,-1.39561198870642,11,1.2775630413158392,-2.673175030022259
2018-12,-1.2971134729940776,12,0.9765661199565758,-2.2736795929506535
2019-01,-1.4372023097410078,1,1.7973755943902967,-3.2345779041313047
2019-02,-1.5112219039398787,2,0.775793975411132,-2.287015879351011
2019-03,-1.357755658259586,3,0.3697115771322925,-1.7274672353918785
2019-05,-0.9401152512346738,5,-0.8496502149125873,-0.09046503632208647
2019-06,-0.02991243258164958,6,-1.416822756822282,1.3869103242406324
2019-07,1.231890962279845,7,-1.5934773462272276,2.8253683085070724
2019-08,3.3948928381350925,8,-1.2482864852861968,4.64317932342129
2019-09,5.244763226340011,9,-0.1650072952633478,5.409770521603359
2019-10,5.906853816854718,10,0.08890729221911528,5.817946524635603
2019-11,5.434081236444751,11,1.2775630413158392,4.156518195128911
2019-12,4.48821948297318,12,0.9765661199565758,3.511653363016604
2020-01,3.8013237756228326,1,1.7973755943902967,2.003948181232536
2020-02,2.6341974574674243,2,0.775793975411132,1.8584034820562922
2020-04,0.7964384071251174,4,0.12236695500427391,0.6740714521208435
2020-05,-1.00706141718087,5,-0.8496502149125873,-0.15741120226828276
2020-06,-2.121041937350476,6,-1.416822756822282,-0.7042191805281939
2020-07,-1.7728590810157394,7,-1.5934773462272276,-0.17938173478851183
2020-08,-0.4345201201381013,8,-1.2482864852861968,0.8137663651480955
2020-09,1.5949829560977533,9,-0.1650072952633478,1.759990251361101
2021-01,3.205270570542339,1,1.7973755943902967,1.4078949761520425
2021-02,3.6526500708020806,2,0.775793975411132,2.8768560953909486
2021-03,3.911714623410497,3,0.3697115771322925,3.5420030462782046
2021-04,4.141273385936462,4,0.12236695500427391,4.018906430932188
2021-05,4.054703070428672,5,-0.8496502149125873,4.904353285341259
2021-07,3.2528548417857026,7,-1.5934773462272276,4.84633218801293
2021-08,2.8988561063075617,8,-1.2482864852861968,4.1471425915937585
2021-09,2.463413716335884,9,-0.1650072952633478,2.6284210115992317
2021-10,2.1922098955663945,10,0.08890729221911528,2.103302603347279
2021-11,1.8870565347509431,11,1.2775630413158392,0.609493493435104
2021-12,1.0435506981861076,12,0.9765661199565758,0.06698457822953174
2022-01,-0.6321664086198184,1,1.7973755943902967,-2.4295420030101154
2022-02,-1.7535127532298902,2,0.775793975411132,-2.5293067286410222
2022-03,-2.3576392345609802,3,0.3697115771322925,-2.727350811693273
2022-04,-3.0218530992087302,4,0.12236695500427391,-3.144220054213004
2022-05,-3.279123965041118,5,-0.8496502149125873,-2.4294737501285306
2022-06,-2.3912175810420417,6,-1.416822756822282,-0.9743948242197598
2022-07,-1.263242612482787,7,-1.5934773462272276,0.3302347337444407
2022-08,-0.43047243267158364,8,-1.2482864852861968,0.8178140526146132
2022-09,-0.1153939784652701,9,-0.1650072952633478,0.04961331679807769
2022-10,-0.2202674597392214,10,0.08890729221911528,-0.30917475195833666
2022-11,-1.7004678514940952,11,1.2775630413158392,-2.9780308928099344
2023-02,-4.415372797781581,2,0.775793975411132,-5.1911667731927125
2023-03,-6.999046984294999,3,0.3697115771322925,-7.368758561427292
2023-04,-8.898311402507899,4,0.12236695500427391,-9.020678357512173
2023-05,-10.396266873168464,5,-0.8496502149125873,-9.546616658255877
2023-06,-11.761955429001787,6,-1.416822756822282,-10.345132672179506
2023-07,-12.748817359736114,7,-1.5934773462272276,-11.155340013508885
2023-08,-11.285087684197526,8,-1.2482864852861968,-10.036801198911329
2023-09,-7.3212137675453475,9,-0.1650072952633478,-7.156206472281999
2023-10,-4.856680990358245,10,0.08890729221911528,-4.9455882825773605
2023-11,-2.6871753408612777,11,1.2775630413158392,-3.964738382177117
2023-12,-0.9113300093798922,12,0.9765661199565758,-1.887896129336468
2024-01,0.022034450074384537,1,1.7973755943902967,-1.7753411443159122
2024-02,0.24931687382100717,2,0.775793975411132,-0.5264771015901248
2024-03,-0.3998101778869139,3,0.3697115771322925,-0.7695217550192064
2024-04,-0.9356208673516752,4,0.12236695500427391,-1.0579878223559491
2024-05,-1.226748248949144,5,-0.8496502149125873,-0.3770980340365566
2024-06,-1.5167252079614177,6,-1.416822756822282,-0.09990245113913576
2024-07,-2.2035491031483074,7,-1.5934773462272276,-0.6100717569210798
2024-08,-2.4626451740816098,8,-1.2482864852861968,-1.214358688795413
2024-09,-2.2339589261418213,9,-0.1650072952633478,-2.0689516308784737
2024-10,-1.4798740378172088,10,0.08890729221911528,-1.568781330036324
2024-11,-0.8377929609904701,11,1.2775630413158392,-2.115356002306309
2024-12,-0.4331190457328013,12,0.9765661199565758,-1.4096851656893772
2025-01,-0.209412909272683,1,1.7973755943902967,-2.0067885036629796
2025-02,-0.2605941314991172,2,0.775793975411132,-1.0363881069102492
2025-03,-0.5854971564112949,3,0.3697115771322925,-0.9552087335435874
2025-04,-1.0627197258747592,4,0.12236695500427391,-1.185086680879033
2025-05,-2.0159556014009206,5,-0.8496502149125873,-1.1663053864883333
2025-06,-3.0858918881291104,6,-1.416822756822282,-1.6690691313068284
2025-07,-3.4147872976530644,7,-1.5934773462272276,-1.8213099514258368
