Year-Month,nzd0343_Average_Value,month,climatology,monthly_anomaly,Value,Smooth_Value
2014-12,2.6381349978741913,12,0.9765661199565758,1.6615688779176154,-0.6,-0.46970626414388184
2015-01,2.257452838619775,1,1.7973755943902967,0.4600772442294785,-0.8,-0.335061100824501
2015-03,1.2406639505229613,3,0.3697115771322925,0.8709523733906688,0.7,-0.11828199410353717
2015-04,-1.0834919467573503,4,0.12236695500427391,-1.2058589017616241,-0.0,-0.15475179268190514
2015-05,-3.8279199203084353,5,-0.8496502149125873,-2.978269705395848,-0.7,-0.28504595518103465
2015-06,-5.554724883218656,6,-1.416822756822282,-4.137902126396374,0.6,-0.47989214618823844
2015-07,-3.0900115246712554,7,-1.5934773462272276,-1.4965341784440278,-1.1,-0.7414418710384025
2015-08,0.8138359572947018,8,-1.2482864852861968,2.0621224425808986,-1.4,-0.9900680399422706
2015-10,3.1054515501803,10,0.08890729221911528,3.0165442579611845,-1.7,-1.2696971307777016
2015-12,6.0127246568415815,12,0.9765661199565758,5.036158536885006,-0.6,-1.2781324721315057
2016-01,9.162083625015583,1,1.7973755943902967,7.364708030625287,-2.2,-1.2172688132454514
2016-02,10.301375150774925,2,0.775793975411132,9.525581175363794,-2.0,-1.0398399515483334
2016-03,9.842212483648582,3,0.3697115771322925,9.47250090651629,0.1,-0.7525449066567362
2016-04,8.3758857033397,4,0.12236695500427391,8.253518748335425,-1.2,-0.43479416306256913
2016-05,6.95718793672122,5,-0.8496502149125873,7.806838151633807,0.4,-0.10143627192696836
2016-06,6.5961791575352,6,-1.416822756822282,8.013001914357481,0.6,0.17473233760276197
2016-07,6.930430783612415,7,-1.5934773462272276,8.523908129839644,0.4,0.358888245079511
2016-08,7.184299255052061,8,-1.2482864852861968,8.432585740338258,0.7,0.4484129054275934
2016-09,7.376877757511934,9,-0.1650072952633478,7.5418850527752825,1.2,0.44380110444640675
2016-11,7.583075886592914,11,1.2775630413158392,6.305512845277074,-0.1,0.28762229473629397
2016-12,7.7375739315070895,12,0.9765661199565758,6.761007811550513,0.3,0.23935192236486655
2017-01,7.945838255702257,1,1.7973755943902967,6.14846266131196,0.2,0.21691851666105516
2017-02,7.863904055102015,2,0.775793975411132,7.088110079690884,-0.1,0.22204456117400562
2017-03,7.199253629422507,3,0.3697115771322925,6.829542052290214,0.9,0.25517132583444024
2017-04,6.311943348953919,4,0.12236695500427391,6.189576393949645,-0.2,0.29235213417200545
2017-05,4.967694211059683,5,-0.8496502149125873,5.817344425972271,0.3,0.3584722076564881
2017-06,3.1406714615494993,6,-1.416822756822282,4.557494218371781,0.4,0.44113168703819633
2017-07,1.907520859408463,7,-1.5934773462272276,3.5009982056356908,0.8,0.5235027014249467
2017-08,1.6699803423405581,8,-1.2482864852861968,2.9182668276267547,0.5,0.5856425396204197
2017-09,1.598950095563611,9,-0.1650072952633478,1.7639573908269588,0.6,0.6285472116819878
2017-10,1.6171110209560677,10,0.08890729221911528,1.5282037287369525,0.9,0.6467271479748825
2017-12,1.2982175763442654,12,0.9765661199565758,0.32165145638768955,-0.1,0.5974871555866438
2018-01,0.32252484442932594,1,1.7973755943902967,-1.4748507499609707,1.1,0.5733793780550305
2018-02,-0.2911105141907482,2,0.775793975411132,-1.0669044896018802,-0.5,0.5391715530208865
2018-03,-1.1665619867848709,3,0.3697115771322925,-1.5362735639171634,1.5,0.513707805646776
2018-04,-1.9366400497271126,4,0.12236695500427391,-2.0590070047313866,0.5,0.43713737475963227
2018-05,-2.1629856730674293,5,-0.8496502149125873,-1.313335458154842,0.4,0.3242999118547453
2018-06,-2.1916229161556773,6,-1.416822756822282,-0.7748001593333953,0.1,0.19479555973768897
2018-07,-2.0844019552389246,7,-1.5934773462272276,-0.490924609011697,0.2,0.0739571141286307
2018-08,-1.9280025134884435,8,-1.2482864852861968,-0.6797160282022467,-0.3,-0.02006135328199016
2018-10,-1.6950518390032954,10,0.08890729221911528,-1.7839591312224106,0.4,-0.03804124940899307
2018-11,-1.39561198870642,11,1.2775630413158392,-2.673175030022259,-0.1,-0.01264831157871385
2018-12,-1.2971134729940776,12,0.9765661199565758,-2.2736795929506535,1.0,-0.007355133373982799
2019-01,-1.4372023097410078,1,1.7973755943902967,-3.2345779041313047,-0.0,-0.052749938462830534
2019-02,-1.5112219039398787,2,0.775793975411132,-2.287015879351011,-1.4,-0.10313547340411518
2019-03,-1.357755658259586,3,0.3697115771322925,-1.7274672353918785,0.3,-0.10881981188533173
2019-05,-0.9401152512346738,5,-0.8496502149125873,-0.09046503632208647,-0.4,-0.14919622788761777
2019-06,-0.02991243258164958,6,-1.416822756822282,1.3869103242406324,0.5,-0.20247192375160855
2019-07,1.231890962279845,7,-1.5934773462272276,2.8253683085070724,-0.4,-0.2981659538741576
2019-08,3.3948928381350925,8,-1.2482864852861968,4.64317932342129,-0.1,-0.4030994385345668
2019-09,5.244763226340011,9,-0.1650072952633478,5.409770521603359,-1.2,-0.4918052359457585
2019-10,5.906853816854718,10,0.08890729221911528,5.817946524635603,-0.4,-0.5158629433364302
2019-11,5.434081236444751,11,1.2775630413158392,4.156518195128911,-0.8,-0.4804826738002729
2019-12,4.48821948297318,12,0.9765661199565758,3.511653363016604,-0.6,-0.38210041537928074
2020-01,3.8013237756228326,1,1.7973755943902967,2.003948181232536,0.2,-0.2413487188431873
2020-02,2.6341974574674243,2,0.775793975411132,1.8584034820562922,-0.1,-0.09536134017125916
2020-04,0.7964384071251174,4,0.12236695500427391,0.6740714521208435,0.2,0.1971248385757347
2020-05,-1.00706141718087,5,-0.8496502149125873,-0.15741120226828276,0.4,0.3391224680774646
2020-06,-2.121041937350476,6,-1.416822756822282,-0.7042191805281939,0.4,0.47792244886096236
2020-07,-1.7728590810157394,7,-1.5934773462272276,-0.17938173478851183,0.4,0.6179138704301294
2020-08,-0.4345201201381013,8,-1.2482864852861968,0.8137663651480955,1.1,0.7575848733663527
2020-09,1.5949829560977533,9,-0.1650072952633478,1.759990251361101,0.9,0.8789213111987942
2021-01,3.205270570542339,1,1.7973755943902967,1.4078949761520425,1.9,1.1765531544297323
2021-02,3.6526500708020806,2,0.775793975411132,2.8768560953909486,1.5,1.0743636066181903
2021-03,3.911714623410497,3,0.3697115771322925,3.5420030462782046,0.4,0.9185796396034375
2021-04,4.141273385936462,4,0.12236695500427391,4.018906430932188,0.3,0.7852045643792674
2021-05,4.054703070428672,5,-0.8496502149125873,4.904353285341259,0.5,0.7109704419943351
2021-07,3.2528548417857026,7,-1.5934773462272276,4.84633218801293,1.4,0.7239016038149334
2021-08,2.8988561063075617,8,-1.2482864852861968,4.1471425915937585,0.6,0.7566850065816636
2021-09,2.463413716335884,9,-0.1650072952633478,2.6284210115992317,0.8,0.8070219776370486
2021-10,2.1922098955663945,10,0.08890729221911528,2.103302603347279,0.7,0.8758532408999995
2021-11,1.8870565347509431,11,1.2775630413158392,0.609493493435104,1.0,0.963587756568226
2021-12,1.0435506981861076,12,0.9765661199565758,0.06698457822953174,1.5,1.0573173854980003
2022-01,-0.6321664086198184,1,1.7973755943902967,-2.4295420030101154,0.5,1.1468914325400508
2022-02,-1.7535127532298902,2,0.775793975411132,-2.5293067286410222,1.1,1.2556828858385176
2022-03,-2.3576392345609802,3,0.3697115771322925,-2.727350811693273,1.8,1.3580766260328212
2022-04,-3.0218530992087302,4,0.12236695500427391,-3.144220054213004,1.7,1.4166679048316753
2022-05,-3.279123965041118,5,-0.8496502149125873,-2.4294737501285306,1.4,1.427518161102502
2022-06,-2.3912175810420417,6,-1.416822756822282,-0.9743948242197598,1.7,1.4081451437509376
2022-07,-1.263242612482787,7,-1.5934773462272276,0.3302347337444407,0.8,1.3739826930596086
2022-08,-0.43047243267158364,8,-1.2482864852861968,0.8178140526146132,1.0,1.3625663751255703
2022-09,-0.1153939784652701,9,-0.1650072952633478,0.04961331679807769,1.6,1.367964916853026
2022-10,-0.2202674597392214,10,0.08890729221911528,-0.30917475195833666,1.7,1.3567904432052524
2022-11,-1.7004678514940952,11,1.2775630413158392,-2.9780308928099344,0.3,1.3132267442291679
2023-02,-4.415372797781581,2,0.775793975411132,-5.1911667731927125,1.4,0.847587532982428
2023-03,-6.999046984294999,3,0.3697115771322925,-7.368758561427292,0.2,0.5327750507926533
2023-04,-8.898311402507899,4,0.12236695500427391,-9.020678357512173,0.2,0.2115586662089429
2023-05,-10.396266873168464,5,-0.8496502149125873,-9.546616658255877,-1.0,-0.07816572101879019
2023-06,-11.761955429001787,6,-1.416822756822282,-10.345132672179506,0.3,-0.2993775314098016
2023-07,-12.748817359736114,7,-1.5934773462272276,-11.155340013508885,-0.3,-0.48486529793819666
2023-08,-11.285087684197526,8,-1.2482864852861968,-10.036801198911329,-0.8,-0.6220276017753119
2023-09,-7.3212137675453475,9,-0.1650072952633478,-7.156206472281999,-1.3,-0.6842634553337376
2023-10,-4.856680990358245,10,0.08890729221911528,-4.9455882825773605,-0.5,-0.6584494509390807
2023-11,-2.6871753408612777,11,1.2775630413158392,-3.964738382177117,-0.8,-0.5780909759935114
2023-12,-0.9113300093798922,12,0.9765661199565758,-1.887896129336468,-0.2,-0.46469428118751244
2024-01,0.022034450074384537,1,1.7973755943902967,-1.7753411443159122,0.5,-0.3565704511875111
2024-02,0.24931687382100717,2,0.775793975411132,-0.5264771015901248,-1.4,-0.27198567401973384
2024-03,-0.3998101778869139,3,0.3697115771322925,-0.7695217550192064,0.4,-0.16433935599500335
2024-04,-0.9356208673516752,4,0.12236695500427391,-1.0579878223559491,-0.2,-0.07245371827115105
2024-05,-1.226748248949144,5,-0.8496502149125873,-0.3770980340365566,0.5,0.007585581890153938
2024-06,-1.5167252079614177,6,-1.416822756822282,-0.09990245113913576,0.0,0.07003400067092042
2024-07,-2.2035491031483074,7,-1.5934773462272276,-0.6100717569210798,-0.7,0.1464367916408292
2024-08,-2.4626451740816098,8,-1.2482864852861968,-1.214358688795413,0.9,0.2630356396696617
2024-09,-2.2339589261418213,9,-0.1650072952633478,-2.0689516308784737,-0.1,0.38197285458673136
2024-10,-1.4798740378172088,10,0.08890729221911528,-1.568781330036324,0.5,0.5136270915969794
2024-11,-0.8377929609904701,11,1.2775630413158392,-2.115356002306309,0.5,0.6318779322939666
2024-12,-0.4331190457328013,12,0.9765661199565758,-1.4096851656893772,1.2,0.7095729992831629
