Year-Month,nzd0119_Average_Value,month,climatology,monthly_anomaly
2006-01,-0.4112704754301528,1,0.6812534293740125,-1.0925239048041653
2006-02,0.2539597704106573,2,4.025087355932662,-3.771127585522005
2006-04,2.5946694779211144,4,2.7236644844942504,-0.128995006573136
2006-05,4.532781691703222,5,-0.27235477649593387,4.805136468199156
2006-06,2.8909246363270875,6,-3.4645502458231925,6.35547488215028
2006-07,0.5164978204244874,7,-2.2601169270639225,2.77661474748841
2006-08,0.11598499432269908,8,-3.593605024101774,3.709590018424473
2006-09,-0.2622577703617125,9,-3.694206651975372,3.431948881613659
2006-12,0.6112298238938711,12,0.9346632783440553,-0.3234334544501841
2007-02,3.2894718885,2,4.025087355932662,-0.735615467432662
2007-03,6.504247477650944,3,1.3589053997293763,5.145342077921567
2007-05,8.771285816871949,5,-0.27235477649593387,9.043640593367883
2007-06,4.24710634712805,6,-3.4645502458231925,7.711656592951243
2007-07,-0.5532645741694964,7,-2.2601169270639225,1.7068523528944262
2007-10,-8.056665519920074,10,-3.9656812435274666,-4.090984276392607
2007-11,-14.848166834580873,11,0.25776321408829367,-15.105930048669167
2007-12,-15.855469728761003,12,0.9346632783440553,-16.79013300710506
2008-01,-14.453067617525127,1,0.6812534293740125,-15.134321046899139
2008-05,-10.605841800966465,5,-0.27235477649593387,-10.33348702447053
2008-06,-7.173822603249252,6,-3.4645502458231925,-3.7092723574260593
2008-08,-4.845279493183424,8,-3.593605024101774,-1.2516744690816504
2008-09,-2.6681915023877254,9,-3.694206651975372,1.0260151495876464
2008-12,-1.6895943770285256,12,0.9346632783440553,-2.6242576553725807
2009-02,-2.023864446639591,2,4.025087355932662,-6.048951802572253
2009-03,-3.530564529236285,3,1.3589053997293763,-4.889469928965662
2009-06,-6.128285641479905,6,-3.4645502458231925,-2.6637353956567122
2009-07,-11.659684043792128,7,-2.2601169270639225,-9.399567116728205
2009-08,-13.55702567416718,8,-3.593605024101774,-9.963420650065405
2009-09,-11.796487631391233,9,-3.694206651975372,-8.102280979415863
2009-11,-6.7242247591806565,11,0.25776321408829367,-6.98198797326895
2010-01,-0.5749339805835557,1,0.6812534293740125,-1.256187409957568
2010-02,0.20106513870634612,2,4.025087355932662,-3.824022217226316
2010-03,-1.169422684274239,3,1.3589053997293763,-2.5283280840036153
2010-05,-2.7588848530790346,5,-0.27235477649593387,-2.486530076583101
2010-06,-3.63910982142342,6,-3.4645502458231925,-0.1745595756002274
2010-07,-5.688483449776963,7,-2.2601169270639225,-3.4283665227130404
2010-10,-6.7618987685059615,10,-3.9656812435274666,-2.796217524978495
2011-01,-5.683092855861118,1,0.6812534293740125,-6.364346285235131
2011-03,-6.005283624811697,3,1.3589053997293763,-7.364189024541073
2011-04,-6.128496712327515,4,2.7236644844942504,-8.852161196821765
2011-05,-5.288959463277584,5,-0.27235477649593387,-5.016604686781649
2011-07,-2.7145664667721223,7,-2.2601169270639225,-0.4544495397081998
2011-08,-1.7894628667744477,8,-3.593605024101774,1.8041421573273264
2011-09,-4.090747267651214,9,-3.694206651975372,-0.39654061567584264
2012-01,-7.660807676856952,1,0.6812534293740125,-8.342061106230965
2012-04,-9.819291528435352,4,2.7236644844942504,-12.542956012929602
2012-05,-11.086758537352749,5,-0.27235477649593387,-10.814403760856814
2012-06,-9.214194510627273,6,-3.4645502458231925,-5.749644264804081
2012-07,-4.27388648070213,7,-2.2601169270639225,-2.013769553638207
2012-08,-3.039406043709434,8,-3.593605024101774,0.5541989803923402
2012-11,-2.5656328286890497,11,0.25776321408829367,-2.8233960427773432
2012-12,-2.2563202092516876,12,0.9346632783440553,-3.190983487595743
2013-01,-1.716619830866628,1,0.6812534293740125,-2.3978732602406403
2013-02,-0.7344349948403717,2,4.025087355932662,-4.759522350773034
2013-04,0.6029987422001861,4,2.7236644844942504,-2.1206657422940642
2013-05,1.263598176269118,5,-0.27235477649593387,1.5359529527650517
2013-06,1.6997387222575606,6,-3.4645502458231925,5.164288968080753
2013-07,-1.334651742072778,7,-2.2601169270639225,0.9254651849911446
2013-08,-5.456401136555422,8,-3.593605024101774,-1.8627961124536476
2013-09,-5.81203997665777,9,-3.694206651975372,-2.1178333246823984
2013-12,-3.456366073989117,12,0.9346632783440553,-4.391029352333172
2014-01,-0.7944962817115033,1,0.6812534293740125,-1.4757497110855158
2014-02,1.707570712684485,2,4.025087355932662,-2.317516643248177
2014-03,-1.694547219559781,3,1.3589053997293763,-3.0534526192891573
2014-04,0.20894772319909244,4,2.7236644844942504,-2.514716761295158
2014-05,1.1743329174314157,5,-0.27235477649593387,1.4466876939273496
2014-06,-3.1637523304871604,6,-3.4645502458231925,0.30079791533603206
2014-07,-8.90551103890423,7,-2.2601169270639225,-6.645394111840307
2014-08,-15.789916321475175,8,-3.593605024101774,-12.196311297373402
2014-09,-19.076341100386834,9,-3.694206651975372,-15.382134448411463
2014-10,-14.170262151809204,10,-3.9656812435274666,-10.204580908281738
2014-11,-8.487164635843044,11,0.25776321408829367,-8.744927849931338
2014-12,-6.164638780134317,12,0.9346632783440553,-7.099302058478372
2015-02,-4.083618166939618,2,4.025087355932662,-8.108705522872281
2015-04,-2.2105265396468026,4,2.7236644844942504,-4.934191024141053
2015-05,0.3505588950635392,5,-0.27235477649593387,0.6229136715594731
2015-06,2.8199724798349175,6,-3.4645502458231925,6.28452272565811
2015-07,2.992047614793088,7,-2.2601169270639225,5.25216454185701
2015-08,0.5717275378324,8,-3.593605024101774,4.165332561934174
2015-09,0.5315035378898036,9,-3.694206651975372,4.225710189865175
2015-12,-3.2743173728985155,12,0.9346632783440553,-4.2089806512425705
2016-01,-8.01070129373993,1,0.6812534293740125,-8.691954723113941
2016-02,-7.413362542537402,2,4.025087355932662,-11.438449898470065
2016-03,-2.8421762261745904,3,1.3589053997293763,-4.201081625903967
2016-04,-0.9260876139804924,4,2.7236644844942504,-3.649752098474743
2016-05,-2.5322516200097684,5,-0.27235477649593387,-2.2598968435138347
2016-06,-7.34710458402764,6,-3.4645502458231925,-3.882554338204448
2016-07,-9.678729915356607,7,-2.2601169270639225,-7.418612988292685
2016-08,-5.993104320926143,8,-3.593605024101774,-2.399499296824369
2016-09,0.45251228188420645,9,-3.694206651975372,4.146718933859578
2016-10,5.997577478909835,10,-3.9656812435274666,9.963258722437303
2016-11,11.872371914166667,11,0.25776321408829367,11.614608700078373
2017-01,16.783270446681538,1,0.6812534293740125,16.102017017307524
2017-02,16.49992658802359,2,4.025087355932662,12.474839232090929
2017-03,13.100202492887844,3,1.3589053997293763,11.741297093158467
2017-04,6.304965684231036,4,2.7236644844942504,3.581301199736786
2017-05,1.487638159477534,5,-0.27235477649593387,1.759992935973468
2017-06,-1.6301461443606264,6,-3.4645502458231925,1.834404101462566
2017-07,-5.995642860280727,7,-2.2601169270639225,-3.7355259332168043
2017-08,-8.530454719136442,8,-3.593605024101774,-4.936849695034668
2017-10,-9.99230274596463,10,-3.9656812435274666,-6.0266215024371625
2017-12,-9.73425925739075,12,0.9346632783440553,-10.668922535734806
2018-01,-6.308425699257315,1,0.6812534293740125,-6.989679128631328
2018-03,-3.0198213499419726,3,1.3589053997293763,-4.378726749671349
2018-04,-1.3311513142568843,4,2.7236644844942504,-4.054815798751134
2018-05,0.3334949940984626,5,-0.27235477649593387,0.6058497705943965
2018-06,0.8859162069058494,6,-3.4645502458231925,4.350466452729042
2018-07,1.5856873745328413,7,-2.2601169270639225,3.845804301596764
2018-09,4.7551894214994395,9,-3.694206651975372,8.449396073474812
2018-10,10.463930466539024,10,-3.9656812435274666,14.42961171006649
2018-11,14.168172844373165,11,0.25776321408829367,13.910409630284871
2019-01,14.79933248529348,1,0.6812534293740125,14.118079055919468
2019-02,15.080644506523882,2,4.025087355932662,11.05555715059122
2019-03,15.474409567639519,3,1.3589053997293763,14.115504167910142
2019-04,15.694330916427381,4,2.7236644844942504,12.97066643193313
2019-05,14.784247480958017,5,-0.27235477649593387,15.056602257453951
2019-06,13.618497859768246,6,-3.4645502458231925,17.083048105591438
2019-07,13.41151966950855,7,-2.2601169270639225,15.671636596572473
2019-08,11.028757997881922,8,-3.593605024101774,14.622363021983695
2019-11,8.583959354834782,11,0.25776321408829367,8.326196140746488
2019-12,9.936701511636198,12,0.9346632783440553,9.002038233292142
2020-01,14.9370347296217,1,0.6812534293740125,14.255781300247689
2020-02,20.020840998838935,2,4.025087355932662,15.995753642906273
2020-04,16.60602491161589,4,2.7236644844942504,13.88236042712164
2020-05,11.013793652208747,5,-0.27235477649593387,11.286148428704681
2020-06,5.23591474737531,6,-3.4645502458231925,8.700464993198503
2020-07,1.8601400019235832,7,-2.2601169270639225,4.120256928987506
2020-08,-1.4184430220357138,8,-3.593605024101774,2.1751620020660605
2020-09,0.8816455295648631,9,-3.694206651975372,4.575852181540235
2020-11,4.10993506533872,11,0.25776321408829367,3.852171851250427
2020-12,7.42644928740749,12,0.9346632783440553,6.491786009063435
2021-01,10.119783234659534,1,0.6812534293740125,9.438529805285523
2021-02,9.861505667567082,2,4.025087355932662,5.83641831163442
2021-03,6.761896604337282,3,1.3589053997293763,5.402991204607906
2021-04,3.049255367657403,4,2.7236644844942504,0.32559088316315243
2021-05,-3.872625245472661,5,-0.27235477649593387,-3.6002704689767273
2021-06,-11.342354196179896,6,-3.4645502458231925,-7.877803950356704
2021-07,-10.03122051225441,7,-2.2601169270639225,-7.771103585190488
2021-08,-7.304176850345611,8,-3.593605024101774,-3.7105718262438367
2021-09,-5.124759411885462,9,-3.694206651975372,-1.43055275991009
2021-11,-3.0662464997015637,11,0.25776321408829367,-3.324009713789857
2022-01,-1.5384520231414849,1,0.6812534293740125,-2.2197054525154973
2022-02,-1.768123564705531,2,4.025087355932662,-5.793210920638193
2022-03,-0.4748302159313678,3,1.3589053997293763,-1.833735615660744
2022-04,1.645100362998911,4,2.7236644844942504,-1.0785641214953394
2022-05,0.7474993650753953,5,-0.27235477649593387,1.0198541415713291
2022-06,-2.7823764627266443,6,-3.4645502458231925,0.6821737830965482
2022-07,-6.42750878575563,7,-2.2601169270639225,-4.167391858691707
2022-08,-7.6837412495679605,8,-3.593605024101774,-4.090136225466186
2022-09,-8.680052922116593,9,-3.694206651975372,-4.985846270141221
2022-10,-10.2103467739763,10,-3.9656812435274666,-6.244665530448833
2023-01,-10.680472425978566,1,0.6812534293740125,-11.361725855352578
2023-02,-8.479821819485021,2,4.025087355932662,-12.504909175417684
2023-03,-3.7114124416909915,3,1.3589053997293763,-5.070317841420367
2023-04,-9.683017810779747,4,2.7236644844942504,-12.406682295273997
2023-05,-16.703285800659664,5,-0.27235477649593387,-16.43093102416373
2023-06,-13.491326966375585,6,-3.4645502458231925,-10.026776720552393
2023-07,-7.488510185513123,7,-2.2601169270639225,-5.2283932584492
2023-08,-4.6863163665059115,8,-3.593605024101774,-1.0927113424041375
2023-09,-8.301861734986439,9,-3.694206651975372,-4.607655083011067
2023-10,-10.705807942259812,10,-3.9656812435274666,-6.740126698732345
2023-11,-9.711580224920128,11,0.25776321408829367,-9.969343439008423
2024-01,-2.927717020413952,1,0.6812534293740125,-3.6089704497879644
2024-02,9.033158797595789,2,4.025087355932662,5.008071441663127
2024-05,5.5022784997943255,5,-0.27235477649593387,5.77463327629026
2024-06,0.5505223797436364,6,-3.4645502458231925,4.0150726255668285
2024-07,1.8684419583547878,7,-2.2601169270639225,4.128558885418711
2024-08,3.5573717860652363,8,-3.593605024101774,7.150976810167011
2024-09,6.02414075164352,9,-3.694206651975372,9.718347403618893
2024-12,6.311124709033123,12,0.9346632783440553,5.376461430689068
2025-03,4.211576826507878,3,1.3589053997293763,2.852671426778502
2025-04,1.4559513007407054,4,2.7236644844942504,-1.267713183753545
2025-05,-2.9478947947667837,5,-0.27235477649593387,-2.67554001827085
2025-06,-7.4708098752430505,6,-3.4645502458231925,-4.0062596294198585
2025-08,-9.545050640519705,8,-3.593605024101774,-5.951445616417931
