Year-Month,nzd0286_Average_Value,month,climatology,monthly_anomaly,Value,Smooth_Value
2015-02,0.552451988162653,2,1.6789478169434109,-1.126495828780758,0.2,-0.30384393011509564
2015-03,0.2690696197098842,3,1.4797731684041608,-1.2107035486942768,0.7,-0.2914091443653999
2015-04,-0.14774250373508038,4,1.6487572638000012,-1.7964997675350816,-0.0,-0.33927480655511044
2015-05,-3.622921864740704,5,-0.3996948581941493,-3.223227006546555,-0.7,-0.442502280432143
2015-06,-7.730734154845862,6,-1.6196040309473922,-6.11113012389847,0.6,-0.5867286295623282
2015-08,-9.376302508813811,8,-1.7085492542087901,-7.667753254605021,-1.4,-0.9363723814207312
2015-10,-10.16473888040742,10,-0.43925173421764835,-9.72548714618977,-1.7,-1.1499007495572422
2015-11,-10.27196336980119,11,0.9310819724926763,-11.203045342293866,-0.5,-1.170534314919587
2015-12,-8.712664818744235,12,0.5336740587301482,-9.246338877474383,-0.6,-1.1446515105563575
2016-01,-5.510812381122531,1,0.17717175796654086,-5.687984139089072,-2.2,-1.0656245490177487
2016-02,-1.2959266216858656,2,1.6789478169434109,-2.9748744386292767,-2.0,-0.9116964342273893
2016-03,1.233884991940498,3,1.4797731684041608,-0.2458881764636629,0.1,-0.6926205993028608
2016-04,-0.301950369520265,4,1.6487572638000012,-1.9507076333202662,-1.2,-0.4483811319665377
2016-05,-2.7573566627189985,5,-0.3996948581941493,-2.357661804524849,0.4,-0.196944881071272
2016-06,-5.277168976640436,6,-1.6196040309473922,-3.6575649456930437,0.6,0.022843002640267215
2016-07,-7.047483067486499,7,-1.147164248566436,-5.900318818920063,0.4,0.18871917067738928
2016-08,-7.856961095557302,8,-1.7085492542087901,-6.148411841348512,0.7,0.2944524133649531
2016-09,-7.111220975365765,9,-2.05607978179913,-5.0551411935666355,1.2,0.33968043295344386
2016-10,-6.4566375933305915,10,-0.43925173421764835,-6.017385859112943,-0.3,0.3353061424332111
2016-11,-6.111544052833959,11,0.9310819724926763,-7.042626025326635,-0.1,0.31613022054589685
2016-12,-5.757804156366777,12,0.5336740587301482,-6.291478215096925,0.3,0.2993059531877755
2017-01,-5.613206563001897,1,0.17717175796654086,-5.790378320968437,0.2,0.29042745346218046
2017-03,-5.655377831519485,3,1.4797731684041608,-7.1351509999236455,0.9,0.31644945192709
2017-05,-6.015815805018638,5,-0.3996948581941493,-5.6161209468244895,0.3,0.39382907338210377
2017-06,-6.133235944686053,6,-1.6196040309473922,-4.513631913738661,0.4,0.4513567019465699
2017-08,-5.800717302210079,8,-1.7085492542087901,-4.092168048001289,0.5,0.558002141806068
2017-09,-4.151169597449937,9,-2.05607978179913,-2.095089815650807,0.6,0.5934243843781343
2017-10,-1.9558794787786398,10,-0.43925173421764835,-1.5166277445609915,0.9,0.6115472108245031
2017-12,-0.4208765726086624,12,0.5336740587301482,-0.9545506313388106,-0.1,0.5869293525077833
2018-01,1.2712186994070145,1,0.17717175796654086,1.0940469414404737,1.1,0.5598325091811621
2018-02,2.212667904368489,2,1.6789478169434109,0.5337200874250783,-0.5,0.5196299842216877
2018-06,2.3038195641666146,6,-1.6196040309473922,3.9234235951140066,0.1,0.2171997413996526
2018-07,2.2132284900551658,7,-1.147164248566436,3.3603927386216017,0.2,0.12670528442264198
2018-08,1.8211442271663107,8,-1.7085492542087901,3.5296934813751006,-0.3,0.05191748621027683
2018-09,1.8115138246923441,9,-2.05607978179913,3.867593606491474,-0.9,0.004690367674785699
2018-10,1.8423723356752297,10,-0.43925173421764835,2.281624069892878,0.4,-0.012897535999667713
2018-11,1.7156330920193088,11,0.9310819724926763,0.7845511195266325,-0.1,-0.02389797761988453
2018-12,1.5079746819849267,12,0.5336740587301482,0.9743006232547785,1.0,-0.03989333399267632
2019-02,1.0572389305565864,2,1.6789478169434109,-0.6217088863868245,-1.4,-0.11276815254344476
2019-03,0.06549812782704034,3,1.4797731684041608,-1.4142750405771205,0.3,-0.13719674194015202
2019-05,-2.7433495586184447,5,-0.3996948581941493,-2.3436547004242954,-0.4,-0.20661134431216938
2019-06,-6.884037464001155,6,-1.6196040309473922,-5.264433433053763,0.5,-0.2569000794329762
2019-07,-9.560788807417024,7,-1.147164248566436,-8.41362455885059,-0.4,-0.3215508837342288
2019-08,-9.756531358380002,8,-1.7085492542087901,-8.047982104171211,-0.1,-0.3838625667030021
2019-09,-8.825083404092291,9,-2.05607978179913,-6.7690036222931615,-1.2,-0.42931307994486345
2019-10,-7.272044108810109,10,-0.43925173421764835,-6.832792374592461,-0.4,-0.4354953037680743
2019-11,-5.502542815044514,11,0.9310819724926763,-6.43362478753719,-0.8,-0.4014100884824292
2019-12,-3.0072806545839628,12,0.5336740587301482,-3.540954713314111,-0.6,-0.3250723037374972
2020-01,-0.3046932328871375,1,0.17717175796654086,-0.4818649908536784,0.2,-0.21556876116944662
2020-02,1.2701854515528725,2,1.6789478169434109,-0.40876236539053834,-0.1,-0.08962315286618229
2020-06,2.558426139057305,6,-1.6196040309473922,4.178030170004697,0.4,0.47818063969867464
2020-07,3.3157012506596315,7,-1.147164248566436,4.4628654992260675,0.4,0.6170681934791513
2020-08,3.671470879787287,8,-1.7085492542087901,5.3800201339960765,1.1,0.7479033707741225
2020-09,3.9234355527089093,9,-2.05607978179913,5.979515334508039,0.9,0.8605292906944684
2020-10,4.607100270732305,10,-0.43925173421764835,5.046352004949953,0.5,0.9545695342740117
2020-11,5.576990064688097,11,0.9310819724926763,4.645908092195421,0.7,1.0307440911383936
2020-12,6.042695140211647,12,0.5336740587301482,5.509021081481499,1.8,1.077146019405646
2021-01,6.141237555897551,1,0.17717175796654086,5.964065797931011,1.9,1.0726810413288432
2021-02,5.754221247106657,2,1.6789478169434109,4.0752734301632465,1.5,1.0163341563997936
2021-03,4.832534144497578,3,1.4797731684041608,3.3527609760934176,0.4,0.9300714462956133
2021-04,3.414339144748385,4,1.6487572638000012,1.7655818809483836,0.3,0.8492941550156489
2021-05,0.21464925902965387,5,-0.3996948581941493,0.6143441172238031,0.5,0.7946793197177
2021-08,-4.012293444430244,8,-1.7085492542087901,-2.303744190221454,0.6,0.798932570304669
2021-09,-4.728983847653603,9,-2.05607978179913,-2.672904065854473,0.8,0.840366212919093
2021-10,-4.3469871354406076,10,-0.43925173421764835,-3.907735401222959,0.7,0.9004054991291555
2021-12,-2.471092942964128,12,0.5336740587301482,-3.0047670016942765,1.5,1.060959552692298
2022-01,0.061180836652932724,1,0.17717175796654086,-0.11599092131360814,0.5,1.1461031779991868
2022-02,0.8395703078980845,2,1.6789478169434109,-0.8393775090453264,1.1,1.2368725502103566
2022-03,0.3653765916254481,3,1.4797731684041608,-1.1143965767787127,1.8,1.3201552617365755
2022-04,-0.7242828687342348,4,1.6487572638000012,-2.373040132534236,1.7,1.3790368897049878
2022-05,-1.86464039267994,5,-0.3996948581941493,-1.4649455344857907,1.4,1.4099320317500579
2022-06,-2.3699183548921012,6,-1.6196040309473922,-0.750314323944709,1.7,1.4181709274588872
2022-07,-2.4949920344800995,7,-1.147164248566436,-1.3478277859136636,0.8,1.4088079266477442
2022-08,-2.5384257557095062,8,-1.7085492542087901,-0.8298765015007161,1.0,1.3947259644812604
2022-10,-1.8229043209039821,10,-0.43925173421764835,-1.3836525866863338,1.7,1.3253269614332344
2022-11,-0.5947885196261704,11,0.9310819724926763,-1.5258704921188468,0.3,1.246360112350781
2022-12,-0.07523458355293171,12,0.5336740587301482,-0.6089086422830798,2.1,1.1367468800402751
2023-01,0.31909337539706495,1,0.17717175796654086,0.1419216174305241,1.4,0.9719502660624235
2023-02,0.5660021927548623,2,1.6789478169434109,-1.1129456241885487,1.4,0.7541903030879247
2023-03,0.2528641957893018,3,1.4797731684041608,-1.226908972614859,0.2,0.4975772941746319
2023-04,-0.9873836118745157,4,1.6487572638000012,-2.636140875674517,0.2,0.23416070062795682
2023-05,-2.2134430191309757,5,-0.3996948581941493,-1.8137481609368264,-1.0,-0.012276052195984738
2023-06,-3.0172198176671987,6,-1.6196040309473922,-1.3976157867198065,0.3,-0.2188984472918535
2023-07,-3.639097071754603,7,-1.147164248566436,-2.4919328231881672,-0.3,-0.39030874398219967
2023-08,-0.8242320261172664,8,-1.7085492542087901,0.8843172280915237,-0.8,-0.5166953558314661
2023-09,3.603770417891449,9,-2.05607978179913,5.659850199690579,-1.3,-0.5857381201823674
2023-10,6.294806482293275,10,-0.43925173421764835,6.734058216510923,-0.5,-0.5929864478267451
2023-11,8.509523458774847,11,0.9310819724926763,7.578441486282171,-0.8,-0.5538303573291526
2023-12,9.708119928772794,12,0.5336740587301482,9.174445870042646,-0.2,-0.4810769103700664
2024-01,10.212598101278214,1,0.17717175796654086,10.035426343311673,0.5,-0.39437121425970867
2024-02,10.280453375892975,2,1.6789478169434109,8.601505558949563,-1.4,-0.3055506843535787
2024-03,9.708141011930028,3,1.4797731684041608,8.228367843525866,0.4,-0.2016090911666268
2024-04,7.877065241218824,4,1.6487572638000012,6.228307977418822,-0.2,-0.09994157509287252
2024-05,4.936650100235438,5,-0.3996948581941493,5.336344958429587,0.5,-0.0012319128828151144
2024-06,3.4376432963638486,6,-1.6196040309473922,5.057247327311241,0.0,0.09105671802117853
2024-07,3.0034305443371325,7,-1.147164248566436,4.1505947929035685,-0.7,0.18738424886793234
2024-10,2.971002569134672,10,-0.43925173421764835,3.4102543033523207,0.5,0.49809440262767746
2024-12,2.7082161810538885,12,0.5336740587301482,2.1745421223237402,1.2,0.6266337702236442
