Year-Month,nzd0275_Average_Value,month,climatology,monthly_anomaly
2006-07,-0.6694151257231988,7,-0.6612870616914087,-0.008128064031790116
2006-09,2.124436335391323,9,-2.281425872835859,4.405862208227182
2006-10,2.748485712074466,10,-0.8612883387765273,3.6097740508509935
2006-11,2.2054430891352315,11,0.6240037523657747,1.5814393367694568
2006-12,1.4760106955397605,12,-0.15365251053757603,1.6296632060773366
2007-02,2.1273539259817893,2,0.3124196693243539,1.8149342566574354
2007-03,3.219383948434636,3,0.7939873703211469,2.4253965781134887
2007-06,2.1558732896686172,6,-0.5558342435614749,2.711707533230092
2007-07,0.01589877571770293,7,-0.6612870616914087,0.6771858374091116
2007-09,-1.5352250954681343,9,-2.281425872835859,0.7462007773677248
2007-10,-2.081878691110259,10,-0.8612883387765273,-1.2205903523337316
2008-01,-1.8284403748548759,1,-0.25408473279833543,-1.5743556420565405
2008-02,-1.463577020625152,2,0.3124196693243539,-1.7759966899495059
2008-03,-0.33799312837718115,3,0.7939873703211469,-1.131980498698328
2008-07,0.8467378852872378,7,-0.6612870616914087,1.5080249469786464
2008-09,2.037866566089615,9,-2.281425872835859,4.3192924389254745
2009-01,2.9669051084830653,1,-0.25408473279833543,3.220989841281401
2009-03,2.7628381066682777,3,0.7939873703211469,1.9688507363471308
2009-04,0.6842927353270944,4,0.5134646337363277,0.17082810159076678
2009-05,-1.481570249712978,5,2.017162012864712,-3.4987322625776898
2009-09,-3.192230074448177,9,-2.281425872835859,-0.9108042016123177
2009-12,-4.781901540488533,12,-0.15365251053757603,-4.6282490299509575
2010-02,-6.127107083369609,2,0.3124196693243539,-6.439526752693962
2010-03,-6.983635597200964,3,0.7939873703211469,-7.7776229675221105
2010-04,-7.301068410884586,4,0.5134646337363277,-7.814533044620913
2010-05,-7.23736324139728,5,2.017162012864712,-9.254525254261992
2010-06,-6.895787157852616,6,-0.5558342435614749,-6.339952914291141
2010-07,-6.779678951428671,7,-0.6612870616914087,-6.118391889737262
2010-08,-7.262474913958229,8,-1.822354344773429,-5.4401205691848
2010-09,-7.895211651831517,9,-2.281425872835859,-5.613785778995658
2010-10,-7.989237475466293,10,-0.8612883387765273,-7.127949136689766
2010-12,-7.484835038927139,12,-0.15365251053757603,-7.331182528389563
2011-01,-7.368357096454758,1,-0.25408473279833543,-7.114272363656422
2011-02,-8.197757367789526,2,0.3124196693243539,-8.51017703711388
2011-03,-9.236932343092535,3,0.7939873703211469,-10.030919713413683
2011-04,-9.332379719869332,4,0.5134646337363277,-9.84584435360566
2011-05,-8.898114304582155,5,2.017162012864712,-10.915276317446867
2011-06,-8.638660488447492,6,-0.5558342435614749,-8.082826244886018
2011-08,-8.733317421563822,8,-1.822354344773429,-6.9109630767903925
2011-09,-8.84714298165785,9,-2.281425872835859,-6.565717108821991
2011-10,-8.2385263151022,10,-0.8612883387765273,-7.377237976325674
2011-11,-7.341262733698892,11,0.6240037523657747,-7.965266486064667
2012-03,-6.241981183000023,3,0.7939873703211469,-7.03596855332117
2012-06,-5.262509755615155,6,-0.5558342435614749,-4.70667551205368
2012-08,-4.067910828583091,8,-1.822354344773429,-2.245556483809662
2012-09,-2.0083805469613574,9,-2.281425872835859,0.2730453258745018
2012-12,0.28917055274006775,12,-0.15365251053757603,0.44282306327764376
2013-01,1.8164658868757448,1,-0.25408473279833543,2.0705506196740804
2013-04,2.9060023436142033,4,0.5134646337363277,2.3925377098778755
2013-05,3.1908417054659495,5,2.017162012864712,1.1736796926012376
2013-06,2.6496499119422636,6,-0.5558342435614749,3.2054841555037386
2013-07,2.042170696536366,7,-0.6612870616914087,2.7034577582277746
2013-08,1.9565138483425595,8,-1.822354344773429,3.778868193115988
2013-09,2.9671705911139123,9,-2.281425872835859,5.248596463949772
2013-10,4.135711839966195,10,-0.8612883387765273,4.997000178742722
2013-12,5.412273164796629,12,-0.15365251053757603,5.565925675334205
2014-01,6.690449069201176,1,-0.25408473279833543,6.944533801999512
2014-02,6.8197302004315725,2,0.3124196693243539,6.507310531107219
2014-03,5.787846681894939,3,0.7939873703211469,4.993859311573792
2014-06,4.463861982194916,6,-0.5558342435614749,5.019696225756391
2014-08,3.5265725296826425,8,-1.822354344773429,5.348926874456072
2014-09,3.5480534080454325,9,-2.281425872835859,5.829479280881292
2014-10,5.183792483397969,10,-0.8612883387765273,6.045080822174496
2014-11,8.036982559574769,11,0.6240037523657747,7.412978807208994
2014-12,8.66139352038124,12,-0.15365251053757603,8.815046030918817
2015-01,7.6030634919292295,1,-0.25408473279833543,7.857148224727565
2015-03,5.978859452734883,3,0.7939873703211469,5.184872082413737
2015-04,3.0678558028200964,4,0.5134646337363277,2.5543911690837686
2015-05,0.6739536647272548,5,2.017162012864712,-1.343208348137457
2015-06,-1.2802845437874764,6,-0.5558342435614749,-0.7244503002260014
2015-07,-3.692553766737003,7,-0.6612870616914087,-3.0312667050455944
2015-08,-5.704325080614948,8,-1.822354344773429,-3.881970735841519
2015-09,-6.800999197766481,9,-2.281425872835859,-4.519573324930622
2015-10,-7.41471243769733,10,-0.8612883387765273,-6.553424098920802
2015-11,-6.9936993992101435,11,0.6240037523657747,-7.617703151575919
2015-12,-6.211945624502211,12,-0.15365251053757603,-6.058293113964635
2016-01,-4.769243248407498,1,-0.25408473279833543,-4.515158515609162
2016-02,-3.012908021428298,2,0.3124196693243539,-3.325327690752652
2016-03,-1.5878112732229865,3,0.7939873703211469,-2.3817986435441334
2016-04,-0.6568335726262852,4,0.5134646337363277,-1.1702982063626128
2016-05,-0.6327559062134961,5,2.017162012864712,-2.649917919078208
2016-06,-3.227590518469531,6,-0.5558342435614749,-2.671756274908056
2016-07,-7.4875555951220525,7,-0.6612870616914087,-6.826268533430643
2016-08,-12.215553398196342,8,-1.822354344773429,-10.393199053422913
2016-09,-14.103290200865164,9,-2.281425872835859,-11.821864328029305
2016-10,-11.653717937453903,10,-0.8612883387765273,-10.792429598677376
2016-11,-9.10017619289444,11,0.6240037523657747,-9.724179945260214
2016-12,-7.654933848819479,12,-0.15365251053757603,-7.5012813382819035
2017-01,-6.693712665627792,1,-0.25408473279833543,-6.439627932829456
2017-02,-7.51632847244496,2,0.3124196693243539,-7.828748141769314
2017-05,-9.392272044537732,5,2.017162012864712,-11.409434057402443
2017-06,-11.01660098292132,6,-0.5558342435614749,-10.460766739359844
2017-08,-11.418363631725148,8,-1.822354344773429,-9.59600928695172
2017-09,-10.205590378987408,9,-2.281425872835859,-7.924164506151548
2017-10,-6.3840010376024,10,-0.8612883387765273,-5.522712698825872
2017-12,-3.231478849830196,12,-0.15365251053757603,-3.07782633929262
2018-01,-2.0074769846588914,1,-0.25408473279833543,-1.7533922518605558
2018-02,-2.030295854908097,2,0.3124196693243539,-2.342715524232451
2018-04,-2.826774275126331,4,0.5134646337363277,-3.3402389088626587
2018-06,-2.8554878469531384,6,-0.5558342435614749,-2.2996536033916635
2018-07,-1.2917253428676336,7,-0.6612870616914087,-0.6304382811762249
2018-08,0.29949453694749845,8,-1.822354344773429,2.1218488817209273
2018-10,2.5757975874706904,10,-0.8612883387765273,3.4370859262472178
2018-11,3.5832655723386835,11,0.6240037523657747,2.959261819972909
2018-12,2.725050216236018,12,-0.15365251053757603,2.878702726773594
2019-02,2.298727594947243,2,0.3124196693243539,1.986307925622889
2019-03,1.7854736162481495,3,0.7939873703211469,0.9914862459270026
2019-05,0.3408128568976282,5,2.017162012864712,-1.6763491559670838
2019-06,-2.7110542233549184,6,-0.5558342435614749,-2.1552199797934435
2019-07,-6.317034634511581,7,-0.6612870616914087,-5.655747572820172
2019-08,-9.046918821998705,8,-1.822354344773429,-7.224564477225276
2019-09,-10.438749018537413,9,-2.281425872835859,-8.157323145701554
2019-10,-10.317133776503168,10,-0.8612883387765273,-9.45584543772664
2019-11,-9.797081884010167,11,0.6240037523657747,-10.421085636375942
2019-12,-9.073813785874295,12,-0.15365251053757603,-8.920161275336719
2020-01,-8.409415896786852,1,-0.25408473279833543,-8.155331163988517
2020-02,-10.207658339307587,2,0.3124196693243539,-10.520078008631941
2020-03,-12.53002479999853,3,0.7939873703211469,-13.324012170319678
2020-04,-12.574612850001692,4,0.5134646337363277,-13.08807748373802
2020-05,-10.433471505339142,5,2.017162012864712,-12.450633518203855
2020-06,-7.723859025866387,6,-0.5558342435614749,-7.168024782304912
2020-07,-4.81710589643124,7,-0.6612870616914087,-4.155818834739831
2020-08,-2.305049752108258,8,-1.822354344773429,-0.48269540733482885
2020-09,-0.2192532865801422,9,-2.281425872835859,2.062172586255717
2020-10,2.548779089943302,10,-0.8612883387765273,3.410067428719829
2020-11,4.913220489661415,11,0.6240037523657747,4.289216737295641
2020-12,6.0381532884160825,12,-0.15365251053757603,6.191805798953658
2021-01,6.997200808879269,1,-0.25408473279833543,7.251285541677604
2021-02,7.737146260312233,2,0.3124196693243539,7.42472659098788
2021-03,7.92692462710952,3,0.7939873703211469,7.132937256788374
2021-04,7.545266783611743,4,0.5134646337363277,7.031802149875416
2021-05,5.237821354024194,5,2.017162012864712,3.2206593411594824
2021-06,1.8560890588486383,6,-0.5558342435614749,2.411923302410113
2021-07,-1.1261746530092815,7,-0.6612870616914087,-0.46488759131787283
2021-08,-3.3440915779904343,8,-1.822354344773429,-1.5217372332170054
2021-09,-2.385455734390457,9,-2.281425872835859,-0.10402986155459804
2021-12,2.1615596814032365,12,-0.15365251053757603,2.3152121919408124
2022-01,5.478373384376853,1,-0.25408473279833543,5.732458117175189
2022-02,2.8448704605074333,2,0.3124196693243539,2.5324507911830794
2022-03,1.280716189144738,3,0.7939873703211469,0.4867288188235912
2022-04,1.469515388273727,4,0.5134646337363277,0.9560507545373994
2022-05,2.26083424475556,5,2.017162012864712,0.24367223189084797
2022-06,3.363901780722109,6,-0.5558342435614749,3.919736024283584
2022-07,4.15890735300091,7,-0.6612870616914087,4.8201944146923195
2022-08,1.2786193609089274,8,-1.822354344773429,3.1009737056823563
2022-10,-7.546291378302598,10,-0.8612883387765273,-6.685003039526071
2022-11,-11.244738402292532,11,0.6240037523657747,-11.868742154658307
2022-12,-9.708561050532193,12,-0.15365251053757603,-9.554908539994617
2023-01,-5.668846544040502,1,-0.25408473279833543,-5.414761811242166
2023-02,0.9484631597831799,2,0.3124196693243539,0.6360434904588259
2023-03,7.192788741788588,3,0.7939873703211469,6.398801371467441
2023-04,9.927406487474821,4,0.5134646337363277,9.413941853738493
2023-05,9.936264576718939,5,2.017162012864712,7.919102563854227
2023-06,8.067835936356401,6,-0.5558342435614749,8.623670179917877
2023-07,5.934749525464966,7,-0.6612870616914087,6.596036587156375
2023-08,5.493347587206462,8,-1.822354344773429,7.315701931979891
2023-09,7.552622455128382,9,-2.281425872835859,9.83404832796424
2023-10,8.70308446980521,10,-0.8612883387765273,9.564372808581737
2023-11,6.818982198011828,11,0.6240037523657747,6.194978445646054
2023-12,8.26957230014342,12,-0.15365251053757603,8.423224810680995
2024-01,10.51162072610531,1,-0.25408473279833543,10.765705458903644
2024-02,11.809605045582284,2,0.3124196693243539,11.49718537625793
2024-04,11.5569875585136,4,0.5134646337363277,11.043522924777271
2024-05,8.346745950961553,5,2.017162012864712,6.3295839380968415
2024-06,5.106150946962126,6,-0.5558342435614749,5.661985190523601
2024-07,4.395849532802062,7,-0.6612870616914087,5.057136594493471
2024-10,3.8983251475347376,10,-0.8612883387765273,4.759613486311265
2025-01,2.323102371916483,1,-0.25408473279833543,2.5771871047148185
2025-02,0.590766068107432,2,0.3124196693243539,0.27834639878307815
2025-03,-0.281849581581787,3,0.7939873703211469,-1.0758369519029338
2025-04,0.26917914167511137,4,0.5134646337363277,-0.2442854920612163
2025-05,0.21501828302548281,5,2.017162012864712,-1.802143729839229
2025-06,-1.064284918442739,6,-0.5558342435614749,-0.508450674881264
2025-07,-3.242128693056102,7,-0.6612870616914087,-2.5808416313646934
2025-08,-5.552611687710173,8,-1.822354344773429,-3.730257342936744
