dates,nzd0242_Average_Value
2010-09-04 21:45:57+00:00,339.91267258382646
2010-09-20 21:45:57+00:00,333.803002952603
2010-10-22 21:46:07+00:00,334.07500820167485
2010-12-09 21:46:39+00:00,336.66155310501466
2010-12-25 21:46:47+00:00,345.11294545454547
2011-01-02 21:43:35+00:00,332.37420089489063
2011-02-27 21:47:11+00:00,338.7674566174566
2011-03-15 21:47:14+00:00,341.5457767232767
2011-03-31 21:47:17+00:00,331.40630591630594
2011-04-16 21:47:16+00:00,335.7689627039627
2011-05-18 21:47:14+00:00,330.8651603568844
2011-07-05 21:47:11+00:00,326.9313328338329
2011-08-22 21:47:04+00:00,335.9627479034376
2011-09-07 21:46:59+00:00,339.12454170350725
2011-10-25 21:47:02+00:00,339.38570288685673
2011-11-26 21:47:22+00:00,330.6143474747475
2012-06-21 21:48:08+00:00,336.49453828223056
2012-07-07 21:48:21+00:00,331.5673081239748
2012-08-24 21:48:53+00:00,339.8786596736597
2012-09-09 21:49:04+00:00,346.38504124081044
2012-10-11 21:49:21+00:00,344.2594005582894
2012-12-14 21:49:45+00:00,351.1282767849435
2012-12-30 21:49:50+00:00,350.0487179487179
2013-01-15 21:49:48+00:00,346.52298421884626
2013-05-23 21:49:30+00:00,331.7483736569944
2013-05-31 21:55:43+00:00,339.81030195857784
2013-06-24 21:49:16+00:00,323.87180772219233
2013-07-18 21:55:38+00:00,337.58384802936524
2013-07-26 21:48:58+00:00,329.3136886102404
2013-08-11 21:48:54+00:00,324.83922862578027
2013-08-19 21:55:42+00:00,325.6325182863115
2013-09-04 21:55:42+00:00,325.9903957345336
2013-09-28 21:49:27+00:00,339.10095657428985
2013-10-06 21:55:33+00:00,330.1272199448062
2014-01-02 21:50:06+00:00,343.68700250366913
2014-01-10 21:54:55+00:00,340.276940760389
2014-01-18 21:50:19+00:00,344.8440035684481
2014-02-11 21:54:32+00:00,330.324893229376
2014-05-18 21:53:11+00:00,339.45507461886774
2014-05-26 21:51:02+00:00,326.85347233013897
2014-06-19 21:53:23+00:00,332.3409942930632
2014-06-27 21:51:09+00:00,333.9671622821623
2014-07-05 21:53:29+00:00,331.2379162982611
2014-07-13 21:51:11+00:00,334.98739877406547
2014-07-21 21:53:33+00:00,323.9341982155775
2014-08-06 21:53:41+00:00,329.48247005867694
2014-08-14 21:51:19+00:00,337.77469250913697
2014-09-07 21:53:48+00:00,331.7790686707928
2014-09-23 21:53:45+00:00,330.4203796586555
2014-10-25 21:53:52+00:00,332.0309983120328
2014-11-10 21:53:54+00:00,342.0136912895533
2015-01-05 21:52:13+00:00,342.92758084827057
2015-01-13 21:53:42+00:00,345.4121595441595
2015-01-29 21:53:37+00:00,330.7441901776385
2015-02-06 21:52:22+00:00,333.585986013986
2015-03-10 21:52:33+00:00,334.68750582750584
2015-03-26 21:52:43+00:00,327.72994775339606
2015-04-03 21:53:02+00:00,325.37003081209986
2015-04-27 21:52:57+00:00,334.0604753579754
2015-05-05 21:52:48+00:00,335.1579042413525
2015-05-29 21:53:10+00:00,325.9959370897302
2015-06-06 21:52:52+00:00,330.99335985853224
2015-06-30 21:53:19+00:00,330.4162832569729
2015-07-08 21:53:09+00:00,329.37167724995317
2015-07-16 21:53:25+00:00,333.5924258500121
2015-08-17 21:53:31+00:00,328.3439910943758
2015-09-18 21:53:37+00:00,336.1484350628795
2015-10-12 21:53:41+00:00,330.899679286231
2015-10-20 21:53:58+00:00,341.7952484848485
2015-11-13 21:53:46+00:00,330.3868510034027
2015-11-21 21:54:29+00:00,332.77614521281185
2016-01-16 21:53:45+00:00,344.4320019826917
2016-02-01 21:53:43+00:00,342.33343755861
2016-02-25 21:55:34+00:00,347.64027114647797
2016-03-04 21:53:33+00:00,346.4862591431557
2016-03-12 21:55:45+00:00,335.2835742035742
2016-05-15 21:56:04+00:00,343.26728424831884
2016-06-16 21:56:13+00:00,339.84508047508047
2016-07-26 21:53:40+00:00,336.0478774482223
2016-08-27 21:53:50+00:00,332.11799131902575
2016-09-04 21:56:22+00:00,337.59337995337995
2016-09-12 21:53:54+00:00,334.6755721672963
2016-11-23 21:56:12+00:00,342.0572721914101
2016-12-17 21:53:55+00:00,349.4674629584975
2017-01-10 21:55:52+00:00,334.22975028802614
2017-01-26 21:55:41+00:00,339.152804169011
2017-02-03 21:53:41+00:00,350.1609661602765
2017-02-27 21:55:44+00:00,343.095298035298
2017-04-16 21:56:01+00:00,324.71436962214744
2017-05-02 21:56:07+00:00,332.5349829657522
2017-05-18 21:56:10+00:00,340.2400968262507
2017-06-11 21:53:21+00:00,332.4265142137555
2017-08-06 21:56:17+00:00,336.94741169087325
2017-08-14 21:53:43+00:00,340.44546097580576
2017-08-22 21:56:17+00:00,333.2486314069072
2017-08-30 21:53:46+00:00,332.1007030517375
2017-09-07 21:56:16+00:00,342.18723066205825
2017-09-23 21:56:15+00:00,335.4371609999197
2017-10-01 21:53:54+00:00,335.8100562655735
2017-12-04 21:53:49+00:00,333.0906735792943
2018-01-13 21:55:39+00:00,336.6041742872512
2018-01-29 21:55:24+00:00,335.82975162768275
2018-04-03 21:54:35+00:00,345.4799115826702
2018-04-11 21:53:01+00:00,320.9455815448919
2018-04-19 21:54:20+00:00,346.96886772231596
2018-05-29 21:52:29+00:00,317.4948490207111
2018-06-22 21:53:14+00:00,327.03247541730303
2018-06-30 21:52:43+00:00,336.5806441068511
2018-07-08 21:52:54+00:00,340.8485233285233
2018-07-16 21:52:51+00:00,331.56748171368855
2018-07-24 21:52:38+00:00,333.9649079655976
2018-08-09 21:52:20+00:00,329.9673485518313
2018-08-17 21:53:07+00:00,336.93201002063074
2018-08-25 21:52:01+00:00,331.774522948316
2018-10-04 21:53:26+00:00,335.2041861586689
2018-10-20 21:53:32+00:00,336.60626584143836
2018-11-05 21:53:36+00:00,333.3038801811216
2018-11-13 21:50:12+00:00,343.57060793612516
2019-03-13 21:53:16+00:00,341.0340170940171
2019-05-16 21:53:15+00:00,327.5721694397556
2019-06-17 21:53:30+00:00,339.975537336227
2019-08-04 21:53:45+00:00,335.26885968437693
2019-10-07 21:54:03+00:00,334.25795782761304
2019-11-08 21:54:02+00:00,333.196612008681
2019-12-26 21:53:55+00:00,332.1931007689628
2020-01-11 21:53:51+00:00,340.3382557672213
2020-01-27 21:53:47+00:00,337.36888513785067
2020-02-12 21:53:42+00:00,338.50573748090994
2020-02-28 21:53:38+00:00,330.87819414302174
2020-05-18 21:53:06+00:00,326.2593412760079
2020-06-03 21:53:12+00:00,328.9897623449348
2020-10-25 21:54:00+00:00,343.84072046727226
2020-12-12 21:54:01+00:00,332.41836963802484
2021-04-03 21:53:26+00:00,339.7223521689039
2021-05-05 21:53:09+00:00,343.03625646384273
2021-06-22 21:53:32+00:00,320.24286847252364
2021-07-08 21:53:34+00:00,326.2528122069501
2021-08-09 21:53:47+00:00,319.823442917236
2021-08-25 21:53:52+00:00,334.7950973930284
2021-09-10 21:53:56+00:00,337.10921388955876
2021-12-07 21:54:02+00:00,332.61711947056773
2021-12-31 21:53:55+00:00,332.8276786431959
2022-01-08 21:53:55+00:00,337.50612651716096
2022-03-05 21:53:40+00:00,337.28232135680406
2022-04-14 21:53:31+00:00,322.53785691674574
2022-05-24 21:53:36+00:00,329.3235018621225
2022-06-17 21:53:19+00:00,337.15611579990895
2022-06-25 21:53:54+00:00,331.6214610293921
2022-07-03 21:53:32+00:00,336.9771824344237
2022-07-27 21:54:03+00:00,331.89108003108004
2022-08-01 20:22:22+00:00,345.0901923076923
2022-08-04 21:53:47+00:00,345.28694877771807
2022-08-12 21:54:11+00:00,334.15036492243394
2022-08-20 21:53:53+00:00,335.5576036224312
2022-09-05 21:53:54+00:00,324.9755493931356
2022-10-07 21:54:02+00:00,334.61871044664144
2022-10-08 20:15:37+00:00,325.0240692640692
2022-10-23 21:54:07+00:00,338.12902982075394
2022-11-08 21:54:07+00:00,342.27944444444444
2023-01-19 21:53:58+00:00,326.0273271173271
2023-02-20 21:53:49+00:00,335.00277939652943
2023-02-28 21:53:56+00:00,328.9550641025641
2023-03-08 21:53:38+00:00,326.225485089623
2023-03-24 21:53:30+00:00,330.33990622404417
2023-05-11 21:52:58+00:00,329.64580446373543
2023-05-25 19:51:36+00:00,330.90152958152964
2023-05-27 21:52:59+00:00,321.65835227272726
2023-06-12 21:53:07+00:00,326.81005224660396
2023-07-14 21:53:22+00:00,327.9800830587038
2023-07-30 21:53:30+00:00,322.8011309380276
2023-08-07 21:53:26+00:00,335.1120006430351
2023-08-26 19:39:10+00:00,339.23458768284854
2023-08-31 19:42:28+00:00,351.0328787878788
2023-08-31 21:53:40+00:00,332.449676606918
2023-09-16 21:53:44+00:00,333.980318034456
2023-10-18 21:53:49+00:00,342.8681914637086
2023-11-03 21:53:52+00:00,331.6030177102591
2023-11-11 21:53:51+00:00,330.8148798328109
2023-11-27 21:53:59+00:00,329.5124258500121
2023-12-13 21:53:58+00:00,333.60344157757953
2024-01-22 21:53:44+00:00,328.863171770758
2024-02-07 21:53:46+00:00,329.6024914931811
2024-02-15 21:53:54+00:00,341.50681483267687
2024-02-23 21:53:43+00:00,335.1872641534711
2024-03-10 21:53:31+00:00,328.54716750841754
2024-03-18 21:53:49+00:00,330.85730150507925
2024-03-26 21:53:16+00:00,331.4353175630954
2024-04-27 21:53:04+00:00,333.32614259303915
2024-05-05 21:53:16+00:00,326.2454653679653
2024-05-29 21:52:42+00:00,327.4199437344265
2024-07-08 21:53:01+00:00,328.26856978270774
2024-07-24 21:53:05+00:00,330.3278466361225
2024-08-17 21:53:23+00:00,319.6028443587064
2024-09-02 21:53:32+00:00,322.6738265948611
2024-09-10 21:53:28+00:00,345.1974323361824
2024-09-18 21:53:36+00:00,327.0782999758862
2024-10-04 21:53:32+00:00,331.1899624896177
2024-10-12 21:53:39+00:00,332.09139672587946
