Year-Month,nzd0232_Average_Value,month,climatology,monthly_anomaly,Value,Smooth_Value
2020-05,15.227502615325376,5,0.6678513472301582,14.559651268095218,0.4,0.3391224680774646
2020-06,13.731357113739428,6,0.70730572442435,13.024051389315078,0.4,0.47792244886096236
2020-07,9.238419043672382,7,-1.130255242095674,10.368674285768055,0.4,0.6179138704301294
2020-08,2.652923829138838,8,-4.041703511848925,6.694627340987763,1.1,0.7575848733663527
2020-09,-0.8424466901089325,9,-3.9911273953632316,3.148680705254299,0.9,0.8789213111987942
2020-10,0.7077264464567795,10,-4.469196806291336,5.176923252748115,0.5,0.9898396158983586
2021-01,6.569611879403695,1,-1.0795921916950304,7.649204071098725,1.9,1.1765531544297323
2021-02,13.537767540183745,2,3.757965064147871,9.779802476035874,1.5,1.0743636066181903
2021-03,17.35026700126322,3,3.0115241774335564,14.338742823829662,0.4,0.9185796396034375
2021-04,16.637466015438186,4,3.681323979890758,12.956142035547428,0.3,0.7852045643792674
2021-05,8.177115824046012,5,0.6678513472301582,7.509264476815854,0.5,0.7109704419943351
2021-08,-4.3798412346092865,8,-4.041703511848925,-0.33813772276036147,0.6,0.7566850065816636
2021-10,-9.697006421459228,10,-4.469196806291336,-5.227809615167892,0.7,0.8758532408999995
2021-11,-9.987207383368728,11,-6.565072666040457,-3.4221347173282712,1.0,0.963587756568226
2021-12,-5.680476541575528,12,-0.8455876906229763,-4.834888850952551,1.5,1.0573173854980003
2022-01,-3.8843155787887333,1,-1.0795921916950304,-2.804723387093703,0.5,1.1468914325400508
2022-02,-3.2444625310378292,2,3.757965064147871,-7.002427595185701,1.1,1.2556828858385176
2022-03,-0.2724560034280684,3,3.0115241774335564,-3.283980180861625,1.8,1.3580766260328212
2022-04,1.6073973883540407,4,3.681323979890758,-2.0739265915367175,1.7,1.4166679048316753
2022-05,0.9811950186341849,5,0.6678513472301582,0.31334367140402675,1.4,1.427518161102502
2022-06,-0.7706996698944173,6,0.70730572442435,-1.4780053943187674,1.7,1.4081451437509376
2022-07,-2.5882830938438466,7,-1.130255242095674,-1.4580278517481726,0.8,1.3739826930596086
2022-08,-5.738346366947428,8,-4.041703511848925,-1.6966428550985029,1.0,1.3625663751255703
2022-09,-7.956187428358602,9,-3.9911273953632316,-3.9650600329953702,1.6,1.367964916853026
2022-10,-7.112895566905012,10,-4.469196806291336,-2.6436987606136757,1.7,1.3567904432052524
2022-11,-1.2897946727242353,11,-6.565072666040457,5.275277993316222,0.3,1.3132267442291679
2022-12,4.377647915982044,12,-0.8455876906229763,5.22323560660502,2.1,1.247448349405183
2023-01,6.934888680982718,1,-1.0795921916950304,8.014480872677748,1.4,1.0928996629157806
2023-02,7.593089951156224,2,3.757965064147871,3.835124887008353,1.4,0.847587532982428
2023-03,2.0410654259280454,3,3.0115241774335564,-0.970458751505511,0.2,0.5327750507926533
2023-04,-15.74092830582783,4,3.681323979890758,-19.42225228571859,0.2,0.2115586662089429
2023-05,-23.663990053104214,5,0.6678513472301582,-24.331841400334373,-1.0,-0.07816572101879019
2023-08,-25.916289062349616,8,-4.041703511848925,-21.87458555050069,-0.8,-0.6220276017753119
2023-09,-22.88218698762488,9,-3.9911273953632316,-18.891059592261648,-1.3,-0.6842634553337376
2023-10,-17.437275632561253,10,-4.469196806291336,-12.968078826269917,-0.5,-0.6584494509390807
2023-11,-9.493620433157401,11,-6.565072666040457,-2.928547767116944,-0.8,-0.5780909759935114
2023-12,2.3422057688406586,12,-0.8455876906229763,3.187793459463635,-0.2,-0.46469428118751244
2024-01,10.105867331154341,1,-1.0795921916950304,11.18545952284937,0.5,-0.3565704511875111
2024-02,6.877444685921765,2,3.757965064147871,3.1194796217738943,-1.4,-0.27198567401973384
2024-04,3.1662930418095034,4,3.681323979890758,-0.5150309380812548,-0.2,-0.07245371827115105
2024-05,1.5528498189076143,5,0.6678513472301582,0.8849984716774562,0.5,0.007585581890153938
2024-06,3.31876493104616,6,0.70730572442435,2.61145920662181,0.0,0.07003400067092042
2024-07,5.902891432856248,7,-1.130255242095674,7.033146674951922,-0.7,0.1464367916408292
2024-08,7.97562072690775,8,-4.041703511848925,12.017324238756675,0.9,0.2630356396696617
2024-12,10.402415475246368,12,-0.8455876906229763,11.248003165869344,1.2,0.7095729992831629
