Year-Month,nzd0254_Average_Value,month,climatology,monthly_anomaly
2011-02,-0.1819394236859762,2,4.897532822323825,-5.079472246009801
2011-03,-1.0508960209070886,3,4.566588149150326,-5.6174841700574145
2011-04,-3.191106447456235,4,-0.02910329658822923,-3.162003150868006
2011-05,-5.434922570658653,5,-3.275253163760492,-2.159669406898161
2011-06,-6.900862088006115,6,-4.995983905006298,-1.9048781829998171
2011-07,-7.5379553222165,7,-6.133489116602615,-1.4044662056138852
2011-08,-7.265614395829302,8,-4.8501894061184725,-2.4154249897108295
2011-09,-6.686728826119809,9,-1.6133170820294562,-5.073411744090352
2011-10,-5.861128602610933,10,1.6941198620065816,-7.555248464617514
2011-11,-4.343623083199056,11,2.7766489717078215,-7.120272054906877
2012-06,-1.9686181019965887,6,-4.995983905006298,3.0273658030097095
2012-08,1.061006170110241,8,-4.8501894061184725,5.911195576228714
2012-09,4.494858572644065,9,-1.6133170820294562,6.108175654673522
2012-10,8.122980966840899,10,1.6941198620065816,6.428861104834318
2012-12,12.505936975308176,12,5.736027277882614,6.769909697425562
2013-01,14.36395144495581,1,6.493982866568729,7.8699685783870805
2013-02,12.811236465178485,2,4.897532822323825,7.91370364285466
2013-04,8.703263961059891,4,-0.02910329658822923,8.73236725764812
2013-05,-2.5012124928184067,5,-3.275253163760492,0.7740406709420853
2013-06,-10.77568113137744,6,-4.995983905006298,-5.779697226371141
2013-07,-11.223771580983843,7,-6.133489116602615,-5.090282464381229
2013-08,-7.530836994830732,8,-4.8501894061184725,-2.68064758871226
2013-09,-1.629511606943798,9,-1.6133170820294562,-0.016194524914341812
2013-12,2.8050016889598015,12,5.736027277882614,-2.9310255889228123
2014-01,2.473924197117603,1,6.493982866568729,-4.020058669451126
2014-02,0.22040168834672946,2,4.897532822323825,-4.677131133977095
2014-05,-3.6886139955311417,5,-3.275253163760492,-0.41336083177064964
2014-06,-7.859726238847116,6,-4.995983905006298,-2.8637423338408174
2014-07,-9.828688693291118,7,-6.133489116602615,-3.6951995766885037
2014-08,-7.489040331348402,8,-4.8501894061184725,-2.6388509252299297
2014-09,-3.4663635724892403,9,-1.6133170820294562,-1.853046490459784
2014-10,0.88673178428373,10,1.6941198620065816,-0.8073880777228516
2014-11,3.7664079201214324,11,2.7766489717078215,0.9897589484136109
2015-01,2.892878405543448,1,6.493982866568729,-3.6011044610252805
2015-03,-0.7702002577253736,3,4.566588149150326,-5.3367884068757
2015-04,-6.420542011104373,4,-0.02910329658822923,-6.391438714516143
2015-05,-12.207418808827123,5,-3.275253163760492,-8.93216564506663
2015-06,-12.946053203686347,6,-4.995983905006298,-7.950069298680049
2015-07,-10.379649668595967,7,-6.133489116602615,-4.246160551993352
2015-08,-7.746102324557405,8,-4.8501894061184725,-2.895912918438933
2015-09,-6.004673163811443,9,-1.6133170820294562,-4.3913560817819866
2015-10,-4.803369521674462,10,1.6941198620065816,-6.497489383681043
2015-11,-3.7237438464402173,11,2.7766489717078215,-6.500392818148039
2015-12,-1.9491063596629201,12,5.736027277882614,-7.685133637545534
2016-01,4.605520835621467,1,6.493982866568729,-1.8884620309472613
2016-02,11.205645093312743,2,4.897532822323825,6.308112270988918
2016-03,10.17905757212755,3,4.566588149150326,5.612469422977223
2016-04,6.2903529726816165,4,-0.02910329658822923,6.319456269269846
2016-05,3.804076367520824,5,-3.275253163760492,7.079329531281315
2016-06,2.214933391696639,6,-4.995983905006298,7.210917296702937
2016-07,0.9844016685462421,7,-6.133489116602615,7.117890785148857
2016-08,-0.634875716539495,8,-4.8501894061184725,4.215313689578977
2016-09,0.154270297946819,9,-1.6133170820294562,1.7675873799762751
2016-10,3.070849158822264,10,1.6941198620065816,1.3767292968156826
2016-11,5.617995851924126,11,2.7766489717078215,2.841346880216305
2016-12,7.846001457670471,12,5.736027277882614,2.109974179787857
2017-01,8.441376874454868,1,6.493982866568729,1.947394007886139
2017-02,6.1648448889791085,2,4.897532822323825,1.2673120666552835
2017-04,2.4408602014464433,4,-0.02910329658822923,2.4699634980346725
2017-05,-1.2237639429645704,5,-3.275253163760492,2.0514892207959217
2017-06,-5.061167858978189,6,-4.995983905006298,-0.06518395397189103
2017-08,-4.866318194071314,8,-4.8501894061184725,-0.016128787952841783
2017-09,-0.012346868325069149,9,-1.6133170820294562,1.600970213704387
2017-10,5.082004235676362,10,1.6941198620065816,3.387884373669781
2017-12,8.027416298594302,12,5.736027277882614,2.291389020711688
2018-01,8.628019503057807,1,6.493982866568729,2.1340366364890784
2018-02,7.061578530256163,2,4.897532822323825,2.1640457079323383
2018-03,2.9410680393915873,3,4.566588149150326,-1.6255201097587388
2018-04,-4.857530387537864,4,-0.02910329658822923,-4.828427090949634
2018-05,-9.749361193960663,5,-3.275253163760492,-6.474108030200171
2018-06,-8.954707287727743,6,-4.995983905006298,-3.9587233827214448
2018-07,-2.688118666634504,7,-6.133489116602615,3.445370449968111
2018-08,1.207184297064549,8,-4.8501894061184725,6.057373703183021
2018-09,1.4152679642768107,9,-1.6133170820294562,3.028585046306267
2018-10,2.5403495731866945,10,1.6941198620065816,0.8462297111801129
2018-11,4.020516017691982,11,2.7766489717078215,1.2438670459841603
2018-12,4.057066787125285,12,5.736027277882614,-1.678960490757329
2019-02,3.333237676622925,2,4.897532822323825,-1.5642951457009002
2019-03,1.9417561054533574,3,4.566588149150326,-2.6248320436969688
2019-05,-0.6158203505471513,5,-3.275253163760492,2.659432813213341
2019-06,-2.877004570174954,6,-4.995983905006298,2.1189793348313444
2019-07,-4.863708763292622,7,-6.133489116602615,1.2697803533099927
2019-08,-4.76304443673514,8,-4.8501894061184725,0.08714496938333216
2019-09,-2.14403484960027,9,-1.6133170820294562,-0.5307177675708139
2019-10,1.0014005896048201,10,1.6941198620065816,-0.6927192724017615
2019-11,4.270156450771091,11,2.7766489717078215,1.4935074790632692
2019-12,7.592934994636275,12,5.736027277882614,1.8569077167536614
2020-01,7.496625860030368,1,6.493982866568729,1.002642993461639
2020-02,1.7682296005681362,2,4.897532822323825,-3.1293032217556886
2020-04,-3.46046092594369,4,-0.02910329658822923,-3.431357629355461
2020-06,-7.138150922353631,6,-4.995983905006298,-2.142167017347333
2020-07,-8.033742319148663,7,-6.133489116602615,-1.9002532025460486
2020-08,-4.227729137641737,8,-4.8501894061184725,0.6224602684767353
2020-09,0.5531827592185494,9,-1.6133170820294562,2.1664998412480054
2020-10,5.980677079930491,10,1.6941198620065816,4.286557217923909
2020-12,10.562648140418357,12,5.736027277882614,4.826620862535743
2021-01,12.901515246945186,1,6.493982866568729,6.407532380376457
2021-03,12.435442554973667,3,4.566588149150326,7.868854405823341
2021-04,9.579907089503305,4,-0.02910329658822923,9.609010386091533
2021-05,-1.0521964617820174,5,-3.275253163760492,2.2230567019784746
2021-07,-10.570482287572696,7,-6.133489116602615,-4.436993170970082
2021-08,-11.473535543058677,8,-4.8501894061184725,-6.623346136940205
2021-09,-1.6452928500599537,9,-1.6133170820294562,-0.03197576803049751
2021-12,5.748032147874411,12,5.736027277882614,0.012004869991796951
2022-01,7.396464921766408,1,6.493982866568729,0.9024820551976793
2022-02,4.195310342469247,2,4.897532822323825,-0.7022224798545782
2022-03,-0.8747344403895676,3,4.566588149150326,-5.441322589539894
2022-04,-6.502260346662238,4,-0.02910329658822923,-6.4731570500740085
2022-05,-7.979358538834451,5,-3.275253163760492,-4.70410537507396
2022-06,-6.293759094750815,6,-4.995983905006298,-1.2977751897445167
2022-07,-2.994471036401242,7,-6.133489116602615,3.1390180802013727
2022-08,1.8172072957680205,8,-4.8501894061184725,6.667396701886493
2022-10,4.267895812337504,10,1.6941198620065816,2.5737759503309228
2022-11,4.030611868757186,11,2.7766489717078215,1.2539628970493641
2023-01,2.7250643522566613,1,6.493982866568729,-3.7689185143120674
2023-02,0.42990769382027405,2,4.897532822323825,-4.467625128503551
2023-03,-2.159400366559728,3,4.566588149150326,-6.725988515710054
2023-04,-5.070864717133669,4,-0.02910329658822923,-5.0417614205454395
2023-05,-10.746721773001415,5,-3.275253163760492,-7.471468609240922
2023-06,-15.652952981356702,6,-4.995983905006298,-10.656969076350403
2023-07,-18.86637200088443,7,-6.133489116602615,-12.732882884281814
2023-08,-13.275624496479859,8,-4.8501894061184725,-8.425435090361386
2023-10,-2.0880433917469285,10,1.6941198620065816,-3.7821632537535104
2023-11,3.9858398745479766,11,2.7766489717078215,1.209190902840155
2023-12,8.842568177503587,12,5.736027277882614,3.106540899620973
2024-01,12.222223207679965,1,6.493982866568729,5.728240341111237
2024-02,12.439506846891165,2,4.897532822323825,7.54197402456734
2024-03,8.119892302195035,3,4.566588149150326,3.553304153044709
2024-04,4.519834876565923,4,-0.02910329658822923,4.548938173154153
2024-05,-2.579287790840191,5,-3.275253163760492,0.695965372920301
2024-06,-7.546014378760036,6,-4.995983905006298,-2.550030473753738
2024-07,-8.260686651964802,7,-6.133489116602615,-2.1271975353621873
2024-08,-6.820562679703218,8,-4.8501894061184725,-1.9703732735847455
2024-09,-3.808509856964024,9,-1.6133170820294562,-2.1951927749345677
2024-10,4.5468529777919695,10,1.6941198620065816,2.852733115785388
2025-01,6.720463663234744,1,6.493982866568729,0.2264807966660154
2025-02,4.350832175273726,2,4.897532822323825,-0.5467006470500992
2025-03,1.6995035387175088,3,4.566588149150326,-2.8670846104328174
2025-04,2.711249707886211,4,-0.02910329658822923,2.74035300447444
2025-05,2.543750128090345,5,-3.275253163760492,5.819003291850837
2025-06,-2.0806167186041598,6,-4.995983905006298,2.9153671864021384
2025-07,-3.79816987080488,7,-6.133489116602615,2.3353192457977348
2025-08,-3.5202952091415054,8,-4.8501894061184725,1.329894196976967
