Year-Month,nzd0295_Average_Value,month,climatology,monthly_anomaly,Value,Smooth_Value
2002-12,10.035855040921579,12,7.687751414532184,2.3481036263893946,-1.1,-0.5543644298237237
2003-01,11.112428028980261,1,7.211812437013411,3.90061559196685,-0.2,-0.45250304256820195
2003-02,7.336686422173823,2,5.524085768877439,1.8126006532963839,-0.7,-0.32796122956757046
2003-05,0.5321608252890917,5,-2.664375994316573,3.1965368196056643,-0.3,0.02670635975240887
2003-07,-4.309594848193489,7,-8.547969694769295,4.238374846575805,0.3,0.13021080500016283
2003-08,-6.704265426894514,8,-4.783159821090307,-1.9211056058042066,0.1,0.12182520502729159
2003-10,-6.206882852630221,10,2.3065051029822654,-8.513387955612487,0.0,0.09268481780810067
2003-11,-2.2738694427253736,11,3.3078461900513005,-5.581715632776675,-0.3,0.10231638691507099
2003-12,4.4641300055152415,12,7.687751414532184,-3.2236214090169426,1.1,0.13113787822783673
2004-01,4.757664458184637,1,7.211812437013411,-2.4541479788287743,-1.3,0.1492193217835568
2004-02,3.51143402199801,2,5.524085768877439,-2.0126517468794294,1.2,0.20000120731501475
2004-03,2.692408854437265,3,3.3981472098158667,-0.7057383553786019,0.4,0.21717684231966178
2004-04,1.5744166154873036,4,-1.5858121944497567,3.1602288099370606,-0.9,0.21016792687589114
2004-05,-0.15261942334906797,5,-2.664375994316573,2.511756570967505,1.0,0.20224108163498
2004-06,-2.250906092014236,6,-6.338921691700716,4.08801559968648,0.8,0.13259159315039448
2004-07,-3.6174650299698428,7,-8.547969694769295,4.930504664799452,-0.5,0.0008278214681042423
2004-08,-5.2836164602801725,8,-4.783159821090307,-0.5004566391898653,-0.3,-0.14290004650028554
2004-09,-2.5827650701020173,9,-1.945834230969198,-0.6369308391328192,-0.3,-0.2863687555125189
2004-10,3.232047120533453,10,2.3065051029822654,0.9255420175511877,-0.1,-0.42925199164277067
2004-11,6.992477176501447,11,3.3078461900513005,3.6846309864501468,-0.7,-0.5722557144454079
2005-01,13.579429930895285,1,7.211812437013411,6.367617493881874,0.3,-0.7713873226348781
2005-02,14.939056914522391,2,5.524085768877439,9.414971145644952,-3.1,-0.8066502651704671
2005-03,9.067172096308795,3,3.3981472098158667,5.669024886492928,0.3,-0.7094953898603986
2005-04,2.132403294689406,4,-1.5858121944497567,3.7182154891391628,-0.6,-0.566149028388844
2005-05,-1.3813037253724525,5,-2.664375994316573,1.2830722689441203,-0.8,-0.3863899569516913
2005-06,-1.2277315405792282,6,-6.338921691700716,5.111190151121488,0.4,-0.18256043450717763
2005-07,-0.05815002605343439,7,-8.547969694769295,8.48981966871586,0.2,0.0016752184554831712
2005-08,3.1520282145854353,8,-4.783159821090307,7.9351880356757425,-0.3,0.1667690999959745
2005-09,7.245796390894995,9,-1.945834230969198,9.191630621864192,0.4,0.32819214322177775
2005-10,10.301171988489038,10,2.3065051029822654,7.994666885506772,1.2,0.4660675649153985
2005-11,10.800655143253618,11,3.3078461900513005,7.492808953202317,-0.2,0.5659564819930971
2006-01,8.797777095366806,1,7.211812437013411,1.5859646583533946,1.7,0.7583329094636976
2006-02,1.8862963266793733,2,5.524085768877439,-3.6377894421980663,0.1,0.7664300629751312
2006-03,-3.6110652993842844,3,3.3981472098158667,-7.009212509200151,1.8,0.6970757425135222
2006-04,-9.83026903385899,4,-1.5858121944497567,-8.244456839409233,1.1,0.50358688964573
2006-05,-18.553911030117074,5,-2.664375994316573,-15.889535035800503,-0.5,0.22280322793490243
2006-06,-21.12682379085782,6,-6.338921691700716,-14.787902099157105,0.2,-0.06327005836554545
2006-07,-22.111902713559825,7,-8.547969694769295,-13.56393301879053,-0.6,-0.32736457769057653
2006-08,-18.73160216452462,8,-4.783159821090307,-13.948442343434312,-1.0,-0.5222748960701494
2006-09,-13.738384718697754,9,-1.945834230969198,-11.792550487728555,-0.6,-0.6214418467528897
2006-10,-6.745857549202932,10,2.3065051029822654,-9.052362652185197,-1.3,-0.6344836608811095
2006-11,-2.7220636658611412,11,3.3078461900513005,-6.029909855912441,0.1,-0.5693948110481701
2006-12,0.6214552078951762,12,7.687751414532184,-7.066296206637008,-0.3,-0.4845683132921783
2007-01,7.148249345546591,1,7.211812437013411,-0.06356309146682015,-0.8,-0.3877049294070181
2007-02,12.371856080044562,2,5.524085768877439,6.847770311167123,-0.1,-0.2725283426248459
2007-03,15.052833550633425,3,3.3981472098158667,11.654686340817559,0.2,-0.1639847168382392
2007-04,16.474718584409192,4,-1.5858121944497567,18.06053077885895,-0.1,-0.07395490610419828
2007-05,16.354631376281613,5,-2.664375994316573,19.019007370598185,-0.1,0.013244246328910518
2007-06,15.84498984250848,6,-6.338921691700716,22.183911534209198,0.5,0.11132354173611797
2007-09,16.13090116200858,9,-1.945834230969198,18.076735392977778,0.2,0.6001385573389421
2007-10,18.62533161754421,10,2.3065051029822654,16.318826514561945,0.7,0.851074227710182
2007-11,20.066793783973093,11,3.3078461900513005,16.758947593921793,0.9,1.1081312547243447
2007-12,19.3044446837069,12,7.687751414532184,11.616693269174718,1.7,1.3250968746163856
2008-01,17.644008502578664,1,7.211812437013411,10.432196065565254,1.8,1.4399968592260781
2008-02,13.891724212401986,2,5.524085768877439,8.367638443524546,2.6,1.4192478257287622
2008-03,9.570335837979737,3,3.3981472098158667,6.1721886281638705,1.4,1.2565288833890935
2008-04,5.563628347110091,4,-1.5858121944497567,7.149440541559848,0.7,1.0349357136197102
2008-06,2.2721721698613893,6,-6.338921691700716,8.611093861562106,0.6,0.7656046442495692
2008-07,1.1754781061945425,7,-8.547969694769295,9.723447800963838,0.3,0.7832363812793087
2008-08,1.7472538150223682,8,-4.783159821090307,6.530413636112676,1.0,0.8855563493193676
2008-09,4.430833878683821,9,-1.945834230969198,6.376668109653019,1.2,1.0202020800342926
2008-11,8.373423076284624,11,3.3078461900513005,5.065576886233323,1.3,1.2253033567359592
2008-12,9.950929768843261,12,7.687751414532184,2.2631783543110773,1.4,1.2474520949690855
2009-01,9.995414972896093,1,7.211812437013411,2.7836025358826815,1.1,1.1973538200178127
2009-02,8.270338222153018,2,5.524085768877439,2.746252453275579,1.9,1.073990609528184
2009-03,4.642504716165598,3,3.3981472098158667,1.244357506349731,0.4,0.8689720839438021
2009-04,-0.31309417542750073,4,-1.5858121944497567,1.272718019022256,0.8,0.6364603026259624
2009-07,-4.662155989312883,7,-8.547969694769295,3.8858137054564112,0.2,-0.027514361238301227
2009-08,-6.248368813050102,8,-4.783159821090307,-1.4652089919597948,-0.2,-0.22744667846746855
2009-09,-5.117278534627539,9,-1.945834230969198,-3.1714443036583413,0.3,-0.4188474337336694
2009-11,-2.439487250720762,11,3.3078461900513005,-5.747333440772063,-0.6,-0.693231553781515
2009-12,0.6905634740682699,12,7.687751414532184,-6.997187940463914,-0.7,-0.6989922168300522
2010-02,2.3638947397394685,2,5.524085768877439,-3.160191029137971,-1.5,-0.3410404009925704
2010-03,0.43450175753926173,3,3.3981472098158667,-2.963645452276605,0.7,0.029332542422886965
2010-04,-4.804166040121485,4,-1.5858121944497567,-3.2183538456717287,1.2,0.41818711257566077
2010-05,-8.252552244674913,5,-2.664375994316573,-5.58817625035834,0.9,0.7725330782417668
2010-06,-10.056364104801043,6,-6.338921691700716,-3.7174424131003265,0.4,1.0985857129406258
2010-07,-11.400193296391507,7,-8.547969694769295,-2.852223601622212,1.8,1.4122131669377134
2010-08,-9.530931863931487,8,-4.783159821090307,-4.74777204284118,1.8,1.676380753507111
2010-09,-6.355864307125131,9,-1.945834230969198,-4.410030076155933,2.2,1.8834202949093874
2010-10,-3.0511326732359647,10,2.3065051029822654,-5.35763777621823,1.7,2.035025111536364
2010-11,-1.0512852247852682,11,3.3078461900513005,-4.359131414836568,1.3,2.1568626249144134
2010-12,-0.1010439557617186,12,7.687751414532184,-7.788795370293903,2.9,2.2492293127682896
2011-01,0.6117968886614645,1,7.211812437013411,-6.600015548351947,2.3,2.2475327452339346
2011-02,-2.0300196798709425,2,5.524085768877439,-7.554105448748382,2.7,2.1364623700289
2011-03,-8.502617982572195,3,3.3981472098158667,-11.90076519238806,2.5,1.9046809005342833
2011-06,-13.295747304535663,6,-6.338921691700716,-6.956825612834947,0.2,1.0027520437909498
2011-07,-13.630294426679987,7,-8.547969694769295,-5.082324731910692,1.0,0.8795801905127322
2011-08,-9.918679904468917,8,-4.783159821090307,-5.135520083378609,0.4,0.8551765902788592
2011-09,-5.725214718914806,9,-1.945834230969198,-3.779380487945608,1.0,0.9139310561159575
2011-10,-3.523769587436517,10,2.3065051029822654,-5.830274690418783,0.8,1.005763567912414
2011-11,-3.5649668598530195,11,3.3078461900513005,-6.87281304990432,1.1,1.0871119761972177
2012-01,-5.100404346841005,1,7.211812437013411,-12.312216783854417,1.1,0.9827552226030529
2012-03,-8.802761344597121,3,3.3981472098158667,-12.200908554412987,0.7,0.56785032133736
2012-04,-13.849956582882465,4,-1.5858121944497567,-12.264144388432708,-0.3,0.3609391459710082
2012-05,-17.542341005450453,5,-2.664375994316573,-14.877965011133881,0.0,0.2111939182386675
2012-06,-14.986076438498257,6,-6.338921691700716,-8.64715474679754,0.4,0.11366841539281221
2012-08,-7.086602185782348,8,-4.783159821090307,-2.3034423646920406,-0.2,0.013201569156069397
2012-09,1.1679738710487941,9,-1.945834230969198,3.113808102017992,0.2,0.008156630034019929
2012-10,8.124928350950553,10,2.3065051029822654,5.818423247968287,0.3,0.013295335889367344
2012-12,12.150313763640249,12,7.687751414532184,4.462562349108064,-0.6,0.05797595772154997
2013-01,13.675785221354005,1,7.211812437013411,6.463972784340593,-0.1,0.15290106379434393
2013-02,11.330997956109982,2,5.524085768877439,5.806912187232543,-0.2,0.2972369636723494
2013-03,6.585809538163987,3,3.3981472098158667,3.1876623283481207,1.5,0.46014066051752545
2013-05,-2.805088854414354,5,-2.664375994316573,-0.14071286009778117,0.8,0.6464064233101826
2013-06,-10.91565097040084,6,-6.338921691700716,-4.576729278700124,1.2,0.6620110660013835
2013-07,-11.326925830695004,7,-8.547969694769295,-2.778956135925709,0.8,0.613553096501758
2013-08,-9.277967943436659,8,-4.783159821090307,-4.494808122346352,0.2,0.5353986135851893
2013-10,-6.534815867944795,10,2.3065051029822654,-8.841320970927061,-0.1,0.4585426394516315
2013-12,-4.014395390524609,12,7.687751414532184,-11.702146805056792,0.1,0.5459116111514976
2014-01,-2.875941552809925,1,7.211812437013411,-10.087753989823337,1.4,0.6013866292244875
2014-02,-1.6665752653770678,2,5.524085768877439,-7.190661034254507,0.1,0.6084974195066907
2014-03,-1.166829554800356,3,3.3981472098158667,-4.5649767646162225,0.9,0.5771112723430594
2014-05,-2.482234797156392,5,-2.664375994316573,0.18214119716018073,0.5,0.3087382461001101
2014-06,-6.327080548886097,6,-6.338921691700716,0.011841142814619232,0.2,0.08771428124424628
2014-07,-6.474085838722831,7,-8.547969694769295,2.0738838560464634,-0.2,-0.1498487037878675
2014-08,-5.08922585067041,8,-4.783159821090307,-0.3060660295801023,-0.7,-0.36081203033604026
2014-09,-2.7073233554453005,9,-1.945834230969198,-0.7614891244761024,-0.7,-0.5058349013733183
2014-10,0.7422370427854696,10,2.3065051029822654,-1.5642680601967958,-0.6,-0.5712627106095152
2014-11,5.197512365060024,11,3.3078461900513005,1.8896661750087231,-0.9,-0.5581446803209178
2014-12,7.1905768097668155,12,7.687751414532184,-0.4971746047653687,-0.6,-0.46970626414388184
2015-01,6.646845658984821,1,7.211812437013411,-0.5649667780285901,-0.8,-0.335061100824501
2015-02,3.862351853333414,2,5.524085768877439,-1.6617339155440254,0.2,-0.19318977620113084
2015-03,0.2647170952455822,3,3.3981472098158667,-3.1334301145702845,0.7,-0.11828199410353717
2015-04,-7.917979398254231,4,-1.5858121944497567,-6.332167203804475,-0.0,-0.15475179268190514
2015-05,-17.251913806900458,5,-2.664375994316573,-14.587537812583886,-0.7,-0.28504595518103465
2015-06,-17.901971654904816,6,-6.338921691700716,-11.5630499632041,0.6,-0.47989214618823844
2015-07,-12.002237099125711,7,-8.547969694769295,-3.4542674043564165,-1.1,-0.7414418710384025
2015-08,-5.5811318145763735,8,-4.783159821090307,-0.7979719934860663,-1.4,-0.9900680399422706
2015-09,-1.3260528281392183,9,-1.945834230969198,0.6197814028299797,-1.6,-1.1732966266459781
2015-10,2.939052802264751,10,2.3065051029822654,0.6325476992824854,-1.7,-1.2696971307777016
2015-11,7.115389183080501,11,3.3078461900513005,3.807542993029201,-0.5,-1.2901526515512782
2015-12,11.151310064565571,12,7.687751414532184,3.463558650033387,-0.6,-1.2781324721315057
2016-01,18.639068585219178,1,7.211812437013411,11.427256148205768,-2.2,-1.2172688132454514
2016-02,24.509745886663598,2,5.524085768877439,18.98566011778616,-2.0,-1.0398399515483334
2016-03,23.241326765668823,3,3.3981472098158667,19.843179555852956,0.1,-0.7525449066567362
2016-04,21.582537827049013,4,-1.5858121944497567,23.16835002149877,-1.2,-0.43479416306256913
2016-05,20.579974848964667,5,-2.664375994316573,23.24435084328124,0.4,-0.10143627192696836
2016-06,17.058455635832825,6,-6.338921691700716,23.39737732753354,0.6,0.17473233760276197
2016-07,12.771040038632945,7,-8.547969694769295,21.31900973340224,0.4,0.358888245079511
2016-08,10.674378643461223,8,-4.783159821090307,15.45753846455153,0.7,0.4484129054275934
2016-09,10.580253026705988,9,-1.945834230969198,12.526087257675186,1.2,0.44380110444640675
2016-11,11.623473788311223,11,3.3078461900513005,8.315627598259923,-0.1,0.28762229473629397
2016-12,12.80343600007481,12,7.687751414532184,5.115684585542627,0.3,0.23935192236486655
2017-01,16.12001943863677,1,7.211812437013411,8.90820700162336,0.2,0.21691851666105516
2017-02,16.37872231148312,2,5.524085768877439,10.85463654260568,-0.1,0.22204456117400562
2017-03,11.153125541699314,3,3.3981472098158667,7.754978331883447,0.9,0.25517132583444024
2017-04,4.547460756110617,4,-1.5858121944497567,6.133272950560373,-0.2,0.29235213417200545
2017-05,-2.720669774566928,5,-2.664375994316573,-0.05629378025035514,0.3,0.3584722076564881
2017-06,-5.948196662393952,6,-6.338921691700716,0.3907250293067639,0.4,0.44113168703819633
2017-07,-6.520284065925506,7,-8.547969694769295,2.0276856288437886,0.8,0.5235027014249467
2017-08,-4.1860369110538915,8,-4.783159821090307,0.5971229100364157,0.5,0.5856425396204197
2017-09,-0.7925005587855954,9,-1.945834230969198,1.1533336721836025,0.6,0.6285472116819878
2017-10,3.5049643725301465,10,2.3065051029822654,1.198459269547881,0.9,0.6467271479748825
2017-11,7.354653662699632,11,3.3078461900513005,4.046807472648331,0.9,0.6325309418009722
2017-12,11.26622875979454,12,7.687751414532184,3.578477345262356,-0.1,0.5974871555866438
2018-01,10.05492767871302,1,7.211812437013411,2.843115241699608,1.1,0.5733793780550305
2018-02,6.365966477046495,2,5.524085768877439,0.8418807081690556,-0.5,0.5391715530208865
2018-03,2.3921549420854253,3,3.3981472098158667,-1.0059922677304414,1.5,0.513707805646776
2018-04,-0.4815826184915441,4,-1.5858121944497567,1.1042295759582126,0.5,0.43713737475963227
2018-05,-2.515328722369954,5,-2.664375994316573,0.14904727194661893,0.4,0.3242999118547453
2018-06,-7.543699093303147,6,-6.338921691700716,-1.2047774016024304,0.1,0.19479555973768897
2018-07,-7.109465814564532,7,-8.547969694769295,1.4385038802047623,0.2,0.0739571141286307
2018-08,-7.899112558204169,8,-4.783159821090307,-3.1159527371138616,-0.3,-0.02006135328199016
2018-09,-6.475629365487304,9,-1.945834230969198,-4.529795134518106,-0.9,-0.05956073413656466
2018-10,-1.2077277464265077,10,2.3065051029822654,-3.5142328494087733,0.4,-0.03804124940899307
2018-11,4.074491772716385,11,3.3078461900513005,0.7666455826650846,-0.1,-0.01264831157871385
2018-12,7.1264679332692635,12,7.687751414532184,-0.5612834812629206,1.0,-0.007355133373982799
2019-01,7.7819924879153515,1,7.211812437013411,0.5701800509019401,-0.0,-0.052749938462830534
2019-02,4.8363003460276754,2,5.524085768877439,-0.687785422849764,-1.4,-0.10313547340411518
2019-03,-0.38938205897741546,3,3.3981472098158667,-3.787529268793282,0.3,-0.10881981188533173
2019-05,-0.8323554088851525,5,-2.664375994316573,1.8320205854314202,-0.4,-0.14919622788761777
2019-06,-1.6817838350340524,6,-6.338921691700716,4.6571378566666635,0.5,-0.20247192375160855
2019-07,-6.638850109407279,7,-8.547969694769295,1.9091195853620153,-0.4,-0.2981659538741576
2019-08,-3.315105181761704,8,-4.783159821090307,1.4680546393286034,-0.1,-0.4030994385345668
2019-10,4.8798103084698194,10,2.3065051029822654,2.573305205487554,-0.4,-0.5158629433364302
2019-11,6.753117974776049,11,3.3078461900513005,3.4452717847247483,-0.8,-0.4804826738002729
2019-12,8.59701229775506,12,7.687751414532184,0.909260883222875,-0.6,-0.38210041537928074
2020-01,11.13636155681841,1,7.211812437013411,3.9245491198049978,0.2,-0.2413487188431873
2020-02,13.359048542833952,2,5.524085768877439,7.834962773956512,-0.1,-0.09536134017125916
2020-03,11.596287115447346,3,3.3981472098158667,8.198139905631479,0.1,0.052150634054577746
2020-04,8.774281379018213,4,-1.5858121944497567,10.360093573467969,0.2,0.1971248385757347
2020-05,5.913185410323173,5,-2.664375994316573,8.577561404639745,0.4,0.3391224680774646
2020-06,2.6238056346543477,6,-6.338921691700716,8.962727326355065,0.4,0.47792244886096236
2020-07,3.8943171945711543,7,-8.547969694769295,12.44228688934045,0.4,0.6179138704301294
2020-08,5.7940104983953065,8,-4.783159821090307,10.577170319485614,1.1,0.7575848733663527
2020-09,4.638940668528425,9,-1.945834230969198,6.584774899497623,0.9,0.8789213111987942
2020-10,4.5019351351632855,10,2.3065051029822654,2.19543003218102,0.5,0.9898396158983586
2020-11,8.318315990242617,11,3.3078461900513005,5.010469800191316,0.7,1.0998524765837652
2020-12,10.408509429272685,12,7.687751414532184,2.7207580147405013,1.8,1.1813777708541617
2021-01,11.450083921875729,1,7.211812437013411,4.2382714848623175,1.9,1.1765531544297323
2021-02,11.882826701005671,2,5.524085768877439,6.3587409321282315,1.5,1.0743636066181903
2021-03,11.315589176155669,3,3.3981472098158667,7.917441966339802,0.4,0.9185796396034375
2021-04,11.24364053775144,4,-1.5858121944497567,12.829452732201197,0.3,0.7852045643792674
2021-05,4.771354737893198,5,-2.664375994316573,7.4357307322097705,0.5,0.7109704419943351
2021-06,-4.398346296537045,6,-6.338921691700716,1.9405753951636715,0.4,0.6958655274025668
2021-07,-6.084459911152372,7,-8.547969694769295,2.4635097836169226,1.4,0.7239016038149334
2021-08,-4.574186528560917,8,-4.783159821090307,0.20897329252939034,0.6,0.7566850065816636
2021-09,-0.9244891319196563,9,-1.945834230969198,1.0213450990495416,0.8,0.8070219776370486
2021-10,2.980434116540818,10,2.3065051029822654,0.6739290135585527,0.7,0.8758532408999995
2021-11,9.505207619483665,11,3.3078461900513005,6.197361429432364,1.0,0.963587756568226
2021-12,12.586381307092847,12,7.687751414532184,4.898629892560662,1.5,1.0573173854980003
2022-01,8.867283943919384,1,7.211812437013411,1.6554715069059727,0.5,1.1468914325400508
2022-02,4.743440856885174,2,5.524085768877439,-0.7806449119922654,1.1,1.2556828858385176
2022-03,-1.6620219520518866,3,3.3981472098158667,-5.060169161867753,1.8,1.3580766260328212
2022-04,-9.081745785565833,4,-1.5858121944497567,-7.495933591116076,1.7,1.4166679048316753
2022-05,-7.297821594481445,5,-2.664375994316573,-4.6334456001648725,1.4,1.427518161102502
2022-06,-3.0235601548018156,6,-6.338921691700716,3.3153615368989007,1.7,1.4081451437509376
2022-07,2.9551874771813496,7,-8.547969694769295,11.503157171950644,0.8,1.3739826930596086
2022-08,7.633965728495286,8,-4.783159821090307,12.417125549585593,1.0,1.3625663751255703
2022-09,6.155412988117758,9,-1.945834230969198,8.101247219086957,1.6,1.367964916853026
2022-10,8.448110533973017,10,2.3065051029822654,6.141605430990751,1.7,1.3567904432052524
2022-11,9.898279483916205,11,3.3078461900513005,6.590433293864905,0.3,1.3132267442291679
2022-12,6.979241041353615,12,7.687751414532184,-0.7085103731785694,2.1,1.247448349405183
2023-01,1.8019493785919294,1,7.211812437013411,-5.409863058421482,1.4,1.0928996629157806
2023-02,-5.765423914193808,2,5.524085768877439,-11.289509683071248,1.4,0.847587532982428
2023-03,-11.481768714582499,3,3.3981472098158667,-14.879915924398365,0.2,0.5327750507926533
2023-04,-13.06017429831237,4,-1.5858121944497567,-11.474362103862614,0.2,0.2115586662089429
2023-05,-14.72307177643323,5,-2.664375994316573,-12.058695782116658,-1.0,-0.07816572101879019
2023-06,-19.698172197048933,6,-6.338921691700716,-13.359250505348218,0.3,-0.2993775314098016
2023-07,-21.92476468333162,7,-8.547969694769295,-13.376794988562326,-0.3,-0.48486529793819666
2023-08,-20.78942446850903,8,-4.783159821090307,-16.00626464741872,-0.8,-0.6220276017753119
2023-09,-15.64843895085134,9,-1.945834230969198,-13.702604719882142,-1.3,-0.6842634553337376
2023-10,-13.967514327042931,10,2.3065051029822654,-16.274019430025195,-0.5,-0.6584494509390807
2023-11,-10.34725208390515,11,3.3078461900513005,-13.655098273956451,-0.8,-0.5780909759935114
2023-12,-4.42459308669466,12,7.687751414532184,-12.112344501226843,-0.2,-0.46469428118751244
2024-01,-1.1889346001823409,1,7.211812437013411,-8.400747037195753,0.5,-0.3565704511875111
2024-02,-0.5784801353488875,2,5.524085768877439,-6.102565904226327,-1.4,-0.27198567401973384
2024-03,0.5599727337087488,3,3.3981472098158667,-2.8381744761071177,0.4,-0.16433935599500335
2024-04,-0.10882574256903882,4,-1.5858121944497567,1.4769864518807179,-0.2,-0.07245371827115105
2024-05,-6.670831420175974,5,-2.664375994316573,-4.006455425859401,0.5,0.007585581890153938
2024-06,-13.11737969597396,6,-6.338921691700716,-6.7784580042732445,0.0,0.07003400067092042
2024-07,-15.108333452272289,7,-8.547969694769295,-6.560363757502994,-0.7,0.1464367916408292
2024-09,-8.50283500240813,9,-1.945834230969198,-6.557000771438932,-0.1,0.38197285458673136
2024-10,3.2579738936911755,10,2.3065051029822654,0.9514687907089101,0.5,0.5136270915969794
2024-11,7.210556958419138,11,3.3078461900513005,3.9027107683678377,0.5,0.6318779322939666
2024-12,6.951378058076969,12,7.687751414532184,-0.7363733564552151,1.2,0.7095729992831629
