Year-Month,nzd0324_Average_Value,month,climatology,monthly_anomaly,Value,Smooth_Value
2004-08,2.0539555828836242,8,-1.3511564529860063,3.4051120358696307,-0.3,-0.14290004650028554
2004-09,2.282975232816375,9,-0.3091677732099027,2.592143006026278,-0.3,-0.2863687555125189
2004-10,2.3135318179871978,10,0.5112462538735505,1.8022855641136473,-0.1,-0.42925199164277067
2004-11,2.273024720759517,11,2.072999138281127,0.20002558247839008,-0.7,-0.5722557144454079
2004-12,2.2444285971200117,12,1.204461610892665,1.0399669862273468,-0.8,-0.6911521292907223
2005-01,2.151010074090058,1,1.9120540319663994,0.2389560421236585,0.3,-0.7713873226348781
2005-02,1.9966006766954014,2,0.5494163138671808,1.4471843628282206,-3.1,-0.8066502651704671
2005-03,1.1890549160634831,3,-0.1591538264584279,1.3482087425219111,0.3,-0.7094953898603986
2005-04,0.09885323015673123,4,-0.8219226156715136,0.9207758458282448,-0.6,-0.566149028388844
2005-05,-0.20308247345962632,5,-0.8037793050849357,0.6006968316253094,-0.8,-0.3863899569516913
2005-06,0.9588351616385042,6,-1.8900705333184278,2.8489056949569322,0.4,-0.18256043450717763
2005-07,0.3477537374973109,7,-1.9732715036597062,2.321025241157017,0.2,0.0016752184554831712
2005-08,-1.479654007052975,8,-1.3511564529860063,-0.1284975540669686,-0.3,0.1667690999959745
2005-09,-0.980730965313697,9,-0.3091677732099027,-0.6715631921037943,0.4,0.32819214322177775
2005-10,0.08040945934588074,10,0.5112462538735505,-0.43083679452766976,1.2,0.4660675649153985
2005-11,0.2805408298109553,11,2.072999138281127,-1.7924583084701715,-0.2,0.5659564819930971
2006-01,-0.8712298789423464,1,1.9120540319663994,-2.7832839109087457,1.7,0.7583329094636976
2006-02,-4.348682081088471,2,0.5494163138671808,-4.898098394955652,0.1,0.7664300629751312
2006-04,-6.630716472418816,4,-0.8219226156715136,-5.808793856747302,1.1,0.50358688964573
2006-05,-6.7763249482947225,5,-0.8037793050849357,-5.972545643209787,-0.5,0.22280322793490243
2006-06,-6.133828402550353,6,-1.8900705333184278,-4.243757869231926,0.2,-0.06327005836554545
2006-07,-3.8095870178263844,7,-1.9732715036597062,-1.8363155141666783,-0.6,-0.32736457769057653
2006-08,-0.5087324006402506,8,-1.3511564529860063,0.8424240523457557,-1.0,-0.5222748960701494
2006-09,1.8478701499438561,9,-0.3091677732099027,2.1570379231537586,-0.6,-0.6214418467528897
2006-10,3.311137798986915,10,0.5112462538735505,2.7998915451133644,-1.3,-0.6344836608811095
2006-12,3.748635038621132,12,1.204461610892665,2.5441734277284667,-0.3,-0.4845683132921783
2007-01,3.9548868564920623,1,1.9120540319663994,2.0428328245256626,-0.8,-0.3877049294070181
2007-03,4.195954688954817,3,-0.1591538264584279,4.355108515413245,0.2,-0.1639847168382392
2007-04,4.453073157817659,4,-0.8219226156715136,5.274995773489173,-0.1,-0.07395490610419828
2007-05,4.648801328503751,5,-0.8037793050849357,5.452580633588687,-0.1,0.013244246328910518
2007-06,4.846948845213397,6,-1.8900705333184278,6.737019378531825,0.5,0.11132354173611797
2007-07,5.036237979749423,7,-1.9732715036597062,7.009509483409129,-0.3,0.22541796629521554
2007-09,5.485739875597841,9,-0.3091677732099027,5.794907648807744,0.2,0.6001385573389421
2007-10,5.555991312192604,10,0.5112462538735505,5.044745058319053,0.7,0.851074227710182
2007-11,4.421083324923416,11,2.072999138281127,2.348084186642289,0.9,1.1081312547243447
2007-12,2.8828327971499244,12,1.204461610892665,1.6783711862572595,1.7,1.3250968746163856
2008-02,0.5645245521023746,2,0.5494163138671808,0.015108238235193805,2.6,1.4192478257287622
2008-05,-1.51325550589553,5,-0.8037793050849357,-0.7094762008105943,-0.1,0.8484288479932847
2008-06,-2.6923738834944233,6,-1.8900705333184278,-0.8023033501759955,0.6,0.7656046442495692
2008-07,-3.690966933560918,7,-1.9732715036597062,-1.7176954299012117,0.3,0.7832363812793087
2008-08,-4.1066478475284045,8,-1.3511564529860063,-2.755491394542398,1.0,0.8855563493193676
2008-09,-4.344239976507706,9,-0.3091677732099027,-4.035072203297803,1.2,1.0202020800342926
2008-12,-4.581198661524732,12,1.204461610892665,-5.785660272417397,1.4,1.2474520949690855
2009-01,-4.663170980577309,1,1.9120540319663994,-6.575225012543709,1.1,1.1973538200178127
2009-02,-4.584471362596979,2,0.5494163138671808,-5.13388767646416,1.9,1.073990609528184
2009-03,-4.4459333251701025,3,-0.1591538264584279,-4.286779498711675,0.4,0.8689720839438021
2009-04,-4.365455463325553,4,-0.8219226156715136,-3.5435328476540393,0.8,0.6364603026259624
2009-05,-4.496175648024282,5,-0.8037793050849357,-3.6923963429393467,-0.1,0.3951027799763181
2009-06,-4.636230879597409,6,-1.8900705333184278,-2.7461603462789816,0.1,0.1759316437539616
2009-07,-4.716362340236243,7,-1.9732715036597062,-2.7430908365765365,0.2,-0.027514361238301227
2009-08,-4.68997671123066,8,-1.3511564529860063,-3.3388202582446533,-0.2,-0.22744667846746855
2009-09,-4.467471010826589,9,-0.3091677732099027,-4.158303237616686,0.3,-0.4188474337336694
2009-10,-4.083181565289022,10,0.5112462538735505,-4.594427819162573,-1.2,-0.5946202574856061
2009-12,-3.6562179163650264,12,1.204461610892665,-4.860679527257691,-0.7,-0.6989922168300522
2010-03,-2.9918671802806003,3,-0.1591538264584279,-2.8327133538221725,0.7,0.029332542422886965
2010-04,-2.481046217587808,4,-0.8219226156715136,-1.6591236019162943,1.2,0.41818711257566077
2010-05,-2.4395566712539623,5,-0.8037793050849357,-1.6357773661690267,0.9,0.7725330782417668
2010-06,-2.5457486910093037,6,-1.8900705333184278,-0.6556781576908759,0.4,1.0985857129406258
2010-07,-2.918261588346983,7,-1.9732715036597062,-0.9449900846872767,1.8,1.4122131669377134
2010-08,-3.0329613108815847,8,-1.3511564529860063,-1.6818048578955784,1.8,1.676380753507111
2010-09,-2.580207179958958,9,-0.3091677732099027,-2.2710394067490554,2.2,1.8834202949093874
2010-10,-1.6796791788343086,10,0.5112462538735505,-2.190925432707859,1.7,2.035025111536364
2011-01,-0.9830549353786537,1,1.9120540319663994,-2.8951089673450534,2.3,2.2475327452339346
2011-02,-0.6480172954035377,2,0.5494163138671808,-1.1974336092707185,2.7,2.1364623700289
2011-05,-0.5455130703240254,5,-0.8037793050849357,0.25826623476091026,0.4,1.2494215467040182
2011-06,-0.6018247013647475,6,-1.8900705333184278,1.2882458319536803,0.2,1.0027520437909498
2011-07,-0.7828428583238665,7,-1.9732715036597062,1.1904286453358397,1.0,0.8795801905127322
2011-08,-1.3167975016561466,8,-1.3511564529860063,0.034358951329859666,0.4,0.8551765902788592
2011-09,-2.6526476075666694,9,-0.3091677732099027,-2.3434798343567667,1.0,0.9139310561159575
2011-10,-3.5576554604773936,10,0.5112462538735505,-4.068901714350944,0.8,1.005763567912414
2011-11,-3.7962116473401037,11,2.072999138281127,-5.869210785621231,1.1,1.0871119761972177
2012-01,-3.9708075132016933,1,1.9120540319663994,-5.882861545168093,1.1,0.9827552226030529
2012-03,-4.23419022262944,3,-0.1591538264584279,-4.075036396171012,0.7,0.56785032133736
2012-04,-4.384182232037433,4,-0.8219226156715136,-3.5622596163659193,-0.3,0.3609391459710082
2012-05,-4.229461229826744,5,-0.8037793050849357,-3.4256819247418084,0.0,0.2111939182386675
2012-06,-3.7809231628067903,6,-1.8900705333184278,-1.8908526294883625,0.4,0.11366841539281221
2012-08,-3.1762352637389424,8,-1.3511564529860063,-1.825078810752936,-0.2,0.013201569156069397
2012-09,-2.606422944273653,9,-0.3091677732099027,-2.29725517106375,0.2,0.008156630034019929
2012-11,-1.9037918112909389,11,2.072999138281127,-3.9767909495720657,0.3,0.024152828126578516
2012-12,-0.8645014496689342,12,1.204461610892665,-2.068963060561599,-0.6,0.05797595772154997
2013-01,-0.019722859834521794,1,1.9120540319663994,-1.9317768918009213,-0.1,0.15290106379434393
2013-03,-0.2581047482742877,3,-0.1591538264584279,-0.0989509218158598,1.5,0.46014066051752545
2013-04,-1.2923059727059962,4,-0.8219226156715136,-0.47038335703448264,0.2,0.5731141560396485
2013-05,-2.6493129966664473,5,-0.8037793050849357,-1.8455336915815117,0.8,0.6464064233101826
2013-06,-4.367185373241708,6,-1.8900705333184278,-2.47711483992328,1.2,0.6620110660013835
2013-07,-4.927879068429909,7,-1.9732715036597062,-2.9546075647702024,0.8,0.613553096501758
2013-09,-4.649082582183697,9,-0.3091677732099027,-4.339914808973794,0.3,0.4760330573756673
2013-10,-3.6288982916755828,10,0.5112462538735505,-4.140144545549133,-0.1,0.4585426394516315
2013-11,-1.4522702582706515,11,2.072999138281127,-3.5252693965517783,0.7,0.492682854820976
2013-12,0.08280231230862786,12,1.204461610892665,-1.121659298584037,0.1,0.5459116111514976
2014-01,0.4655607449989341,1,1.9120540319663994,-1.4464932869674654,1.4,0.6013866292244875
2014-02,-0.047197711314032186,2,0.5494163138671808,-0.596614025181213,0.1,0.6084974195066907
2014-03,-1.871422021596838,3,-0.1591538264584279,-1.7122681951384102,0.9,0.5771112723430594
2014-05,-2.012602891401787,5,-0.8037793050849357,-1.2088235863168513,0.5,0.3087382461001101
2014-06,-0.9983655901561997,6,-1.8900705333184278,0.891704943162228,0.2,0.08771428124424628
2014-07,-0.9666039449575953,7,-1.9732715036597062,1.006667558702111,-0.2,-0.1498487037878675
2014-08,-1.1761515840233483,8,-1.3511564529860063,0.175004868962658,-0.7,-0.36081203033604026
2014-09,-1.9346025254597143,9,-0.3091677732099027,-1.6254347522498116,-0.7,-0.5058349013733183
2014-10,-2.521727808380456,10,0.5112462538735505,-3.0329740622540067,-0.6,-0.5712627106095152
2014-11,-1.9432854583644616,11,2.072999138281127,-4.016284596645589,-0.9,-0.5581446803209178
2014-12,-1.1526992617485672,12,1.204461610892665,-2.357160872641232,-0.6,-0.46970626414388184
2015-01,-0.7351792926175731,1,1.9120540319663994,-2.6472333245839725,-0.8,-0.335061100824501
2015-02,-0.5838628430778448,2,0.5494163138671808,-1.1332791569450256,0.2,-0.19318977620113084
2015-03,-0.6764004075827591,3,-0.1591538264584279,-0.5172465811243312,0.7,-0.11828199410353717
2015-04,-1.2250275920246723,4,-0.8219226156715136,-0.4031049763531587,-0.0,-0.15475179268190514
2015-05,-2.5157534580737746,5,-0.8037793050849357,-1.711974152988839,-0.7,-0.28504595518103465
2015-06,-3.7898383852631525,6,-1.8900705333184278,-1.8997678519447248,0.6,-0.47989214618823844
2015-08,-3.60946692904103,8,-1.3511564529860063,-2.2583104760550237,-1.4,-0.9900680399422706
2015-09,-2.7841779434044183,9,-0.3091677732099027,-2.4750101701945155,-1.6,-1.1732966266459781
2015-10,-2.173945168612283,10,0.5112462538735505,-2.6851914224858335,-1.7,-1.2696971307777016
2015-11,-1.059454161461562,11,2.072999138281127,-3.132453299742689,-0.5,-1.2901526515512782
2015-12,1.4859609588418676,12,1.204461610892665,0.2814993479492027,-0.6,-1.2781324721315057
2016-01,3.277131480987298,1,1.9120540319663994,1.3650774490208983,-2.2,-1.2172688132454514
2016-02,2.7849253674132615,2,0.5494163138671808,2.235509053546081,-2.0,-1.0398399515483334
2016-03,1.217737125830547,3,-0.1591538264584279,1.3768909522889747,0.1,-0.7525449066567362
2016-04,1.7335198144750117,4,-0.8219226156715136,2.5554424301465253,-1.2,-0.43479416306256913
2016-05,2.4746771632804445,5,-0.8037793050849357,3.27845646836538,0.4,-0.10143627192696836
2016-06,2.231160114765818,6,-1.8900705333184278,4.121230648084246,0.6,0.17473233760276197
2016-07,1.2052723829610006,7,-1.9732715036597062,3.178543886620707,0.4,0.358888245079511
2016-08,-0.8049218541192354,8,-1.3511564529860063,0.5462345988667708,0.7,0.4484129054275934
2016-09,-2.4533542249440745,9,-0.3091677732099027,-2.1441864517341718,1.2,0.44380110444640675
2016-10,-2.9069213535146856,10,0.5112462538735505,-3.418167607388236,-0.3,0.36459993720356487
2016-11,-2.7838219039403063,11,2.072999138281127,-4.8568210422214335,-0.1,0.28762229473629397
2016-12,-2.110388967179189,12,1.204461610892665,-3.3148505780718542,0.3,0.23935192236486655
2017-01,-1.6631954251758196,1,1.9120540319663994,-3.575249457142219,0.2,0.21691851666105516
2017-02,-1.942084696574139,2,0.5494163138671808,-2.4915010104413198,-0.1,0.22204456117400562
2017-03,-2.3326561327669464,3,-0.1591538264584279,-2.1735023063085186,0.9,0.25517132583444024
2017-04,-2.883588255974139,4,-0.8219226156715136,-2.0616656403026252,-0.2,0.29235213417200545
2017-05,-3.9182722937959222,5,-0.8037793050849357,-3.1144929887109867,0.3,0.3584722076564881
2017-06,-6.471969964398251,6,-1.8900705333184278,-4.5818994310798224,0.4,0.44113168703819633
2017-07,-9.256169005551126,7,-1.9732715036597062,-7.282897501891419,0.8,0.5235027014249467
2017-08,-8.71569032355584,8,-1.3511564529860063,-7.364533870569834,0.5,0.5856425396204197
2017-09,-6.663318490235185,9,-0.3091677732099027,-6.3541507170252824,0.6,0.6285472116819878
2017-10,-4.307230325224458,10,0.5112462538735505,-4.818476579098008,0.9,0.6467271479748825
2017-12,-1.0420866613136284,12,1.204461610892665,-2.2465482722062933,-0.1,0.5974871555866438
2018-01,0.7868491416712026,1,1.9120540319663994,-1.1252048902951968,1.1,0.5733793780550305
2018-02,0.5918461273358991,2,0.5494163138671808,0.042429813468718325,-0.5,0.5391715530208865
2018-03,-0.07718677665820006,3,-0.1591538264584279,0.08196704980022784,1.5,0.513707805646776
2018-04,-0.946450661781103,4,-0.8219226156715136,-0.12452804610958945,0.5,0.43713737475963227
2018-05,-2.923636484597518,5,-0.8037793050849357,-2.1198571795125822,0.4,0.3242999118547453
2018-06,-4.618577993199469,6,-1.8900705333184278,-2.728507459881041,0.1,0.19479555973768897
2018-07,-5.809722274127609,7,-1.9732715036597062,-3.836450770467903,0.2,0.0739571141286307
2018-08,-5.940525462065569,8,-1.3511564529860063,-4.5893690090795625,-0.3,-0.02006135328199016
2018-09,-4.423617521543518,9,-0.3091677732099027,-4.114449748333615,-0.9,-0.05956073413656466
2018-10,-2.6139716865016447,10,0.5112462538735505,-3.125217940375195,0.4,-0.03804124940899307
2018-11,-0.3888621839494759,11,2.072999138281127,-2.461861322230603,-0.1,-0.01264831157871385
2018-12,0.7123177311117047,12,1.204461610892665,-0.4921438797809602,1.0,-0.007355133373982799
2019-01,1.6900963770879858,1,1.9120540319663994,-0.22195765487841368,-0.0,-0.052749938462830534
2019-02,2.1588276745999444,2,0.5494163138671808,1.6094113607327636,-1.4,-0.10313547340411518
2019-03,2.007276221874815,3,-0.1591538264584279,2.166430048333243,0.3,-0.10881981188533173
2019-05,2.044887290586954,5,-0.8037793050849357,2.8486665956718897,-0.4,-0.14919622788761777
2019-06,1.635397653228497,6,-1.8900705333184278,3.5254681865469246,0.5,-0.20247192375160855
2019-07,0.6844218551767753,7,-1.9732715036597062,2.6576933588364815,-0.4,-0.2981659538741576
2019-08,-0.00047113430155885466,8,-1.3511564529860063,1.3506853186844474,-0.1,-0.4030994385345668
2019-09,0.5470177952595899,9,-0.3091677732099027,0.8561855684694926,-1.2,-0.4918052359457585
2019-10,0.7824932337272413,10,0.5112462538735505,0.27124697985369084,-0.4,-0.5158629433364302
2019-11,0.6769523349215405,11,2.072999138281127,-1.3960468033595863,-0.8,-0.4804826738002729
2019-12,-0.2641710321187267,12,1.204461610892665,-1.4686326430113916,-0.6,-0.38210041537928074
2020-01,-1.7778353950125654,1,1.9120540319663994,-3.689889426978965,0.2,-0.2413487188431873
2020-02,-2.833100423918099,2,0.5494163138671808,-3.38251673778528,-0.1,-0.09536134017125916
2020-03,-3.921108665878679,3,-0.1591538264584279,-3.7619548394202513,0.1,0.052150634054577746
2020-04,-4.432816502553159,4,-0.8219226156715136,-3.6108938868816454,0.2,0.1971248385757347
2020-05,-3.8856194976632317,5,-0.8037793050849357,-3.081840192578296,0.4,0.3391224680774646
2020-06,-2.830677205165456,6,-1.8900705333184278,-0.9406066718470281,0.4,0.47792244886096236
2020-07,-2.0458118770505336,7,-1.9732715036597062,-0.07254037339082742,0.4,0.6179138704301294
2020-08,-1.125155423854782,8,-1.3511564529860063,0.22600102913122422,1.1,0.7575848733663527
2020-09,0.724874384223009,9,-0.3091677732099027,1.0340421574329117,0.9,0.8789213111987942
2020-10,1.9285110616812646,10,0.5112462538735505,1.4172648078077141,0.5,0.9898396158983586
2020-11,2.3313650820826846,11,2.072999138281127,0.25836594380155775,0.7,1.0998524765837652
2021-01,2.6772169613470327,1,1.9120540319663994,0.7651629293806332,1.9,1.1765531544297323
2021-02,3.0044386238036775,2,0.5494163138671808,2.4550223099364965,1.5,1.0743636066181903
2021-03,3.2948259426023583,3,-0.1591538264584279,3.453979769060786,0.4,0.9185796396034375
2021-04,2.960513303844216,4,-0.8219226156715136,3.7824359195157298,0.3,0.7852045643792674
2021-05,1.3345030233918427,5,-0.8037793050849357,2.1382823284767785,0.5,0.7109704419943351
2021-06,-1.0642711606308808,6,-1.8900705333184278,0.825799372687547,0.4,0.6958655274025668
2021-07,-2.127065062533752,7,-1.9732715036597062,-0.15379355887404578,1.4,0.7239016038149334
2021-08,-0.9322701492118456,8,-1.3511564529860063,0.4188863037741607,0.6,0.7566850065816636
2021-09,0.616912994929231,9,-0.3091677732099027,0.9260807681391336,0.8,0.8070219776370486
2021-10,1.8131989127086374,10,0.5112462538735505,1.301952658835087,0.7,0.8758532408999995
2021-11,3.207035299270885,11,2.072999138281127,1.134036160989758,1.0,0.963587756568226
2021-12,4.859216222984594,12,1.204461610892665,3.6547546120919296,1.5,1.0573173854980003
2022-01,3.7818629953021325,1,1.9120540319663994,1.869808963335733,0.5,1.1468914325400508
2022-02,1.1287388404372294,2,0.5494163138671808,0.5793225265700486,1.1,1.2556828858385176
2022-03,-0.8317538574784978,3,-0.1591538264584279,-0.6726000310200699,1.8,1.3580766260328212
2022-04,-3.185068427419986,4,-0.8219226156715136,-2.3631458117484723,1.7,1.4166679048316753
2022-05,-4.763484941305579,5,-0.8037793050849357,-3.9597056362206438,1.4,1.427518161102502
2022-06,-2.464884524118766,6,-1.8900705333184278,-0.574813990800338,1.7,1.4081451437509376
2022-07,0.42519117594439837,7,-1.9732715036597062,2.3984626796041044,0.8,1.3739826930596086
2022-08,-0.26068818787855474,8,-1.3511564529860063,1.0904682651074515,1.0,1.3625663751255703
2022-09,-1.5686048979250176,9,-0.3091677732099027,-1.2594371247151148,1.6,1.367964916853026
2022-10,-1.326581762881671,10,0.5112462538735505,-1.8378280167552214,1.7,1.3567904432052524
2022-11,-0.7544672306119474,11,2.072999138281127,-2.827466368893074,0.3,1.3132267442291679
2022-12,-1.3647635278371475,12,1.204461610892665,-2.5692251387298124,2.1,1.247448349405183
2023-01,-2.5811701473834643,1,1.9120540319663994,-4.4932241793498635,1.4,1.0928996629157806
2023-02,-4.3207907415702715,2,0.5494163138671808,-4.870207055437453,1.4,0.847587532982428
2023-03,-4.775446501944442,3,-0.1591538264584279,-4.616292675486014,0.2,0.5327750507926533
2023-04,-3.96764637041001,4,-0.8219226156715136,-3.1457237547384964,0.2,0.2115586662089429
2023-05,-3.7095858707852387,5,-0.8037793050849357,-2.905806565700303,-1.0,-0.07816572101879019
2023-06,-4.2656344586781945,6,-1.8900705333184278,-2.3755639253597667,0.3,-0.2993775314098016
2023-07,-4.8114946823162885,7,-1.9732715036597062,-2.838223178656582,-0.3,-0.48486529793819666
2023-08,-1.4749252106562802,8,-1.3511564529860063,-0.12376875767027395,-0.8,-0.6220276017753119
2023-09,3.9850176036614866,9,-0.3091677732099027,4.294185376871389,-1.3,-0.6842634553337376
2023-10,6.471564465917226,10,0.5112462538735505,5.960318212043675,-0.5,-0.6584494509390807
2023-11,8.107329320898124,11,2.072999138281127,6.034330182616998,-0.8,-0.5780909759935114
2023-12,8.897566836871773,12,1.204461610892665,7.693105225979108,-0.2,-0.46469428118751244
2024-01,9.551303400905239,1,1.9120540319663994,7.639249368938839,0.5,-0.3565704511875111
2024-02,9.40604791126089,2,0.5494163138671808,8.85663159739371,-1.4,-0.27198567401973384
2024-03,7.82975141642822,3,-0.1591538264584279,7.988905242886648,0.4,-0.16433935599500335
2024-04,4.704045490611996,4,-0.8219226156715136,5.52596810628351,-0.2,-0.07245371827115105
2024-05,0.9900685060370658,5,-0.8037793050849357,1.7938478111220015,0.5,0.007585581890153938
2024-07,-0.07496150629221571,7,-1.9732715036597062,1.8983099973674904,-0.7,0.1464367916408292
2024-08,0.18554987136156195,8,-1.3511564529860063,1.5367063243475683,0.9,0.2630356396696617
2024-09,1.8743263550133262,9,-0.3091677732099027,2.183494128223229,-0.1,0.38197285458673136
2024-10,5.7025733288482545,10,0.5112462538735505,5.191327074974704,0.5,0.5136270915969794
2024-11,8.247588151773723,11,2.072999138281127,6.1745890134925965,0.5,0.6318779322939666
2024-12,8.947762498196914,12,1.204461610892665,7.743300887304249,1.2,0.7095729992831629
