Year-Month,nzd0053_Average_Value,month,climatology,monthly_anomaly,Value,Smooth_Value
2020-07,-1.5300425813496652,7,-1.1281441871455062,-0.40189839420415896,0.4,0.6179138704301294
2020-08,-0.6603821424041773,8,-0.8020653253294546,0.14168318292527737,1.1,0.7575848733663527
2020-09,1.40936289450108,9,-0.6714692995819622,2.080832194083042,0.9,0.8789213111987942
2020-10,3.9753767106947744,10,0.3809418354426703,3.5944348752521043,0.5,0.9898396158983586
2020-12,5.7935868466300535,12,1.3245977109567724,4.468989135673281,1.8,1.1813777708541617
2021-01,6.679584783109805,1,1.2202971675306877,5.459287615579117,1.9,1.1765531544297323
2021-02,7.2926707525343595,2,0.6133006472167377,6.679370105317622,1.5,1.0743636066181903
2021-03,6.965659800557174,3,0.9023940357199911,6.063265764837183,0.4,0.9185796396034375
2021-04,6.0429979837586,4,1.0161764040431667,5.026821579715433,0.3,0.7852045643792674
2021-05,3.547385650304007,5,-0.6091707073902394,4.156556357694246,0.5,0.7109704419943351
2021-06,-0.020406951546042995,6,-1.6948154660615309,1.674408514515488,0.4,0.6958655274025668
2021-07,-1.0828222305992035,7,-1.1281441871455062,0.04532195654630278,1.4,0.7239016038149334
2021-08,-1.6490258738626125,8,-0.8020653253294546,-0.8469605485331578,0.6,0.7566850065816636
2021-10,-3.0889771363920806,10,0.3809418354426703,-3.4699189718347507,0.7,0.8758532408999995
2021-11,-4.728707274352198,11,1.3495200632339732,-6.078227337586171,1.0,0.963587756568226
2021-12,-5.425922023840613,12,1.3245977109567724,-6.750519734797385,1.5,1.0573173854980003
2022-01,-6.0455953456934255,1,1.2202971675306877,-7.265892513224113,0.5,1.1468914325400508
2022-02,-6.561273702048774,2,0.6133006472167377,-7.174574349265511,1.1,1.2556828858385176
2022-03,-7.2638462817182345,3,0.9023940357199911,-8.166240317438225,1.8,1.3580766260328212
2022-04,-7.331241248451282,4,1.0161764040431667,-8.34741765249445,1.7,1.4166679048316753
2022-05,-6.9411976658741406,5,-0.6091707073902394,-6.332026958483901,1.4,1.427518161102502
2022-06,-6.094091889982045,6,-1.6948154660615309,-4.399276423920514,1.7,1.4081451437509376
2022-07,-6.3161408606513945,7,-1.1281441871455062,-5.1879966735058884,0.8,1.3739826930596086
2022-08,-7.608967863319858,8,-0.8020653253294546,-6.806902537990403,1.0,1.3625663751255703
2022-09,-8.427093358739839,9,-0.6714692995819622,-7.755624059157877,1.6,1.367964916853026
2022-10,-8.791696246440349,10,0.3809418354426703,-9.172638081883019,1.7,1.3567904432052524
2022-12,-8.947666402027231,12,1.3245977109567724,-10.272264112984004,2.1,1.247448349405183
2023-02,-8.703440190282887,2,0.6133006472167377,-9.316740837499625,1.4,0.847587532982428
2023-03,-6.805730114871714,3,0.9023940357199911,-7.708124150591706,0.2,0.5327750507926533
2023-05,-5.117946830033471,5,-0.6091707073902394,-4.508776122643232,-1.0,-0.07816572101879019
2023-06,-4.153336360174062,6,-1.6948154660615309,-2.4585208941125307,0.3,-0.2993775314098016
2023-07,-2.5177994039887746,7,-1.1281441871455062,-1.3896552168432683,-0.3,-0.48486529793819666
2023-08,-0.5895471432643072,8,-0.8020653253294546,0.2125181820651474,-0.8,-0.6220276017753119
2023-09,0.8307685663159514,9,-0.6714692995819622,1.5022378658979136,-1.3,-0.6842634553337376
2023-10,1.8844082564788631,10,0.3809418354426703,1.5034664210361928,-0.5,-0.6584494509390807
2023-11,2.1926688612025944,11,1.3495200632339732,0.8431487979686212,-0.8,-0.5780909759935114
2023-12,2.1845639402810964,12,1.3245977109567724,0.859966229324324,-0.2,-0.46469428118751244
2024-01,2.0683563586720917,1,1.2202971675306877,0.8480591911414039,0.5,-0.3565704511875111
2024-02,1.6337004748423085,2,0.6133006472167377,1.0203998276255708,-1.4,-0.27198567401973384
2024-03,0.625458380182404,3,0.9023940357199911,-0.27693565553758714,0.4,-0.16433935599500335
2024-04,-0.28417923723154015,4,1.0161764040431667,-1.3003556412747068,-0.2,-0.07245371827115105
2024-05,-2.3967091912956007,5,-0.6091707073902394,-1.7875384839053612,0.5,0.007585581890153938
2024-06,-2.78568599327235,6,-1.6948154660615309,-1.0908705272108192,0.0,0.07003400067092042
2024-07,-2.4977299295163795,7,-1.1281441871455062,-1.3695857423708733,-0.7,0.1464367916408292
2024-08,-2.40284063902412,8,-0.8020653253294546,-1.6007753136946654,0.9,0.2630356396696617
2024-09,-2.5914710185605663,9,-0.6714692995819622,-1.920001718978604,-0.1,0.38197285458673136
2024-11,-3.079273230348074,11,1.3495200632339732,-4.428793293582047,0.5,0.6318779322939666
2024-12,-2.5516471089702075,12,1.3245977109567724,-3.87624481992698,1.2,0.7095729992831629
