Year-Month,nzd0002_Average_Value,month,climatology,monthly_anomaly
2011-05,-0.7799330213322339,5,2.5865302367382514,-3.3664632580704854
2011-08,0.6437375241049835,8,-2.275183567290297,2.9189210913952808
2011-10,3.484477842022562,10,0.4700563029618229,3.014421539060739
2011-11,4.489566463384263,11,-0.2478163724732505,4.737382835857514
2012-01,1.530075522226699,1,3.7126616440669533,-2.182586121840254
2012-02,-2.2044997693488426,2,1.3354072823643748,-3.539907051713217
2012-04,-5.378406694738981,4,9.225684589698808,-14.60409128443779
2012-06,-6.762360163786381,6,-5.116358061191607,-1.6460021025947738
2013-01,-4.894825115720703,1,3.7126616440669533,-8.607486759787657
2013-05,-4.41406987706078,5,2.5865302367382514,-7.000600113799031
2013-06,-9.748306785679723,6,-5.116358061191607,-4.631948724488116
2013-08,-6.969203270111059,8,-2.275183567290297,-4.694019702820762
2013-11,-1.8065139882251988,11,-0.2478163724732505,-1.5586976157519483
2013-12,3.987822096530772,12,2.7128446537907345,1.2749774427400373
2014-02,10.52551663873689,2,1.3354072823643748,9.190109356372515
2014-03,15.59018118597057,3,5.5055682098747845,10.084612976095785
2014-04,11.407690938369665,4,9.225684589698808,2.182006348670857
2014-05,1.2695126060505055,5,2.5865302367382514,-1.317017630687746
2014-07,-11.206349161370396,7,-8.836805896407999,-2.369543264962397
2015-06,-19.335254084943347,6,-5.116358061191607,-14.21889602375174
2015-07,-18.588200374900733,7,-8.836805896407999,-9.751394478492735
2015-08,-14.094078246813494,8,-2.275183567290297,-11.818894679523197
2015-10,-6.743026113364346,10,0.4700563029618229,-7.213082416326169
2015-12,-3.533307160645838,12,2.7128446537907345,-6.246151814436573
2016-01,-4.09794990121089,1,3.7126616440669533,-7.810611545277843
2016-04,0.1347224857055005,4,9.225684589698808,-9.090962103993308
2016-05,1.7347259343037171,5,2.5865302367382514,-0.8518043024345343
2016-08,-0.5788615551130082,8,-2.275183567290297,1.6963220121772888
2016-09,-1.1780313026156248,9,-2.297532455726679,1.1195011531110541
2017-01,0.7041518182565001,1,3.7126616440669533,-3.008509825810453
2017-06,-0.3865424051876696,6,-5.116358061191607,4.729815656003938
2017-07,-7.7003704590070345,7,-8.836805896407999,1.136435437400964
2017-08,-15.797404164623524,8,-2.275183567290297,-13.522220597333227
2017-09,-18.51596574944404,9,-2.297532455726679,-16.21843329371736
2018-05,-18.763005997831595,5,2.5865302367382514,-21.349536234569847
2018-06,-14.820797693704893,6,-5.116358061191607,-9.704439632513285
2018-07,-9.177433808681029,7,-8.836805896407999,-0.34062791227303
2018-08,-5.744027593690263,8,-2.275183567290297,-3.468844026399966
2018-11,-3.088758638656988,11,-0.2478163724732505,-2.8409422661837374
2018-12,0.5191561586181528,12,2.7128446537907345,-2.193688495172582
2019-02,7.571287096583351,2,1.3354072823643748,6.235879814218976
2019-04,16.067997557173975,4,9.225684589698808,6.842312967475166
2019-05,13.93696230508441,5,2.5865302367382514,11.350432068346159
2019-11,11.075927927858203,11,-0.2478163724732505,11.323744300331454
2020-02,12.699662106608795,2,1.3354072823643748,11.36425482424442
2020-03,10.276248595036716,3,5.5055682098747845,4.770680385161931
2020-09,1.4472074149290985,9,-2.297532455726679,3.7447398706557777
2021-01,0.31943208948698265,1,3.7126616440669533,-3.3932295545799707
2021-02,3.0159619740489267,2,1.3354072823643748,1.680554691684552
2021-05,5.49091413284454,5,2.5865302367382514,2.9043838961062884
2021-11,6.676662647867896,11,-0.2478163724732505,6.924479020341146
2022-01,6.366943471317534,1,3.7126616440669533,2.654281827250581
2022-02,3.784221753660865,2,1.3354072823643748,2.4488144712964903
2022-06,-5.556667389599942,6,-5.116358061191607,-0.44030932840833437
2022-07,-11.168307983199295,7,-8.836805896407999,-2.3315020867912963
2022-10,-11.239273501554417,10,0.4700563029618229,-11.709329804516239
2022-11,-8.400064383000805,11,-0.2478163724732505,-8.152248010527554
2022-12,-4.2791351466279774,12,2.7128446537907345,-6.9919798004187115
2023-01,-0.8719626421975565,1,3.7126616440669533,-4.58462428626451
2023-02,1.071862447006203,2,1.3354072823643748,-0.26354483535817175
2023-03,1.0052041801434424,3,5.5055682098747845,-4.500364029731342
2023-05,-6.786396557003828,5,2.5865302367382514,-9.37292679374208
2023-06,-11.864138383869692,6,-5.116358061191607,-6.747780322678085
2023-07,-8.330307538814361,7,-8.836805896407999,0.506498357593637
2023-09,-2.7175217846857387,9,-2.297532455726679,-0.4199893289590597
2023-10,-1.0266655119469958,10,0.4700563029618229,-1.4967218149088186
2023-11,-0.045116773203111915,11,-0.2478163724732505,0.2026995992701386
2024-01,3.552963307000459,1,3.7126616440669533,-0.1596983370664944
2024-02,7.847121082181449,2,1.3354072823643748,6.511713799817074
2024-04,13.941560231693618,4,9.225684589698808,4.71587564199481
2024-05,21.304706227664155,5,2.5865302367382514,18.718175990925904
2024-06,18.065060600926913,6,-5.116358061191607,23.18141866211852
2024-07,11.183785818377427,7,-8.836805896407999,20.020591714785425
2024-08,9.708477917832116,8,-2.275183567290297,11.983661485122413
2024-11,15.69575579288283,11,-0.2478163724732505,15.94357216535608
2024-12,21.500421699286587,12,2.7128446537907345,18.78757704549585
2025-01,24.097766787049725,1,3.7126616440669533,20.385105142982773
2025-03,21.019151844360902,3,5.5055682098747845,15.513583634486118
2025-05,12.997742030680914,5,2.5865302367382514,10.411211793942662
2025-06,-1.4867695047910414,6,-5.116358061191607,3.6295885564005657
2025-07,-10.016262110581021,7,-8.836805896407999,-1.1794562141730225
