Year-Month,nzd0240_Average_Value,month,climatology,monthly_anomaly,Value,Smooth_Value
2004-01,-6.093814436069754,1,-3.1441082100361997,-2.949706226033554,-1.3,0.1492193217835568
2004-02,-3.1539443764468267,2,-1.854730616386915,-1.2992137600599116,1.2,0.20000120731501475
2004-03,0.028572268864769528,3,0.6905599903646127,-0.6619877214998432,0.4,0.21717684231966178
2004-04,3.0247176438309546,4,3.2407260949056824,-0.21600845107472777,-0.9,0.21016792687589114
2004-05,4.943093419458775,5,5.194333230847664,-0.2512398113888894,1.0,0.20224108163498
2004-06,7.2083748809284005,6,4.900785338326199,2.3075895426022015,0.8,0.13259159315039448
2004-07,7.19382159431034,7,3.0606430901757182,4.133178504134622,-0.5,0.0008278214681042423
2004-08,6.317775768471165,8,0.18760044304746012,6.130175325423705,-0.3,-0.14290004650028554
2004-09,2.9783847133911117,9,-2.4794891013592784,5.45787381475039,-0.3,-0.2863687555125189
2004-10,-0.07404219272258783,10,-3.767516145910257,3.6934739531876692,-0.1,-0.42925199164277067
2004-12,-1.530385942290103,12,-5.955934707529901,4.425548765239799,-0.8,-0.6911521292907223
2005-01,-2.9496372894974496,1,-3.1441082100361997,0.19447092053875004,0.3,-0.7713873226348781
2005-02,-2.9369267600279105,2,-1.854730616386915,-1.0821961436409955,-3.1,-0.8066502651704671
2005-03,-1.7623443455089252,3,0.6905599903646127,-2.452904335873538,0.3,-0.7094953898603986
2005-04,-0.058230540195225,4,3.2407260949056824,-3.2989566351009074,-0.6,-0.566149028388844
2005-05,2.340155397079417,5,5.194333230847664,-2.854177833768247,-0.8,-0.3863899569516913
2005-06,4.242507327216967,6,4.900785338326199,-0.6582780111092319,0.4,-0.18256043450717763
2005-07,3.9524946368225233,7,3.0606430901757182,0.8918515466468051,0.2,0.0016752184554831712
2005-08,2.8500363585838104,8,0.18760044304746012,2.66243591553635,-0.3,0.1667690999959745
2005-10,0.2570113264573095,10,-3.767516145910257,4.024527472367566,1.2,0.4660675649153985
2005-11,-1.6052835372778658,11,-4.858072694278988,3.2527891570011223,-0.2,0.5659564819930971
2005-12,-2.658921010629057,12,-5.955934707529901,3.2970136969008443,-0.0,0.6689996020451818
2006-01,-2.8265735893023285,1,-3.1441082100361997,0.3175346207338712,1.7,0.7583329094636976
2006-02,-1.5189648303201961,2,-1.854730616386915,0.3357657860667189,0.1,0.7664300629751312
2006-03,-0.12052902576769363,3,0.6905599903646127,-0.8110890161323063,1.8,0.6970757425135222
2006-04,0.053752875352130296,4,3.2407260949056824,-3.1869732195535523,1.1,0.50358688964573
2006-06,1.052474521920713,6,4.900785338326199,-3.848310816405486,0.2,-0.06327005836554545
2006-07,1.60389530961507,7,3.0606430901757182,-1.4567477805606481,-0.6,-0.32736457769057653
2006-08,4.146564701484279,8,0.18760044304746012,3.958964258436819,-1.0,-0.5222748960701494
2006-09,8.630524391226889,9,-2.4794891013592784,11.110013492586166,-0.6,-0.6214418467528897
2006-10,9.56987371425966,10,-3.767516145910257,13.337389860169917,-1.3,-0.6344836608811095
2006-11,8.818078889016382,11,-4.858072694278988,13.67615158329537,0.1,-0.5693948110481701
2006-12,6.482140315880645,12,-5.955934707529901,12.438075023410548,-0.3,-0.4845683132921783
2007-01,5.112334296394281,1,-3.1441082100361997,8.256442506430481,-0.8,-0.3877049294070181
2007-02,7.594343236974833,2,-1.854730616386915,9.449073853361748,-0.1,-0.2725283426248459
2007-04,11.464469530131465,4,3.2407260949056824,8.223743435225783,-0.1,-0.07395490610419828
2007-05,12.490609613035419,5,5.194333230847664,7.296276382187755,-0.1,0.013244246328910518
2007-06,11.278992636570278,6,4.900785338326199,6.378207298244079,0.5,0.11132354173611797
2007-07,9.371699047563459,7,3.0606430901757182,6.31105595738774,-0.3,0.22541796629521554
2007-08,7.921529874927978,8,0.18760044304746012,7.733929431880518,0.4,0.3900963851383357
2007-10,6.56437273225811,10,-3.767516145910257,10.331888878168368,0.7,0.851074227710182
2007-12,5.354877094121508,12,-5.955934707529901,11.31081180165141,1.7,1.3250968746163856
2008-01,3.805586785277907,1,-3.1441082100361997,6.949694995314107,1.8,1.4399968592260781
2008-02,3.1575731535084963,2,-1.854730616386915,5.012303769895412,2.6,1.4192478257287622
2008-04,2.935729847872672,4,3.2407260949056824,-0.30499624703301054,0.7,1.0349357136197102
2008-06,2.366959858047802,6,4.900785338326199,-2.533825480278397,0.6,0.7656046442495692
2008-07,0.7659791925965805,7,3.0606430901757182,-2.2946638975791376,0.3,0.7832363812793087
2008-08,-2.200135579690501,8,0.18760044304746012,-2.387736022737961,1.0,0.8855563493193676
2008-09,-5.1604668185727025,9,-2.4794891013592784,-2.680977717213424,1.2,1.0202020800342926
2008-11,-5.618943018469861,11,-4.858072694278988,-0.760870324190873,1.3,1.2253033567359592
2008-12,-5.232136723542653,12,-5.955934707529901,0.7237979839872484,1.4,1.2474520949690855
2009-01,-3.8788018289164814,1,-3.1441082100361997,-0.7346936188802817,1.1,1.1973538200178127
2009-02,-0.5292859301335453,2,-1.854730616386915,1.3254446862533698,1.9,1.073990609528184
2009-03,4.158238750320426,3,0.6905599903646127,3.467678759955813,0.4,0.8689720839438021
2009-04,7.588532492195586,4,3.2407260949056824,4.347806397289904,0.8,0.6364603026259624
2009-05,9.72806328947184,5,5.194333230847664,4.533730058624177,-0.1,0.3951027799763181
2009-06,9.56450098675673,6,4.900785338326199,4.663715648430531,0.1,0.1759316437539616
2009-08,7.349366954320466,8,0.18760044304746012,7.161766511273006,-0.2,-0.22744667846746855
2009-09,4.680584803679698,9,-2.4794891013592784,7.160073905038977,0.3,-0.4188474337336694
2009-10,2.6281384556776497,10,-3.767516145910257,6.395654601587907,-1.2,-0.5946202574856061
2009-11,2.012404649777547,11,-4.858072694278988,6.870477344056535,-0.6,-0.693231553781515
2009-12,2.6568768228243087,12,-5.955934707529901,8.612811530354211,-0.7,-0.6989922168300522
2010-01,4.454879607143851,1,-3.1441082100361997,7.598987817180051,-1.1,-0.5891528566101902
2010-03,7.3140315452294935,3,0.6905599903646127,6.623471554864881,0.7,0.029332542422886965
2010-04,9.29961447789166,4,3.2407260949056824,6.0588883829859785,1.2,0.41818711257566077
2010-05,9.600930788422522,5,5.194333230847664,4.406597557574858,0.9,0.7725330782417668
2010-06,9.474563193956648,6,4.900785338326199,4.573777855630449,0.4,1.0985857129406258
2010-07,7.62921962567546,7,3.0606430901757182,4.568576535499742,1.8,1.4122131669377134
2010-08,4.814084697185017,8,0.18760044304746012,4.626484254137557,1.8,1.676380753507111
2010-09,2.7532313910594666,9,-2.4794891013592784,5.2327204924187445,2.2,1.8834202949093874
2010-10,1.038828230219948,10,-3.767516145910257,4.806344376130205,1.7,2.035025111536364
2010-12,-0.6918011975613565,12,-5.955934707529901,5.264133509968545,2.9,2.2492293127682896
2011-01,-2.977508514751724,1,-3.1441082100361997,0.1665996952844755,2.3,2.2475327452339346
2011-02,-3.9528560579288463,2,-1.854730616386915,-2.0981254415419315,2.7,2.1364623700289
2011-03,-2.692893422223934,3,0.6905599903646127,-3.3834534125885467,2.5,1.9046809005342833
2011-04,-2.267748402044592,4,3.2407260949056824,-5.508474496950274,1.9,1.583526900530967
2011-05,-1.8351624444807486,5,5.194333230847664,-7.029495675328413,0.4,1.2494215467040182
2011-06,-1.4585458463557166,6,4.900785338326199,-6.359331184681915,0.2,1.0027520437909498
2011-08,-1.1212693087311423,8,0.18760044304746012,-1.3088697517786023,0.4,0.8551765902788592
2011-09,-0.86554590024891,9,-2.4794891013592784,1.6139432011103683,1.0,0.9139310561159575
2011-10,-0.48478087271576165,10,-3.767516145910257,3.282735273194495,0.8,1.005763567912414
2011-11,-0.1575176982357262,11,-4.858072694278988,4.7005549960432615,1.1,1.0871119761972177
2012-03,0.6514738529446188,3,0.6905599903646127,-0.039086137419993894,0.7,0.56785032133736
2012-04,2.5088748560690997,4,3.2407260949056824,-0.7318512388365828,-0.3,0.3609391459710082
2012-05,4.352554686240907,5,5.194333230847664,-0.8417785446067567,0.0,0.2111939182386675
2012-06,4.046923073728383,6,4.900785338326199,-0.853862264597816,0.4,0.11366841539281221
2012-07,1.733601826534073,7,3.0606430901757182,-1.3270412636416453,-0.0,0.04742301942576541
2012-09,0.19204674084752893,9,-2.4794891013592784,2.6715358422068074,0.2,0.008156630034019929
2012-10,-0.8879625856233966,10,-3.767516145910257,2.87955356028686,0.3,0.013295335889367344
2012-11,-1.21023429983006,11,-4.858072694278988,3.647838394448928,0.3,0.024152828126578516
2012-12,-0.7373754685169445,12,-5.955934707529901,5.218559239012957,-0.6,0.05797595772154997
2013-02,0.4250866436824192,2,-1.854730616386915,2.2798172600693345,-0.2,0.2972369636723494
2013-03,3.9195895263044824,3,0.6905599903646127,3.22902953593987,1.5,0.46014066051752545
2013-04,7.775559164992011,4,3.2407260949056824,4.534833070086329,0.2,0.5731141560396485
2013-05,9.713904663496395,5,5.194333230847664,4.519571432648731,0.8,0.6464064233101826
2013-06,10.506121324988655,6,4.900785338326199,5.605335986662456,1.2,0.6620110660013835
2013-07,8.874126100884073,7,3.0606430901757182,5.813483010708355,0.8,0.613553096501758
2013-08,3.5155958691031297,8,0.18760044304746012,3.3279954260556694,0.2,0.5353986135851893
2013-09,-0.7680790745789349,9,-2.4794891013592784,1.7114100267803436,0.3,0.4760330573756673
2013-10,-3.977052481895725,10,-3.767516145910257,-0.20953633598546828,-0.1,0.4585426394516315
2013-11,-7.808170639080771,11,-4.858072694278988,-2.950097944801783,0.7,0.492682854820976
2013-12,-6.733641831532981,12,-5.955934707529901,-0.7777071240030793,0.1,0.5459116111514976
2014-01,-2.0887317421990335,1,-3.1441082100361997,1.0553764678371662,1.4,0.6013866292244875
2014-02,0.9984746002660874,2,-1.854730616386915,2.853205216653002,0.1,0.6084974195066907
2014-03,4.335541929100401,3,0.6905599903646127,3.6449819387357882,0.9,0.5771112723430594
2014-05,10.204751971972192,5,5.194333230847664,5.010418741124528,0.5,0.3087382461001101
2014-06,7.123779694293572,6,4.900785338326199,2.222994355967373,0.2,0.08771428124424628
2014-07,2.7692024773339217,7,3.0606430901757182,-0.29144061284179656,-0.2,-0.1498487037878675
2014-08,0.4804918869159983,8,0.18760044304746012,0.29289144386853816,-0.7,-0.36081203033604026
2014-09,-3.6831706448571957,9,-2.4794891013592784,-1.2036815434979173,-0.7,-0.5058349013733183
2014-10,-4.682510516384378,10,-3.767516145910257,-0.9149943704741208,-0.6,-0.5712627106095152
2014-11,-2.6061784746642322,11,-4.858072694278988,2.2518942196147558,-0.9,-0.5581446803209178
2015-01,1.1257705213919114,1,-3.1441082100361997,4.269878731428111,-0.8,-0.335061100824501
2015-02,2.314920998257994,2,-1.854730616386915,4.169651614644909,0.2,-0.19318977620113084
2015-03,-0.13328322483945634,3,0.6905599903646127,-0.823843215204069,0.7,-0.11828199410353717
2015-04,-0.42319881694500894,4,3.2407260949056824,-3.6639249118506916,-0.0,-0.15475179268190514
2015-05,2.5914988412474806,5,5.194333230847664,-2.6028343896001833,-0.7,-0.28504595518103465
2015-06,3.1250164028444316,6,4.900785338326199,-1.7757689354817674,0.6,-0.47989214618823844
2015-07,0.895900017677636,7,3.0606430901757182,-2.1647430724980823,-1.1,-0.7414418710384025
2015-08,-1.6279691656625046,8,0.18760044304746012,-1.8155696087099646,-1.4,-0.9900680399422706
2015-09,-2.5364012166564653,9,-2.4794891013592784,-0.05691211529718698,-1.6,-1.1732966266459781
2015-10,-2.8628200401585584,10,-3.767516145910257,0.9046961057516985,-1.7,-1.2696971307777016
2015-11,-3.874963894808705,11,-4.858072694278988,0.983108799470283,-0.5,-1.2901526515512782
2016-01,-4.8271928583176145,1,-3.1441082100361997,-1.6830846482814148,-2.2,-1.2172688132454514
2016-02,-4.767598958814732,2,-1.854730616386915,-2.9128683424278172,-2.0,-1.0398399515483334
2016-03,-2.542999717086305,3,0.6905599903646127,-3.233559707450918,0.1,-0.7525449066567362
2016-04,5.951694743547585,4,3.2407260949056824,2.7109686486419027,-1.2,-0.43479416306256913
2016-05,10.053971749015782,5,5.194333230847664,4.859638518168118,0.4,-0.10143627192696836
2016-06,9.423763840393338,6,4.900785338326199,4.522978502067139,0.6,0.17473233760276197
2016-07,5.844441587923801,7,3.0606430901757182,2.7837984977480827,0.4,0.358888245079511
2016-08,0.5081860377443626,8,0.18760044304746012,0.3205855946969024,0.7,0.4484129054275934
2016-09,-1.4667733781795032,9,-2.4794891013592784,1.0127157231797752,1.2,0.44380110444640675
2016-10,-1.9103635379548873,10,-3.767516145910257,1.8571526079553695,-0.3,0.36459993720356487
2016-11,-1.8681526828114476,11,-4.858072694278988,2.9899200114675404,-0.1,0.28762229473629397
2016-12,-2.1141177037161674,12,-5.955934707529901,3.841817003813734,0.3,0.23935192236486655
2017-01,-1.2686137567385602,1,-3.1441082100361997,1.8754944532976394,0.2,0.21691851666105516
2017-02,1.0321631927237853,2,-1.854730616386915,2.8868938091107004,-0.1,0.22204456117400562
2017-03,1.1405081573645568,3,0.6905599903646127,0.4499481669999441,0.9,0.25517132583444024
2017-04,-0.45988553333010224,4,3.2407260949056824,-3.7006116282357846,-0.2,0.29235213417200545
2017-05,-2.636361978887241,5,5.194333230847664,-7.830695209734905,0.3,0.3584722076564881
2017-06,-3.057963757607229,6,4.900785338326199,-7.9587490959334275,0.4,0.44113168703819633
2017-07,-4.475959022488047,7,3.0606430901757182,-7.536602112663765,0.8,0.5235027014249467
2017-08,-6.852222742011978,8,0.18760044304746012,-7.039823185059438,0.5,0.5856425396204197
2017-09,-9.43086667745554,9,-2.4794891013592784,-6.951377576096262,0.6,0.6285472116819878
2017-10,-11.40415719208783,10,-3.767516145910257,-7.636641046177573,0.9,0.6467271479748825
2017-12,-12.941544745873893,12,-5.955934707529901,-6.985610038343991,-0.1,0.5974871555866438
2018-02,-11.43526922454576,2,-1.854730616386915,-9.580538608158845,-0.5,0.5391715530208865
2018-03,-7.652139200766419,3,0.6905599903646127,-8.34269919113103,1.5,0.513707805646776
2018-04,-3.207553501118247,4,3.2407260949056824,-6.44827959602393,0.5,0.43713737475963227
2018-05,-0.666665020528051,5,5.194333230847664,-5.860998251375715,0.4,0.3242999118547453
2018-06,0.2613937819313485,6,4.900785338326199,-4.639391556394851,0.1,0.19479555973768897
2018-07,-1.991559424116547,7,3.0606430901757182,-5.052202514292265,0.2,0.0739571141286307
2018-08,-7.005318166318649,8,0.18760044304746012,-7.192918609366108,-0.3,-0.02006135328199016
2018-09,-9.427309148093142,9,-2.4794891013592784,-6.947820046733864,-0.9,-0.05956073413656466
2018-10,-8.341228241487245,10,-3.767516145910257,-4.5737120955769885,0.4,-0.03804124940899307
2018-11,-6.747797445807068,11,-4.858072694278988,-1.88972475152808,-0.1,-0.01264831157871385
2018-12,-5.3800000207123935,12,-5.955934707529901,0.5759346868175079,1.0,-0.007355133373982799
2019-02,-2.2512321831386344,2,-1.854730616386915,-0.3965015667517193,-1.4,-0.10313547340411518
2019-03,3.8744459546944614,3,0.6905599903646127,3.183885964329849,0.3,-0.10881981188533173
2019-04,9.515755181375606,4,3.2407260949056824,6.2750290864699245,0.1,-0.11832061215823282
2019-05,12.98643419506341,5,5.194333230847664,7.792100964215746,-0.4,-0.14919622788761777
2019-06,13.60832848740536,6,4.900785338326199,8.70754314907916,0.5,-0.20247192375160855
2019-07,11.08924117921183,7,3.0606430901757182,8.028598089036112,-0.4,-0.2981659538741576
2019-08,7.5109516608645,8,0.18760044304746012,7.323351217817041,-0.1,-0.4030994385345668
2019-09,2.6122973853674845,9,-2.4794891013592784,5.091786486726763,-1.2,-0.4918052359457585
2019-10,-1.0842163697868386,10,-3.767516145910257,2.6832997761234183,-0.4,-0.5158629433364302
2019-11,-6.644228409109105,11,-4.858072694278988,-1.7861557148301168,-0.8,-0.4804826738002729
2019-12,-10.327474833951339,12,-5.955934707529901,-4.371540126421437,-0.6,-0.38210041537928074
2020-01,-7.136922234359339,1,-3.1441082100361997,-3.9928140243231396,0.2,-0.2413487188431873
2020-02,0.10062154454897183,2,-1.854730616386915,1.9553521609358868,-0.1,-0.09536134017125916
2020-03,5.245047927430658,3,0.6905599903646127,4.554487937066045,0.1,0.052150634054577746
2020-04,6.824483414573663,4,3.2407260949056824,3.583757319667981,0.2,0.1971248385757347
2020-05,6.413681440359745,5,5.194333230847664,1.2193482095120807,0.4,0.3391224680774646
2020-06,5.665882907151086,6,4.900785338326199,0.7650975688248867,0.4,0.47792244886096236
2020-07,4.727455340783266,7,3.0606430901757182,1.6668122506075473,0.4,0.6179138704301294
2020-08,1.5402993679096924,8,0.18760044304746012,1.3526989248622323,1.1,0.7575848733663527
2020-09,-1.203393536613795,9,-2.4794891013592784,1.2760955647454835,0.9,0.8789213111987942
2020-10,-1.8468734961566289,10,-3.767516145910257,1.920642649753628,0.5,0.9898396158983586
2020-12,-0.3275350717579715,12,-5.955934707529901,5.62839963577193,1.8,1.1813777708541617
2021-01,3.266241827696625,1,-3.1441082100361997,6.410350037732824,1.9,1.1765531544297323
2021-02,7.424628438298927,2,-1.854730616386915,9.279359054685843,1.5,1.0743636066181903
2021-03,10.901972194377665,3,0.6905599903646127,10.211412204013053,0.4,0.9185796396034375
2021-04,12.110269753164465,4,3.2407260949056824,8.869543658258783,0.3,0.7852045643792674
2021-05,9.285559487468623,5,5.194333230847664,4.091226256620959,0.5,0.7109704419943351
2021-06,3.0778585703854344,6,4.900785338326199,-1.8229267679407646,0.4,0.6958655274025668
2021-07,-2.9083521282363582,7,3.0606430901757182,-5.9689952184120765,1.4,0.7239016038149334
2021-08,-6.426074093635792,8,0.18760044304746012,-6.613674536683252,0.6,0.7566850065816636
2021-09,-8.617943661127416,9,-2.4794891013592784,-6.138454559768138,0.8,0.8070219776370486
2021-10,-10.283846057177845,10,-3.767516145910257,-6.516329911267588,0.7,0.8758532408999995
2021-11,-10.657913907062902,11,-4.858072694278988,-5.799841212783914,1.0,0.963587756568226
2021-12,-13.3530042568386,12,-5.955934707529901,-7.397069549308699,1.5,1.0573173854980003
2022-01,-12.082592726742732,1,-3.1441082100361997,-8.938484516706533,0.5,1.1468914325400508
2022-02,-8.401324341769214,2,-1.854730616386915,-6.5465937253823,1.1,1.2556828858385176
2022-03,-4.504231662102346,3,0.6905599903646127,-5.194791652466959,1.8,1.3580766260328212
2022-04,0.08348031143280732,4,3.2407260949056824,-3.157245783472875,1.7,1.4166679048316753
2022-05,5.416267792750841,5,5.194333230847664,0.2219345619031774,1.4,1.427518161102502
2022-07,4.947535387320189,7,3.0606430901757182,1.8868922971444704,0.8,1.3739826930596086
2022-08,-1.6745343108922,8,0.18760044304746012,-1.86213475393966,1.0,1.3625663751255703
2022-09,-5.091116699597265,9,-2.4794891013592784,-2.6116275982379866,1.6,1.367964916853026
2022-10,-7.798468646002458,10,-3.767516145910257,-4.0309525000922015,1.7,1.3567904432052524
2022-12,-12.752606810284252,12,-5.955934707529901,-6.796672102754351,2.1,1.247448349405183
2023-01,-13.631143352412384,1,-3.1441082100361997,-10.487035142376184,1.4,1.0928996629157806
2023-02,-12.849073715713423,2,-1.854730616386915,-10.994343099326509,1.4,0.847587532982428
2023-03,-6.581763757408128,3,0.6905599903646127,-7.272323747772741,0.2,0.5327750507926533
2023-04,-2.2730594496338643,4,3.2407260949056824,-5.513785544539546,0.2,0.2115586662089429
2023-05,-2.0949015588018876,5,5.194333230847664,-7.2892347896495515,-1.0,-0.07816572101879019
2023-06,-0.577770021707986,6,4.900785338326199,-5.478555360034185,0.3,-0.2993775314098016
2023-07,-0.26339022487575153,7,3.0606430901757182,-3.32403331505147,-0.3,-0.48486529793819666
2023-08,-0.5349157262780615,8,0.18760044304746012,-0.7225161693255217,-0.8,-0.6220276017753119
2023-09,-6.121750547840778,9,-2.4794891013592784,-3.6422614464814993,-1.3,-0.6842634553337376
2023-10,-10.136256125553698,10,-3.767516145910257,-6.368739979643442,-0.5,-0.6584494509390807
2023-11,-10.309009286448855,11,-4.858072694278988,-5.450936592169867,-0.8,-0.5780909759935114
2023-12,-9.715125643215696,12,-5.955934707529901,-3.759190935685795,-0.2,-0.46469428118751244
2024-01,-5.981159937682445,1,-3.1441082100361997,-2.8370517276462457,0.5,-0.3565704511875111
2024-02,0.10841388813591968,2,-1.854730616386915,1.9631445045228348,-1.4,-0.27198567401973384
2024-03,3.139545610101089,3,0.6905599903646127,2.448985619736476,0.4,-0.16433935599500335
2024-04,6.424435917539461,4,3.2407260949056824,3.1837098226337788,-0.2,-0.07245371827115105
2024-05,9.826179463095052,5,5.194333230847664,4.631846232247388,0.5,0.007585581890153938
2024-06,11.866775218768888,6,4.900785338326199,6.965989880442689,0.0,0.07003400067092042
2024-07,12.179271255637062,7,3.0606430901757182,9.118628165461343,-0.7,0.1464367916408292
2024-08,8.566474275211412,8,0.18760044304746012,8.378873832163952,0.9,0.2630356396696617
2024-09,2.1861880546015713,9,-2.4794891013592784,4.66567715596085,-0.1,0.38197285458673136
2024-10,-2.5208450116245187,10,-3.767516145910257,1.2466711342857382,0.5,0.5136270915969794
2024-11,-3.835182908000095,11,-4.858072694278988,1.0228897862788928,0.5,0.6318779322939666
2024-12,-3.1994168834155907,12,-5.955934707529901,2.7565178241143107,1.2,0.7095729992831629
