dates,nzd0036_Average_Value
2007-09-25 22:04:24+00:00,345.77239316239314
2007-10-02 22:10:31+00:00,347.90544871794873
2007-11-27 22:07:48+00:00,347.3734432234432
2007-12-29 22:07:56+00:00,352.706510989011
2008-01-23 22:01:45+00:00,352.38296296296295
2008-02-24 22:01:38+00:00,351.3236263736264
2008-03-11 22:01:32+00:00,363.99810989010984
2008-04-28 22:01:29+00:00,353.721956043956
2008-05-05 22:07:38+00:00,337.9508843537415
2008-05-30 22:01:17+00:00,352.05924741924747
2008-06-06 22:07:24+00:00,350.08070695970696
2008-08-09 22:06:47+00:00,331.6676353276353
2008-08-18 22:00:33+00:00,338.6638095238095
2008-09-19 22:00:16+00:00,352.80146520146513
2008-09-26 22:06:23+00:00,339.00666666666666
2008-11-13 22:06:43+00:00,353.6565934065934
2008-11-21 22:01:05+00:00,340.8033547008547
2008-11-29 22:06:55+00:00,339.44541666666663
2008-12-31 22:07:13+00:00,342.3188278388278
2009-01-01 21:56:07+00:00,361.6495299145299
2009-01-25 22:01:10+00:00,352.57125
2009-03-21 22:07:47+00:00,350.20373015873014
2009-03-30 22:01:40+00:00,345.8216666666667
2009-05-01 22:01:49+00:00,335.4910541310541
2009-05-08 22:08:01+00:00,336.13005952380956
2009-06-02 22:01:51+00:00,350.87793040293036
2009-06-09 22:08:01+00:00,361.2636263736264
2009-06-25 22:07:59+00:00,343.23176870748296
2009-07-04 22:01:47+00:00,329.6492353479853
2009-07-20 22:01:42+00:00,331.6030073260073
2009-08-05 22:01:37+00:00,331.0301831501832
2009-08-21 22:01:35+00:00,332.42857142857144
2009-09-06 22:01:35+00:00,333.0465384615385
2009-09-13 22:07:45+00:00,336.8416025641026
2009-10-15 22:07:44+00:00,327.4045054945055
2009-11-25 22:02:09+00:00,357.57642857142855
2009-12-02 22:08:24+00:00,334.30696428571434
2009-12-03 22:01:55+00:00,358.3430128205128
2009-12-27 22:02:38+00:00,351.673643023643
2010-01-27 22:08:26+00:00,360.3972008547009
2010-02-04 22:09:23+00:00,349.88537414965987
2010-02-05 22:02:17+00:00,357.0170085470086
2010-02-20 22:09:33+00:00,360.84994505494507
2010-02-21 22:02:20+00:00,356.8098809523809
2010-03-08 22:09:41+00:00,358.10450142450145
2010-03-17 22:03:33+00:00,354.6252380952381
2010-03-24 22:09:46+00:00,361.306326007326
2010-04-18 22:03:37+00:00,358.519304029304
2010-05-04 22:03:35+00:00,359.5761446886447
2010-05-27 22:09:43+00:00,333.7199328449328
2010-06-12 22:09:43+00:00,330.0572023809524
2010-07-07 22:03:37+00:00,340.4118644688645
2010-07-14 22:09:48+00:00,355.338717948718
2010-07-23 22:03:38+00:00,326.7994708994709
2010-09-25 22:03:41+00:00,338.1789285714286
2010-10-02 22:09:49+00:00,336.81425824175824
2010-10-11 22:03:45+00:00,339.633141025641
2010-11-12 22:04:06+00:00,351.0151020408163
2010-11-27 22:07:24+00:00,363.72868464868463
2011-01-14 22:07:31+00:00,356.90267094017094
2011-01-15 22:04:42+00:00,353.81222222222226
2011-02-07 22:11:00+00:00,343.94613756613757
2011-02-23 22:11:05+00:00,334.16285714285715
2011-03-12 22:01:19+00:00,363.71850427350427
2011-03-27 22:11:11+00:00,342.32738095238096
2011-04-12 22:11:12+00:00,347.62895299145293
2011-05-14 22:11:10+00:00,336.63007326007323
2011-05-30 22:11:11+00:00,342.6966593406593
2011-07-17 22:11:06+00:00,355.8197802197803
2011-07-26 22:04:54+00:00,359.4801923076923
2011-08-18 22:10:59+00:00,343.06303418803424
2011-08-19 22:00:12+00:00,353.7088311688312
2011-09-04 22:00:03+00:00,357.6529914529915
2011-09-12 22:04:41+00:00,330.58379731379733
2011-10-21 22:10:56+00:00,352.8805128205128
2011-11-22 22:11:15+00:00,349.8833333333333
2012-01-18 22:05:25+00:00,354.1993406593407
2012-02-10 22:11:42+00:00,344.4894993894994
2012-04-23 22:05:40+00:00,357.0392857142857
2012-04-30 22:12:02+00:00,346.5197435897436
2012-05-09 22:06:03+00:00,346.3772023809523
2012-05-16 22:12:19+00:00,329.5239010989011
2012-06-01 22:11:59+00:00,343.09666666666664
2012-10-23 22:13:24+00:00,344.022370962371
2012-11-08 22:13:27+00:00,353.0054065934066
2012-12-19 22:07:32+00:00,357.5082626896913
2013-01-11 22:13:44+00:00,347.68673469387755
2013-02-05 22:07:37+00:00,359.8765168165168
2013-04-10 22:07:26+00:00,363.88152181152185
2013-04-25 22:19:21+00:00,359.177094017094
2013-05-11 22:19:31+00:00,361.1656837606838
2013-05-19 22:13:27+00:00,347.47959183673476
2013-05-20 22:13:26+00:00,356.95521367521366
2013-05-27 22:19:39+00:00,351.62660256410254
2013-05-28 22:07:11+00:00,345.01609523809526
2013-06-04 22:13:16+00:00,332.70238095238096
2013-06-20 22:13:13+00:00,327.6283673469388
2013-06-21 22:13:19+00:00,344.3857908757909
2013-06-28 22:19:33+00:00,352.9312606837607
2013-06-29 22:06:57+00:00,345.1390542790543
2013-07-06 22:13:02+00:00,340.68535714285713
2013-07-07 22:13:24+00:00,352.85004273504273
2013-07-14 22:19:34+00:00,362.3625407925408
2013-07-15 22:06:47+00:00,354.87580952380955
2013-08-23 22:12:58+00:00,341.29602564102566
2013-09-08 22:13:10+00:00,344.3348299319728
2013-09-09 22:13:25+00:00,357.5120512820513
2013-10-02 22:19:28+00:00,360.64294871794874
2013-10-19 22:07:27+00:00,345.70332417582415
2013-11-03 22:19:20+00:00,357.2381351981352
2013-12-05 22:19:13+00:00,343.44920940170937
2013-12-14 22:12:57+00:00,364.55192307692306
2013-12-22 22:07:47+00:00,357.534681984682
2014-01-06 22:18:54+00:00,368.88207264957265
2014-01-15 22:12:33+00:00,372.42570512820515
2014-01-31 22:12:28+00:00,366.81104700854695
2014-02-16 22:12:14+00:00,360.5476282051282
2014-02-23 22:18:20+00:00,362.81222222222226
2014-02-24 22:08:07+00:00,355.7666483516483
2014-03-11 22:18:08+00:00,363.25382478632486
2014-03-12 22:08:14+00:00,352.83838827838827
2014-03-27 22:17:50+00:00,359.866047008547
2014-04-05 22:11:34+00:00,362.5647863247864
2014-04-12 22:17:37+00:00,361.8144988344988
2014-04-21 22:11:18+00:00,360.4513888888889
2014-04-29 22:08:37+00:00,341.3278846153846
2014-05-14 22:17:08+00:00,362.59288461538466
2014-05-15 22:08:44+00:00,358.38088435374146
2014-05-30 22:17:11+00:00,360.5884282384282
2014-05-31 22:08:48+00:00,351.8746258503401
2014-06-16 22:08:48+00:00,330.6145054945055
2014-07-01 22:17:22+00:00,348.35566433566436
2014-07-17 22:17:28+00:00,353.1322111222111
2014-07-26 22:11:19+00:00,351.7596367521367
2014-09-12 22:11:33+00:00,343.0193162393162
2014-10-06 22:09:20+00:00,346.55716849816855
2014-10-14 22:11:38+00:00,360.9337393162393
2014-10-30 22:11:34+00:00,353.5897959183673
2014-12-09 22:09:48+00:00,359.75744636316057
2015-01-02 22:11:27+00:00,357.99113247863244
2015-01-09 22:17:38+00:00,363.61478632478634
2015-01-25 22:17:32+00:00,364.2764102564103
2015-02-11 22:10:04+00:00,364.1478911564626
2015-02-19 22:11:13+00:00,376.13758547008547
2015-02-27 22:10:16+00:00,363.9080952380952
2015-03-31 22:10:28+00:00,352.146510989011
2015-04-24 22:10:44+00:00,355.811858974359
2015-05-02 22:10:44+00:00,343.0508241758242
2015-05-10 22:10:28+00:00,352.99801282051277
2015-06-02 22:16:44+00:00,335.54722222222216
2015-06-03 22:10:57+00:00,344.27051282051286
2015-06-27 22:10:46+00:00,352.7969658119658
2015-07-04 22:17:02+00:00,344.8334386446886
2015-07-20 22:17:10+00:00,354.11944444444447
2015-07-21 22:11:10+00:00,336.61625000000004
2015-07-29 22:11:01+00:00,348.5682617382618
2015-08-05 22:17:13+00:00,340.6266452991453
2015-08-06 22:11:13+00:00,341.61625374625373
2015-08-21 22:17:21+00:00,349.87589743589746
2015-08-22 22:11:15+00:00,329.4977027734171
2015-10-08 22:17:36+00:00,363.4296153846154
2015-10-24 22:17:40+00:00,355.6813675213675
2015-12-11 22:17:42+00:00,362.83675213675207
2015-12-20 22:11:33+00:00,364.8604700854701
2015-12-27 22:17:43+00:00,370.92760683760685
2015-12-28 22:12:45+00:00,360.1518253968254
2016-01-12 22:17:40+00:00,345.36715811965814
2016-02-22 22:11:18+00:00,356.5062179487179
2016-03-01 22:13:22+00:00,340.4691208791209
2016-03-09 22:11:16+00:00,358.0372863247863
2016-03-25 22:11:08+00:00,356.8743376068376
2016-04-26 22:10:57+00:00,370.65773504273506
2016-05-20 22:13:50+00:00,347.5895787545788
2016-05-28 22:11:03+00:00,350.53038461538466
2016-06-04 22:17:16+00:00,347.31974691974693
2016-06-13 22:11:06+00:00,356.36848290598294
2016-06-29 22:11:15+00:00,343.7892307692308
2016-07-15 22:11:22+00:00,341.0094102564102
2016-07-31 22:11:26+00:00,345.2322222222222
2016-08-07 22:17:37+00:00,357.6019547119547
2016-08-16 22:11:29+00:00,363.5249145299145
2016-09-24 22:17:49+00:00,354.2829487179488
2016-10-10 22:17:54+00:00,364.7832051282051
2016-10-19 22:11:45+00:00,362.60245754245756
2016-11-20 22:11:45+00:00,363.9283547008547
2016-12-22 22:11:39+00:00,359.1856623931624
2016-12-29 22:17:49+00:00,371.1380128205128
2016-12-30 22:13:44+00:00,362.9604029304029
2017-01-30 22:17:38+00:00,369.0176956376956
2017-01-31 22:13:25+00:00,364.5684656084656
2017-02-16 22:13:23+00:00,364.9086113886114
2017-03-03 22:17:25+00:00,371.11228632478634
2017-03-04 22:13:31+00:00,366.8430036630037
2017-03-28 22:11:00+00:00,355.8603205128206
2017-04-05 22:13:40+00:00,345.1869841269841
2017-04-13 22:10:53+00:00,353.31600427350423
2017-04-20 22:16:59+00:00,368.65504273504274
2017-05-06 22:16:55+00:00,370.92959401709396
2017-05-07 22:13:52+00:00,350.9946428571428
2017-06-07 22:17:15+00:00,363.12149517149516
2017-06-08 22:14:00+00:00,354.10789115646264
2017-06-16 22:11:07+00:00,362.4385042735043
2017-07-09 22:17:23+00:00,355.3335964035964
2017-07-25 22:17:30+00:00,354.315661005661
2017-08-10 22:17:37+00:00,346.27220779220784
2017-09-11 22:17:42+00:00,350.5138461538462
2018-01-10 22:11:30+00:00,357.2354914529914
2018-01-26 22:11:21+00:00,361.2744017094017
2018-03-31 22:10:51+00:00,359.72794057794056
2018-04-07 22:16:59+00:00,364.86692307692306
2018-04-24 22:11:59+00:00,353.25252747252745
2018-05-02 22:10:33+00:00,362.2401282051282
2018-05-09 22:16:40+00:00,370.4146581196581
2018-05-25 22:16:28+00:00,356.32550116550124
2018-06-03 22:10:11+00:00,343.1349531949532
2018-06-26 22:16:36+00:00,362.4278221778221
2018-06-27 22:10:52+00:00,348.87039926739925
2018-07-29 22:10:17+00:00,351.8800439560439
2018-08-06 22:10:46+00:00,360.1718376068375
2018-08-14 22:09:59+00:00,333.4634523809524
2018-08-30 22:09:40+00:00,335.198231292517
2018-09-07 22:11:00+00:00,344.91269230769234
2018-10-09 22:11:13+00:00,358.8170512820513
2018-11-01 22:17:30+00:00,369.13579059829067
2018-12-12 22:11:17+00:00,371.21756410256415
2018-12-28 22:11:17+00:00,374.16935897435906
2019-01-04 22:17:27+00:00,369.01508547008547
2019-01-05 22:06:29+00:00,365.32623443223446
2019-01-21 22:05:59+00:00,368.44102040816324
2019-02-05 22:17:21+00:00,379.10452991452985
2019-02-14 22:11:09+00:00,369.8397008547008
2019-03-02 22:11:05+00:00,368.49938034188034
2019-03-18 22:11:00+00:00,367.3246581196581
2019-03-25 22:17:09+00:00,376.87324786324785
2019-04-26 22:16:59+00:00,375.20720085470083
2019-05-12 22:17:08+00:00,361.13258547008553
2019-05-13 22:02:12+00:00,350.8204761904762
2019-05-21 22:11:03+00:00,375.2401282051282
2019-05-28 22:17:17+00:00,358.86677350427345
2019-06-06 22:11:11+00:00,352.48363247863244
2019-07-16 21:59:49+00:00,347.52155982905987
2019-07-31 22:17:38+00:00,352.60982017982013
2019-09-26 22:11:45+00:00,360.3545512820513
2019-10-20 21:55:46+00:00,342.2113443223443
2019-11-04 22:17:58+00:00,364.03194444444443
2019-11-20 22:17:54+00:00,363.59608974358974
2019-11-21 21:54:19+00:00,355.09793406593406
2019-12-31 22:11:38+00:00,372.26989316239315
2020-01-16 22:11:35+00:00,374.2763247863249
2020-01-24 21:51:07+00:00,372.33970238095236
2020-02-08 22:17:38+00:00,374.16418803418804
2020-02-09 21:50:18+00:00,375.59882783882784
2020-02-17 22:11:26+00:00,369.69794871794875
2020-02-24 22:17:35+00:00,381.2297435897436
2020-02-25 21:49:28+00:00,380.68014652014654
2020-03-11 22:17:28+00:00,383.48899572649566
2020-03-12 21:48:36+00:00,379.03087301587294
2020-03-27 22:17:20+00:00,378.7017521367522
2020-04-21 22:10:57+00:00,371.3810897435897
2020-05-14 22:17:00+00:00,358.494188034188
2020-05-15 21:44:52+00:00,353.3686666666666
2020-06-08 22:11:00+00:00,362.2858717948718
2020-07-01 22:17:22+00:00,357.14269230769236
2020-07-02 21:42:01+00:00,330.5073076923077
2020-07-10 22:11:15+00:00,365.00570512820514
2020-07-17 22:17:28+00:00,330.9834065934066
2020-07-26 22:11:20+00:00,365.2541025641026
2020-08-03 21:40:03+00:00,354.2939285714286
2020-09-03 22:17:46+00:00,353.44671994671995
2020-09-19 22:17:52+00:00,356.2195138195138
2020-09-28 22:11:43+00:00,340.26557109557115
2020-10-06 21:35:55+00:00,348.44791666666663
2020-12-17 22:11:45+00:00,368.64299145299145
2021-01-25 22:17:44+00:00,369.0429273504273
2021-02-11 21:26:53+00:00,363.12401360544214
2021-02-19 22:11:27+00:00,367.45408119658117
2021-02-26 22:17:35+00:00,361.9876495726496
2021-03-23 22:11:13+00:00,367.6841239316239
2021-03-30 22:17:22+00:00,359.69602564102564
2021-04-16 21:21:47+00:00,356.1083882783883
2021-04-24 22:11:01+00:00,356.8192735042735
2021-05-01 22:17:07+00:00,373.3837393162393
2021-05-02 21:20:26+00:00,357.64924908424905
2021-05-17 22:17:12+00:00,358.4215811965812
2021-05-18 21:19:05+00:00,351.34511904761905
2021-05-26 22:11:07+00:00,355.27882478632483
2021-06-03 21:17:43+00:00,348.99435374149664
2021-07-13 22:11:19+00:00,361.2273726273725
2021-08-22 21:10:54+00:00,338.4009157509158
2021-10-01 22:11:46+00:00,363.1092807192807
2021-10-09 21:06:41+00:00,345.8731062271063
2021-10-25 21:05:14+00:00,347.702849002849
2021-11-10 21:03:43+00:00,352.20884615384614
2021-12-19 22:17:52+00:00,363.9447222222222
2021-12-28 22:11:42+00:00,361.702905982906
2022-01-21 22:11:35+00:00,364.6321794871795
2022-02-14 20:54:21+00:00,350.9364285714286
2022-02-14 22:11:37+00:00,361.6052136752137
2022-02-21 22:17:43+00:00,367.25754273504276
2022-02-22 22:11:26+00:00,362.5002136752137
2022-03-02 20:52:49+00:00,352.68114285714285
2022-03-02 22:11:26+00:00,356.5264743589743
2022-03-18 20:51:13+00:00,356.2387545787546
2022-03-26 22:11:11+00:00,359.47465811965816
2022-04-02 22:17:19+00:00,359.80149572649566
2022-04-27 22:11:10+00:00,359.94448717948717
2022-05-05 22:11:07+00:00,364.422264957265
2022-05-12 22:17:13+00:00,360.94784188034185
2022-05-29 22:11:22+00:00,352.1891666666666
2022-06-05 22:17:39+00:00,356.95944444444444
2022-06-13 22:17:12+00:00,347.4253418803419
2022-06-14 22:11:35+00:00,356.5026068376069
2022-06-21 22:17:48+00:00,353.05512820512814
2022-06-26 20:41:40+00:00,374.8633333333333
2022-06-29 22:17:28+00:00,354.91365079365085
2022-07-16 22:11:39+00:00,356.598315018315
2022-07-30 20:39:09+00:00,350.80025641025645
2022-07-31 22:17:39+00:00,351.37606837606836
2022-08-08 22:18:05+00:00,354.912594072594
2022-08-09 22:11:34+00:00,349.6890384615385
2022-09-09 22:18:11+00:00,347.9182692307692
2022-09-17 22:17:54+00:00,355.434123931624
2022-10-04 22:12:01+00:00,348.32388888888886
2022-10-23 20:30:21+00:00,350.1171428571429
2022-11-04 22:18:00+00:00,352.8692521367521
2022-11-12 22:18:10+00:00,348.52429487179484
2022-11-13 22:11:53+00:00,360.0175641025641
2022-12-22 22:17:59+00:00,348.46758547008545
2022-12-30 22:18:00+00:00,346.6066452991453
2023-01-04 20:25:07+00:00,382.9
2023-02-07 20:18:31+00:00,350.8922291993721
2023-02-16 22:17:50+00:00,343.8989102564102
2023-02-17 22:11:49+00:00,355.1356196581196
2023-03-01 20:19:07+00:00,344.8745487845488
2023-03-18 20:14:27+00:00,348.7079304029304
2023-03-21 22:11:31+00:00,355.62455128205124
2023-05-15 22:17:12+00:00,356.39741452991456
2023-05-16 22:10:40+00:00,357.1063461538461
2023-05-23 22:16:53+00:00,348.9897369297369
2023-05-24 22:10:53+00:00,353.3611324786325
2023-06-08 22:17:00+00:00,349.3411188811189
2023-06-09 22:10:48+00:00,346.8668162393163
2023-06-16 22:16:54+00:00,344.4979686979687
2023-06-17 22:10:53+00:00,347.8724572649573
2023-06-24 22:17:06+00:00,349.78863736263736
2023-08-03 22:17:19+00:00,359.2867261904762
2023-08-11 22:17:27+00:00,358.8963040293039
2023-08-28 22:11:20+00:00,364.13166666666666
2023-09-13 22:11:29+00:00,354.91952991452996
2023-09-20 22:17:40+00:00,359.45439227439226
2023-09-28 22:17:43+00:00,342.472693972694
2023-09-29 22:11:26+00:00,343.5022863247863
2023-10-14 22:17:45+00:00,349.4750769230769
2023-10-15 22:11:39+00:00,364.4738888888889
2023-11-15 22:17:47+00:00,346.0894658119658
2023-11-24 22:11:40+00:00,357.9715018315019
2023-12-17 22:17:48+00:00,367.4877136752136
2023-12-18 22:11:45+00:00,371.9317521367521
2024-01-11 22:11:32+00:00,366.85818376068374
2024-01-19 22:11:40+00:00,356.5414529914529
2024-02-03 22:17:41+00:00,367.30240093240093
2024-02-11 22:17:53+00:00,369.3621581196582
2024-02-12 22:11:30+00:00,376.2985470085471
2024-02-19 22:17:39+00:00,369.8265384615385
2024-02-28 22:11:24+00:00,380.01254273504264
2024-03-30 22:17:36+00:00,379.04752136752137
2024-04-23 22:17:03+00:00,369.1266452991453
2024-05-01 22:17:11+00:00,366.67014957264956
2024-05-02 22:10:44+00:00,368.3594444444445
2024-05-09 22:16:51+00:00,373.23702991452984
2024-05-10 22:11:00+00:00,374.8052564102564
2024-05-26 22:10:48+00:00,372.0971581196581
2024-06-02 22:16:57+00:00,371.3003205128205
2024-06-26 22:16:52+00:00,363.9485683760684
2024-06-27 22:10:29+00:00,359.5328632478632
2024-07-05 22:10:45+00:00,357.35083333333336
2024-07-12 22:17:00+00:00,360.54055555555556
2024-08-05 22:17:06+00:00,350.14679487179484
2024-08-13 22:17:14+00:00,363.50854700854705
2024-08-21 22:17:19+00:00,357.24942307692305
2024-08-22 22:11:10+00:00,359.7886111111111
2024-08-29 22:17:21+00:00,344.3960042735043
2024-09-23 22:11:18+00:00,358.9750854700855
