Year-Month,nzd0275_Average_Value,Value,Smooth_Value
2022-07,318.5797372552542,0.8,1.3844253455794078
2022-08,319.6082706240388,1.0,1.3732861222060728
2022-10,314.6970261566833,1.7,1.3543669793632533
2022-11,311.3442596914722,0.3,1.3033032120192578
2022-12,311.06880936396385,2.1,1.2267141950836373
2023-01,312.5623238359421,1.4,1.06895215452021
2023-02,315.09370382037395,1.4,0.8289496791000686
2023-03,316.9380663074032,0.2,0.526329847936791
2023-04,317.5845886246265,0.2,0.21640638520020222
2023-05,317.3701935692754,-1.0,-0.06590260043592287
2023-06,317.0062696137706,0.3,-0.2867043993728222
2023-07,315.78037571272694,-0.3,-0.4704873894844882
2023-08,314.68667434231827,-0.8,-0.6050709236841115
2023-10,315.68576304091386,-0.5,-0.6474782558986167
2023-11,317.46146797990787,-0.8,-0.5735197897786748
2023-12,321.68236773832643,-0.2,-0.46539688121363526
2024-01,324.4324107006005,0.5,-0.3569179298736897
2024-02,325.22601154139676,-1.4,-0.2653040303531765
2024-04,323.4446509362747,-0.2,-0.05824478078231143
2024-05,317.0035996678799,0.5,0.022674806772054253
2024-06,313.6018307454617,0.0,0.07973661441683444
2024-07,314.36211968889126,-0.7,0.1339702251118427
2024-10,315.33715953585937,0.5,0.2753309095944079
