Year-Month,nzd0119_Average_Value,month,climatology,monthly_anomaly
2006-05,4.899110861125892,5,-0.13442009560817697,5.033530956734069
2006-06,2.4025849959399515,6,-3.2756119749341397,5.678196970874091
2006-07,0.6356256538759739,7,-1.9891739782122397,2.6247996320882137
2006-08,-1.1119883472869518,8,-4.309105889610966,3.197117542324014
2006-09,-4.2347118375004165,9,-4.664025982562994,0.4293141450625777
2006-12,-4.607015578236588,12,0.3686634527620014,-4.97567903099859
2007-02,0.35131320921250264,2,4.105861463948549,-3.7545482547360463
2007-03,6.757200366217408,3,1.5305284528534442,5.226671913363964
2007-05,11.694778343009185,5,-0.13442009560817697,11.829198438617363
2007-06,5.8684079086633645,6,-3.2756119749341397,9.144019883597505
2007-07,-0.09790411542733546,7,-1.9891739782122397,1.8912698627849043
2007-10,-9.517017713017504,10,-4.4664940901870125,-5.050523622830491
2007-11,-18.475619978829545,11,-0.05621577893255987,-18.419404199896984
2007-12,-18.935793150303954,12,0.3686634527620014,-19.304456603065955
2008-01,-16.19169601352451,1,1.3521813549322164,-17.543877368456727
2008-05,-10.206634410436179,5,-0.13442009560817697,-10.072214314828
2008-06,-6.904546201086688,6,-3.2756119749341397,-3.628934226152548
2008-08,-5.59234245099433,8,-4.309105889610966,-1.2832365613833643
2008-09,-3.6081145604604368,9,-4.664025982562994,1.0559114221025574
2009-02,-2.357236137802917,2,4.105861463948549,-6.463097601751466
2009-03,-2.087996927679073,3,1.5305284528534442,-3.6185253805325175
2009-06,-3.573243707836956,6,-3.2756119749341397,-0.2976317329028162
2009-07,-12.934968065453944,7,-1.9891739782122397,-10.945794087241705
2009-08,-14.582981910540324,8,-4.309105889610966,-10.273876020929357
2009-09,-15.2093936149653,9,-4.664025982562994,-10.545367632402307
2009-11,-8.687616898834237,11,-0.05621577893255987,-8.631401119901678
2010-01,0.5787232986715392,1,1.3521813549322164,-0.7734580562606772
2010-02,-0.1801996366908396,2,4.105861463948549,-4.2860611006393885
2010-03,-3.2469167200052444,3,1.5305284528534442,-4.777445172858688
2010-05,-4.3220687534166595,5,-0.13442009560817697,-4.187648657808483
2010-06,-2.6594014360671103,6,-3.2756119749341397,0.6162105388670294
2010-07,-4.939271543161996,7,-1.9891739782122397,-2.9500975649497563
2010-10,-5.737291330006213,10,-4.4664940901870125,-1.270797239819201
2011-01,-1.7745538187915257,1,1.3521813549322164,-3.126735173723742
2011-03,-3.7309123929827392,3,1.5305284528534442,-5.261440845836184
2011-04,-5.397110528085175,4,3.4452300451889224,-8.842340573274097
2011-05,-5.049190281003344,5,-0.13442009560817697,-4.9147701853951675
2011-07,-0.6785135630255088,7,-1.9891739782122397,1.310660415186731
2011-08,-0.1051890365603882,8,-4.309105889610966,4.203916853050578
2011-09,-2.8672331848531574,9,-4.664025982562994,1.7967927977098368
2012-01,-8.089568474248118,1,1.3521813549322164,-9.441749829180335
2012-04,-11.03847438019855,4,3.4452300451889224,-14.483704425387472
2012-05,-12.349948352151035,5,-0.13442009560817697,-12.215528256542857
2012-06,-8.201024250532285,6,-3.2756119749341397,-4.925412275598145
2012-07,-0.16240535883003904,7,-1.9891739782122397,1.8267686193822006
2012-08,0.1513431273860692,8,-4.309105889610966,4.460449016997035
2012-11,-1.2573487834964359,11,-0.05621577893255987,-1.201133004563876
2012-12,-2.218435247300951,12,0.3686634527620014,-2.5870987000629526
2013-01,-2.1391353744300026,1,1.3521813549322164,-3.491316729362219
2013-02,-0.3592100581086418,2,4.105861463948549,-4.46507152205719
2013-04,2.807654671734572,4,3.4452300451889224,-0.6375753734543506
2013-05,3.0124587159262255,5,-0.13442009560817697,3.1468788115344024
2013-06,2.399873923593541,6,-3.2756119749341397,5.675485898527681
2013-07,-0.20516815350739825,7,-1.9891739782122397,1.7840058247048414
2013-08,-6.062353043794118,8,-4.309105889610966,-1.7532471541831525
2013-09,-8.096635330946544,9,-4.664025982562994,-3.43260934838355
2013-12,-5.242503502459554,12,0.3686634527620014,-5.611166955221556
2014-01,-1.1888920189146215,1,1.3521813549322164,-2.541073373846838
2014-02,1.8288437158929378,2,4.105861463948549,-2.277017748055611
2014-03,-3.513253069198493,3,1.5305284528534442,-5.043781522051937
2014-04,0.6963217603098992,4,3.4452300451889224,-2.748908284879023
2014-05,2.371437941107338,5,-0.13442009560817697,2.505858036715515
2014-06,-2.4571948772905263,6,-3.2756119749341397,0.8184170976436134
2014-07,-6.453455564861978,7,-1.9891739782122397,-4.464281586649738
2014-08,-14.837622822450044,8,-4.309105889610966,-10.528516932839079
2014-09,-22.77664028693568,9,-4.664025982562994,-18.112614304372688
2014-10,-15.934998738981104,10,-4.4664940901870125,-11.468504648794092
2014-11,-6.8679539622191275,11,-0.05621577893255987,-6.811738183286567
2014-12,-5.232189228891057,12,0.3686634527620014,-5.600852681653059
2015-02,-5.078251040330793,2,4.105861463948549,-9.18411250427934
2015-04,-3.8896653383761546,4,3.4452300451889224,-7.334895383565077
2015-05,-0.8604475268728088,5,-0.13442009560817697,-0.7260274312646318
2015-06,3.244608516983553,6,-3.2756119749341397,6.5202204919176925
2015-07,3.6696078843280087,7,-1.9891739782122397,5.658781862540248
2015-08,-0.8754619745118699,8,-4.309105889610966,3.433643915099096
2015-09,3.6272314095580542,9,-4.664025982562994,8.291257392121048
2015-12,-2.751264697108674,12,0.3686634527620014,-3.1199281498706752
2016-01,-12.554072872478699,1,1.3521813549322164,-13.906254227410916
2016-02,-10.655912391064101,2,4.105861463948549,-14.761773855012649
2016-03,-1.8217479087537336,3,1.5305284528534442,-3.352276361607178
2016-04,2.6711525568517964,4,3.4452300451889224,-0.774077488337126
2016-05,0.9139295966607,5,-0.13442009560817697,1.0483496922688769
2016-06,-7.303761020179941,6,-3.2756119749341397,-4.028149045245801
2016-07,-10.39673610838861,7,-1.9891739782122397,-8.407562130176371
2016-08,-7.650563413655747,8,-4.309105889610966,-3.341457524044781
2016-09,-1.5191621776313442,9,-4.664025982562994,3.14486380493165
2016-10,4.221029796780568,10,-4.4664940901870125,8.68752388696758
2016-11,12.988580557264862,11,-0.05621577893255987,13.044796336197422
2017-01,20.352721960751037,1,1.3521813549322164,19.00054060581882
2017-02,20.947878253302626,2,4.105861463948549,16.842016789354076
2017-03,15.655690760439498,3,1.5305284528534442,14.125162307586054
2017-04,5.4856525030241166,4,3.4452300451889224,2.040422457835194
2017-05,1.192711322856271,5,-0.13442009560817697,1.3271314184644478
2017-06,1.3083488665176375,6,-3.2756119749341397,4.583960841451777
2017-07,-4.463645200366666,7,-1.9891739782122397,-2.4744712221544263
2017-08,-9.586562824235827,8,-4.309105889610966,-5.277456934624861
2017-10,-12.74205130759723,10,-4.4664940901870125,-8.275557217410217
2017-12,-12.339308377185212,12,0.3686634527620014,-12.707971829947214
2018-01,-5.1525456432494074,1,1.3521813549322164,-6.504726998181624
2018-03,-0.4713102063223529,3,1.5305284528534442,-2.001838659175797
2018-04,-0.15972926306402055,4,3.4452300451889224,-3.6049593082529428
2018-05,1.2142137110899653,5,-0.13442009560817697,1.3486338066981423
2018-06,0.7988099441863104,6,-3.2756119749341397,4.07442191912045
2018-07,-0.8295517751430831,7,-1.9891739782122397,1.1596222030691568
2018-09,3.239988223875183,9,-4.664025982562994,7.904014206438177
2018-10,13.282763031291932,10,-4.4664940901870125,17.749257121478944
2018-11,16.985239389849163,11,-0.05621577893255987,17.041455168781724
2019-01,15.291079576440112,1,1.3521813549322164,13.938898221507895
2019-02,14.012592716085239,2,4.105861463948549,9.90673125213669
2019-03,14.601826095568013,3,1.5305284528534442,13.071297642714569
2019-04,16.02372728196471,4,3.4452300451889224,12.578497236775789
2019-05,15.229569195582414,5,-0.13442009560817697,15.363989291190592
2019-06,11.000689568613183,6,-3.2756119749341397,14.276301543547323
2019-07,6.45705848833908,7,-1.9891739782122397,8.44623246655132
2019-08,5.211785496425712,8,-4.309105889610966,9.520891386036677
2019-11,6.270326407579207,11,-0.05621577893255987,6.326542186511767
2019-12,7.442921896041229,12,0.3686634527620014,7.074258443279227
2020-01,13.879464677054841,1,1.3521813549322164,12.527283322122624
2020-02,20.125228292160198,2,4.105861463948549,16.01936682821165
2020-04,16.338149537177454,4,3.4452300451889224,12.892919491988533
2020-05,7.958772694675207,5,-0.13442009560817697,8.093192790283384
2020-06,3.3251429810728936,6,-3.2756119749341397,6.600754956007034
2020-07,3.217779667354293,7,-1.9891739782122397,5.206953645566532
2020-08,-2.931464572927269,8,-4.309105889610966,1.3776413166836972
2020-09,-0.4230143950147933,9,-4.664025982562994,4.241011587548201
2020-11,3.6320768090435167,11,-0.05621577893255987,3.6882925879760764
2020-12,7.565909082697424,12,0.3686634527620014,7.197245629935422
2021-01,11.666313590710987,1,1.3521813549322164,10.31413223577877
2021-02,10.141273622729466,2,4.105861463948549,6.035412158780917
2021-03,5.683063730592611,3,1.5305284528534442,4.152535277739167
2021-04,3.608019998448971,4,3.4452300451889224,0.16278995326004875
2021-05,-3.8996133233255703,5,-0.13442009560817697,-3.7651932277173934
2021-06,-14.401589123965957,6,-3.2756119749341397,-11.125977149031817
2021-07,-11.076923266538522,7,-1.9891739782122397,-9.087749288326282
2021-08,-6.53372941276373,8,-4.309105889610966,-2.224623523152764
2021-09,-4.141276232418576,9,-4.664025982562994,0.5227497501444178
2021-11,-2.8143791768623507,11,-0.05621577893255987,-2.758163397929791
2022-01,-0.5081080345100757,1,1.3521813549322164,-1.860289389442292
2022-02,-1.6750701463023172,2,4.105861463948549,-5.780931610250866
2022-03,-1.1229256388314122,3,1.5305284528534442,-2.653454091684856
2022-04,2.6836053294241102,4,3.4452300451889224,-0.7616247157648122
2022-05,0.8133526004612796,5,-0.13442009560817697,0.9477726960694566
2022-06,-1.259093981586676,6,-3.2756119749341397,2.0165179933474637
2022-07,-6.345062747107476,7,-1.9891739782122397,-4.355888768895236
2022-08,-6.756686887612007,8,-4.309105889610966,-2.4475809980010412
2022-09,-7.680801422585325,9,-4.664025982562994,-3.0167754400223306
2022-10,-10.962818493268149,10,-4.4664940901870125,-6.496324403081136
2023-01,-12.90967266618548,1,1.3521813549322164,-14.261854021117697
2023-02,-9.819789218781972,2,4.105861463948549,-13.92565068273052
2023-03,-3.786749039553299,3,1.5305284528534442,-5.317277492406743
2023-04,-9.899438674136048,4,3.4452300451889224,-13.344668719324972
2023-05,-16.612269984299083,5,-0.13442009560817697,-16.477849888690905
2023-06,-13.621135393858813,6,-3.2756119749341397,-10.345523418924673
2023-07,-6.466371777860432,7,-1.9891739782122397,-4.4771977996481915
2023-08,-1.4741822167774352,8,-4.309105889610966,2.834923672833531
2023-09,-9.03142437807746,9,-4.664025982562994,-4.367398395514466
2023-10,-13.979858161315672,10,-4.4664940901870125,-9.51336407112866
2023-11,-12.177128016710078,11,-0.05621577893255987,-12.12091223777752
2024-01,-2.5551107308672294,1,1.3521813549322164,-3.9072920857994458
2024-02,11.949581257745644,2,4.105861463948549,7.843719793797095
2024-05,6.455396332527018,5,-0.13442009560817697,6.589816428135195
2024-06,-0.38585665732643043,6,-3.2756119749341397,2.889755317607709
2024-07,0.6765092156109831,7,-1.9891739782122397,2.665683193823223
2024-08,2.4037267648604534,8,-4.309105889610966,6.71283265447142
2024-09,5.639120725364059,9,-4.664025982562994,10.303146707927052
2024-12,5.8178257893328285,12,0.3686634527620014,5.4491623365708275
2025-03,4.255907973408218,3,1.5305284528534442,2.7253795205547737
2025-04,1.037991556208262,4,3.4452300451889224,-2.4072384889806604
2025-05,-3.8280969874433657,5,-0.13442009560817697,-3.6936768918351888
2025-06,-8.559107473874622,6,-3.2756119749341397,-5.283495498940482
2025-08,-8.707050918004395,8,-4.309105889610966,-4.397945028393429
