Year-Month,nzd0011_Average_Value,month,climatology,monthly_anomaly,Value,Smooth_Value
2012-03,-9.618662542589687,3,-2.6020680021838865,-7.016594540405801,0.7,0.56785032133736
2012-04,-9.851483245945426,4,0.24709153466034453,-10.09857478060577,-0.3,0.3609391459710082
2012-06,-9.828449444697847,6,-0.7756209500798562,-9.05282849461799,0.4,0.11366841539281221
2012-11,-9.595573707918556,11,-0.818299558888895,-8.77727414902966,0.3,0.024152828126578516
2013-01,-9.342896076857903,1,1.303896172689538,-10.64679224954744,-0.1,0.15290106379434393
2013-05,-9.08706294196303,5,-0.40991876173322916,-8.677144180229801,0.8,0.6464064233101826
2013-06,-7.271966809377626,6,-0.7756209500798562,-6.49634585929777,1.2,0.6620110660013835
2013-08,-2.087136975538491,8,1.9568758259571875,-4.044012801495678,0.2,0.5353986135851893
2013-10,1.4040745772227912,10,-3.3910238959984085,4.795098473221199,-0.1,0.4585426394516315
2013-11,3.483381369298276,11,-0.818299558888895,4.301680928187171,0.7,0.492682854820976
2013-12,4.959585606413897,12,-1.8618913993541915,6.821477005768088,0.1,0.5459116111514976
2014-02,5.531006671598284,2,-1.9704003473136256,7.50140701891191,0.1,0.6084974195066907
2014-07,4.716309706919625,7,0.8956419413588139,3.820667765560811,-0.2,-0.1498487037878675
2014-11,3.625915289294298,11,-0.818299558888895,4.444214848183193,-0.9,-0.5581446803209178
2015-01,2.1556918312026525,1,1.303896172689538,0.8517956585131146,-0.8,-0.335061100824501
2015-06,0.49603469684694235,6,-0.7756209500798562,1.2716556469267986,0.6,-0.47989214618823844
2015-07,-0.8241540392048371,7,0.8956419413588139,-1.7197959805636511,-1.1,-0.7414418710384025
2015-08,-1.472544120125338,8,1.9568758259571875,-3.4294199460825254,-1.4,-0.9900680399422706
2015-10,-1.5441608534744613,10,-3.3910238959984085,1.8468630425239472,-1.7,-1.2696971307777016
2015-12,-1.3012039498656192,12,-1.8618913993541915,0.5606874494885723,-0.6,-1.2781324721315057
2016-01,-1.4451568790326468,1,1.303896172689538,-2.7490530517221847,-2.2,-1.2172688132454514
2016-04,-2.5580572206248435,4,0.24709153466034453,-2.805148755285188,-1.2,-0.43479416306256913
2016-11,-3.7941413307662524,11,-0.818299558888895,-2.9758417718773575,-0.1,0.28762229473629397
2017-07,-4.911283682517074,7,0.8956419413588139,-5.8069256238758875,0.8,0.5235027014249467
2017-09,-5.9333257154665064,9,-3.9596021684455684,-1.973723547020938,0.6,0.6285472116819878
2017-12,-7.075321549420633,12,-1.8618913993541915,-5.213430150066442,-0.1,0.5974871555866438
2018-04,-8.485721003687525,4,0.24709153466034453,-8.732812538347869,0.5,0.43713737475963227
2018-05,-9.888980341227539,5,-0.40991876173322916,-9.47906157949431,0.4,0.3242999118547453
2018-07,-10.820495189454308,7,0.8956419413588139,-11.716137130813122,0.2,0.0739571141286307
2018-12,-11.343637694397758,12,-1.8618913993541915,-9.481746295043568,1.0,-0.007355133373982799
2019-01,-11.641196805998351,1,1.303896172689538,-12.945092978687889,-0.0,-0.052749938462830534
2019-03,-11.806592533133717,3,-2.6020680021838865,-9.204524530949831,0.3,-0.10881981188533173
2019-05,-12.145676771936193,5,-0.40991876173322916,-11.735758010202964,-0.4,-0.14919622788761777
2019-06,-12.71224224524605,6,-0.7756209500798562,-11.936621295166194,0.5,-0.20247192375160855
2019-07,-13.28579081747307,7,0.8956419413588139,-14.181432758831884,-0.4,-0.2981659538741576
2019-10,-13.751462237389466,10,-3.3910238959984085,-10.360438341391058,-0.4,-0.5158629433364302
2019-11,-13.998759476817485,11,-0.818299558888895,-13.180459917928589,-0.8,-0.4804826738002729
2020-01,-13.84834704986624,1,1.303896172689538,-15.152243222555777,0.2,-0.2413487188431873
2020-02,-13.092359475385742,2,-1.9704003473136256,-11.121959128072117,-0.1,-0.09536134017125916
2020-03,-12.12708144461889,3,-2.6020680021838865,-9.525013442435004,0.1,0.052150634054577746
2020-07,-10.68770370408683,7,0.8956419413588139,-11.583345645445645,0.4,0.6179138704301294
2020-09,-7.505366953470226,9,-3.9596021684455684,-3.5457647850246574,0.9,0.8789213111987942
2021-01,-3.945651086152436,1,1.303896172689538,-5.249547258841974,1.9,1.1765531544297323
2021-04,-0.9135066274010202,4,0.24709153466034453,-1.1605981620613648,0.3,0.7852045643792674
2021-05,2.180640070382683,5,-0.40991876173322916,2.5905588321159123,0.5,0.7109704419943351
2021-06,4.944187372837183,6,-0.7756209500798562,5.719808322917039,0.4,0.6958655274025668
2022-01,7.802086142299697,1,1.303896172689538,6.498189969610159,0.5,1.1468914325400508
2022-05,7.472723824307837,5,-0.40991876173322916,7.882642586041067,1.4,1.427518161102502
2022-06,6.133809272007653,6,-0.7756209500798562,6.90943022208751,1.7,1.4081451437509376
2022-08,4.6081854554273125,8,1.9568758259571875,2.6513096294701253,1.0,1.3625663751255703
2022-09,3.066169403264604,9,-3.9596021684455684,7.025771571710172,1.6,1.367964916853026
2022-10,1.1316502038182037,10,-3.3910238959984085,4.522674099816612,1.7,1.3567904432052524
2022-11,-0.27519485226258567,11,-0.818299558888895,0.5431047066263094,0.3,1.3132267442291679
2022-12,-0.7223684099429138,12,-1.8618913993541915,1.1395229894112777,2.1,1.247448349405183
2023-02,-1.0314984950245154,2,-1.9704003473136256,0.9389018522891102,1.4,0.847587532982428
2023-03,-2.14241920803476,3,-2.6020680021838865,0.4596487941491265,0.2,0.5327750507926533
2023-05,-4.413888957341585,5,-0.40991876173322916,-4.003970195608355,-1.0,-0.07816572101879019
2023-06,-6.18427223517552,6,-0.7756209500798562,-5.408651285095663,0.3,-0.2993775314098016
2023-07,-8.255238655681907,7,0.8956419413588139,-9.150880597040722,-0.3,-0.48486529793819666
2023-09,-11.023457758717605,9,-3.9596021684455684,-7.063855590272036,-1.3,-0.6842634553337376
2023-10,-12.991740349667076,10,-3.3910238959984085,-9.600716453668667,-0.5,-0.6584494509390807
2024-02,-12.882096316383494,2,-1.9704003473136256,-10.911695969069868,-1.4,-0.27198567401973384
2024-03,-10.213920165199145,3,-2.6020680021838865,-7.611852163015259,0.4,-0.16433935599500335
2024-04,-7.866505971479374,4,0.24709153466034453,-8.113597506139719,-0.2,-0.07245371827115105
2024-05,-4.8777224751670225,5,-0.40991876173322916,-4.467803713433794,0.5,0.007585581890153938
2024-06,-1.4668819673741174,6,-0.7756209500798562,-0.6912610172942611,0.0,0.07003400067092042
2024-07,1.910611812194012,7,0.8956419413588139,1.0149698708351982,-0.7,0.1464367916408292
2024-08,6.586758812163788,8,1.9568758259571875,4.629882986206601,0.9,0.2630356396696617
2024-11,13.76405738776795,11,-0.818299558888895,14.582356946656846,0.5,0.6318779322939666
