dates,nzd0161_Average_Value
2019-06-22 22:12:04+00:00,383.67141215106733
2019-08-09 22:11:55+00:00,374.4154137943128
2019-08-18 22:06:11+00:00,388.9818772136954
2019-09-11 21:52:03+00:00,368.3990659340659
2019-10-21 22:06:25+00:00,368.74207197382776
2019-11-06 22:06:24+00:00,385.5619814366425
2019-11-14 21:49:16+00:00,375.00857142857143
2020-01-17 21:46:05+00:00,394.35065476190476
2020-01-24 21:51:31+00:00,386.6373323651512
2020-01-25 22:06:09+00:00,388.6283746031746
2020-02-02 21:45:17+00:00,391.8042105263158
2020-03-05 21:43:36+00:00,380.5678306878307
2020-03-12 21:49:00+00:00,414.0069047619047
2020-03-13 22:05:54+00:00,382.0661631089217
2020-04-06 21:41:49+00:00,390.5971988795518
2020-05-07 22:11:12+00:00,381.5860380055629
2020-05-15 21:45:16+00:00,358.99160074013486
2020-05-16 22:05:27+00:00,390.3221568627451
2020-06-16 21:43:22+00:00,371.0373643410852
2020-06-24 22:11:56+00:00,388.61829216535097
2020-08-03 21:40:27+00:00,373.8644064196952
2020-08-20 22:06:05+00:00,376.2823857142857
2020-09-21 22:06:18+00:00,376.9614130434782
2020-11-15 22:12:30+00:00,398.50645781119465
2020-12-01 22:12:09+00:00,385.0929612322784
2021-01-18 22:12:21+00:00,377.7164560846561
2021-02-03 22:11:56+00:00,383.32591920012595
2021-02-12 22:06:07+00:00,402.8424398073836
2021-03-23 22:12:01+00:00,397.5284682148722
2021-04-01 22:05:48+00:00,395.14230769230767
2021-04-17 22:05:42+00:00,383.814025974026
2021-04-24 22:11:25+00:00,363.6664864159181
2021-05-18 21:19:53+00:00,359.990625
2021-05-26 22:11:31+00:00,387.2786897641811
2021-06-03 21:18:31+00:00,384.6966950959487
2021-06-11 22:11:38+00:00,397.8148009684318
2021-07-13 22:11:43+00:00,386.823835701148
2021-07-21 21:14:07+00:00,363.5506904761905
2021-07-29 22:11:51+00:00,384.7525367377702
2021-08-22 21:11:42+00:00,392.3161111111112
2021-09-08 22:06:17+00:00,372.2306017316017
2021-09-24 22:06:20+00:00,372.5552654176425
2021-11-10 21:04:07+00:00,367.54649374912765
2021-11-18 22:12:08+00:00,389.42734614581383
2022-02-14 20:54:45+00:00,396.58603071879406
2022-02-14 22:12:01+00:00,397.3344930501037
2022-02-22 22:11:50+00:00,389.328103834599
2022-03-02 20:53:13+00:00,393.5217183698809
2022-03-18 20:52:01+00:00,399.7728138528138
2022-03-18 22:12:12+00:00,399.7697951582868
2022-03-27 22:05:58+00:00,385.77664160400997
2022-04-03 20:50:29+00:00,406.0314492753623
2022-05-05 22:11:31+00:00,395.36716133452626
2022-05-06 20:44:37+00:00,373.99708994709
2022-05-06 22:05:53+00:00,401.07510709504686
2022-05-22 22:05:58+00:00,386.5436945812808
2022-06-07 22:06:07+00:00,383.59834656084655
2022-06-09 20:43:30+00:00,383.68
2022-06-15 22:05:39+00:00,378.62233928571425
2022-06-30 22:12:03+00:00,374.1393026628716
2022-07-09 22:06:16+00:00,372.79368956742996
2022-07-25 22:06:23+00:00,384.68220868709244
2022-08-02 22:06:07+00:00,384.7271648351648
2022-08-11 20:33:07+00:00,349.7962283413351
2022-08-28 20:31:34+00:00,366.83473619498494
2022-09-10 22:12:27+00:00,393.61123327982875
2023-01-16 20:17:57+00:00,396.9684065934066
2023-01-16 22:12:10+00:00,394.9455606981364
2023-01-17 22:06:18+00:00,385.70043052837576
2023-01-21 20:22:24+00:00,402.067422502369
2023-02-18 22:06:13+00:00,395.70065848214284
2023-02-25 22:11:52+00:00,380.48312771687233
2023-03-01 20:19:55+00:00,372.9154761904762
2023-03-05 22:12:25+00:00,380.74608954451344
2023-03-06 22:06:02+00:00,396.62586977648203
2023-03-13 20:10:53+00:00,362.99260016897153
2023-03-13 22:11:47+00:00,374.99783147245745
2023-03-21 22:11:55+00:00,377.2765017400319
2023-03-30 22:05:59+00:00,403.37822916666664
2023-04-04 20:10:01+00:00,348.6425895365196
2023-04-07 22:05:40+00:00,386.766332046332
2023-04-09 20:13:47+00:00,358.58478092614456
2023-04-23 22:05:33+00:00,388.32773519163766
2023-05-16 22:11:04+00:00,368.3925712763108
2023-05-24 22:11:17+00:00,366.1943664961839
2023-05-25 22:05:20+00:00,380.66696195144726
2023-06-01 22:11:31+00:00,378.98066193853424
2023-06-09 22:11:12+00:00,371.36895865600565
2023-06-17 22:11:41+00:00,381.00231976589515
2023-06-18 22:05:21+00:00,379.9562352012628
2023-06-25 22:11:32+00:00,376.70647790647797
2023-08-04 22:11:40+00:00,370.521787069648
2023-08-05 22:05:47+00:00,366.42662983425413
2023-08-21 22:05:52+00:00,366.5296844993141
2023-08-24 19:57:34+00:00,367.0260952380953
2023-08-28 22:11:44+00:00,371.04145073893
2023-08-29 22:06:02+00:00,385.0217691579943
2023-10-16 22:06:11+00:00,375.2271851851852
2023-10-23 22:12:23+00:00,405.28499999999997
2023-11-08 22:11:57+00:00,375.5079695387487
2023-11-24 22:12:03+00:00,363.52658365933365
2023-12-05 19:39:19+00:00,381.10726190476197
2024-01-11 19:37:24+00:00,383.36317095223734
2024-01-12 22:06:18+00:00,392.5551875442321
2024-02-20 22:11:56+00:00,372.0493907595879
2024-02-21 22:06:05+00:00,388.45327272727275
2024-02-28 22:11:48+00:00,377.28494457459965
2024-02-29 22:06:11+00:00,387.5511842105263
2024-04-16 22:11:43+00:00,384.0459574040587
2024-05-03 22:05:38+00:00,368.7066975881262
2024-05-10 22:11:24+00:00,362.6161709249941
2024-05-11 22:05:15+00:00,367.5884188034188
2024-05-18 22:10:55+00:00,353.2638050864553
2024-06-03 22:10:53+00:00,367.27564607309694
2024-06-20 22:05:06+00:00,389.0926285714285
2024-06-27 22:11:16+00:00,379.4815824915825
2024-07-22 22:05:28+00:00,369.3914304171281
2024-08-06 22:11:45+00:00,387.48531887755104
2024-08-22 22:11:34+00:00,388.25962434767223
2024-09-07 22:12:07+00:00,370.51812244897957
2024-10-02 22:05:53+00:00,381.0017761904762
