Year-Month,nzd0251_Average_Value,month,climatology,monthly_anomaly
2018-07,-0.7960844456517447,7,-2.8752933534637677,2.079208907812023
2018-08,-1.8631989364543653,8,-2.1487486047298843,0.285549668275519
2018-09,0.9406731641889334,9,-1.8347213831374056,2.7753945473263393
2018-10,4.197523788745945,10,1.9200217335285088,2.2775020552174365
2018-11,3.8176016282224836,11,-1.1580279016470323,4.975629529869516
2018-12,0.011044996309331756,12,0.4468318591243743,-0.43578686281504253
2019-02,-1.0634855998252863,2,1.6275560783753658,-2.6910416782006523
2019-03,-0.254718624037337,3,1.856200762745535,-2.110919386782872
2019-05,2.6765527639638265,5,-2.0581633055183297,4.734716069482156
2019-06,3.774084107023774,6,0.3119975692688385,3.4620865377549355
2019-07,2.3055025562972986,7,-2.8752933534637677,5.180795909761066
2019-08,-0.34790936307265796,8,-2.1487486047298843,1.8008392416572263
2019-09,-2.1547254462459913,9,-1.8347213831374056,-0.32000406310858565
2019-10,-2.0374874794551596,10,1.9200217335285088,-3.9575092129836684
2019-11,-1.0843674746392113,11,-1.1580279016470323,0.07366042700782094
2019-12,3.0271870987739082,12,0.4468318591243743,2.580355239649534
2020-01,7.564632843569699,1,2.4956593449122915,5.0689734986574075
2020-02,5.7590999802382195,2,1.6275560783753658,4.1315439018628535
2020-04,-0.44205228335117575,4,-0.7173420814106414,0.27528979805946563
2020-05,-4.475995005580949,5,-2.0581633055183297,-2.4178317000626195
2020-06,-8.178322745316542,6,0.3119975692688385,-8.49032031458538
2020-07,-7.519282644147701,7,-2.8752933534637677,-4.643989290683933
2020-08,-3.920348818904729,8,-2.1487486047298843,-1.7716002141748448
2020-09,-1.0694038897431115,9,-1.8347213831374056,0.7653174933942941
2020-10,2.861455432053092,10,1.9200217335285088,0.941433698524583
2020-12,7.17455032465357,12,0.4468318591243743,6.727718465529195
2021-01,9.624749717114288,1,2.4956593449122915,7.129090372201996
2021-03,9.475620325333365,3,1.856200762745535,7.619419562587829
2021-04,7.56379607175778,4,-0.7173420814106414,8.281138153168422
2021-05,0.41282693020734795,5,-2.0581633055183297,2.4709902357256777
2021-06,-8.765658547732306,6,0.3119975692688385,-9.077656117001144
2021-07,-12.450312265178184,7,-2.8752933534637677,-9.575018911714416
2021-08,-11.604538752246096,8,-2.1487486047298843,-9.455790147516211
2021-09,-5.554666204802046,9,-1.8347213831374056,-3.7199448216646402
2021-12,-3.093086899992686,12,0.4468318591243743,-3.5399187591170604
2022-01,-1.1642187495677259,1,2.4956593449122915,-3.6598780944800176
2022-02,-2.6125195692110172,2,1.6275560783753658,-4.240075647586383
2022-03,-3.3352083132219184,3,1.856200762745535,-5.191409075967453
2022-04,-3.006144404605913,4,-0.7173420814106414,-2.288802323195272
2022-05,-0.5508202023115748,5,-2.0581633055183297,1.5073431032067548
2022-06,1.8240280093221666,6,0.3119975692688385,1.5120304400533282
2022-07,5.29646542062744,7,-2.8752933534637677,8.171758774091208
2022-08,10.341446136684793,8,-2.1487486047298843,12.490194741414676
2022-10,11.320269733567608,10,1.9200217335285088,9.400248000039099
2022-11,3.7867612501130883,11,-1.1580279016470323,4.944789151760121
2023-01,-6.19021137582534,1,2.4956593449122915,-8.685870720737633
2023-02,-13.517139313628963,2,1.6275560783753658,-15.144695392004328
2023-03,-17.737133211763975,3,1.856200762745535,-19.59333397450951
2023-04,-18.060387522861102,4,-0.7173420814106414,-17.34304544145046
2023-05,-17.91581248231217,5,-2.0581633055183297,-15.85764917679384
2023-07,-14.312876561628402,7,-2.8752933534637677,-11.437583208164634
2023-08,-7.336447072450794,8,-2.1487486047298843,-5.18769846772091
2023-10,-4.852334256406518,10,1.9200217335285088,-6.772355989935027
2023-11,-6.916895982516077,11,-1.1580279016470323,-5.7588680808690444
2023-12,-7.664940045418815,12,0.4468318591243743,-8.11177190454319
2024-01,-6.2973129422821525,1,2.4956593449122915,-8.792972287194445
2024-02,-1.0095869399145128,2,1.6275560783753658,-2.6371430182898785
2024-03,4.774673561578003,3,1.856200762745535,2.9184727988324677
2024-04,7.205997520521598,4,-0.7173420814106414,7.9233396019322395
2024-05,6.485854766816279,5,-2.0581633055183297,8.544018072334609
2024-06,2.7773835990803937,6,0.3119975692688385,2.465386029811555
2024-07,-0.8404514420411269,7,-2.8752933534637677,2.0348419114226406
2024-08,-2.033883342337843,8,-2.1487486047298843,0.11486526239204142
2024-09,-1.1279693904565526,9,-1.8347213831374056,0.706751992680853
2024-10,2.3160438771672034,10,1.9200217335285088,0.3960221436386946
2025-02,5.929657271284033,2,1.6275560783753658,4.302101192908667
2025-03,5.9087457660034985,3,1.856200762745535,4.052545003257963
2025-04,6.626300586369911,4,-0.7173420814106414,7.343642667780553
2025-05,6.922394746447409,5,-2.0581633055183297,8.980558051965739
2025-06,6.509713212001485,6,0.3119975692688385,6.197715642732647
2025-07,4.176667346449102,7,-2.8752933534637677,7.05196069991287
2025-08,0.2042550460870062,8,-2.1487486047298843,2.3530036508168903
