Year-Month,nzd0232_Average_Value,month,climatology,monthly_anomaly,Value,Smooth_Value
2009-03,-20.400979495712203,3,3.519864744107421,-23.920844239819623,0.4,0.8807820765782781
2009-11,-22.726716586084535,11,-7.181731414726839,-15.544985171357697,-0.6,-0.7276794660563757
2009-12,-22.474923207575557,12,-0.6465060432714196,-21.82841716430414,-0.7,-0.7500425613578379
2010-01,-17.491213704090214,1,-0.9206040263758984,-16.570609677714316,-1.1,-0.6470969383079039
2010-05,-6.324243593401318,5,0.9316995649212527,-7.255943158322571,0.9,0.7967676696246367
2010-06,-1.4520467413851232,6,0.7685588243141568,-2.2206055656992802,0.4,1.115769549894253
2010-07,-0.6479416656550789,7,-1.319561206414004,0.6716195407589252,1.8,1.4286799687238907
2010-10,-2.228320035163585,10,-5.154765177942512,2.9264451427789266,1.7,2.030290818840078
2010-11,-3.0827724868496795,11,-7.181731414726839,4.09895892787716,1.3,2.1605978593646133
2011-01,-0.1737788149499302,1,-0.9206040263758984,0.7468252114259682,2.3,2.3007548879274045
2011-02,2.5626036311796865,2,4.455565492861084,-1.892961861681398,2.7,2.1962902217299907
2011-03,1.7167657666557914,3,3.519864744107421,-1.8030989774516297,2.5,1.9450021535459638
2011-04,-0.8549117245276591,4,4.11965748092542,-4.974569205453078,1.9,1.5799915061567875
2011-08,-2.0541562487355147,8,-4.731559963458301,2.6774037147227867,0.4,0.7994631107180805
2012-02,-2.3108800921585213,2,4.455565492861084,-6.766445585019605,0.5,0.8100986489744938
2012-04,-2.9791138961161825,4,4.11965748092542,-7.0987713770416025,-0.3,0.3315805761657042
2012-05,-4.177926629176017,5,0.9316995649212527,-5.10962619409727,0.0,0.18023824098377791
2012-07,-4.718552557301125,7,-1.319561206414004,-3.398991350887121,-0.0,0.03611223821124772
2012-08,-5.101758305256283,8,-4.731559963458301,-0.3701983417979813,-0.2,0.010426162568839163
2012-12,-5.885017807082457,12,-0.6465060432714196,-5.2385117638110374,-0.6,0.03198348329829059
2013-06,-4.894826094532805,6,0.7685588243141568,-5.663384918846962,1.2,0.6950081523889651
2013-07,-3.146883306981134,7,-1.319561206414004,-1.82732210056713,0.8,0.6246597898826778
2013-09,-1.6009637504039689,9,-4.69795031854755,3.096986568143581,0.3,0.4391856144620286
2013-10,-1.1691300945142689,10,-5.154765177942512,3.985635083428243,-0.1,0.41670303233427236
2013-11,-0.35057731563648536,11,-7.181731414726839,6.831154099090353,0.7,0.4637942312377939
2014-02,-0.08175335741171867,2,4.455565492861084,-4.537318850272803,0.1,0.6367740257912965
2014-03,-0.5143430685230324,3,3.519864744107421,-4.034207812630454,0.9,0.6190791771821652
2014-04,-0.0009421031553355358,4,4.11965748092542,-4.120599584080755,0.8,0.5239745327634476
2014-06,-0.1735274853447371,6,0.7685588243141568,-0.9420863096588938,0.2,0.10111724999733016
2014-07,-2.8750948417716655,7,-1.319561206414004,-1.5555336353576614,-0.2,-0.16347245448507966
2014-08,-8.28453392959906,8,-4.731559963458301,-3.552973966140759,-0.7,-0.3988286111841932
2014-09,-9.119327078979175,9,-4.69795031854755,-4.421376760431626,-0.7,-0.5577574008255578
2014-12,-0.3261770307114218,12,-0.6465060432714196,0.3203290125599978,-0.6,-0.49894757388917593
2015-02,8.038483517208288,2,4.455565492861084,3.5829180243472036,0.2,-0.1534019416368714
2015-04,7.463032567098178,4,4.11965748092542,3.3433750861727587,-0.0,-0.08987393402302611
2015-05,0.08669121251653866,5,0.9316995649212527,-0.8450083524047141,-0.7,-0.2335074299467616
2015-06,-10.880610433357791,6,0.7685588243141568,-11.649169257671948,0.6,-0.4463755347276647
2015-07,-16.394870151555445,7,-1.319561206414004,-15.07530894514144,-1.1,-0.7420414647596683
2015-09,-15.650833247988356,9,-4.69795031854755,-10.952882929440806,-1.6,-1.2107370435226745
2015-10,-13.683738741322427,10,-5.154765177942512,-8.528973563379916,-1.7,-1.3003777375850663
2015-12,-9.283046541882515,12,-0.6465060432714196,-8.636540498611096,-0.6,-1.305346200399005
2016-01,-4.436648525565738,1,-0.9206040263758984,-3.51604449918984,-2.2,-1.2651127181556319
2016-02,-0.926823630356232,2,4.455565492861084,-5.382389123217316,-2.0,-1.0876905989497747
2016-06,-0.0032151272914776596,6,0.7685588243141568,-0.7717739516056344,0.6,0.22929946949259772
2016-07,-2.3734072163490847,7,-1.319561206414004,-1.0538460099350806,0.4,0.4181584788186321
2016-08,-3.891855604350617,8,-4.731559963458301,0.8397043591076843,0.7,0.49985063513682126
2016-09,-4.147232889523313,9,-4.69795031854755,0.5507174290242371,1.2,0.47358862356352743
2016-10,-4.692837994067261,10,-5.154765177942512,0.46192718387525034,-0.3,0.36082394753324526
2017-03,-3.62293086283341,3,3.519864744107421,-7.142795606940831,0.9,0.2431082913369857
2017-04,-4.022139667149471,4,4.11965748092542,-8.14179714807489,-0.2,0.280014897677679
2017-05,-6.321071703792105,5,0.9316995649212527,-7.252771268713358,0.3,0.35136107129879346
2017-06,-9.682726017998458,6,0.7685588243141568,-10.451284842312615,0.4,0.4424523108232098
2017-08,-12.36015716548632,8,-4.731559963458301,-7.628597202028019,0.5,0.5975479158492067
2017-11,-9.29666306028098,11,-7.181731414726839,-2.114931645554142,0.9,0.6345832029009013
2017-12,-4.0183849712816615,12,-0.6465060432714196,-3.3718789280102417,-0.1,0.5900642953833963
2018-01,0.03101081326900168,1,-0.9206040263758984,0.9516148396449001,1.1,0.5690578231227104
2018-02,4.210459446548291,2,4.455565492861084,-0.24510604631279342,-0.5,0.5405534837569506
2018-03,4.842596289662705,3,3.519864744107421,1.3227315455552837,1.5,0.532534550132811
2018-06,-2.163052471496516,6,0.7685588243141568,-2.931611295810673,0.1,0.18977399223850425
2018-07,-11.25652214168467,7,-1.319561206414004,-9.936960935270665,0.2,0.05377854338173889
2018-08,-17.769672611940923,8,-4.731559963458301,-13.03811264848262,-0.3,-0.05121615891904681
2018-09,-19.566667025307577,9,-4.69795031854755,-14.868716706760027,-0.9,-0.08710703608889718
2018-10,-20.81824357498659,10,-5.154765177942512,-15.663478397044077,0.4,-0.04343365856185173
2018-11,-18.515028112665224,11,-7.181731414726839,-11.333296697938385,-0.1,-5.703720651692012e-05
2019-01,-10.737993408716829,1,-0.9206040263758984,-9.81738938234093,-0.0,-0.04766125410163622
2019-02,-0.9600571942081553,2,4.455565492861084,-5.41562268706924,-1.4,-0.11230309543137362
2019-03,3.75693840157734,3,3.519864744107421,0.23707365746991904,0.3,-0.10816323054748654
2019-04,6.863304989376111,4,4.11965748092542,2.7436475084506915,0.1,-0.10498902346458082
2019-06,6.6799782000953005,6,0.7685588243141568,5.9114193757811435,0.5,-0.17634460035407948
2019-07,5.172300482955351,7,-1.319561206414004,6.4918616893693555,-0.4,-0.284426792782299
2019-08,2.018640598365944,8,-4.731559963458301,6.750200561824245,-0.1,-0.40820661804652036
2019-10,-5.50366260258888,10,-5.154765177942512,-0.34889742464636875,-0.4,-0.5471145476762779
2019-11,-20.22556086408459,11,-7.181731414726839,-13.04382944935775,-0.8,-0.508857104192848
2019-12,-22.911194408152127,12,-0.6465060432714196,-22.26468836488071,-0.6,-0.39742531677751464
2020-01,-11.424364581381155,1,-0.9206040263758984,-10.503760555005258,0.2,-0.24005682706251363
2020-02,3.2737876747852526,2,4.455565492861084,-1.1817778180758318,-0.1,-0.08649757481591265
2020-03,12.217696313348412,3,3.519864744107421,8.697831569240991,0.1,0.0624017032011667
2020-04,15.588330324809089,4,4.11965748092542,11.46867284388367,0.2,0.2042900007627035
2020-05,15.639946744042458,5,0.9316995649212527,14.708247179121205,0.4,0.3409939001758815
2020-06,14.955643935634013,6,0.7685588243141568,14.187085111319856,0.4,0.47386331699647277
2020-07,9.874569372998973,7,-1.319561206414004,11.194130579412978,0.4,0.6108044000940398
2020-08,2.044031620067222,8,-4.731559963458301,6.775591583525523,1.1,0.7515162631163153
2020-09,-2.4216228275767864,9,-4.69795031854755,2.2763274909707634,0.9,0.8722753085894718
2020-10,-0.724797468856671,10,-5.154765177942512,4.42996770908584,0.5,0.9880783542489803
2021-01,6.111570127089539,1,-0.9206040263758984,7.032174153465438,1.9,1.2232675317015738
2021-02,14.347419542943035,2,4.455565492861084,9.89185405008195,1.5,1.0997562773974847
2021-03,19.2367959267514,3,3.519864744107421,15.71693118264398,0.4,0.9091891723215373
2021-04,18.888926009816917,4,4.11965748092542,14.769268528891498,0.3,0.7528658025507518
2021-05,9.160961199865163,5,0.9316995649212527,8.22926163494391,0.5,0.6755091794597552
2021-08,-6.374496493692171,8,-4.731559963458301,-1.6429365302338699,0.6,0.7531122778713217
2021-10,-11.895399097165667,10,-5.154765177942512,-6.740633919223155,0.7,0.8727446722101718
2021-11,-10.485923242272456,11,-7.181731414726839,-3.3041918275456172,1.0,0.9620993770444536
2021-12,-4.627203114353775,12,-0.6465060432714196,-3.9806970710823553,1.5,1.0563240158398963
2022-01,-2.9921428015824607,1,-0.9206040263758984,-2.0715387752065624,0.5,1.1437145024463862
2022-02,-3.6051653640601686,2,4.455565492861084,-8.060730856921253,1.1,1.2618640822871579
2022-03,-0.2824110295270394,3,3.519864744107421,-3.8022757736344603,1.8,1.376842167180288
2022-04,2.6946487520335194,4,4.11965748092542,-1.4250087288919002,1.7,1.436733270911948
2022-05,1.998803068193867,5,0.9316995649212527,1.0671035032726144,1.4,1.4366394442482766
2022-06,-0.33973912233371795,6,0.7685588243141568,-1.1082979466478746,1.7,1.4009145967429764
2022-07,-2.5127283864252288,7,-1.319561206414004,-1.1931671800112247,0.8,1.3498415885888282
2022-08,-6.009067248201329,8,-4.731559963458301,-1.2775072847430273,1.0,1.336934991451615
2022-09,-8.850980718845062,9,-4.69795031854755,-4.153030400297512,1.6,1.3546158671539186
2022-10,-8.085922284001715,10,-5.154765177942512,-2.931157106059203,1.7,1.3578680562459173
2022-11,-1.2135300514518665,11,-7.181731414726839,5.968201363274972,0.3,1.3289403029273559
2022-12,4.6338732444542,12,-0.6465060432714196,5.28037928772562,2.1,1.2880960118150968
2023-01,7.01428876775363,1,-0.9206040263758984,7.934892794129529,1.4,1.141271887200743
2023-02,7.8567004218611105,2,4.455565492861084,3.401134929000026,1.4,0.8846161876186638
2023-03,2.8740411127998384,3,3.519864744107421,-0.6458236313075827,0.2,0.5430247396920351
2023-04,-16.012990173868328,4,4.11965748092542,-20.132647654793747,0.2,0.19865823808640243
2023-05,-24.28018671872903,5,0.9316995649212527,-25.211886283650284,-1.0,-0.10443648249846854
2023-08,-27.24676329592349,8,-4.731559963458301,-22.515203332465187,-0.8,-0.6530408275935833
2023-09,-25.377811271472538,9,-4.69795031854755,-20.67986095292499,-1.3,-0.7154955234396758
2023-10,-19.51396504006766,10,-5.154765177942512,-14.359199862125148,-0.5,-0.6761382651406032
2023-11,-9.857692509648535,11,-7.181731414726839,-2.6759610949216963,-0.8,-0.5791542114599506
2023-12,4.6524372485913,12,-0.6465060432714196,5.29894329186272,-0.2,-0.4491576028123472
2024-01,12.206437548338057,1,-0.9206040263758984,13.127041574713955,0.5,-0.3353011005613177
2024-02,6.659954451529165,2,4.455565492861084,2.2043889586680807,-1.4,-0.25905318798012544
2024-04,1.781112302017007,4,4.11965748092542,-2.3385451789084124,-0.2,-0.060783999339707497
2024-05,0.13525752686167325,5,0.9316995649212527,-0.7964420380595795,0.5,0.01138694262068293
2024-06,3.2613872016979735,6,0.7685588243141568,2.492828377383817,0.0,0.057552050197961835
2024-07,5.927031538177033,7,-1.319561206414004,7.246592744591037,-0.7,0.12211200236406602
2024-08,7.284629189030536,8,-4.731559963458301,12.016189152488838,0.9,0.24307280584671428
2024-12,9.767040518998634,12,-0.6465060432714196,10.413546562270053,1.2,0.7449139280467446
