Year-Month,nzd0231_Average_Value,month,climatology,monthly_anomaly,Value,Smooth_Value
2003-10,1.1150115486363548,10,-2.8358693332953386,3.9508808819316936,0.0,0.07414377277007737
2003-12,1.0394472288574852,12,-6.665292778385759,7.704740007243244,1.1,0.11772148105890402
2004-01,1.9110290528403164,1,-6.655736351271893,8.566765404112209,-1.3,0.13496369371252057
2004-03,3.5806929876822453,3,-1.637210512841452,5.217903500523697,0.4,0.22363496921727863
2004-06,6.1692276810081665,6,5.625797889617559,0.5434297913906079,0.8,0.15971909848107424
2004-07,5.2054152419219495,7,4.174884019568894,1.0305312223530558,-0.5,0.015232943054413549
2004-08,2.433783337196473,8,1.6224239559910416,0.8113593812054314,-0.3,-0.1358578806443562
2004-09,-0.8249574132875523,9,-2.6056252980536945,1.7806678847661421,-0.3,-0.28077053027950555
2004-10,-3.5719110914283716,10,-2.8358693332953386,-0.736041758133033,-0.1,-0.4249601767770454
2004-11,-6.263199641232482,11,-5.889145588032912,-0.3740540531995702,-0.7,-0.5760185988097057
2004-12,-7.631764346400402,12,-6.665292778385759,-0.9664715680146427,-0.8,-0.7054308887416567
2005-01,-7.825513131713814,1,-6.655736351271893,-1.1697767804419215,0.3,-0.7984578501804348
2005-02,-6.830349653758926,2,-2.986181545011336,-3.8441681087475903,-3.1,-0.8508679657622821
2005-03,-3.9102420902321517,3,-1.637210512841452,-2.2730315773906997,0.3,-0.7363788458811699
2005-04,0.6574588818924045,4,2.2166987789922405,-1.559239897099836,-0.6,-0.5786116602908132
2005-05,6.465185830879912,5,4.628158120962229,1.8370277099176837,-0.8,-0.3860343736470225
2005-06,11.093929778196388,6,5.625797889617559,5.46813188857883,0.4,-0.16949143279551832
2005-07,8.525915206876727,7,4.174884019568894,4.351031187307833,0.2,0.01417653471209615
2005-08,4.47407960647187,8,1.6224239559910416,2.8516556504808284,-0.3,0.17140572719038086
2005-11,0.59086188888631,11,-5.889145588032912,6.480007476919222,-0.2,0.5536373430910003
2006-01,-2.022285160074118,1,-6.655736351271893,4.633451191197775,1.7,0.7839332228998178
2006-02,-4.644945515062673,2,-2.986181545011336,-1.6587639700513375,0.1,0.8105005390110417
2006-04,-4.842691312038218,4,2.2166987789922405,-7.059390091030458,1.1,0.547855345534318
2006-05,-1.2952451492720103,5,4.628158120962229,-5.923403270234239,-0.5,0.2336743501086755
2006-07,1.0126885922566515,7,4.174884019568894,-3.162195427312242,-0.6,-0.36875721733750166
2006-08,2.202569910819895,8,1.6224239559910416,0.5801459548288534,-1.0,-0.5750929734549917
2006-10,-0.5703953496494703,10,-2.8358693332953386,2.2654739836458684,-1.3,-0.6653359507683264
2006-12,-5.3564184219933795,12,-6.665292778385759,1.30887435639238,-0.3,-0.4749141408688943
2007-01,-8.579883916089692,1,-6.655736351271893,-1.9241475648177992,-0.8,-0.37128401723098936
2007-02,-4.9299889701769875,2,-2.986181545011336,-1.9438074251656516,-0.1,-0.24840748262456488
2007-06,-0.7302823737732506,6,5.625797889617559,-6.356080263390809,0.5,0.09543329391613106
2007-07,0.07485636769826254,7,4.174884019568894,-4.100027651870631,-0.3,0.19062786563074385
2007-08,-3.4880113058539988,8,1.6224239559910416,-5.110435261845041,0.4,0.3486779115963473
2007-11,-8.343261522337913,11,-5.889145588032912,-2.454115934305001,0.9,1.1301249405803613
2008-01,-8.295125465064372,1,-6.655736351271893,-1.639389113792479,1.8,1.5214109593272513
2008-04,-5.7651285178527,4,2.2166987789922405,-7.981827296844941,0.7,1.0099048791207539
2008-05,-2.5430726732381,5,4.628158120962229,-7.171230794200328,-0.1,0.7817637070793704
2008-07,-1.5799044528431798,7,4.174884019568894,-5.7547884724120735,0.3,0.7197785663777241
2008-08,-4.341570467683141,8,1.6224239559910416,-5.963994423674182,1.0,0.8521321363859762
2008-09,-8.932182187833961,9,-2.6056252980536945,-6.326556889780266,1.2,1.017610555805137
2008-11,-11.181244817854404,11,-5.889145588032912,-5.292099229821492,1.3,1.2599666917544532
2009-01,-11.117905643461183,1,-6.655736351271893,-4.462169292189291,1.1,1.237048247048902
2009-05,-9.157642788570579,5,4.628158120962229,-13.785800909532806,-0.1,0.3851723592037397
2009-06,-5.898704582912942,6,5.625797889617559,-11.5245024725305,0.1,0.17286411367537502
2009-07,-4.271880255072718,7,4.174884019568894,-8.446764274641613,0.2,-0.018804099788613193
2009-08,-5.0316660355596134,8,1.6224239559910416,-6.654089991550655,-0.2,-0.2136735863278726
2009-09,-6.667796297170354,9,-2.6056252980536945,-4.06217099911666,0.3,-0.4112740844388729
2009-10,-8.806083409694683,10,-2.8358693332953386,-5.970214076399344,-1.2,-0.6096160452483192
2009-11,-9.896923228018125,11,-5.889145588032912,-4.007777639985212,-0.6,-0.7276794660563757
2009-12,-8.52208557899699,12,-6.665292778385759,-1.8567928006112302,-0.7,-0.7500425613578379
2010-03,-4.594312688807319,3,-1.637210512841452,-2.957102175965867,0.7,0.025072610196389122
2010-04,-0.03968752565075784,4,2.2166987789922405,-2.2563863046429984,1.2,0.439952534540123
2010-06,3.3953296190373523,6,5.625797889617559,-2.2304682705802064,0.4,1.115769549894253
2010-07,5.221760864106585,7,4.174884019568894,1.0468768445376915,1.8,1.4286799687238907
2010-08,3.1227757294771297,8,1.6224239559910416,1.500351773486088,1.8,1.6876907695002168
2010-09,0.649123308298891,9,-2.6056252980536945,3.2547486063525852,2.2,1.8862515768628016
2011-01,-1.5854566530858054,1,-6.655736351271893,5.070279698186087,2.3,2.3007548879274045
2011-02,-2.602843162936821,2,-2.986181545011336,0.38333838207451487,2.7,2.1962902217299907
2011-03,-2.3212246586671816,3,-1.637210512841452,-0.6840141458257296,2.5,1.9450021535459638
2011-04,-1.5632534452714406,4,2.2166987789922405,-3.779952224263681,1.9,1.5799915061567875
2011-06,-1.6766818474436813,6,5.625797889617559,-7.30247973706124,0.2,0.9234279737398757
2011-07,-2.7191284223504106,7,4.174884019568894,-6.894012441919305,1.0,0.8040753065935997
2011-08,-4.709159110387727,8,1.6224239559910416,-6.331583066378768,0.4,0.7994631107180805
2011-10,-6.61573615941602,10,-2.8358693332953386,-3.7798668261206814,0.8,1.0231353139302968
2011-12,-8.124560103107672,12,-6.665292778385759,-1.459267324721913,2.5,1.172697569766856
2012-01,-7.8968075583386845,1,-6.655736351271893,-1.241071207066792,1.1,1.0394003681651622
2012-03,-5.887891910547381,3,-1.637210512841452,-4.250681397705929,0.7,0.5604309931401212
2012-04,-2.0856860911995616,4,2.2166987789922405,-4.302384870191802,-0.3,0.3315805761657042
2012-05,-0.06965196335139612,5,4.628158120962229,-4.697810084313625,0.0,0.18023824098377791
2012-06,-3.082982989096251,6,5.625797889617559,-8.70878087871381,0.4,0.0929192109529097
2012-11,-10.039806744646395,11,-5.889145588032912,-4.150661156613483,0.3,0.01337234019191391
2013-01,-12.540139985777056,1,-6.655736351271893,-5.884403634505164,-0.1,0.12877603064538562
2013-03,-8.066381813134683,3,-1.637210512841452,-6.4291713002932305,1.5,0.48068866250295716
2013-04,0.8196573995284946,4,2.2166987789922405,-1.397041379463746,0.2,0.6050098815616316
2013-05,6.04660502224471,5,4.628158120962229,1.418446901282481,0.8,0.6845911481954685
2013-06,5.726201241314259,6,5.625797889617559,0.10040335169670023,1.2,0.6950081523889651
2013-07,1.3040195268423558,7,4.174884019568894,-2.870864492726538,0.8,0.6246597898826778
2013-11,-4.223245047665657,11,-5.889145588032912,1.6659005403672555,0.7,0.4637942312377939
2014-01,-6.2314570661874695,1,-6.655736351271893,0.42427928508442303,1.4,0.6160445290632642
2014-02,-6.541800640219596,2,-2.986181545011336,-3.55561909520826,0.1,0.6367740257912965
2014-03,-4.341451808017064,3,-1.637210512841452,-2.704241295175612,0.9,0.6190791771821652
2014-05,0.16759920537691633,5,4.628158120962229,-4.460558915585312,0.5,0.34368806682025876
2014-06,0.9585703074701354,6,5.625797889617559,-4.667227582147423,0.2,0.10111724999733016
2014-07,-0.433162142600258,7,4.174884019568894,-4.608046162169152,-0.2,-0.16347245448507966
2014-08,-2.542793299043045,8,1.6224239559910416,-4.1652172550340865,-0.7,-0.3988286111841932
2014-09,-5.925762516827077,9,-2.6056252980536945,-3.3201372187733824,-0.7,-0.5577574008255578
2014-10,-9.14403966674181,10,-2.8358693332953386,-6.308170333446471,-0.6,-0.6265284917809214
2014-11,-10.820928506672695,11,-5.889145588032912,-4.931782918639783,-0.9,-0.6072162856636366
2015-01,-12.576976015187318,1,-6.655736351271893,-5.921239663915426,-0.8,-0.3333806716881643
2015-03,-9.019479158929025,3,-1.637210512841452,-7.382268646087573,0.7,-0.05374433834621779
2015-04,-4.94243950916157,4,2.2166987789922405,-7.159138288153811,-0.0,-0.08987393402302611
2015-05,-0.7624406111781341,5,4.628158120962229,-5.390598732140363,-0.7,-0.2335074299467616
2015-06,-0.9752368984633634,6,5.625797889617559,-6.601034788080922,0.6,-0.4463755347276647
2015-07,-4.140002856783761,7,4.174884019568894,-8.314886876352656,-1.1,-0.7420414647596683
2015-08,-6.421054319132274,8,1.6224239559910416,-8.043478275123316,-1.4,-1.017804488133632
2015-09,-8.961938059245261,9,-2.6056252980536945,-6.356312761191567,-1.6,-1.2107370435226745
2015-10,-8.974651152667667,10,-2.8358693332953386,-6.138781819372328,-1.7,-1.3003777375850663
2015-11,-7.744696017995991,11,-5.889145588032912,-1.8555504299630785,-0.5,-1.3095166165876693
2016-02,-4.758545636801391,2,-2.986181545011336,-1.7723640917900552,-2.0,-1.0876905989497747
2016-03,-1.1860808775496612,3,-1.637210512841452,0.45112963529179084,0.1,-0.7758306365230323
2016-04,3.3965263589841173,4,2.2166987789922405,1.1798275799918767,-1.2,-0.4336513358448057
2016-05,7.480118825282995,5,4.628158120962229,2.851960704320766,0.4,-0.0679566867152706
2016-06,8.115038175761015,6,5.625797889617559,2.489240286143456,0.6,0.22929946949259772
2016-07,3.7944924398148236,7,4.174884019568894,-0.38039157975407,0.4,0.4181584788186321
2016-08,-2.031920642178646,8,1.6224239559910416,-3.654344598169688,0.7,0.49985063513682126
2016-09,-6.010297298212044,9,-2.6056252980536945,-3.4046720001583495,1.2,0.47358862356352743
2016-10,-8.431110251865988,10,-2.8358693332953386,-5.595240918570649,-0.3,0.36082394753324526
2016-11,-8.602411867778565,11,-5.889145588032912,-2.7132662797456533,-0.1,0.26372048564007655
2016-12,-7.990068606962881,12,-6.665292778385759,-1.3247758285771214,0.3,0.21101723341887416
2017-01,-7.006475259264419,1,-6.655736351271893,-0.35073890799252627,0.2,0.19103979911114777
2017-02,-5.460509938923067,2,-2.986181545011336,-2.4743283939117315,-0.1,0.20200076502297898
2017-03,-1.5989115124023412,3,-1.637210512841452,0.03829900043911083,0.9,0.2431082913369857
2017-04,2.047889791842999,4,2.2166987789922405,-0.16880898714924175,-0.2,0.280014897677679
2017-05,4.791436105307902,5,4.628158120962229,0.1632779843456733,0.3,0.35136107129879346
2017-06,6.736313212040926,6,5.625797889617559,1.1105153224233675,0.4,0.4424523108232098
2017-07,2.472269143445353,7,4.174884019568894,-1.7026148761235405,0.8,0.5328873291739427
2017-08,-3.620812414918672,8,1.6224239559910416,-5.243236370909713,0.5,0.5975479158492067
2017-09,-7.8004901614827675,9,-2.6056252980536945,-5.194864863429073,0.6,0.6409950459945556
2017-12,-8.957539649967684,12,-6.665292778385759,-2.2922468715819244,-0.1,0.5900642953833963
2018-01,-8.22754066770749,1,-6.655736351271893,-1.571804316435598,1.1,0.5690578231227104
2018-03,-5.218043900820832,3,-1.637210512841452,-3.58083338797938,1.5,0.532534550132811
2018-04,0.0007619866851634183,4,2.2166987789922405,-2.215936792307077,0.5,0.4573672413462131
2018-05,3.371464608098293,5,4.628158120962229,-1.2566935128639356,0.4,0.33491393758943433
2018-06,1.8839739521417818,6,5.625797889617559,-3.741823937475777,0.1,0.18977399223850425
2018-07,-2.9253187048082614,7,4.174884019568894,-7.100202724377155,0.2,0.05377854338173889
2018-08,-4.859686610473792,8,1.6224239559910416,-6.482110566464834,-0.3,-0.05121615891904681
2018-09,-6.140282074054603,9,-2.6056252980536945,-3.534656776000909,-0.9,-0.08710703608889718
2018-10,-6.607327923309029,10,-2.8358693332953386,-3.7714585900136903,0.4,-0.04343365856185173
2018-12,-5.700707565935166,12,-6.665292778385759,0.9645852124505936,1.0,0.012432223615373151
2019-01,-3.6521862444521416,1,-6.655736351271893,3.003550106819751,-0.0,-0.04766125410163622
2019-03,2.7200939017430117,3,-1.637210512841452,4.357304414584464,0.3,-0.10816323054748654
2019-04,12.366444634838109,4,2.2166987789922405,10.149745855845868,0.1,-0.10498902346458082
2019-05,18.205443137724625,5,4.628158120962229,13.577285016762396,-0.4,-0.127176368136431
2019-06,18.091208026368857,6,5.625797889617559,12.465410136751299,0.5,-0.17634460035407948
2019-07,12.225783668654124,7,4.174884019568894,8.050899649085231,-0.4,-0.284426792782299
2019-08,6.268239686819408,8,1.6224239559910416,4.6458157308283665,-0.1,-0.40820661804652036
2019-09,-0.7004598471656227,9,-2.6056252980536945,1.9051654508880718,-1.2,-0.5173092162408076
2019-11,-6.366808928012648,11,-5.889145588032912,-0.47766333997973565,-0.8,-0.508857104192848
2019-12,-7.6381686673299845,12,-6.665292778385759,-0.972875888944225,-0.6,-0.39742531677751464
2020-01,-6.498777793773413,1,-6.655736351271893,0.15695855749847976,0.2,-0.24005682706251363
2020-02,-1.2486561080668326,2,-2.986181545011336,1.7375254369445032,-0.1,-0.08649757481591265
2020-03,5.834137083621305,3,-1.637210512841452,7.471347596462756,0.1,0.0624017032011667
2020-04,8.61330237235369,4,2.2166987789922405,6.39660359336145,0.2,0.2042900007627035
2020-05,9.600623167964674,5,4.628158120962229,4.972465047002445,0.4,0.3409939001758815
2020-06,9.675765897919282,6,5.625797889617559,4.0499680083017235,0.4,0.47386331699647277
2020-07,8.057198798749896,7,4.174884019568894,3.8823147791810024,0.4,0.6108044000940398
2020-08,3.2493668894145977,8,1.6224239559910416,1.6269429334235561,1.1,0.7515162631163153
2020-10,0.022697093833805693,10,-2.8358693332953386,2.858566427129144,0.5,0.9880783542489803
2020-11,-0.4394902407367627,11,-5.889145588032912,5.449655347296149,0.7,1.117002739098148
2020-12,-0.18355092204598025,12,-6.665292778385759,6.481741856339779,1.8,1.2228948738903964
2021-01,0.6561788261265745,1,-6.655736351271893,7.311915177398467,1.9,1.2232675317015738
2021-02,1.991476901641072,2,-2.986181545011336,4.977658446652407,1.5,1.0997562773974847
2021-03,3.728157239827476,3,-1.637210512841452,5.365367752668928,0.4,0.9091891723215373
2021-04,5.434886717711585,4,2.2166987789922405,3.2181879387193444,0.3,0.7528658025507518
2021-05,6.775951703278711,5,4.628158120962229,2.147793582316482,0.5,0.6755091794597552
2021-06,5.211177767454074,6,5.625797889617559,-0.41462012216348487,0.4,0.6715238919175364
2021-07,1.715291897933097,7,4.174884019568894,-2.4595921216357963,1.4,0.7158135088531101
2021-09,-3.0182074629037974,9,-2.6056252980536945,-0.4125821648501029,0.8,0.8041751678155581
2021-10,-5.784655178644762,10,-2.8358693332953386,-2.9487858453494233,0.7,0.8727446722101718
2021-11,-9.38460928876267,11,-5.889145588032912,-3.4954637007297578,1.0,0.9620993770444536
2021-12,-13.898408448119918,12,-6.665292778385759,-7.2331156697341585,1.5,1.0563240158398963
2022-01,-15.3447459566634,1,-6.655736351271893,-8.689009605391508,0.5,1.1437145024463862
2022-02,-14.538486782816811,2,-2.986181545011336,-11.552305237805475,1.1,1.2618640822871579
2022-03,-11.376378282623023,3,-1.637210512841452,-9.73916776978157,1.8,1.376842167180288
2022-04,-2.8355170665830194,4,2.2166987789922405,-5.05221584557526,1.7,1.436733270911948
2022-05,5.5104432953039595,5,4.628158120962229,0.8822851743417308,1.4,1.4366394442482766
2022-07,7.5872180100159055,7,4.174884019568894,3.412333990447012,0.8,1.3498415885888282
2022-08,1.1226855097064445,8,1.6224239559910416,-0.49973844628459707,1.0,1.336934991451615
2022-10,-5.7514640228108425,10,-2.8358693332953386,-2.915594689515504,1.7,1.3578680562459173
2022-12,-10.723779061069024,12,-6.665292778385759,-4.058486282683265,2.1,1.2880960118150968
2023-02,-9.728857095628001,2,-2.986181545011336,-6.742675550616665,1.4,0.8846161876186638
2023-03,-2.4377130998045824,3,-1.637210512841452,-0.8005025869631304,0.2,0.5430247396920351
2023-04,4.3340600017757955,4,2.2166987789922405,2.117361222783555,0.2,0.19865823808640243
2023-05,5.083508695979675,5,4.628158120962229,0.45535057501744625,-1.0,-0.10443648249846854
2023-06,6.705174517002707,6,5.625797889617559,1.0793766273851482,0.3,-0.3220635027057483
2023-07,7.537935597853609,7,4.174884019568894,3.3630515782847157,-0.3,-0.509533960678775
2023-08,6.43961700303295,8,1.6224239559910416,4.817193047041909,-0.8,-0.6530408275935833
2023-09,1.2757187612125265,9,-2.6056252980536945,3.8813440592662207,-1.3,-0.7154955234396758
2023-10,-3.820073719158936,10,-2.8358693332953386,-0.9842043858635972,-0.5,-0.6761382651406032
2023-11,-5.973824250866933,11,-5.889145588032912,-0.08467866283402081,-0.8,-0.5791542114599506
2024-01,-4.671994200751919,1,-6.655736351271893,1.9837421505199737,0.5,-0.3353011005613177
2024-02,-0.9511029657622538,2,-2.986181545011336,2.035078579249082,-1.4,-0.25905318798012544
2024-03,2.3767654962938964,3,-1.637210512841452,4.013976009135348,0.4,-0.14907111494633202
2024-04,7.577828319802926,4,2.2166987789922405,5.361129540810685,-0.2,-0.060783999339707497
2024-05,11.646024875334657,5,4.628158120962229,7.017866754372428,0.5,0.01138694262068293
2024-06,12.820874673533135,6,5.625797889617559,7.195076783915576,0.0,0.057552050197961835
2024-07,11.380883338895657,7,4.174884019568894,7.2059993193267635,-0.7,0.12211200236406602
2024-08,7.532948242858718,8,1.6224239559910416,5.910524286867677,0.9,0.24307280584671428
2024-09,3.448798253110531,9,-2.6056252980536945,6.054423551164225,-0.1,0.36709468933317274
2024-10,0.23428553641593042,10,-2.8358693332953386,3.070154869711269,0.5,0.5138297919721849
2024-11,-2.9033272418888587,11,-5.889145588032912,2.9858183461440535,0.5,0.6510308429865855
2024-12,-4.258886595793383,12,-6.665292778385759,2.4064061825923764,1.2,0.7449139280467446
