Year-Month,nzd0036_Average_Value,Value,Smooth_Value
2016-01,-3.6288869792552605,-2.2,-1.2651127181548563
2016-02,-4.814654038627335,-2.0,-1.0876905989476433
2016-03,-3.939981095915684,0.1,-0.7758306365188635
2016-04,-1.988832448245837,-1.2,-0.433651335838066
2016-05,-2.223922041735434,0.4,-0.067956686706039
2016-06,-2.861660376388978,0.6,0.22929946950288277
2016-07,-2.9300752592306645,0.4,0.41815847882614415
2016-08,-1.208210286085806,0.7,0.49985063513420575
2016-09,0.5659374964275792,1.2,0.47358862353906644
2016-10,3.3264458311998095,-0.3,0.3608239474711461
2016-11,5.8304724055704815,-0.1,0.2637204855231916
2016-12,7.639153050183927,0.3,0.21101723323559934
2017-01,8.412434676389138,0.2,0.19103979886841205
2017-02,7.238896692082572,-0.1,0.20200076476660445
2017-03,5.132097733490864,0.9,0.24310829117866267
2017-04,3.0675373584035235,-0.2,0.2800148978234491
2017-05,3.431075720312483,0.3,0.351361072066641
2017-06,3.141558482826475,0.4,0.442452312626867
2017-07,0.9000685142793212,0.8,0.5328873324375721
2017-08,-0.8645990798353408,0.5,0.5975479208069951
2017-09,-0.8994629802022727,0.6,0.6409950523280876
2018-01,0.8291481465628654,1.1,0.5690577995393928
2018-03,3.3502122901961293,1.5,0.5325344595767977
2018-04,4.39209759764882,0.5,0.457367108064254
2018-05,2.9368424653749727,0.4,0.33491377377024717
2018-06,-4.2832160840200055,0.1,0.18977384115669801
2018-08,-8.583177583741728,-0.3,-0.05121594076331265
2018-10,-3.1793962415136026,0.4,-0.04343217621100896
2018-11,1.894543187934132,-0.1,-5.4539852807917316e-05
2018-12,7.637020481836354,1.0,0.012435783633918313
2019-01,11.671001125744487,-0.0,-0.04765705812262103
2019-02,13.713508004259145,-1.4,-0.1122995601202082
2019-03,14.761240768712218,0.3,-0.10816298867633259
2019-04,13.64514924085879,0.1,-0.10499643676179538
2019-05,7.363204073742069,-0.4,-0.12719755416113745
2019-06,-0.2527573990617942,0.5,-0.17638660879647913
2019-07,-2.7010032734572786,-0.4,-0.284495251460924
2019-09,-2.5433362641471557,-1.2,-0.5174154944221151
2019-10,-1.0943768979077744,-0.4,-0.5471943089919223
2019-11,3.2690056860974988,-0.8,-0.508836002030156
2019-12,8.016254956092807,-0.6,-0.3971841433327036
2020-01,11.720950654916475,0.2,-0.2394338580254324
2020-02,17.625757856356422,-0.1,-0.08531536641946708
2020-03,19.880695622011316,0.1,0.0642670953991159
2020-04,15.010351844971982,0.2,0.20677766539084902
2020-05,10.593654085248474,0.4,0.34365080424969424
2020-06,7.562167193208275,0.4,0.4755678987372988
2020-07,1.6621271050916526,0.4,0.6094713573653429
2020-08,-3.3884304165450114,1.1,0.7439071554524747
2020-09,-4.587333849671005,0.9,0.8541466730545245
2020-10,-2.3880802684996176,0.5,0.9550271618437167
2020-12,0.7913652224258239,1.8,1.1578807425544413
