Year-Month,nzd0254_Average_Value,Value,Smooth_Value
2009-04,292.63909722130205,0.8,0.6335244736787964
2009-05,287.5590915451127,-0.1,0.39640851894193646
2009-09,283.79529126679273,0.3,-0.4182158785150513
2009-10,284.29406218230855,-1.2,-0.5833621960267878
2009-11,286.245267454407,-0.6,-0.6727867821653255
2010-01,288.7119909348973,-1.1,-0.559231413818123
2010-02,289.0379209809282,-1.5,-0.3186007068910531
2010-03,287.86069050740633,0.7,0.034706025770174176
2010-04,286.3011401626106,1.2,0.41098232711104227
2010-06,284.45175411393063,0.4,1.0892549057266472
2010-07,282.29388076700377,1.8,1.4022458114405485
2010-08,281.49197654676493,1.8,1.6678035065489436
2010-09,282.9416799848203,2.2,1.8775158037776383
2010-10,285.12187053657516,1.7,2.031232796693131
2011-01,287.0393854950488,2.3,2.2205973186207197
2011-02,287.48010945220767,2.7,2.1088693684218045
2011-03,286.53954063623934,2.5,1.8878973608744016
2011-04,284.7547215399615,1.9,1.5877079288105165
2011-05,282.99103575096507,0.4,1.2765841200075028
2011-06,281.7746655447551,0.2,1.0423272366920575
2011-07,281.1331658669089,1.0,0.9179520735904112
2011-08,281.22943476939605,0.4,0.8838279731355382
2011-09,281.8357483918552,1.0,0.9254522731610125
2011-10,282.87216023153235,0.8,0.9980830631794381
2011-11,284.5041616368514,1.1,1.0616376656308542
2012-06,286.79243978930464,0.4,0.12482381920134603
2012-08,289.50648092583356,-0.2,0.017654910481761314
2012-09,292.42146917533694,0.2,0.009631655729584562
2012-10,295.2724231728561,0.3,0.015315364112832774
2012-12,298.38400972955264,-0.6,0.06958360438209288
2013-01,299.37375498584043,-0.1,0.16257836157327632
2013-02,298.1446774593675,-0.2,0.2984587674934012
2013-04,295.41558205336196,0.2,0.557164958958651
2013-05,288.3198493515059,0.8,0.6280553674738528
2013-07,283.4787740361761,0.8,0.6086549565465588
2013-08,283.8988596386855,0.2,0.5435026641178464
2013-09,286.5245724424008,0.3,0.4931507497003058
2013-12,289.26591949563357,0.1,0.5499597055845977
2014-01,289.76373699178777,1.4,0.5935992892968776
2014-02,288.81525936955575,0.1,0.5932294127694089
2014-05,287.09311505500386,0.5,0.2917520807800622
2014-06,284.2228773024494,0.2,0.08196663398799586
2014-07,280.7599287469753,-0.2,-0.14175477910544151
2014-08,281.14712380932605,-0.7,-0.34025141598697156
2014-09,283.8823835214271,-0.7,-0.4780028604492255
2014-10,287.66573179411677,-0.6,-0.5419729827856488
2014-11,290.3973437870787,-0.9,-0.5330004745116106
2015-01,289.81433285470507,-0.8,-0.33702655684023697
2015-03,286.9216993553182,0.7,-0.151414601834292
2015-04,281.8306226950081,-0.0,-0.18919416446904685
2015-05,276.1356885042226,-0.7,-0.3134847917318894
2015-06,274.45921171776007,0.6,-0.4987490235920442
2015-07,275.95620303559895,-1.1,-0.7436066005354933
2015-08,278.057258335955,-1.4,-0.978005449073716
2015-09,279.87413424039744,-1.6,-1.1541680831847243
2015-10,282.66564885066765,-1.7,-1.2506916762794216
2015-11,285.3665443217637,-0.5,-1.274037896569665
2015-12,287.4091427653025,-0.6,-1.25875018249985
2016-01,293.0951876751255,-2.2,-1.1909946039787678
2016-02,298.5283971631955,-2.0,-1.0157653445089667
2016-03,297.74541853002603,0.1,-0.7411194248443242
2016-04,294.99139636710896,-1.2,-0.4366285317069072
2016-05,292.7973275652032,0.4,-0.1192943877660109
2016-06,290.48669693374177,0.6,0.14617056754074953
2016-07,288.561069191966,0.4,0.32750979401113545
2016-08,287.0390145393019,0.7,0.4208310909716122
2016-09,288.29467790919034,1.2,0.4267728956229466
2016-10,290.93526277689597,-0.3,0.3634217019801824
2016-11,292.84235929311257,-0.1,0.2971906980819281
2016-12,294.203320447557,0.3,0.25302921559303115
2017-01,294.51489868437403,0.2,0.231062167548218
2017-02,293.76867350789513,-0.1,0.23435014100765103
2017-04,291.7524643979291,-0.2,0.3002710749798726
2017-05,289.19767903104787,0.3,0.36309789994601904
2017-06,286.11107302155966,0.4,0.44119741694986386
2017-08,285.59491073828,0.5,0.5796836314915601
2017-09,290.6373038959355,0.6,0.6219844601672868
2017-10,296.14436411954966,0.9,0.6409808547476077
2017-12,298.45292980996834,-0.1,0.5987439510942865
2018-01,298.30405912396077,1.1,0.5735075934981828
2018-02,296.0127310870446,-0.5,0.537100489560082
2018-03,291.59879857289286,1.5,0.5051914335787243
2018-04,284.2172877152487,0.5,0.4286304392553431
2018-05,279.74607072340535,0.4,0.32044305569250325
2018-06,280.1148399993583,0.1,0.19811542953930925
2018-07,285.82567853303607,0.2,0.08410601646408492
2018-08,289.86581705844355,-0.3,-0.0052589422110529555
2018-09,290.47953805023826,-0.9,-0.046409831192992905
2018-10,291.2167746229335,0.4,-0.03419835130043259
2018-11,291.9676421365199,-0.1,-0.016825588902507592
2018-12,291.7325695719266,1.0,-0.015355233412076653
2019-02,290.9009186057477,-1.4,-0.10171040149124906
2019-03,289.57261763713416,0.3,-0.11163761516377192
2019-05,287.28849775146034,-0.4,-0.16033286087775495
2019-06,285.3585738244863,0.5,-0.2143889063852406
2019-07,284.04387527153904,-0.4,-0.3039937130845171
2019-08,284.66172131667287,-0.1,-0.40005013294388886
2019-09,287.14370020072073,-1.2,-0.47946141086387756
2019-10,289.7361723651614,-0.4,-0.5003776584360116
2019-11,292.31688616636205,-0.8,-0.4659826490728274
2019-12,294.72304848358783,-0.6,-0.3731865525346103
2020-01,293.98344899967725,0.2,-0.2397756230145943
2020-02,288.9489022130847,-0.1,-0.09771195517259952
2020-04,284.7698896607036,0.2,0.19432611978997888
2020-06,281.924301695424,0.4,0.47934024129050606
2020-07,281.3446152138227,0.4,0.6203190731506468
2020-08,284.62379708477573,1.1,0.7590670162537099
2020-09,288.4364224016384,0.9,0.8796653851348681
2020-10,292.12461051583387,0.5,0.9875038058134382
2020-12,294.6441294883829,1.8,1.1610739724930224
2021-01,295.4674905885092,1.9,1.154861145555518
2021-03,293.8421799336451,0.4,0.9220617337876145
2021-04,289.80557556215666,0.3,0.7995609420839593
2021-05,282.52009821620493,0.5,0.727987718176567
2021-07,277.4443658035621,1.4,0.7308405225100167
2021-08,278.95806106716736,0.6,0.7611754448420401
2021-09,287.3517548773752,0.8,0.8103274228818488
2021-12,293.83401273928723,1.5,1.057364596599657
2022-01,295.09968517944577,0.5,1.1470931440369427
2022-02,291.97919701943204,1.1,1.2519118297218825
2022-03,288.8903721750694,1.8,1.3495037044821112
2022-04,284.0948842059615,1.7,1.4080573297876473
2022-05,280.9312668261089,1.4,1.4239172855783782
2022-06,281.6167468882589,1.7,1.4116745686824614
2022-07,285.077525201844,0.8,1.3844253455794078
2022-08,290.25484301201084,1.0,1.3732861222060728
2022-10,291.4014805945967,1.7,1.3543669793632533
2023-01,289.2842443629643,1.4,1.06895215452021
2023-02,287.5362748622425,1.4,0.8289496791000686
2023-03,286.0811725231238,0.2,0.526329847936791
2023-04,284.69601812184055,0.2,0.21640638520020222
2023-05,281.88899171603623,-1.0,-0.06590260043592287
2023-06,278.80985732110634,0.3,-0.2867043993728222
2023-07,276.86125703212025,-0.3,-0.4704873894844882
2023-08,279.9022286662572,-0.8,-0.6050709236841115
2023-10,285.5978336810043,-0.5,-0.6474782558986167
2023-11,290.5810517132128,-0.8,-0.5735197897786748
2023-12,294.76234061698665,-0.2,-0.46539688121363526
2024-01,297.068633421821,0.5,-0.3569179298736897
2024-02,298.78068378425365,-1.4,-0.2653040303531765
2024-03,296.449046417425,0.4,-0.15421890662933066
2024-04,293.7250975358839,-0.2,-0.05824478078231143
2024-05,287.9941874480425,0.5,0.022674806772054253
2024-06,283.75550000438864,0.0,0.07973661441683444
2024-07,282.81909023502106,-0.7,0.1339702251118427
2024-08,283.34575278036687,0.9,0.20142168341584182
2024-09,284.82389583317706,-0.1,0.24601389481810293
2024-10,287.1902619231727,0.5,0.2753309095944079
