Year-Month,nzd0273_Average_Value,month,climatology,monthly_anomaly,Value,Smooth_Value
2005-03,1.5059000426469427,3,0.9212847081650131,0.5846153344819296,0.3,-0.7363788458811699
2005-04,-1.5199354901908655,4,-0.7427067512042951,-0.7772287389865704,-0.6,-0.5786116602908132
2005-05,-3.1129591608756346,5,-0.9112224054095381,-2.2017367554660963,-0.8,-0.3860343736470225
2005-06,-3.1208392238724407,6,-2.7826792513170413,-0.3381599725553994,0.4,-0.16949143279551832
2005-08,-2.525409955613706,8,-1.71360380172191,-0.8118061538917962,-0.3,0.17140572719038086
2005-09,-1.5525168696896932,9,0.12463001959832158,-1.6771468892880148,0.4,0.3292793946525564
2005-10,-0.08218352040309873,10,0.20369431211412048,-0.2858778325172192,1.2,0.4625023729795763
2005-11,1.0205228648767923,11,-0.6736604061415008,1.6941832710182931,-0.2,0.5536373430910003
2006-01,2.101994307971845,1,1.1778091466190008,0.924185161352844,1.7,0.7839332228998178
2006-02,3.390318728832537,2,1.963566342800982,1.4267523860315552,0.1,0.8105005390110417
2006-03,0.6714083581306065,3,0.9212847081650131,-0.24987635003440656,1.8,0.7553153397555725
2006-05,-2.623478560535365,5,-0.9112224054095381,-1.712256155125827,-0.5,0.2336743501086755
2006-06,-4.112258791897162,6,-2.7826792513170413,-1.3295795405801205,0.2,-0.08032444670821177
2006-07,-3.0095121329869157,7,-2.8795738164035267,-0.12993831658338895,-0.6,-0.36875721733750166
2006-08,-0.9353235319593358,8,-1.71360380172191,0.7782802697625741,-1.0,-0.5750929734549917
2006-11,1.4352514166192658,11,-0.6736604061415008,2.1089118227607666,0.1,-0.574381778555822
2006-12,2.8777939769352385,12,0.448029907859431,2.4297640690758078,-0.3,-0.4749141408688943
2007-02,3.229500925607186,2,1.963566342800982,1.2659345828062039,-0.1,-0.24840748262456488
2007-04,3.167583083222991,4,-0.7427067512042951,3.910289834427286,-0.1,-0.05863019693059586
2007-05,3.0312309793190146,5,-0.9112224054095381,3.9424533847285526,-0.1,0.013796039852005094
2007-09,3.6775875537127267,9,0.12463001959832158,3.5529575341144053,0.2,0.5643673811211403
2007-10,4.327177772564847,10,0.20369431211412048,4.123483460450726,0.7,0.8381826777803929
2007-12,4.620267251235928,12,0.448029907859431,4.172237343376497,1.7,1.3848416776628125
2008-02,2.1014877846648417,2,1.963566342800982,0.13792144186385968,2.6,1.4939284472439813
2008-03,0.25130031543667875,3,0.9212847081650131,-0.6699843927283343,1.4,1.2874441409358341
2008-05,-0.56084631933183,5,-0.9112224054095381,0.3503760860777081,-0.1,0.7817637070793704
2008-08,-1.0670687886406074,8,-1.71360380172191,0.6465350130813026,1.0,0.8521321363859762
2008-09,-0.8749318761422105,9,0.12463001959832158,-0.999561895740532,1.2,1.017610555805137
2008-10,-0.12351782005875415,10,0.20369431211412048,-0.32721213217287465,1.3,1.1641536384049163
2009-03,0.2448022371605566,3,0.9212847081650131,-0.6764824710044565,0.4,0.8807820765782781
2009-11,0.4079593563854086,11,-0.6736604061415008,1.0816197625269095,-0.6,-0.7276794660563757
2010-01,0.14851000511895865,1,1.1778091466190008,-1.029299141500042,-1.1,-0.6470969383079039
2010-05,-1.6000318713150588,5,-0.9112224054095381,-0.6888094659055206,0.9,0.7967676696246367
2010-06,-3.8405051916695405,6,-2.7826792513170413,-1.0578259403524992,0.4,1.115769549894253
2010-07,-4.635419041480508,7,-2.8795738164035267,-1.755845225076981,1.8,1.4286799687238907
2010-08,-3.387627729192402,8,-1.71360380172191,-1.6740239274704922,1.8,1.6876907695002168
2010-10,-1.520831168891613,10,0.20369431211412048,-1.7245254810057333,1.7,2.030290818840078
2010-12,0.13559515208181544,12,0.448029907859431,-0.31243475577761554,2.9,2.281263082497855
2011-01,1.048107361414694,1,1.1778091466190008,-0.12970178520430675,2.3,2.3007548879274045
2011-02,0.41621985254761057,2,1.963566342800982,-1.5473464902533713,2.7,2.1962902217299907
2011-03,0.26601414968217246,3,0.9212847081650131,-0.6552705584828407,2.5,1.9450021535459638
2011-04,0.1208316400817846,4,-0.7427067512042951,0.8635383912860797,1.9,1.5799915061567875
2011-08,-0.5862991349112379,8,-1.71360380172191,1.127304666810672,0.4,0.7994631107180805
2011-09,-1.4818000220405727,9,0.12463001959832158,-1.6064300416388944,1.0,0.8928563789210106
2011-11,-1.6511751957038878,11,-0.6736604061415008,-0.977514789562387,1.1,1.1410849652603992
2012-03,-1.447912539346039,3,0.9212847081650131,-2.3691972475110523,0.7,0.5604309931401212
2012-04,-1.0088340213340419,4,-0.7427067512042951,-0.2661272701297468,-0.3,0.3315805761657042
2012-05,1.5098558929804706,5,-0.9112224054095381,2.4210782983900088,0.0,0.18023824098377791
2012-06,4.488774680817654,6,-2.7826792513170413,7.271453932134696,0.4,0.0929192109529097
2012-08,5.841466912784771,8,-1.71360380172191,7.555070714506681,-0.2,0.010426162568839163
2012-09,6.6183969659089295,9,0.12463001959832158,6.493766946310608,0.2,0.012457352923370149
2013-01,6.206028338239247,1,1.1778091466190008,5.028219191620247,-0.1,0.12877603064538562
2013-03,5.588436099263836,3,0.9212847081650131,4.667151391098823,1.5,0.48068866250295716
2013-04,5.792547413396379,4,-0.7427067512042951,6.5352541646006745,0.2,0.6050098815616316
2013-05,5.735690125417584,5,-0.9112224054095381,6.646912530827122,0.8,0.6845911481954685
2013-06,5.0899819871261744,6,-2.7826792513170413,7.872661238443216,1.2,0.6950081523889651
2013-07,4.182248562527118,7,-2.8795738164035267,7.0618223789306445,0.8,0.6246597898826778
2013-08,3.413513953706288,8,-1.71360380172191,5.127117755428198,0.2,0.518055161707278
2013-09,3.15727326204419,9,0.12463001959832158,3.0326432424458685,0.3,0.4391856144620286
2013-11,2.34654564233141,11,-0.6736604061415008,3.020206048472911,0.7,0.4637942312377939
2013-12,0.16699716572918527,12,0.448029907859431,-0.2810327421302457,0.1,0.5362345790492358
2014-01,-1.3435985481926143,1,1.1778091466190008,-2.5214076948116153,1.4,0.6160445290632642
2014-02,-0.8279303049403706,2,1.963566342800982,-2.7914966477413525,0.1,0.6367740257912965
2014-03,-1.6004500544191065,3,0.9212847081650131,-2.5217347625841198,0.9,0.6190791771821652
2014-04,-1.8659665055306445,4,-0.7427067512042951,-1.1232597543263494,0.8,0.5239745327634476
2014-06,-1.5359208101050519,6,-2.7826792513170413,1.2467584412119894,0.2,0.10111724999733016
2014-07,-0.7618755644488999,7,-2.8795738164035267,2.117698251954627,-0.2,-0.16347245448507966
2014-08,1.2044529303276055,8,-1.71360380172191,2.918056732049515,-0.7,-0.3988286111841932
2014-09,1.6502558568818575,9,0.12463001959832158,1.5256258372835358,-0.7,-0.5577574008255578
2014-10,1.5142995501263468,10,0.20369431211412048,1.3106052380122262,-0.6,-0.6265284917809214
2014-11,1.9174717165423563,11,-0.6736604061415008,2.591132122683857,-0.9,-0.6072162856636366
2014-12,1.967685576021638,12,0.448029907859431,1.519655668162207,-0.6,-0.49894757388917593
2015-01,1.6450752847921968,1,1.1778091466190008,0.46726613817319596,-0.8,-0.3333806716881643
2015-02,1.4278835497237092,2,1.963566342800982,-0.5356827930772727,0.2,-0.1534019416368714
2015-03,0.24098708363795524,3,0.9212847081650131,-0.6802976245270578,0.7,-0.05374433834621779
2015-04,-1.4872087344051892,4,-0.7427067512042951,-0.7445019832008941,-0.0,-0.08987393402302611
2015-05,-3.278399844457942,5,-0.9112224054095381,-2.3671774390484037,-0.7,-0.2335074299467616
2015-06,-5.067005175651654,6,-2.7826792513170413,-2.284325924334613,0.6,-0.4463755347276647
2015-07,-6.479085537403658,7,-2.8795738164035267,-3.5995117210001313,-1.1,-0.7420414647596683
2015-08,-6.543815585771505,8,-1.71360380172191,-4.830211784049594,-1.4,-1.017804488133632
2015-09,-4.439330328618452,9,0.12463001959832158,-4.563960348216773,-1.6,-1.2107370435226745
2015-10,0.39738637303018276,10,0.20369431211412048,0.19369206091606228,-1.7,-1.3003777375850663
2016-01,4.97078541308889,1,1.1778091466190008,3.7929762664698896,-2.2,-1.2651127181556319
2016-02,6.372885746057533,2,1.963566342800982,4.409319403256552,-2.0,-1.0876905989497747
2016-03,3.8554960348003515,3,0.9212847081650131,2.9342113266353387,0.1,-0.7758306365230323
2016-05,1.185572441574702,5,-0.9112224054095381,2.09679484698424,0.4,-0.0679566867152706
2016-06,-0.784632886430502,6,-2.7826792513170413,1.9980463648865392,0.6,0.22929946949259772
2016-08,-1.2589876718472404,8,-1.71360380172191,0.4546161298746696,0.7,0.49985063513682126
2016-10,-0.44927345642994093,10,0.20369431211412048,-0.6529677685440614,-0.3,0.36082394753324526
2016-11,0.33370938816263274,11,-0.6736604061415008,1.0073697943041335,-0.1,0.26372048564007655
2016-12,0.6832148501850508,12,0.448029907859431,0.23518494232561982,0.3,0.21101723341887416
2017-01,0.645203779791916,1,1.1778091466190008,-0.5326053668270848,0.2,0.19103979911114777
2017-02,0.4057698047322188,2,1.963566342800982,-1.557796538068763,-0.1,0.20200076502297898
2017-04,-0.43904555868293543,4,-0.7427067512042951,0.30366119252135965,-0.2,0.280014897677679
2017-05,-0.7019479829196142,5,-0.9112224054095381,0.2092744224899239,0.3,0.35136107129879346
2017-07,-1.8082983206144954,7,-2.8795738164035267,1.0712754957890314,0.8,0.5328873291739427
2017-08,-2.8582677087184067,8,-1.71360380172191,-1.1446639069964968,0.5,0.5975479158492067
2017-10,-2.22159494502465,10,0.20369431211412048,-2.4252892571387705,0.9,0.6569510374389639
2017-11,0.06335923764974816,11,-0.6736604061415008,0.737019643791249,0.9,0.6345832029009013
2017-12,2.4062476443277063,12,0.448029907859431,1.9582177364682753,-0.1,0.5900642953833963
2018-01,2.382878261471183,1,1.1778091466190008,1.2050691148521824,1.1,0.5690578231227104
2018-03,0.77678335433111,3,0.9212847081650131,-0.14450135383390306,1.5,0.532534550132811
2018-05,-0.6874401261572631,5,-0.9112224054095381,0.223782279252275,0.4,0.33491393758943433
2018-06,-1.4441548502282238,6,-2.7826792513170413,1.3385244010888175,0.1,0.18977399223850425
2018-07,-2.0373972629386023,7,-2.8795738164035267,0.8421765534649244,0.2,0.05377854338173889
2018-08,-1.6774467665471238,8,-1.71360380172191,0.03615703517478619,-0.3,-0.05121615891904681
2018-09,-0.9431359284875935,9,0.12463001959832158,-1.0677659480859152,-0.9,-0.08710703608889718
2018-10,-0.6120350598883588,10,0.20369431211412048,-0.8157293720024793,0.4,-0.04343365856185173
2018-11,-0.6288976523740232,11,-0.6736604061415008,0.044762753767477625,-0.1,-5.703720651692012e-05
2018-12,-0.35222171931684987,12,0.448029907859431,-0.8002516271762808,1.0,0.012432223615373151
2019-01,-0.33017647715634385,1,1.1778091466190008,-1.5079856237753446,-0.0,-0.04766125410163622
2019-02,-0.596162857378989,2,1.963566342800982,-2.559729200179971,-1.4,-0.11230309543137362
2019-03,-1.5928835264845358,3,0.9212847081650131,-2.514168234649549,0.3,-0.10816323054748654
2019-04,-1.4308630637727835,4,-0.7427067512042951,-0.6881563125684884,0.1,-0.10498902346458082
2019-06,-1.1425018272829002,6,-2.7826792513170413,1.6401774240341411,0.5,-0.17634460035407948
2019-08,-0.23814740573477597,8,-1.71360380172191,1.475456395987134,-0.1,-0.40820661804652036
2019-09,0.10411569837350418,9,0.12463001959832158,-0.020514321224817403,-1.2,-0.5173092162408076
2019-10,0.5531004220416214,10,0.20369431211412048,0.3494061099275009,-0.4,-0.5471145476762779
2019-11,1.6957240681450902,11,-0.6736604061415008,2.369384474286591,-0.8,-0.508857104192848
2019-12,2.7023273193861836,12,0.448029907859431,2.2542974115267524,-0.6,-0.39742531677751464
2020-01,3.4656594015895834,1,1.1778091466190008,2.2878502549705826,0.2,-0.24005682706251363
2020-02,3.7676272931786485,2,1.963566342800982,1.8040609503776666,-0.1,-0.08649757481591265
2020-03,2.4971453055092048,3,0.9212847081650131,1.5758605973441917,0.1,0.0624017032011667
2020-04,-0.0013359953792804191,4,-0.7427067512042951,0.7413707558250147,0.2,0.2042900007627035
2020-05,-2.996113120066236,5,-0.9112224054095381,-2.084890714656698,0.4,0.3409939001758815
2020-06,-3.2789455784926353,6,-2.7826792513170413,-0.49626632717559405,0.4,0.47386331699647277
2020-07,-1.3115656070288801,7,-2.8795738164035267,1.5680082093746466,0.4,0.6108044000940398
2020-08,0.48709297821190867,8,-1.71360380172191,2.2006967799338186,1.1,0.7515162631163153
2020-09,0.9973097815796548,9,0.12463001959832158,0.8726797619813332,0.9,0.8722753085894718
2020-10,1.2541045144719787,10,0.20369431211412048,1.0504102023578583,0.5,0.9880783542489803
2020-11,-1.6775227270436637,11,-0.6736604061415008,-1.0038623209021629,0.7,1.117002739098148
2020-12,-4.214361938181171,12,0.448029907859431,-4.662391846040602,1.8,1.2228948738903964
2021-01,-0.4125051629755154,1,1.1778091466190008,-1.5903143095945163,1.9,1.2232675317015738
2021-02,3.420896116316948,2,1.963566342800982,1.457329773515966,1.5,1.0997562773974847
2021-03,5.86057855237047,3,0.9212847081650131,4.939293844205457,0.4,0.9091891723215373
2021-04,7.903446825556761,4,-0.7427067512042951,8.646153576761057,0.3,0.7528658025507518
2021-05,4.632615075305522,5,-0.9112224054095381,5.5438374807150606,0.5,0.6755091794597552
2021-06,-6.562957830253996,6,-2.7826792513170413,-3.780278578936955,0.4,0.6715238919175364
2021-07,-11.030699021705978,7,-2.8795738164035267,-8.151125205302451,1.4,0.7158135088531101
2021-08,-12.089339894041846,8,-1.71360380172191,-10.375736092319936,0.6,0.7531122778713217
2021-11,-7.096855511357174,11,-0.6736604061415008,-6.423195105215673,1.0,0.9620993770444536
2022-01,1.2827722950523859,1,1.1778091466190008,0.10496314843338506,0.5,1.1437145024463862
2022-02,5.105332349297685,2,1.963566342800982,3.141766006496703,1.1,1.2618640822871579
2022-03,2.745365751521268,3,0.9212847081650131,1.8240810433562549,1.8,1.376842167180288
2022-04,-3.224249520273497,4,-0.7427067512042951,-2.4815427690692022,1.7,1.436733270911948
2022-05,-6.241454443801243,5,-0.9112224054095381,-5.330232038391705,1.4,1.4366394442482766
2022-06,-5.086550336586798,6,-2.7826792513170413,-2.303871085269757,1.7,1.4009145967429764
2022-07,-2.8991958012289136,7,-2.8795738164035267,-0.019621984825386907,0.8,1.3498415885888282
2022-08,-0.8130556988835465,8,-1.71360380172191,0.9005481028383635,1.0,1.336934991451615
2022-09,-1.5161211402312884,9,0.12463001959832158,-1.64075115982961,1.6,1.3546158671539186
2022-10,-3.4838615330560563,10,0.20369431211412048,-3.6875558451701766,1.7,1.3578680562459173
2022-11,-6.425143730818839,11,-0.6736604061415008,-5.751483324677338,0.3,1.3289403029273559
2022-12,-4.297417366004079,12,0.448029907859431,-4.74544727386351,2.1,1.2880960118150968
2023-02,-1.2862517376263314,2,1.963566342800982,-3.249818080427313,1.4,0.8846161876186638
2023-03,-2.4410451121979926,3,0.9212847081650131,-3.362329820363006,0.2,0.5430247396920351
2023-04,-6.210150227381133,4,-0.7427067512042951,-5.467443476176838,0.2,0.19865823808640243
2023-06,-7.451472439005505,6,-2.7826792513170413,-4.668793187688463,0.3,-0.3220635027057483
2023-07,-6.047742929290619,7,-2.8795738164035267,-3.1681691128870924,-0.3,-0.509533960678775
2023-08,-4.653901465256261,8,-1.71360380172191,-2.940297663534351,-0.8,-0.6530408275935833
2023-09,-4.012334092457861,9,0.12463001959832158,-4.136964112056183,-1.3,-0.7154955234396758
2023-10,-3.350088839312091,10,0.20369431211412048,-3.5537831514262113,-0.5,-0.6761382651406032
2023-11,-3.666580436808689,11,-0.6736604061415008,-2.992920030667188,-0.8,-0.5791542114599506
2024-01,-6.207064506471523,1,1.1778091466190008,-7.384873653090525,0.5,-0.3353011005613177
2024-02,-1.8395484445158243,2,1.963566342800982,-3.8031147873168063,-1.4,-0.25905318798012544
2024-04,0.043927309643072406,4,-0.7427067512042951,0.7866340608473675,-0.2,-0.060783999339707497
2024-05,-0.6475177691724917,5,-0.9112224054095381,0.26370463623704643,0.5,0.01138694262068293
2024-06,-0.5990749683076663,6,-2.7826792513170413,2.183604283009375,0.0,0.057552050197961835
2024-07,-0.19960509003731386,7,-2.8795738164035267,2.679968726366213,-0.7,0.12211200236406602
2024-09,0.7889963426190965,9,0.12463001959832158,0.6643663230207749,-0.1,0.36709468933317274
2024-11,3.4931450346371675,11,-0.6736604061415008,4.166805440778669,0.5,0.6510308429865855
2024-12,6.497011093881994,12,0.448029907859431,6.048981186022563,1.2,0.7449139280467446
