Year-Month,nzd0053_Average_Value,month,climatology,monthly_anomaly
2010-07,-0.23456533599589321,7,-1.6963228244721382,1.461757488476245
2010-08,1.2562413386819038,8,-0.6622041297251469,1.9184454684070507
2010-10,3.801549319032083,10,0.5884521451321052,3.213097173899978
2010-11,4.7827718733456495,11,1.0381555451573579,3.7446163281882914
2011-01,4.5352184142674306,1,2.3381075041118375,2.197110910155593
2011-02,3.538869769378537,2,1.4697455791527232,2.0691241902258137
2011-03,2.0056157634818206,3,1.128780230924722,0.8768355325570987
2011-05,0.499286265450537,5,-0.8700459481781543,1.3693322136286912
2011-07,-0.12278763431410158,7,-1.6963228244721382,1.5735351901580366
2011-08,-0.06150804617901606,8,-0.6622041297251469,0.6006960835461308
2011-09,-0.9419346138949027,9,-0.8660923578554431,-0.0758422560394596
2011-10,-1.8257139147044814,10,0.5884521451321052,-2.4141660598365866
2011-11,-3.231675531378653,11,1.0381555451573579,-4.269831076536011
2012-01,-4.430850192426616,1,2.3381075041118375,-6.768957696538454
2012-04,-4.902806062282683,4,0.25958582239474864,-5.162391884677431
2012-07,-3.509364463299637,7,-1.6963228244721382,-1.8130416388274988
2012-12,-2.137027843754939,12,1.8954693999995398,-4.032497243754479
2013-04,-1.2519830634892726,4,0.25958582239474864,-1.5115688858840213
2013-05,-2.441007849911188,5,-0.8700459481781543,-1.5709619017330336
2013-06,-4.833839986021972,6,-2.2760263647530024,-2.5578136212689695
2013-07,-0.9434728083806994,7,-1.6963228244721382,0.7528500160914389
2013-08,0.8469595103026222,8,-0.6622041297251469,1.509163640027769
2013-09,1.8426874019537531,9,-0.8660923578554431,2.7087797598091963
2013-10,2.5856890946948705,10,0.5884521451321052,1.9972369495627653
2013-11,3.679744824613539,11,1.0381555451573579,2.6415892794561815
2013-12,5.225022304817139,12,1.8954693999995398,3.329552904817599
2014-01,4.861804025588222,1,2.3381075041118375,2.523696521476384
2014-02,-1.906456822888508,2,1.4697455791527232,-3.376202402041231
2014-03,-6.829477206897198,3,1.128780230924722,-7.95825743782192
2014-04,-1.6812834582055123,4,0.25958582239474864,-1.940869280600261
2014-05,4.299962483942464,5,-0.8700459481781543,5.170008432120618
2014-06,1.7906760969220161,6,-2.2760263647530024,4.0667024616750185
2014-07,-1.3456638868702562,7,-1.6963228244721382,0.35065893760188205
2014-08,-3.1295798439919467,8,-0.6622041297251469,-2.4673757142668
2014-10,-3.3194456963752326,10,0.5884521451321052,-3.9078978415073378
2014-12,-0.8100908025907523,12,1.8954693999995398,-2.7055602025902923
2015-01,0.524917262411858,1,2.3381075041118375,-1.8131902416999797
2015-02,0.7883028310060406,2,1.4697455791527232,-0.6814427481466826
2015-03,0.8439922036556673,3,1.128780230924722,-0.2847880272690546
2015-04,1.2216226454401344,4,0.25958582239474864,0.9620368230453857
2015-05,1.4541254539552748,5,-0.8700459481781543,2.324171402133429
2015-06,1.5772828157672918,6,-2.2760263647530024,3.853309180520294
2015-07,2.375342436947086,7,-1.6963228244721382,4.071665261419224
2015-08,5.175687486902795,8,-0.6622041297251469,5.837891616627942
2015-09,7.645811171465416,9,-0.8660923578554431,8.51190352932086
2015-10,10.459337543789367,10,0.5884521451321052,9.870885398657261
2015-11,10.66493745986976,11,1.0381555451573579,9.626781914712403
2015-12,9.78440354062135,12,1.8954693999995398,7.88893414062181
2016-01,7.273204426334462,1,2.3381075041118375,4.935096922222624
2016-03,3.816540431025513,3,1.128780230924722,2.687760200100791
2016-04,0.059456534421302554,4,0.25958582239474864,-0.2001292879734461
2016-05,-0.43318675302024995,5,-0.8700459481781543,0.43685919515790433
2016-06,-1.901125462546227,6,-2.2760263647530024,0.3749009022067753
2016-07,-3.7055685069130844,7,-1.6963228244721382,-2.0092456824409464
2016-08,-3.7884699040415803,8,-0.6622041297251469,-3.1262657743164333
2016-09,-2.7389296024589282,9,-0.8660923578554431,-1.872837244603485
2016-10,-0.08302977274710166,10,0.5884521451321052,-0.6714819178792069
2016-11,1.596219279141947,11,1.0381555451573579,0.5580637339845891
2016-12,4.904516105354303,12,1.8954693999995398,3.0090467053547636
2017-01,9.993365701541984,1,2.3381075041118375,7.655258197430147
2017-02,6.911338746336526,2,1.4697455791527232,5.441593167183802
2017-03,3.1317198158685517,3,1.128780230924722,2.00293958494383
2017-04,-1.6047989678567387,4,0.25958582239474864,-1.8643847902514874
2017-05,-2.819619962425847,5,-0.8700459481781543,-1.9495740142476925
2017-07,0.16829270981556538,7,-1.6963228244721382,1.8646155342877035
2017-08,1.3486112435653355,8,-0.6622041297251469,2.010815373290482
2017-09,0.7343850461259164,9,-0.8660923578554431,1.6004774039813596
2018-01,-0.9465624303390586,1,2.3381075041118375,-3.2846699344508963
2018-04,-2.5230145020452923,4,0.25958582239474864,-2.782600324440041
2018-05,-3.5145985754841313,5,-0.8700459481781543,-2.644552627305977
2018-06,-2.751297142842933,6,-2.2760263647530024,-0.4752707780899308
2018-07,-0.6807354060843671,7,-1.6963228244721382,1.0155874183877711
2018-08,1.0267072856568131,8,-0.6622041297251469,1.68891141538196
2018-09,3.580583355569347,9,-0.8660923578554431,4.44667571342479
2018-10,7.156456139699446,10,0.5884521451321052,6.568003994567341
2018-11,10.56735306793276,11,1.0381555451573579,9.529197522775403
2018-12,12.676905346263712,12,1.8954693999995398,10.781435946264173
2019-01,13.168920124676568,1,2.3381075041118375,10.83081262056473
2019-02,12.06737324749325,2,1.4697455791527232,10.597627668340527
2019-03,11.56549015732434,3,1.128780230924722,10.436709926399619
2019-04,13.067602906328277,4,0.25958582239474864,12.808017083933528
2019-05,14.727907414337507,5,-0.8700459481781543,15.59795336251566
2019-06,12.84107185216458,6,-2.2760263647530024,15.117098216917583
2019-07,9.632740275480607,7,-1.6963228244721382,11.329063099952746
2019-09,7.9338643888436415,9,-0.8660923578554431,8.799956746699085
2019-11,7.3739314109632685,11,1.0381555451573579,6.3357758658059105
2019-12,8.166842059104114,12,1.8954693999995398,6.271372659104575
2020-01,8.582576145217866,1,2.3381075041118375,6.244468641106028
2020-02,8.433147924479911,2,1.4697455791527232,6.963402345327188
2020-03,5.105530479837888,3,1.128780230924722,3.9767502489131665
2020-04,0.7694632798921193,4,0.25958582239474864,0.5098774574973706
2020-05,-2.699699746871227,5,-0.8700459481781543,-1.8296537986930725
2020-07,-4.233721032456957,7,-1.6963228244721382,-2.537398207984819
2020-08,-2.661827627373815,8,-0.6622041297251469,-1.999623497648668
2020-09,0.4494358065378245,9,-0.8660923578554431,1.3155281643932677
2020-10,5.078354121359148,10,0.5884521451321052,4.489901976227042
2020-12,9.001354391914738,12,1.8954693999995398,7.1058849919151985
2021-01,10.486019343281427,1,2.3381075041118375,8.14791183916959
2021-02,9.669412245803388,2,1.4697455791527232,8.199666666650664
2021-03,5.633995927508723,3,1.128780230924722,4.505215696584001
2021-04,5.947380606335149,4,0.25958582239474864,5.687794783940401
2021-05,4.578365672126903,5,-0.8700459481781543,5.448411620305057
2021-06,-2.6107609132095955,6,-2.2760263647530024,-0.3347345484565931
2021-07,-2.184234056651273,7,-1.6963228244721382,-0.4879112321791348
2021-08,-1.4357748158181443,8,-0.6622041297251469,-0.7735706860929974
2021-10,-2.3724739251637836,10,0.5884521451321052,-2.960926070295889
2021-11,-4.813461418579994,11,1.0381555451573579,-5.851616963737352
2021-12,-6.099679411742249,12,1.8954693999995398,-7.995148811741789
2022-01,-6.542506544151775,1,2.3381075041118375,-8.880614048263613
2022-02,-5.073853779715256,2,1.4697455791527232,-6.543599358867979
2022-03,-8.474153215236425,3,1.128780230924722,-9.602933446161147
2022-04,-9.586332384805871,4,0.25958582239474864,-9.84591820720062
2022-05,-8.175598024021483,5,-0.8700459481781543,-7.3055520758433286
2022-06,-4.8206156679591246,6,-2.2760263647530024,-2.544589303206122
2022-07,-4.146146512778455,7,-1.6963228244721382,-2.449823688306317
2022-08,-7.851525930395322,8,-0.6622041297251469,-7.189321800670175
2022-09,-10.16591968259375,9,-0.8660923578554431,-9.299827324738306
2022-10,-10.949107566368134,10,0.5884521451321052,-11.53755971150024
2022-12,-10.894914379051082,12,1.8954693999995398,-12.790383779050622
2023-02,-10.239117646700388,2,1.4697455791527232,-11.708863225853111
2023-03,-5.465482968992119,3,1.128780230924722,-6.594263199916841
2023-05,-5.67306061398152,5,-0.8700459481781543,-4.803014665803366
2023-06,-5.3148529567618485,6,-2.2760263647530024,-3.038826592008846
2023-07,-2.1913714236930364,7,-1.6963228244721382,-0.49504859922089817
2023-08,-1.026880177946852,8,-0.6622041297251469,-0.3646760482217051
2023-09,0.5679353647274638,9,-0.8660923578554431,1.4340277225829068
2023-10,3.0661428982129015,10,0.5884521451321052,2.4776907530807963
2023-11,3.1852897720363913,11,1.0381555451573579,2.147134226879033
2023-12,1.740845143478677,12,1.8954693999995398,-0.15462425652086287
2024-01,1.3782080978231517,1,2.3381075041118375,-0.9598994062886859
2024-02,2.0260190383721692,2,1.4697455791527232,0.556273459219446
2024-03,2.425875141499824,3,1.128780230924722,1.297094910575102
2024-04,0.9767042904827171,4,0.25958582239474864,0.7171184680879685
2024-05,-3.5560294167178816,5,-0.8700459481781543,-2.6859834685397272
2024-06,-2.474972517455814,6,-2.2760263647530024,-0.19894615270281157
2024-07,-1.9970118597867472,7,-1.6963228244721382,-0.300689035314609
2024-08,-0.6950937291423074,8,-0.6622041297251469,-0.03288959941716052
2024-09,-1.0031696979834854,9,-0.8660923578554431,-0.1370773401280423
2024-11,-3.895104223460219,11,1.0381555451573579,-4.933259768617577
2024-12,-4.01080426869021,12,1.8954693999995398,-5.9062736686897495
2025-01,-0.2750116912888785,1,2.3381075041118375,-2.6131191954007162
2025-02,1.7634923325320875,2,1.4697455791527232,0.2937467533793643
2025-03,2.7943791915748277,3,1.128780230924722,1.6655989606501058
2025-04,-1.3994991944248716,4,0.25958582239474864,-1.6590850168196203
2025-05,-4.78940906665,5,-0.8700459481781543,-3.919363118471846
2025-06,-6.010332958043813,6,-2.2760263647530024,-3.734306593290811
2025-07,-2.0851883882368263,7,-1.6963228244721382,-0.38886556376468806
2025-08,9.003310203210646,8,-0.6622041297251469,9.665514332935793
