Year-Month,nzd0321_Average_Value,month,climatology,monthly_anomaly
2006-02,0.8918424311667277,2,2.395384788336796,-1.5035423571700681
2006-03,1.4376299959174252,3,4.022530786053545,-2.5849007901361194
2006-06,2.604281932895415,6,-2.340216097985545,4.944498030880959
2006-07,1.885185572844953,7,-2.196925384194054,4.082110957039007
2006-08,-1.8738353038358382,8,-2.7113494680695154,0.8375141642336772
2006-09,-5.692881668420168,9,-0.7605348906852614,-4.932346777734907
2006-10,-6.548036625395592,10,-1.6332238080228638,-4.914812817372728
2006-11,-6.310457577331741,11,-3.3356308238084753,-2.9748267535232658
2007-01,-4.469323801190635,1,-0.2548045266275749,-4.2145192745630595
2007-02,-0.9344860114898059,2,2.395384788336796,-3.329870799826602
2007-03,1.1937038307795325,3,4.022530786053545,-2.828826955274012
2007-04,2.266225734474731,4,0.9311392690078061,1.335086465466925
2007-05,3.207837698834261,5,-0.8908667136298078,4.098704412464069
2007-08,4.120169343986225,8,-2.7113494680695154,6.831518812055741
2007-09,3.717339987290449,9,-0.7605348906852614,4.47787487797571
2007-10,2.1860114926753935,10,-1.6332238080228638,3.8192353006982573
2007-12,2.650031441995136,12,-3.8750462817590905,6.525077723754226
2008-01,3.5383437843084855,1,-0.2548045266275749,3.7931483109360604
2008-05,3.919869860539912,5,-0.8908667136298078,4.81073657416972
2008-06,3.0564049846942485,6,-2.340216097985545,5.396621082679793
2008-08,0.8962077683440473,8,-2.7113494680695154,3.6075572364135624
2008-10,-0.03744945028806629,10,-1.6332238080228638,1.5957743577347976
2009-04,0.8376804400574452,4,0.9311392690078061,-0.09345882895036084
2009-05,0.9044686912185402,5,-0.8908667136298078,1.795335404848348
2009-08,0.35401456583869384,8,-2.7113494680695154,3.0653640339082093
2009-09,-0.21376619792542126,9,-0.7605348906852614,0.5467686927598401
2009-12,0.23640286723527337,12,-3.8750462817590905,4.111449148994364
2010-01,3.130072728467578,1,-0.2548045266275749,3.384877255095153
2010-04,6.565064207949757,4,0.9311392690078061,5.633924938941951
2010-07,10.687054265372335,7,-2.196925384194054,12.88397964956639
2010-08,13.087027013879664,8,-2.7113494680695154,15.79837648194918
2010-10,12.513090396442527,10,-1.6332238080228638,14.14631420446539
2010-11,7.949566495401477,11,-3.3356308238084753,11.285197319209953
2011-01,3.6448843554483554,1,-0.2548045266275749,3.8996888820759303
2011-02,1.3362638164491647,2,2.395384788336796,-1.059120971887631
2011-03,0.730860683334231,3,4.022530786053545,-3.291670102719314
2011-07,0.5636531396628452,7,-2.196925384194054,2.7605785238568994
2011-08,0.9304173278708232,8,-2.7113494680695154,3.6417667959403386
2011-11,1.6951133070061806,11,-3.3356308238084753,5.030744130814655
2011-12,3.1718755498241036,12,-3.8750462817590905,7.0469218315831945
2012-06,4.169587875901649,6,-2.340216097985545,6.509803973887194
2012-07,4.836823104170946,7,-2.196925384194054,7.033748488365001
2013-01,5.350335356437821,1,-0.2548045266275749,5.605139883065396
2013-02,5.477837741380369,2,2.395384788336796,3.082452953043573
2013-03,4.886872930512472,3,4.022530786053545,0.8643421444589272
2013-05,2.7658563835630123,5,-0.8908667136298078,3.6567230971928204
2013-06,-0.6042535333979047,6,-2.340216097985545,1.7359625645876402
2013-07,-3.947545562449407,7,-2.196925384194054,-1.7506201782553528
2013-08,-4.286272751050531,8,-2.7113494680695154,-1.574923282981016
2013-09,-4.790739149209584,9,-0.7605348906852614,-4.030204258524322
2013-10,-5.006329495856209,10,-1.6332238080228638,-3.3731056878333447
2013-11,-5.112949774172921,11,-3.3356308238084753,-1.7773189503644455
2014-01,-4.744431585904653,1,-0.2548045266275749,-4.489627059277078
2014-02,1.0695585948204942,2,2.395384788336796,-1.3258261935163016
2014-03,4.5567142154399916,3,4.022530786053545,0.5341834293864469
2014-04,4.136509305295465,4,0.9311392690078061,3.2053700362876585
2014-05,2.593541912280703,5,-0.8908667136298078,3.484408625910511
2014-06,-2.4956447334974334,6,-2.340216097985545,-0.15542863551188857
2014-07,-3.095765036857628,7,-2.196925384194054,-0.898839652663574
2014-08,2.774408993307219,8,-2.7113494680695154,5.485758461376735
2014-09,2.006734399778398,9,-0.7605348906852614,2.7672692904636595
2014-10,-7.389002507043644,10,-1.6332238080228638,-5.75577869902078
2014-11,-15.032849876665743,11,-3.3356308238084753,-11.697219052857267
2015-01,-11.929715069323683,1,-0.2548045266275749,-11.674910542696107
2015-03,-8.532391585512313,3,4.022530786053545,-12.554922371565858
2015-04,-8.476355437031282,4,0.9311392690078061,-9.407494706039088
2015-05,-9.628997817090026,5,-0.8908667136298078,-8.738131103460217
2015-06,-12.538646642902151,6,-2.340216097985545,-10.198430544916606
2015-07,-12.522669890062684,7,-2.196925384194054,-10.325744505868629
2015-08,-9.090583974248787,8,-2.7113494680695154,-6.379234506179271
2015-09,-5.3764199411024585,9,-0.7605348906852614,-4.615885050417197
2015-10,-4.8775473627336225,10,-1.6332238080228638,-3.2443235547107587
2015-12,0.7594651122649374,12,-3.8750462817590905,4.6345113940240275
2016-01,8.398924664850329,1,-0.2548045266275749,8.653729191477904
2016-03,7.869273443633903,3,4.022530786053545,3.846742657580358
2016-04,1.3429137739302843,4,0.9311392690078061,0.41177450492247825
2016-05,-5.852563705256995,5,-0.8908667136298078,-4.961696991627187
2016-06,-7.553229760165345,6,-2.340216097985545,-5.2130136621798
2016-07,-13.015014275708097,7,-2.196925384194054,-10.818088891514043
2016-08,-9.758700126263236,8,-2.7113494680695154,-7.04735065819372
2016-10,-11.194290103243912,10,-1.6332238080228638,-9.561066295221048
2016-12,-10.42837496264857,12,-3.8750462817590905,-6.55332868088948
2017-02,-6.484770637368705,2,2.395384788336796,-8.8801554257055
2017-04,-1.2175168314309808,4,0.9311392690078061,-2.148656100438787
2017-05,2.3863993927582747,5,-0.8908667136298078,3.2772661063880824
2017-06,-0.22376648468766952,6,-2.340216097985545,2.1164496132978754
2017-07,-3.390692621109786,7,-2.196925384194054,-1.1937672369157317
2017-08,-8.66170918019613,8,-2.7113494680695154,-5.950359712126614
2017-10,-14.523337272037896,10,-1.6332238080228638,-12.890113464015032
2017-11,-16.652875754355186,11,-3.3356308238084753,-13.31724493054671
2017-12,-15.5968187304398,12,-3.8750462817590905,-11.72177244868071
2018-01,-7.73407875407661,1,-0.2548045266275749,-7.479274227449036
2018-03,-1.5399568167707502,3,4.022530786053545,-5.562487602824294
2018-05,0.9505386518268445,5,-0.8908667136298078,1.8414053654566525
2018-06,2.2441552357166485,6,-2.340216097985545,4.584371333702194
2018-09,2.1701050608462977,9,-0.7605348906852614,2.930639951531559
2018-10,2.1877721040560005,10,-1.6332238080228638,3.8209959120788644
2018-11,1.8739879158705315,11,-3.3356308238084753,5.209618739679007
2018-12,1.3249293196578353,12,-3.8750462817590905,5.199975601416925
2019-01,1.4242073361873053,1,-0.2548045266275749,1.6790118628148802
2019-02,3.2332517295063146,2,2.395384788336796,0.8378669411695188
2019-03,2.025349723777188,3,4.022530786053545,-1.9971810622763568
2019-04,-1.7346674749332067,4,0.9311392690078061,-2.6658067439410127
2019-05,-6.460188527522904,5,-0.8908667136298078,-5.569321813893096
2019-06,-11.441402196417817,6,-2.340216097985545,-9.101186098432272
2019-07,-12.452788962065679,7,-2.196925384194054,-10.255863577871624
2019-08,-8.76271137833716,8,-2.7113494680695154,-6.051361910267644
2019-09,-5.730521769728173,9,-0.7605348906852614,-4.969986879042912
2019-10,-6.8495593340193155,10,-1.6332238080228638,-5.216335525996452
2019-12,-7.093028085051302,12,-3.8750462817590905,-3.217981803292212
2020-01,-4.811702643062345,1,-0.2548045266275749,-4.55689811643477
2020-02,-0.5302509418874002,2,2.395384788336796,-2.925635730224196
2020-03,6.036062744893506,3,4.022530786053545,2.0135319588399616
2020-04,7.376428287592003,4,0.9311392690078061,6.445289018584197
2020-05,3.168975396134593,5,-0.8908667136298078,4.059842109764401
2020-07,-2.7927086889901545,7,-2.196925384194054,-0.5957833047961003
2020-08,-4.199268526008369,8,-2.7113494680695154,-1.487919057938854
2020-09,-5.880693564437672,9,-0.7605348906852614,-5.12015867375241
2020-10,-7.7568011408995865,10,-1.6332238080228638,-6.123577332876723
2020-12,-8.49617923119972,12,-3.8750462817590905,-4.62113294944063
2021-01,-4.47722534197416,1,-0.2548045266275749,-4.2224208153465845
2021-02,0.7915119426256895,2,2.395384788336796,-1.6038728457111064
2021-03,5.682565903540346,3,4.022530786053545,1.6600351174868013
2021-04,0.4739797613709105,4,0.9311392690078061,-0.45715950763689556
2021-05,-6.45260374771219,5,-0.8908667136298078,-5.561737034082382
2021-07,-8.732864194390652,7,-2.196925384194054,-6.535938810196598
2021-08,-5.727529979305966,8,-2.7113494680695154,-3.0161805112364504
2021-09,-2.2378816343459675,9,-0.7605348906852614,-1.4773467436607062
2021-11,-0.21560495770100097,11,-3.3356308238084753,3.1200258661074742
2022-01,3.702292103557917,1,-0.2548045266275749,3.9570966301854917
2022-02,9.436453892837415,2,2.395384788336796,7.041069104500619
2022-03,12.054125568063244,3,4.022530786053545,8.031594782009698
2022-04,9.385287689199103,4,0.9311392690078061,8.454148420191297
2022-05,1.0048761190919,5,-0.8908667136298078,1.8957428327217078
2022-06,-9.063104493802463,6,-2.340216097985545,-6.722888395816918
2022-07,-12.288777827673798,7,-2.196925384194054,-10.091852443479743
2022-08,-6.928983302002742,8,-2.7113494680695154,-4.217633833933226
2022-09,-2.3173673754252224,9,-0.7605348906852614,-1.556832484739961
2022-10,0.4533434334989587,10,-1.6332238080228638,2.0865672415218226
2022-11,1.4961972533049497,11,-3.3356308238084753,4.831828077113425
2022-12,3.1216895021504674,12,-3.8750462817590905,6.996735783909558
2023-02,3.496937192865168,2,2.395384788336796,1.101552404528372
2023-03,1.7677630456267444,3,4.022530786053545,-2.2547677404268
2023-04,-3.2881832686164016,4,0.9311392690078061,-4.219322537624207
2023-05,-7.295510617931136,5,-0.8908667136298078,-6.404643904301328
2023-06,-4.075815556527314,6,-2.340216097985545,-1.7355994585417696
2023-07,3.487456089906617,7,-2.196925384194054,5.684381474100672
2023-08,3.3594114584653623,8,-2.7113494680695154,6.070760926534877
2023-09,2.12093054277714,9,-0.7605348906852614,2.8814654334624015
2023-10,0.8470750399670108,10,-1.6332238080228638,2.4802988479898747
2023-11,-0.7856602892867979,11,-3.3356308238084753,2.5499705345216777
2024-01,-1.1833128315615442,1,-0.2548045266275749,-0.9285083049339693
2024-02,0.24160005585007727,2,2.395384788336796,-2.1537847324867183
2024-03,-1.0032371617334248,3,4.022530786053545,-5.025767947786969
2024-04,-2.968712811308802,4,0.9311392690078061,-3.899852080316608
2024-05,-0.490201898109745,5,-0.8908667136298078,0.40066481552006283
2024-06,2.0432101648934387,6,-2.340216097985545,4.3834262628789835
2024-07,-2.249882090091096,7,-2.196925384194054,-0.05295670589704171
2024-09,-6.599242055208436,9,-0.7605348906852614,-5.838707164523175
2024-10,-2.373894045206965,10,-1.6332238080228638,-0.740670237184101
2024-11,3.250623846902501,11,-3.3356308238084753,6.586254670710977
2025-01,7.655373400144232,1,-0.2548045266275749,7.910177926771807
2025-02,10.01825278926522,2,2.395384788336796,7.622868000928425
2025-03,9.638969327546338,3,4.022530786053545,5.616438541492793
2025-04,7.4710481094023065,4,0.9311392690078061,6.5399088403945
2025-05,-0.5863269220831892,5,-0.8908667136298078,0.3045397915466187
2025-06,-0.13641395223519007,6,-2.340216097985545,2.203802145750355
2025-07,3.1574018462986597,7,-2.196925384194054,5.354327230492714
2025-08,4.4996473637123975,8,-2.7113494680695154,7.210996831781912
