Year-Month,nzd0279_Average_Value,month,climatology,monthly_anomaly
2018-12,1.9610858265664428,12,-0.06733269998929178,2.0284185265557344
2019-02,1.3666543587474633,2,0.10983596753671038,1.256818391210753
2019-03,0.8508539953671845,3,0.3475995248503423,0.5032544705168422
2019-05,0.4406054814832784,5,-0.12492591340713835,0.5655313948904167
2019-06,0.06657039419062896,6,1.0634627511104844,-0.9968923569198554
2019-07,-0.28086875597834093,7,-0.1801852317322103,-0.10068352424613064
2019-08,-0.531991213305126,8,-0.4334348569453127,-0.0985563563598133
2019-09,-0.642975809995817,9,-0.7988798455480938,0.15590403555227672
2019-10,-0.6969488480900593,10,-0.5428655867624879,-0.15408326132757144
2019-11,-0.8209778897910704,11,-1.219910027337142,0.3989321375460715
2019-12,-1.0949156762263963,12,-0.06733269998929178,-1.0275829762371045
2020-01,-1.9656322542856555,1,-0.14648265745091826,-1.819149596834737
2020-02,-3.822412185110103,2,0.10983596753671038,-3.9322481526468134
2020-03,-5.308015613216452,3,0.3475995248503423,-5.6556151380667945
2020-04,-6.2744178532985515,4,0.1653714981038406,-6.439789351402392
2020-05,-6.584086927799887,5,-0.12492591340713835,-6.459161014392748
2020-06,-6.307125207549942,6,1.0634627511104844,-7.370587958660426
2020-07,-5.667693310978423,7,-0.1801852317322103,-5.487508079246213
2020-08,-5.126912856312653,8,-0.4334348569453127,-4.69347799936734
2020-09,-4.636797353385343,9,-0.7988798455480938,-3.837917507837249
2020-10,-3.6378703827517542,10,-0.5428655867624879,-3.0950047959892664
2020-11,-1.9180229000223088,11,-1.219910027337142,-0.6981128726851669
2020-12,-0.5125992374238985,12,-0.06733269998929178,-0.44526653743460665
2021-01,0.3617460218572172,1,-0.14648265745091826,0.5082286793081354
2021-02,1.1043671267292507,2,0.10983596753671038,0.9945311591925403
2021-03,1.6530537380889674,3,0.3475995248503423,1.305454213238625
2021-04,1.9579105351217012,4,0.1653714981038406,1.7925390370178607
2021-05,1.753636274993644,5,-0.12492591340713835,1.8785621884007824
2021-07,0.6360806124634457,7,-0.1801852317322103,0.8162658441956561
2021-08,-0.91193915426055,8,-0.4334348569453127,-0.47850429731523725
2021-09,-1.6564699909119616,9,-0.7988798455480938,-0.8575901453638678
2021-10,-1.7269329724343885,10,-0.5428655867624879,-1.1840673856719006
2021-11,-1.625267659820715,11,-1.219910027337142,-0.40535763248357304
2021-12,-0.3553020217851922,12,-0.06733269998929178,-0.2879693217959004
2022-01,1.8216023244334467,1,-0.14648265745091826,1.968084981884365
2022-02,3.3775443368520826,2,0.10983596753671038,3.2677083693153723
2022-03,4.634312183292269,3,0.3475995248503423,4.286712658441926
2022-04,5.4054114527745005,4,0.1653714981038406,5.24003995467066
2022-05,6.560964810044711,5,-0.12492591340713835,6.685890723451849
2022-06,7.326941804350483,6,1.0634627511104844,6.263479053239998
2022-07,7.277348952799139,7,-0.1801852317322103,7.457534184531349
2022-08,6.40105526417128,8,-0.4334348569453127,6.834490121116593
2022-10,3.0773568325676193,10,-0.5428655867624879,3.620222419330107
2022-12,-0.7065636592114536,12,-0.06733269998929178,-0.6392309592221618
2023-01,-2.23998613047909,1,-0.14648265745091826,-2.0935034730281714
2023-02,-2.9845948289346076,2,0.10983596753671038,-3.094430796471318
2023-03,-3.5897204260343134,3,0.3475995248503423,-3.937319950884656
2023-04,-3.7152790998817626,4,0.1653714981038406,-3.8806505979856034
2023-05,-3.565916100388685,5,-0.12492591340713835,-3.4409901869815465
2023-07,-2.9078257426292105,7,-0.1801852317322103,-2.7276405108970003
2023-08,-1.9100741736154574,8,-0.4334348569453127,-1.4766393166701448
2023-10,-1.2860315914682143,10,-0.5428655867624879,-0.7431660047057265
2023-11,-1.0686545482060759,11,-1.219910027337142,0.15125547913106607
2023-12,-1.1191688257056631,12,-0.06733269998929178,-1.0518361257163713
2024-01,-1.613885128439689,1,-0.14648265745091826,-1.4674024709887705
2024-02,-2.409293686159956,2,0.10983596753671038,-2.519129653696666
2024-03,-2.8153825685825855,3,0.3475995248503423,-3.1629820934329276
2024-04,-3.3214157684769434,4,0.1653714981038406,-3.486787266580784
2024-05,-3.6618160998037186,5,-0.12492591340713835,-3.53689018639658
2024-07,-3.717183698693369,7,-0.1801852317322103,-3.5369984669611587
2024-10,-3.377646637092404,10,-0.5428655867624879,-2.8347810503299162
2024-12,-2.851625856055576,12,-0.06733269998929178,-2.7842931560662842
2025-02,-2.4887217296884807,2,0.10983596753671038,-2.598557697225191
2025-03,-2.096875394288387,3,0.3475995248503423,-2.444474919138729
2025-04,-2.0105204469680547,4,0.1653714981038406,-2.1758919450718954
2025-05,-2.375393539803108,5,-0.12492591340713835,-2.2504676263959693
2025-06,-3.274154112255315,6,1.0634627511104844,-4.337616863365799
2025-07,-4.526102610969433,7,-0.1801852317322103,-4.345917379237223
2025-08,-5.819205482514199,8,-0.4334348569453127,-5.3857706255688855
