Year-Month,nzd0286_Average_Value,month,climatology,monthly_anomaly,Value,Smooth_Value
2012-12,5.073112737330192,12,0.36576942576491234,4.707343311565279,-0.6,0.05797595772154997
2013-04,5.557944097261246,4,1.4212642015575039,4.136679895703742,0.2,0.5731141560396485
2013-05,4.565746992080506,5,-0.46634402789040275,5.032091019970908,0.8,0.6464064233101826
2013-07,2.191788412262574,7,-0.9519320988235199,3.143720511086094,0.8,0.613553096501758
2013-08,0.8879608667955232,8,-1.3426449419094326,2.230605808704956,0.2,0.5353986135851893
2013-09,1.2400526514558785,9,-1.8689232981320463,3.108975949587925,0.3,0.4760330573756673
2014-01,2.4479594246533782,1,0.06214614759614259,2.3858132770572356,1.4,0.6013866292244875
2014-02,4.683254344066774,2,1.4081698899845212,3.275084454082253,0.1,0.6084974195066907
2014-03,5.95172987305377,3,1.1404779749728355,4.8112518980809345,0.9,0.5771112723430594
2014-05,6.015661103082994,5,-0.46634402789040275,6.482005130973397,0.5,0.3087382461001101
2014-08,5.608960091703789,8,-1.3426449419094326,6.951605033613221,-0.7,-0.36081203033604026
2014-09,5.018674676698516,9,-1.8689232981320463,6.8875979748305625,-0.7,-0.5058349013733183
2014-10,4.008423610476401,10,-0.3951416712686917,4.4035652817450925,-0.6,-0.5712627106095152
2014-11,2.528268046262837,11,0.946732120496951,1.5815359257658859,-0.9,-0.5581446803209178
2015-01,1.4128709841014153,1,0.06214614759614259,1.3507248365052726,-0.8,-0.335061100824501
2015-02,0.7919129425461483,2,1.4081698899845212,-0.6162569474383729,0.2,-0.19318977620113084
2015-03,0.3460706753724999,3,1.1404779749728355,-0.7944072996003356,0.7,-0.11828199410353717
2015-04,-0.5325193928306308,4,1.4212642015575039,-1.9537835943881348,-0.0,-0.15475179268190514
2015-05,-3.914997169337735,5,-0.46634402789040275,-3.4486531414473323,-0.7,-0.28504595518103465
2015-06,-7.5350363350935705,6,-1.5238247273044332,-6.0112116077891375,0.6,-0.47989214618823844
2015-08,-9.0199458411255,8,-1.3426449419094326,-7.677300899216068,-1.4,-0.9900680399422706
2015-10,-9.705809882962416,10,-0.3951416712686917,-9.310668211693725,-1.7,-1.2696971307777016
2015-11,-9.718402009957881,11,0.946732120496951,-10.665134130454831,-0.5,-1.2901526515512782
2015-12,-8.187912911418396,12,0.36576942576491234,-8.553682337183307,-0.6,-1.2781324721315057
2016-01,-5.3318003112160826,1,0.06214614759614259,-5.393946458812225,-2.2,-1.2172688132454514
2016-02,-1.7941778172042584,2,1.4081698899845212,-3.2023477071887796,-2.0,-1.0398399515483334
2016-03,0.4284525915159623,3,1.1404779749728355,-0.7120253834568733,0.1,-0.7525449066567362
2016-04,-0.7460371387384955,4,1.4212642015575039,-2.1673013402959995,-1.2,-0.43479416306256913
2016-05,-2.7515513149032116,5,-0.46634402789040275,-2.285207287012809,0.4,-0.10143627192696836
2016-06,-4.8691696458824545,6,-1.5238247273044332,-3.3453449185780215,0.6,0.17473233760276197
2016-07,-6.458929354216465,7,-0.9519320988235199,-5.506997255392945,0.4,0.358888245079511
2016-08,-7.385532105394676,8,-1.3426449419094326,-6.0428871634852435,0.7,0.4484129054275934
2016-09,-7.051356690181017,9,-1.8689232981320463,-5.182433392048971,1.2,0.44380110444640675
2016-10,-6.621776927646316,10,-0.3951416712686917,-6.226635256377624,-0.3,0.36459993720356487
2016-11,-6.359627054180617,11,0.946732120496951,-7.306359174677568,-0.1,0.28762229473629397
2016-12,-6.079512317806268,12,0.36576942576491234,-6.44528174357118,0.3,0.23935192236486655
2017-01,-5.929174769137575,1,0.06214614759614259,-5.991320916733717,0.2,0.21691851666105516
2017-03,-5.894380489008687,3,1.1404779749728355,-7.034858463981522,0.9,0.25517132583444024
2017-05,-6.0079843407769555,5,-0.46634402789040275,-5.541640312886553,0.3,0.3584722076564881
2017-06,-5.910472386142873,6,-1.5238247273044332,-4.38664765883844,0.4,0.44113168703819633
2017-08,-5.418612381209535,8,-1.3426449419094326,-4.075967439300102,0.5,0.5856425396204197
2017-09,-3.8274006843244477,9,-1.8689232981320463,-1.9584773861924014,0.6,0.6285472116819878
2017-10,-1.9286065565867707,10,-0.3951416712686917,-1.533464885318079,0.9,0.6467271479748825
2017-12,-0.6066628232878396,12,0.36576942576491234,-0.9724322490527519,-0.1,0.5974871555866438
2018-01,0.9338974754591163,1,0.06214614759614259,0.8717513278629737,1.1,0.5733793780550305
2018-02,1.9036099172052203,2,1.4081698899845212,0.49544002722069913,-0.5,0.5391715530208865
2018-06,2.1928460549075353,6,-1.5238247273044332,3.7166707822119687,0.1,0.19479555973768897
2018-07,2.264341890896502,7,-0.9519320988235199,3.2162739897200217,0.2,0.0739571141286307
2018-08,2.011794278054536,8,-1.3426449419094326,3.3544392199639685,-0.3,-0.02006135328199016
2018-09,1.8748706451647763,9,-1.8689232981320463,3.7437939432968226,-0.9,-0.05956073413656466
2018-10,1.7538870851339468,10,-0.3951416712686917,2.1490287564026387,0.4,-0.03804124940899307
2018-11,1.4741526744812097,11,0.946732120496951,0.5274205539842587,-0.1,-0.01264831157871385
2018-12,1.0792710432280697,12,0.36576942576491234,0.7135016174631573,1.0,-0.007355133373982799
2019-02,0.4619042259902029,2,1.4081698899845212,-0.9462656639943183,-1.4,-0.10313547340411518
2019-03,-0.5658262792044181,3,1.1404779749728355,-1.7063042541772537,0.3,-0.10881981188533173
2019-05,-3.0364998026095353,5,-0.46634402789040275,-2.5701557747191326,-0.4,-0.14919622788761777
2019-06,-6.543454658285464,6,-1.5238247273044332,-5.019629930981031,0.5,-0.20247192375160855
2019-07,-8.792147992261452,7,-0.9519320988235199,-7.840215893437931,-0.4,-0.2981659538741576
2019-08,-8.992183170457576,8,-1.3426449419094326,-7.649538228548144,-0.1,-0.4030994385345668
2019-09,-8.256276899266215,9,-1.8689232981320463,-6.387353601134169,-1.2,-0.4918052359457585
2019-10,-6.997780026372231,10,-0.3951416712686917,-6.602638355103539,-0.4,-0.5158629433364302
2019-11,-5.505682961741936,11,0.946732120496951,-6.452415082238887,-0.8,-0.4804826738002729
2019-12,-3.261473397693739,12,0.36576942576491234,-3.6272428234586513,-0.6,-0.38210041537928074
2020-01,-0.6332452735335226,1,0.06214614759614259,-0.6953914211296651,0.2,-0.2413487188431873
2020-02,0.9962836006311724,2,1.4081698899845212,-0.4118862893533488,-0.1,-0.09536134017125916
2020-06,2.3400469680799443,6,-1.5238247273044332,3.8638716953843772,0.4,0.47792244886096236
2020-07,3.358834196929763,7,-0.9519320988235199,4.310766295753283,0.4,0.6179138704301294
2020-08,3.8837523485233745,8,-1.3426449419094326,5.226397290432807,1.1,0.7575848733663527
2020-09,4.194974519969906,9,-1.8689232981320463,6.063897818101951,0.9,0.8789213111987942
2020-10,4.781687580434969,10,-0.3951416712686917,5.176829251703661,0.5,0.9898396158983586
2020-11,5.454055690797167,11,0.946732120496951,4.507323570300216,0.7,1.0998524765837652
2020-12,5.6970304093281445,12,0.36576942576491234,5.331260983563232,1.8,1.1813777708541617
2021-01,5.6212810844758865,1,0.06214614759614259,5.559134936879744,1.9,1.1765531544297323
2021-02,5.145115948990967,2,1.4081698899845212,3.736946059006446,1.5,1.0743636066181903
2021-03,4.241286769990333,3,1.1404779749728355,3.100808795017498,0.4,0.9185796396034375
2021-04,2.9502977045559864,4,1.4212642015575039,1.5290335029984825,0.3,0.7852045643792674
2021-05,0.25798782374523027,5,-0.46634402789040275,0.724331851635633,0.5,0.7109704419943351
2021-08,-3.34850593892822,8,-1.3426449419094326,-2.0058609970187873,0.6,0.7566850065816636
2021-09,-4.180352312097248,9,-1.8689232981320463,-2.3114290139652014,0.8,0.8070219776370486
2021-10,-3.953736455883913,10,-0.3951416712686917,-3.558594784615221,0.7,0.8758532408999995
2021-12,-2.449271639911311,12,0.36576942576491234,-2.8150410656762235,1.5,1.0573173854980003
2022-01,-0.3123434874161107,1,0.06214614759614259,-0.3744896350122533,0.5,1.1468914325400508
2022-02,0.3744258618182508,2,1.4081698899845212,-1.0337440281662704,1.1,1.2556828858385176
2022-03,0.06802348619996612,3,1.1404779749728355,-1.0724544887728693,1.8,1.3580766260328212
2022-04,-0.7486341408751598,4,1.4212642015575039,-2.1698983424326634,1.7,1.4166679048316753
2022-05,-1.6971123955299767,5,-0.46634402789040275,-1.230768367639574,1.4,1.427518161102502
2022-06,-2.2087138492262395,6,-1.5238247273044332,-0.6848891219218063,1.7,1.4081451437509376
2022-07,-2.3694761658436416,7,-0.9519320988235199,-1.4175440670201218,0.8,1.3739826930596086
2022-08,-2.3792031625427366,8,-1.3426449419094326,-1.036558220633304,1.0,1.3625663751255703
2022-10,-1.6949316656586824,10,-0.3951416712686917,-1.2997899943899907,1.7,1.3567904432052524
2022-11,-0.6952643440937365,11,0.946732120496951,-1.6419964645906875,0.3,1.3132267442291679
2022-12,-0.27973598903889485,12,0.36576942576491234,-0.6455054148038072,2.1,1.247448349405183
2023-01,0.02071292811077871,1,0.06214614759614259,-0.04143321948536388,1.4,1.0928996629157806
2023-02,0.1826285826290576,2,1.4081698899845212,-1.2255413073554635,1.4,0.847587532982428
2023-03,-0.10991289423560395,3,1.1404779749728355,-1.2503908692084396,0.2,0.5327750507926533
2023-04,-1.149354022599035,4,1.4212642015575039,-2.570618224156539,0.2,0.2115586662089429
2023-05,-2.200818521382671,5,-0.46634402789040275,-1.7344744934922685,-1.0,-0.07816572101879019
2023-06,-2.833982175533056,6,-1.5238247273044332,-1.3101574482286227,0.3,-0.2993775314098016
2023-07,-3.0887715558486275,7,-0.9519320988235199,-2.1368394570251077,-0.3,-0.48486529793819666
2023-08,-0.3616796652133915,8,-1.3426449419094326,0.980965276696041,-0.8,-0.6220276017753119
2023-09,3.459263043686736,9,-1.8689232981320463,5.328186341818782,-1.3,-0.6842634553337376
2023-10,5.9354980155837325,10,-0.3951416712686917,6.330639686852424,-0.5,-0.6584494509390807
2023-11,8.157127083646513,11,0.946732120496951,7.210394963149562,-0.8,-0.5780909759935114
2023-12,9.303793855577872,12,0.36576942576491234,8.93802442981296,-0.2,-0.46469428118751244
2024-01,9.736151827409753,1,0.06214614759614259,9.674005679813611,0.5,-0.3565704511875111
2024-02,9.776396872655653,2,1.4081698899845212,8.368226982671132,-1.4,-0.27198567401973384
2024-03,9.300000513529143,3,1.1404779749728355,8.159522538556308,0.4,-0.16433935599500335
2024-04,7.798235880473046,4,1.4212642015575039,6.376971678915542,-0.2,-0.07245371827115105
2024-05,5.34401868776585,5,-0.46634402789040275,5.810362715656252,0.5,0.007585581890153938
2024-06,3.963946618185906,6,-1.5238247273044332,5.487771345490339,0.0,0.07003400067092042
2024-07,3.446960380484159,7,-0.9519320988235199,4.398892479307679,-0.7,0.1464367916408292
2024-10,3.0556273217035717,10,-0.3951416712686917,3.4507689929722636,0.5,0.5136270915969794
2024-12,2.5725672317261545,12,0.36576942576491234,2.206797805961242,1.2,0.7095729992831629
